date,star,text,compound,neutral,positive,negative,subjectivity
2011-11-08,5.0,"It was my first trip to Chicago.  I had less than 24 hours in town and one chance at dinner.   I'm a vegetarian and a picky eater.  My boyfriends' family was not sure what to do with me.  They took me to Crust.   They used to live in the neighborhood and it was one of their old favorites.  I was impressed with the organic ingredients, the variety of the menu (good veggie choices!), the friendliness of the waitstaff, the quality of the food, the awesomeness of my martini and the fact that it was later in the evening on Halloween night and I was the only one who was ordering a full dinner (family was just having drinks and dessert) and they were super cool about that.  No attitude.  Maybe I'm just used to San Francisco snobbery, but I was duly impressed. As an additional note, I left my super special favorite hat under my chair and didn't realize it until I was back at my hotel room.  I was leaving early the next morning and had no car and could not get back to the restaurant to retrieve it.  I called the restaurant pretty late that night expecting to get a machine, but instead got Jose, who already had my hat in hand and was willing to ship it back to me in San Francisco!  Talk about customer service!  Thank you so much for giving me a wonderful evening in Chicago and reuniting me with my favorite hat.  :)",0.9946,0.767,0.205,0.028,0.5359879584017515
2011-11-01,3.0,"The hostess was rude.  Asked if we had reservations when all tables were empty, then ignored us.   Waiter was good. Food was mediocre  Dont see what all the hubbub is about. Waste of money to go here",-0.7184,0.714,0.065,0.221,0.54
2011-10-20,2.0,"Please don't patronize this place until they start to respect their neighborhood.  On Thursday nights they have this trivia or something with a crazy loud P.A. system and an announcer. It's not a live band so they get away with it, but the effect is the same. No other restaurant or bar in Wicker Park cares less for their neighbors.",0.4939,0.813,0.118,0.069,0.4611111111111112
2011-10-19,3.0,Crust was certainly A-OK! Pros: -graciously accepted my  restaurant.com  certificate -creamy potato pizza -thin coal fired crust -organic ingredients -huge open space with patio Cons: -empty at lunch -bbq pizza was too heavy on the mustard slaw I would definitely give Crust a second chance.,0.8955,0.59,0.316,0.094,0.5401785714285714
2011-10-17,2.0,"My fault for ordering takeout instead of eating in-house, but the kid is sick and wouldn't have made a good dining companion.   Had a pepperoni and a margherita, both were super cold.  So much so that I suspect they were made before I placed the order.   Olive+fig tampenade was good, however, and a huge portion for the price.",-0.7533,0.652,0.12,0.228,0.6891156462585035
2011-10-17,4.0,"I wouldnt order delivery from this spot. This is fresh pizza with fresh vegetables that will not improve if overheated to keep hot during delivery. But this is definitely a spot you have to check out. Pizza is delicious and plenty of options if you want to go healthy or indulge on meat. They have serious cocktails available, and to top it all off the bill will not be obscene when the tab comes. I cant say I've been impressed with the service ever, but I can say I've been satisfied every time and will definitely go back again and again. Forgot to mention it has a great patio in the summer months and overall cool vibe.",0.9776,0.737,0.242,0.022,0.5877777777777778
2011-10-11,3.0,"It's late in the season to be telling you about their fabulous beer garden, which is just too bad. You'll have to keep it in mind for next year. It's huge and covered and back from the street (though they also have streetside dining out front). The night I was there, no one was eating inside. It was hilarious. The place is called Crust, and you should take that seriously. If you're not looking for carbs, look somewhere else. Oh, there's a smattering of soups and salads, but they're really all about the pizza -- excuse me, *flatbread* -- and sandwiches. Even the apps are mostly spreads served with or on some kind of bread. The big disappointment of the evening was the brussel sprouts, which were over-done. Stick with the breads. Which were very good. I got the pulled pork, which was served stuffed, so it was like the love child of a pizza and a sandwich. I forget what everyone else had, because I wasn't sharing. The pizzas are single-serving, though a couple could easily share a pizza and salad. I mean flatbread. Crust is organic and locally sourced, which is nice. They also offer soy, seitan, and gluten-free options. The gluten-free crust is a $5 upcharge, which is a 30% increase in price, which is less nice. Service is somewhat forgetful, which can be annoying.",0.9449,0.776,0.142,0.082,0.5521180555555556
2011-10-09,3.0,The atmosphere and Trivia night on thursdays are awesome.  Really a great time.  Drinks are reasonably priced. If I was judging only on Food and Food Prices this would be one star.  We ordered 5 different pizzas and they were terrible and average of 15 dollars each.  None were good I wish the had some decent stuff on the menu...I will be back though for trivia and drinks!,0.9059,0.771,0.188,0.041,0.6616666666666668
2011-10-06,2.0,This is simply a review for the Veggie Calzone. It looks like a Calzone but its filled with Goat Cheese. Where my Mozzarella be at!? Blech!,0.3257,0.908,0.092,0.0,0.7523809523809524
2011-10-05,4.0,They have a good gluten-free pizza and you can request them to put goat cheese on it.  The gluten-free crust makes this pizza around $17 which is pretty expensive considering it's only 6 slices.  I wish it was bigger for the price.,0.8316,0.804,0.196,0.0,0.76
2011-10-02,4.0,"A few girlfriends and I dined at Crust on a Saturday night around 8pm. The atmosphere is fun and relaxed with great art. The food was great! Our server (I forget his name) had great recommendations that appealed to all preferences. I got the wild herb and cheese and my girlfriends got shroom, evoo with cilantro and some other delicious masterpiece I cannot recall. Before I arrives my friends ordered the antipasti and raved about it. The only reason I've given Crust 4 stars is because of the terrible cucumber martini I had. They took the drink back and got me something new that wasn't any better. Next time I'll just stick with a glass of wine.",0.9766,0.722,0.223,0.055,0.5199675324675324
2011-09-29,3.0,"I've been here twice and the first time was better than the second time.  I wasn't all that impressed & I'm not sure why.  We had 2 salads - the sun and the arugulua quinoa salad - they were okay nothing that knocked my socks off.  I feel like the seaweed salad took over the flavors of everything else in the sun salad and I could not taste the ginger in the vinegarette - which I was looking forward to.  The goat cheese & leek spread on flatbread & veggies was a pleasant surprise as it was light and fluffy and full of flavor.  I ordered the jacinto - argula pesto, chicken breast, 4 cheese, garnished with avocado and I felt it was lacking flavor.  I stole some of the leek & goat cheese spread & some olives from my roomie to perk it up.   Kind of a shame as all the ingredients sound great & are organic, but for some reason, the taste just wasn't there as I hoped.",0.3217,0.876,0.072,0.051,0.6313492063492064
2011-09-27,3.0,"Crust has been on my list of places to try and finally we made it.  We had one of those coupons for $10 off that we purchased at Baconfest.  Like the Drink Decks but for meals.  I made a reservation for Friday at 8:30pm. Parking is a nightmare! Valet is $10 and I'm kind of cheap so I avoid it if at all possible.  After 15 minutes of driving around, we found s spot a few blocks away. Some of the people in our party were already seated.  I was surprised that it was not busy.  There were people dining but to me, it was dead on a Friday evening. We ordered two salads, Sun and a baby arugula with quinoa as well as a Leek and goat cheese flat bread for apps. Both salads were tasty and I especially liked the seaweed salad on top of the sun salad.  The leek and goat cheese spread was delicious.  I just love the creaminess of goat cheese. I ordered the New Haven pizza and found it to be ok.  I was expecting some garlic and if there was some, I couldn't detect it.  The caramelized onions gave it a sweetness that helped enhance the clams.  Overall, I just that it was a bit bland.  Not a lot of flavor and I was expecting it to be. It must not have been that bad since I at it all.  Or I was just hungry.  Everyone else seemed to enjoy the pizza.   I probably won't rush back here for pizza any time soon.  With all the different pizza places, I have the pick of the litter.  And I would like to try as many of the pizza places  without having to repeat.  One thing I do like about this place is that it is organic and I buy organic. But it's not enough for me to come back for that reason alone.",0.9784,0.808,0.135,0.057,0.5449810606060607
2011-09-25,4.0,"Crust is always a reliable place to go for good pizza.  The drinks and infused alcohols there are very meh so just stick with beer.  My 2 Cucumber Collins (gin cocktail) that I had there I think they were missing the alcohol... haha, and no that's not just me.  But the pizzas are all really tasty and inventive.  The patio area in the back is nice in the summertime.",0.5729,0.801,0.118,0.081,0.43125
2011-09-17,4.0,"Cute patio, great day place and date place. Laid back and unpretentious. Says Phyllis Jones!",0.8122,0.638,0.362,0.0,0.5833333333333334
2011-09-16,5.0,"I've been here twice and the food and service is seamless. We took my mom here for her birthday because she loves pizza and she loved Crust! Even members of my family who aren't pizza fans really enjoyed the food. Treat yourselves, eat here.",0.9347,0.738,0.262,0.0,0.5333333333333333
2011-09-14,5.0,"Really liked Crust. The pizzas are good for individuals or to share, the salads are great to share between 1-2 people. Very affordable, nice atmosphere, great service.",0.9669,0.48,0.52,0.0,0.7000000000000001
2011-09-13,3.0,"Crust. Eat Real.  Kind of catchy. The place is very chic. I went there with 2 other of my girlfriends to enjoy a nice lunch. The weather was extremely nice so we sat outside in the back. It was really nice. We all ordered a ""flatbread"". I really like customized thin crust pizzas. Maybe I just wasn't ""feeling"" it. I enjoyed what I ate, but I wish I had gotten something more marinara-y. I guess I just like my pizza like that.  I got the New Haven, my friend got the Jacinto, and my other friend got something marinara-y, I don't remember. The New Haven had little chunks of clams which I enjoyed. The Jacinto had avocados and chicken. I had a good time\meal there. I would go back, it's a nice place.  I'm just ""ehhhhh"" about the place.  Saturday and Sundays - Mimosas and Bloody Marys (REALLY GOOD) is $5.",0.9803,0.707,0.236,0.057,0.5837121212121211
2011-09-12,5.0,"I LOVE this place for pizza. The Mexicali pizza and the Original Gangster pizza are to die for! Their outdoor patio, ambiance, and music are outstanding. It's California Pizza Kitchen, only better, way better!",0.9289,0.557,0.363,0.08,0.7041666666666666
2011-09-09,4.0,"We love the food here! They have the best gluten-free pizza I've ever tasted. The wild mushroom pizza is amazing. The only downside for me was that I was kind of expecting a more upscale look / ambiance, given the price.",0.9098,0.701,0.258,0.041,0.6571428571428571
2011-08-27,5.0,Many options for white sauce pizza - so thankful.  Good drinks too.,0.8368,0.532,0.468,0.0,0.3666666666666667
2011-08-22,2.0,"I really want to like Crust and my rating is purely based on the price v. quality and taste aspect - price being a major issue for me.  I think Crust is pretty overpriced for the pizza portion, crust and overall taste.  I was recently here with different couples and our bill was close to $90 per couple with tip.  It doesn't sound that bad until I say each couple shared a pizza and we did not order desserts.   I think the pizza is decent but I think there are similar pizza places around the city where the pizza is a little bigger, more reasonable and tastes just a bit better. I think their drinks are good but again, just a little overpriced for a pizza place.   Crust is a solid place but just not within my budget for a standard pizza place.",0.9382,0.865,0.135,0.0,0.4491666666666667
2011-08-22,4.0,"Who goes to a place called Crust and doesn't order pizza? This girl! For once in my life, I wasn't craving pizza on a Friday night so I branched out and tried their BLT. Holy moly delicious. The bacon wasn't cooked to be as crispy as I normally prefer, but whatever bread they make this sandwich on is darn good bread. I know it's hard to mess up a BLT, but when I found myself excited to eat the second half of the sandwich instead of diving into the other five pizza options which were on our table, I know I made the right decision. Only downside? A $15 corkage fee to bring your own wine. Meh - you win some, you lose some.",0.7393,0.779,0.127,0.094,0.5533882783882784
2011-08-20,2.0,"Walked in on a Friday night with boat loads of open tables indoors and out. We asked to be seated outside, and we were told there was an hour wait. Maybe they had reservations for outdoor tables, but there was nobody in line and at least 5 open tables. So we ended up indoors. We did the ""pick 3"" bruschetta and ordered two pizzas for 3 people. We had their mushroom pizza (I forget what they call it) and their special pizza which consisted of all ingredients from some farm in Wisconsin. It had squash and some fancy hard cheese in the romano family. The mushroom pizza was good. The ""Harvest"" pizza was dry to say the least. Picture trying to eat a 12-inch wide cracker with no moisture whatsoever, then shaving giant pieces of dry cheese on top of that. The only thing with moisture was the squash, which was seriously sparse on the pizza. The result was emptied drinks and people reaching across to get more of the mushroom pizza. The crust wasn't that good, either. I really got a chance to taste it in the pizza with no toppings. Pizza crust is supposed to have salt in it. I'm just not a fan: Better ingredients should mean better food. These people aren't doing organic farmers any favors serving this stuff.",0.8278,0.819,0.102,0.079,0.5389172335600906
2011-08-17,2.0,"What happened, Crust? Food/Drinks - 5  Service - 1 Drinks were late out of the gate. Pizza arrived before apps, even though we ordered apps at the same time as drinks allowing ample time. Beer was gone before another was offered. Gelato arrived without spoons. We tried to eat it with a fork as neither busser nor server were around and it was melting. Got gelato on dress. Half way through soupy gelato, we asked for and received. The apps were taken off the bill without us asking but I'd rather pay for an app that comes out before dinner. I'd also like a beer offered when my current is 1/2-1/3 to the bottom. And it would prefer to get a spoon with my gelato. And someone to pick up the menus from the table so I don't have to wrestle them all night.  I'm a relaxed gal. I was a waitress all throughout college so I always give the benefit of the doubt. But this was one of those rare times where the service actually ruins an experience. Hire some new servers/bussers, or train the ones you have, Crust. I want to love you and spend my money on you but I can't with this insanity!",0.6519,0.845,0.088,0.068,0.43077651515151516
2011-08-10,4.0,"I have two conflicting factors in my life. 1) I love to go out for beautiful long dining experiences filled with lovely conversation and fabulous food.  2)  I have kids. Frequently, my husband and I hire a sitter, but there are times when that just isn't feasible, and when we don't want to go join the masses waiting in line for a heart-attack at The Cheesecake Factory. Enter restaurants like Crust.  Great outdoor back patio (not on the street),  fresh organic ingredients, good beer choices, relaxed vibe, I can bring my (reasonably well-behaved) kids.  It works.   The deconstructed tapenade - fine, but nothing special. We had a pizza with bacon that was smoky and a spicy Mexicali one that lit my fire. Doesn't need mentioning - finding parking here is harder than finding a genius to help you at the Apple store on IPhone 5 release day.",0.9815,0.719,0.225,0.056,0.5647619047619048
2011-07-27,2.0,"Nice environment with outdoor seating, but the service was slow and pizzas were mostly dry.",0.2263,0.881,0.119,0.0,0.6666666666666666
2011-07-26,2.0,"If you missed the kindergarden days, crying babies and more babies go to Crust. They have full blown day care on their patio on Sundays. But that's not all, the patio was full of kids on Friday night, yes Friday night. I mean babies under 5 years old. Yes!!!! Every single table had at least two, some tables had 5 (they put a bunch of tables together). What a nightmare. I felt like I was part of Gulliver's travels.  Food is mediocre. Most of it sounds good on the menu, but they clearly must not have a chef, food is bland and is missing something. They used to have an extensive beer menu, now it is still big but not as extensive.  If you are curious, just pick into the patio first before going in, see who's there.",0.8346,0.848,0.107,0.045,0.4825501253132831
2011-07-22,4.0,"I think it was the sign that drew me in. So simple. Crust. I knew what it was all about. But could they deliver? Crust was actually our like third, fourth, or fifth choice for the evening. We started out near the lake, then gradually made out way west to Ukrainian Village, and eventually to Crust. Parking was a biznatch, but somehow I landed some baller spot across the street [after 9PM its free like Willy]. I dropped my friends off to put our names down for a table...little did we know that it wasn't very busy. The hostess couldn't count, apparently. My friends said we were a group of 3, and she repeated it then left. There were like seven other tables, but she took a minute to look for a one for us. She sat them at a table for two. Umm...*carry the one, divided by 12, square root, multiple by pi* that doesn't work. I'm a math teacher. I double checked my work. Oh well. It was a good laugh. Well, we were seated and looked at the menu. Pre-set pizzas, but apparently you can request to leave off ingredients on their masterpieces. We wound up ordering the flamkuchen, chicoria, and stuffed bbq brisket. Imagine California Pizza Kitchen-sized pizzas for a couple dollars more than CPK. Keep in mind, you're getting organic shiznit.  Here's the skinny on the pies: Flamkuchen: Definitely the top dog of the three. Applewood smoked bacon, caramelized onions, *drooL* must have when you go. Chicoria: Imagine eating the Earth. yeah...it tastes like that. So if you're into the Earth and stuff, this one's for you. Stuffed BBQ Brisket: Giant calzone-type pie, with a sweet bbq sauce and tender brisket. There are TWO outdoor seating areas: one in the front and one in the back #twss. So you can get lucky if eating outdoors is your thing. I was very happy, and am actually a little surprised by the lack of love on Yelp. I honestly can't wait to head back to Crust and order other pies. I hear the OG [original gangster] is where it's at. So that's next on the list. Oh, if you're down with some trivia, they do it on Thursday nights at 8 PM. Thursdays are also $10 312 pitchers. Cha-ching!!",0.9972,0.812,0.177,0.01,0.40631072631072634
2011-07-22,3.0,"This recent heat wave in Chicago was a pain. Instead of having a few relaxing nights at home to catch up writing and some TV, we ended up sitting in a dark apartment with no air conditioning or internet. The power was out for over 24 hours and two evenings, it was a total bummer. Anyway, the only good news from the recent weather is that al fresco dining becomes a lot more fun at night. If there's one thing I always look forward to in summer it's long warm nights. Last Saturday we took advantage by eating early and outside on Crust's spacious beer garden/patio. It was my first visit to Crust and likely my first visit to an all organic restaurant. As the name implies half the menu is pizza, but there are other choices as well like salads, flat bread and antipasti. Our overall view was the food was fine but nothing to get too excited about. For what it's worth I do enjoy the concept of organic farming and sustainability. We need more of that and I'm happy to support the cause. So that concept alone made my meal a little more enjoyable and might be the biggest selling point to return. The patio is very nice, large, AND they promote bringing your dog along with beer specials for dog owners. It all adds to the environment. We started with the soup of the day which was avocado cream with cucumber. It's yogurt based and quite refreshing, reminding me of a green version of gazpacho. One of our favorites was the simple Sun salad ($8) of organic mixed greens, cucumber, grape tomatoes, shaved carrot, seaweed salad, garlic croutons and ginger vinaigrette. It's fresh, light, and quite tasty even though it wouldn't be hard to replicate at home. The ""bruschetta"" section offers many choices other than the traditional cheese and tomato. You can mix and match or go for one. We went with three different kinds - the avocado/pesto, hummus/anchovy and burratta/tomoato. Since there were three of us eating we each chose one where I continued my green theme of the night and love of pesto. It was the best and most interesting of the three and think there's a good future for a mixture of pesto and avocado in our apartment. Finally the pizzas. We ordered two: a pepperoni and the recommended  Flamkuchen ($13) with béchamel, applewood smoked bacon, caramelized onions, caraway seeds and parmigiano reggiano. The pepperoni was somewhat ordinary. Well cooked but nothing more than what I would make from a frozen pizza at home. Again, I enjoyed the ""organic"" nature but I'm not convinced it translated into better taste (just better consciousness). The Flamkuchen was more interesting and unique. There's a little too much bacon for my liking but I know that's a crazy statement to most. I did enjoy the bechamel and caramelized onions, a tasty and addicting combination of flavors. The crust and dough on both pizzas were first rate so I understand where they got the restaurant name idea. The undisputed best course of the night was the last. We had a sweet tooth and chose the caramel apple strudel and chocolate fudge brownie. The ice cream is from the local hot spot Black Dog Gelato and is always amazing. Neither desert lasted long and that wasn't because they melted. I preferred the chocolate brownie and vanilla gelato - a combination always delicious but executed well here. Crust does everything you'd expect from a neighborhood pizza (and more) spot and sporting a generous outdoor seating area. They probably thrive in the summer and survive in the winter. The food quality is top notch and the ""organic"" angle gives it a leg up for diners seeking social and health consciousness. Nothing from the meal was outside the range of average and normal, but that's not always a bad thing. The pizzas are nice and fresh and a good alternative when deep dish is not the answer. I liked our salad a lot and there are plenty of choices for repeat customers. I'm sure we'll return on another nice evening to sit outside, have a beer and enjoy high quality produce and healthy alternatives (without forgetting dessert of course).",0.9993,0.776,0.202,0.022,0.4981163458291116
2011-07-21,4.0,"Pizzas are all delicious, especially the mushroom one.  I also love their mushroom and goat cheese sandwich. I've tried one of their salads, and it was just OK. They have great cocktails and beer selection.  Different specials throughout the week, such as half off bottles of wine.  Service can be hit or miss, only had one bad experience.  The only bad experience I've had there, and I've been there a handful of times, was when I went for a friend's birthday and the place was packed, and I think our server must have been new.  We had HORRIBLE service, and they even charged my friend for his birthday dessert.  However, the food is always good! Great date spot. I will continue to go back there!",0.9199,0.726,0.175,0.099,0.6620320855614974
2011-07-21,5.0,"Just went here for lunch again last Saturday...it still was a wonderful spot to relax, drink deliciously strong drinks, and eat tasty food!  My fiance and I both had the calzones (sausage for him and veggie for me)- they were both amazing and gigantic! We also brought our dog on the patio, and actually got $5 greyhound drinks for bringing our dog (who just so happens to be an Italian Greyhound). The server and busboy were attentive and friendly, and my dog loved the busboy! He even brought a huge water bowl out for Jackson. It is pretty cool to see a spot that actually encourages you to bring your dog!",0.9878,0.73,0.27,0.0,0.5884615384615384
2011-07-20,4.0,"Yes, it really is all abou tthe crust.  The best crust, the way I have only read crust is supposed to be on a true pizza.  Crunchy with a little elasticity underneath.  Thin and light and yummy.  Now I love deep dish as much as the next proud Chicagoan, but this is another animal and this pizza is a wonderful thing.  This is not a canned tomato paste kind of pizza. A group of four girlfriends ordered the Mexacalil Blues, Chicoria and The Original Gangsta all to share.  I was so in food heaven on each and everyone of those I didn't bother analyzing the ingredients.  I just know they were all delicious with the Chicoria probably being my hearty earthy favorite.  We also ordered the goat cheese appetizer which was wonderful. The baby beet salad and shaved fennel salad were pretty but not that flavorful to me.  And certainly not that fullfilling - not good for sharing as they were rather small.   The bottle of Torrontes was very flavorful and hit the spot on this 95 degree visit.  Still we sat outside in the back and under the canopy.  They had a fan running I think, because we were quite comfortable.  The service was slow but we weren't in a hurry and I guess he figured that out. The pizzas ran about $14-16 each, the salads were $8 each and the goat cheese was $5.  The wine was $27. Such a great spot on this fun stretch of Division street.  Plenty of choices for a night cap across the street even on a Tuesday night, all with sidewalk seating.  Fun, fun, fun.",0.9978,0.715,0.266,0.019,0.5521645021645022
2011-07-20,3.0,"I'm teetering between three and four stars but since it's hot outside and I'm shvitzing and crabby, I'm rounding down. I'd been carrying around one of those damn $10 A La Card thingies for Crust around in my wallet for the longest time and finally got to use it last night. Sometimes saving a little money is just the nudge I need to get me to try someplace new and not in an area I frequent often. My gf and I dined on the front patio because I wanted to sit outside. I only wish I'd known about the outside seating area in the back instead because sitting smack dab on Division Street wasn't the most relaxing way to enjoy a leisurely dinner. We each started with cocktails, an Islander for me, and a Cucumber Collins for her. As seems to be the case lately, I liked my friend's drink better (cucumber-infused vodka, Hendrick's, muddled cucumbers, simple syrup, mint and soda), so I drank most of hers. Mine was a mix of Crusoe rum, grapefruit-infused Prairie organic vodka, pomegranate and grapefruit juice. Apparently Crust infuses their own vodka, so good for them. Our waiter was a pleasant fellow and checked in on us several times after we got our drinks to see if we were ready to order. My friend and I  hadn't seen each other in a while, so we were too busy gabbing to look at the menu. After the fourth time he asked, we felt bad and finally ordered.  Friend started with a fennel and green apple salad and I with the grilled portabello mushrooms. Her salad was light and fresh, and the apple contrasted nicely with the fennel. My mushrooms were meaty and smoky, and quite a generous portion, especially for the low price. All of their pizzas sounded quite tasty so we had a hard time narrowing down our choices, but eventually we settled on a 'Verde' and a 'Basilico' which was more than enough to share. The pizzas came out pretty quickly and looked fantastic. The Verde pizza had a light bechamel sauce base, hearts of palm, ricotta, pecorino, fresh spinach and arugula, and was topped with shaved parmesan. I'd never had hearts of palm on a pizza before but I really liked it and thought it complemented the other ingredients well. The Basilico was fine, if a little boring. Standard-issue tomatoes, mozzarella and basil. It tasted fresh, but I'd probably go for something more exotic next time. I heard they had rice pudding and since I love a good rice pudding, I had to try it. Sadly, it wasn't the best. It was really dense, not creamy at all (sad face) and tasted faintly of coconut (blech!). I recently discovered that the chef/owner, Michael Altenberg, also owns Bistro Campagne (which is one of my favorite restaurants), and used to own Campagnola in Evanston. It's also worth noting that he was doing the whole local/organic thing long before everyone else jumped on the bandwagon. I'll be sure and give Crust another try.",0.9971,0.783,0.168,0.049,0.5604350963046615
2011-07-17,5.0,"Stopped in again last nite for my pizza fix and Crust is even better than I remembered!  Food: a+ for the beet salad and the Original Gangsta (worst food item name ever!!!), Service: a+++: Patrick was fast helpful and funny. Music: a++++: looooove that they played Cut Copy at a pizza joint!  Love you Crust!",0.94,0.665,0.276,0.059,0.6452380952380953
2011-07-16,5.0,"Crust has been getting beat up lately.   Why?    I've been coming here for some time because my Brother lives in the neighborhood.  This is a great family joint.  You're able to take your kids here (in my case nephews) and enjoy good quality food and beer.  I came in two nights ago and everything was spectacular.   Mr Bearded guy who's been waiting on us for a few years now is always happy, funny and working his ass off.   As all of the staff here, he's always  willing to suggest new interesting beers and pizzas, always with a smile, never with apathy.  It seems like their app menu has changed a lot lately?  Is it good?  YES.     I had the Flamuken or whatever, and usually do, it was PERFECT.  Like I said Crust is getting beat up a lot on here and nowhere near by do you get this good quality pizza, apps, beer, service and atmosphere...  5 stars for a family friendly joint that hits it on all levels.",0.9911,0.742,0.24,0.018,0.5910287081339712
2011-07-15,3.0,"This was my fifth time at Crust. Clearly I think enough of this place to come back again and again, however, when I do I always experience slow, inattentive servers that leave me feeling frustrated and neglected.  For the most part the food is great. The barbecue brisket pizza is one of a kind and I highly recommend trying it at least once. And they do live up to the name Crust, it's some of the best I've had. Unfortunately, all the appetizers utilize it and if you're looking for a non-bread option to start, you're out of luck unless you want a salad. If you're debating whether or not you want to go here, I would tell you it's worth your time because the pizza is awesome. But understand you will be running on your server's time. It took my server 10 minutes to realize my girlfriend and I were done eating, another 15 to bring the us the check, and another 5 to take the payment. And that has happened 4 out of the 5 times I've been there. That being said, the bus boys and food runners are quite the opposite. Totally on top of things. I would give the decor a 5, food a 4, and service a 2.",0.9637,0.809,0.145,0.046,0.46901960784313723
2011-07-07,1.0,"BAD BAD service. My friend and I decided to eat here in the evening on our way back home. We sat outside on the sidewalk tables and waited 20 minutes before someone came to take our order ( after we went in and reminded them several times that we were waiting). The sever said our food would take 10-15 minutes. Fast forward 30 minutes and our food hadn't arrived (Again, many reminders in the interim) . Then we see them bringing food out, but wait, that's for the folks who came AFTER we did. This restaurant should really learn a thing or two about customer service. We just got up and left, still hungry and after wasting 50 min. This place SUCKS.",-0.9008,0.881,0.016,0.102,0.29833333333333334
