date,star,text,compound,neutral,positive,negative,subjectivity
2008-11-23,5.0,"Talk about the boss of the sauce!  I've heard that when they make their sauce, they have meat in the sauce, then take it out (note to vegetarians, you may want to ask if they have a marinara).  The sauce didn't have meat in it, just the flavor.  It comes out a little darker in color, but it is GREAT. I had the bracciola and it was unbelievable.  It was bundled nicely and wasn't too messy. There used to be some projects next door, and as a safety measure you have to get buzzed in.  It was a bit odd at first, because everyone in the whole (albeit tiny) restaurant looks to see who is walking in the door. Not a good place for large groups.  I counted only 9 tables in the ""dining room"" area in the back, and there are maybe 3 or 4 tables by the bar. Great place!  Can't wait to go back. BTW, parking kinda sucks - there is street parking, and you have to pay coins in a machine, then put the receipt in your windshield.  One sticker on the machine said you had to pay Monday-Saturday, another sticker said every day.  So, on Sundays, you have to feed the meter!!  Be careful!",0.9797,0.815,0.146,0.04,0.5117724867724869
2008-06-18,2.0,"If I could give separate stars for service and food, I'd give Gennaro's 0 stars for service and 4 1/2 for food.   I went to Gennaro's with my boyfriend and his parents.  His parents grew up in Chicago and used to frequent Gennaro's.  Cute, right?  So we were really looking forward to the visit. Since it was a Saturday night, I decided to call ahead just in case I needed to make reservations.  No joke, the woman who picked up the phone answered, ""Yeah.""  No question mark.  Just an I'm-really-irritated-I-had-to-pick-up-the-phone-again Yeah.  Awesome.  So I stammer that I need reservations figuring that if I got the wrong number, she'd hang up.  No such luck.  She asked my name, which was extremely difficult to pronounce let alone spell, but she didn't care enough to ask any follow ups, such as ""What's that again?"" or ""huh?"" --expectations were not high at this point.  Whatever.  We won't have to deal with her anyway, right? Oh, no.  Bad waitress was waiting for us when we showed up at 8.  I understood why she didn't take down our name--no one else wanted to spend their Saturday night in her surly presence.  Even though the restaurant was nearly empty, Bad Waitress sat us right next to the other table.  When we politely asked if we could be seated at a different table, she muttered none too softly and much too sarcastically under her breath, ""Well, I guess the customer is always right.""  Fun. It gets better.  So we order a bottle of wine, which Bad Waitress does at least open before plunking it down on the table.  I suppose she figured that we could taste it ourselves--good thing it was fine.  I'd hate to have dealt with sending the wine back.  She also gave us the opportunity to decide how much we would like to drink (i.e. she sure as hell wasn't going to pour it for us). Then the coup de grace:  as she delivered our salads, Bad Waitress actually hit my boyfriend's mother.  I'm not saying it was on purpose, but she sure didn't apologize. That being said, our food came fairly quickly, and it was absolutely delightful.  The portions were enormous.  I ordered the sauce with mushrooms on linguine, and it was fantastic.  My boyfriend ordered the veal, which was also very good.  Both of his parents ordered the same dish that they used to order more than 20 years ago: the sauce with mushrooms on spaghetti.  They seemed very pleased with the order. This would be a wonderful restaurant to visit on Bad Waitress's night off.",0.6704,0.755,0.126,0.119,0.5596116176967242
2008-04-14,5.0,"talk about a hidden treasure.  My favorite eateries are small mom and pop places off the radar.( you can guess this by my  reviews!) This little italy spot has been here for decades. My husband has been coming here with his family for over 30 years. They are only open from Thurs-Sun.   The interior has not been changed since my husband was a child. Dark wood paneling, old bar, simple tables and chairs..  It's the food that brings people back! All of the dishes are outstanding. I haven't had one bad dish here.  The crowd here is mixed with old timers from the neighborhood, locals, and what i like to call the 'fancy italians"".  love this place.",0.9603,0.847,0.153,0.0,0.4854761904761905
2008-03-08,4.0,"It has been over a year since I've been to Gennaro's but the memory of going is still quite clear. Put simply the food is always amazing. This restaurant is worth going out of the way for. Speaking of being out of the way, it is, so call ahead. I went with a friend recently to try and get in but they were closed (yuck at weird hours, I guess we should have called in advance) and I was surprised to see the area is a bit less scary than it was just a short time ago.  It is a little pricey, but so worth it. If you enjoy good italian food you will enjoy Gennaro's.",0.9816,0.715,0.242,0.044,0.4445378151260504
2008-02-11,2.0,"Good food, good service, pretty good drink selection.....If the bill was half the price.  20 dollars for the entrees should have included a back rub.",0.8979,0.627,0.373,0.0,0.49444444444444446
2007-07-26,5.0,"The sauce, ohhhhhhhh the sauce. If you're a more-saucy-less-chunky red sauce fan (like me), you will go crazy for this stuff. If someone offered me a glass of Gennaro's pasta sauce and a straw and told me to drink it, I'd do so happily. Yeah that's right, you heard me. It's the best sauce on the planet. Accessorize your sauce with the homemade gnocchi and you are in for the greatest pasta experience of your life!",0.9492,0.766,0.207,0.027,0.6226190476190475
2007-07-04,5.0,"Recently, Gennaro's was featured on Check, Please! with a mixed reaction from the guests. As you can see here on Yelp, the results are split as well between loving it and disappointment. As others have mentioned, you have to be buzzed in to enter the restaurant, which is quite fun if you're bringing guests from out of town. Once inside, you're confronted with one of the co-owners who's busy tending the bar and talking it up with the regulars. Off the bar, there are a few booths. In the back, there is an extremely tiny dining room. While this is an Italian eatery, I've never gotten one of the pasta dishes. For me, it's the pork chops with peppers and potatoes. Delicious! And so huge! I don't care who you are, you aren't finishing this dish all in one sitting. If you are in the mood for pasta be aware that the sauce err gravy is rather unique and different tasting than the usual red sauce. I took my father here, and I didn't think he really enjoyed it. However, he called me days later raving about that sauce and wondering if they would give out the recipe. I don't think so. The only complaint I have about Gennaro's is that the wait is sometimes long and a meal like my pork chops take a long time to prepare. But believe me, they are worth it, as is this place-- worthy of you giving it a shot.",0.9678,0.838,0.122,0.039,0.43
2007-04-22,2.0,"Gennaro's was recommeded to us by a dear dear friend. Today, I want to strangle that friend with piano wire.  That friend? Yes, it was you, Yelp.  yes, it's homey. yes, it's old school. yes, you have to get buzzed in. yes, it wins buckets of points of 'ambiance'. But the food? Only Pepto could salvage this evening. We started with the calamari, which was good. I've yet to find a place that could butcher fried calamari. Soup & Salads were normal. Main dishes came next and we could not have been more ashamed to be hungry.  Between the four of us, we had two eggplant parms, one veal parm &  one beef bracciole.  The eggplant parm tasted like deep-fried sawdust patties, but mushier. If we hadn't ordered it, we never wouldn've known it was eggplant. I had a side of meatball & that was dry, heavy & flavorless. No, wait, does sawdust count as a flavor? the veal parm was skimpy on the veal & the breading was loose. the bracciole was the saving grace for the table. Unfortunately, that means only one out of four us walked out happy and I wasn't that one. Everything came on a bed of spaghetti & sauce. the pasta was fine. I couldn't tell if it was fresh or dried. it was spaghetti, I felt like I was 9. The sauce was...flavorless & pointless. Doesn't Italian food usually mean garlic?  The cannoli was actually quite good. homemade actually equaled delicious when it came to dessert. We all ravaged the poor cannoli and they never had a chance to escape.   This place makes Olive Garden taste like authentic Italian. You come to a place for the food, not the ambiance. Even if there's a plaque on the wall that reads: ""TO GENNARO'S. THANKS FOR BEST ITALIAN WE'VE EVER HAD. THE 1967 DETROIT TIGERS."" no amount of ambiance can overcome Gennaro's food.",0.9926,0.747,0.196,0.057,0.47633547008547
2007-03-14,4.0,"Probably one of the oldest and certainly the most authentic and best Italian restaurants in Chicago. The location used to be quite scary but the neighborhood is changing rapidly. One of the throwbacks to it's recent past is the locked door which requires you to be ""buzzed"" in on sight. The food is homemade and nothing is bad. The atmosphere is ""mama's kitchen"" and they feature a full bar and classic italian desserts to complement the great menu. This place is tiny, so seating is limited. A call ahead might gage the wait, but this place is a hidden gem so getting one of the 10 tables or booths is usually not a problem. YMMV.",0.9145,0.827,0.133,0.04,0.4106442577030812
2007-02-19,5.0,"This place is awesome.   Talk about old school.   Best italian food that I am aware of, especially considering the cannoli's and bacciole.",0.8519,0.696,0.304,0.0,0.4583333333333333
2006-08-29,5.0,"Wow, without a doubt the best Italian Restaurant in Chicago. You have to be buzzed in(and of course this makes even more of an exclusive feeling) and there's only a limited amount of seating. My wife and I have eaten here at least 2-3 times a year and we rarely eat out. It seems the staff never changes over and they call the sauce ""gravy."" Now this is authentic.",0.3412,0.823,0.105,0.072,0.5547619047619048
2006-08-20,3.0,"I felt like I should have been Tony Soprano's nephew or something when I walked in here.  You have to be buzzed in like an apartment, but once you're inside you're greeted with a rather cozy restaurant and bar.  The smoking booth was nice.  The food is orthodoxly homemade and swears by its ""from scratched-ness.""  Nonetheless, I wasn't wowed by the sauce that complimented my gnocchi.  The anchovy salad and the stuffed artichoke were pretty good, but baby come on- more garlic please!  You can never have enough garlic.  Period.",0.9673,0.711,0.253,0.037,0.7071428571428572
2006-08-20,3.0,"Smack dab in the middle of Taylor Street's Italian Restaurant Row, Gennaro's simply didn't live up to my expectations. With its famous surroundings, it simply must up the anty to keep my business. My Italian Sausage and Mostacolli was ok, but I thought the sauce was a little too runny. And the flavors lacked the punch I love in Italian cuisine.",0.8126,0.883,0.117,0.0,0.34675324675324676
