date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-22,2.0,"Are used to love this place, but after paying $11 for this small burrito bowl of that I practically needed glasses to see the meat on, I don't think I'll be coming back here. I did request more food and they said that they had to give me the portions required-hard to believe such small portions would conform to the items listed on the menu.",0.3818,0.959,0.041,0.0,0.39999999999999997
2016-07-18,1.0,The reviews are accurate I should have read them before we ordered from here. The food is over priced the chicken is bland. They got part of the order wrong and made a burrito instead of a enchilada; to correct it they just gave him cheese. I know it's the airport but really.,-0.2617,0.959,0.0,0.041,0.7033333333333334
2016-07-11,3.0,"Expectations are low for airport food but this wasn't too bad. Refried beans were cold and rice was dry, but Tacos (loaded) were actually pretty good.",0.9076,0.62,0.336,0.044,0.6944444444444443
2016-07-08,3.0,Just your average Mexican food. I got a taco salad. Everything on it was pretty good but you're not missing much if you don't eat it. The onions were a bit spicy. The guacamole costs extra (of course it does!). The staff was not very friendly- they didn't even say bye!,0.2957,0.804,0.127,0.069,0.3418269230769231
2016-06-22,2.0,"Pluses: It's speedy, efficient and relatively fresh, for airport standards. Cons:  Extremely pricey, even by airport standards. $16 got me one one decently-sized but bland tasting burrito with guac, no chips, no side, just water. The chicken was dry and not seasoned enough to be called Mexican food. Add in almost non-existent service/ friendliness to a three star lunch, and you've got this place.",0.1417,0.82,0.101,0.079,0.5791666666666666
2016-06-10,1.0,"As a Mexican,  this place is a disgrace.  The meat was cold!!!! I ordered a $10 burrito with meat, black beans, lettuce and cheese.  When I bit into it, the meat was cold.  Don't eat here.",-0.6562,0.873,0.0,0.127,0.6083333333333334
2016-05-25,1.0,"Ordered the chicken flautas and some guacamole. No guacamole, and the flautas would take 5 mins. No problem. The flautas come out with the beans and rice and toppings. But where's the chicken? Instead they were filled with what appeared to be either fried loofa or crispy pubic hair. Who knows? Well, let's be fair. Half of one flauta (there were three) actually contained some chicken. Wow. The tortillas themselves were tasteless and had been in deep with some rancid oil. The rice and beans were ok, but nothing to write home about.",-0.1179,0.85,0.073,0.077,0.7015151515151515
2016-05-08,2.0,"Not great especially for the price. If you want water, grab it from the cooler before you order. They are very fast and efficient. We will try something else next time we are waiting for a flight at MDW.",0.8158,0.805,0.195,0.0,0.6325000000000001
2016-04-30,3.0,"Pretty decent airport food, somewhere between a Taco Bell and a chipotle. I got two beef tacos that had a good flavor but where a tad on the dry side. The rice was pretty bland, with frozen mixed veggies in it. The tortilla chips were like corn chips, almost like Fritos. The salsa was pretty good, tasted fresh.",0.9775,0.634,0.366,0.0,0.7050000000000001
2016-04-24,2.0,"Would not recommend.  Don't serve breakfast all day (which would help vegetarian situation). You can make anything veg by omitting meat options, but found the food to be bland and rather boring. (Ordered two tacos, one w black beans and one with refried) Should have stuck with potbelly's!",-0.6648,0.825,0.035,0.14,0.7555555555555555
2016-04-11,4.0,"I can't believe I have never reviewed this place. I eat here every time I fly out of Midway back home. As far as airport food goes, it is the best you'll find. They even have a pretty decent beer selection. Prices are what you'd expect in an airport, but not crazy, and the burritos are so delicious. I have eaten here at least a dozen times, and I look forward to at least a dozen more. Yea for Lalo's!",0.9344,0.826,0.174,0.0,0.6424242424242425
2016-03-18,1.0,"Listen to the reviews! I get that I'm captive audience in an airport, but come on! I paid almost $18 for two small quesadillas (I asked for cheese and got super-dry chicken inside) with little sides of rice and beans, a small pastic tub of guacamole ($3!), and an iced tea. I asked for no rice and beans, but the guy gave them to me anyway saying, ""The rice and beans are free!"" It seems he was more interested in keeping the line moving than listening to my requests. When I returned to tell them about the order mixup, they apologized and offered another. When I asked for a tea refill instead, I was told, ""Refills are $2."" No thanks.",0.8104,0.859,0.096,0.045,0.538888888888889
2016-02-01,1.0,"This was probably the worst steak i have ever eaten.  The chicken  was alright but nothing special. I honestly found the steak tacos to inedible.   Walk on do not stop here, grab something out of the garbage you will be better off",-0.2441,0.675,0.153,0.172,0.7842857142857143
2016-01-19,4.0,"Two Tacos Dinner - $6.95 One of my favorite places for breakfast! As Lalo's isn't traditionally open for Breakfast, the Midway Airport location always is. I guess, you can consider this location to have a bit of a secret menu, versus their other locations. As I regularly travel through Midway, I always make it a point to stop here for a bite. Their Breakfast Tacos have got to be the best. However; you need to know how to order them. The way I get them are not the way they're advertised on the menu. I always ask for Ground Beef and Eggs, topped with Cheese, Pico and Sour Cream. Surprisingly, they always are happy to oblige.  To be quite honest, this is probably some of the best Mexican food you'll find in the Upper Midwest. Am I a fan. Hell yes!!! #lalos #breakfastofchampions #travelingfool #foodporn #foodgasm #davidrandallmartin #breakfast #lunch #dinner #mexican #nomnom #nohmnohm #nom #nohm #midway #mdw",0.965,0.799,0.16,0.04,0.4108516483516484
2016-01-07,1.0,$2.9 for a mid-size iced tea is not acceptable....more expensive than Starbucks. food there is average.,0.0,1.0,0.0,0.0,0.5499999999999999
2015-12-14,4.0,"For airport food this wasn't that bad. I enjoyed my quesadilla! The rice was a little dry, but the refried beans were good. The quesadilla was simple yet done right. I would definitely stop here next time in the airport for a quick bite!",0.7398,0.706,0.2,0.094,0.495952380952381
2015-11-25,1.0,Just don't go. I wish I would have read the reviews before. A tragic waste of money and they didn't even give me my full order - I made the mistake of getting fajitas - it was 95% onions and peppers and 5% overlooked meat. So so so so disappointed.,-0.9352,0.701,0.0,0.299,0.5125
2015-11-22,3.0,"So so Mexican food.  The options are limited, but decent for what they have. For warning the guac has a little heat to it.",-0.5499,0.822,0.0,0.178,0.3273809523809524
2015-11-04,1.0,How to sum up my experience in one word...terrible (I considered 'horrible').  Ordered the chicken fajitas and chips and salsa.   There didn't seem to be any fajita seasoning used...pretty tasteless.  Rice was bland.  Refried beans a shade darker than they should be.  All cold except for the tortillas...which were the highlight of the meal. The chips had no seasoning.  The salsa was the worst I ever tasted. Avoid this place like the plague.,-0.5574,0.831,0.062,0.107,0.9472222222222223
2015-09-24,1.0,"Overcooked food and dishonest business practices. Chewy steak.  Dry ground beef.  Flavorless beans and dry rice.  Taco bell is better and fresher than this -- and it's cheaper, too! I got two, two-taco dinners (with guacamole), one beer and one soda, and that ended up costing close to $40.  Sounds fishy ... but I'll check how it all broke down on the receipt. It's $3 extra to get guacamole on your dish.  I received guacamole on 3 of 4 tacos.  When I went back to ask for it on the 4th, I was treated with suspicion.  I paid $6 extra; give me my pittance of guac. What did I find in one of my tacos?  An avocado stem.  (I guess I can find solace in the fact that the guac is made from real avocados ...) I didn't receive a receipt, so I couldn't check if I was overcharged.  You're just pushed along so they can bilk the next customer in line.",-0.8313,0.925,0.012,0.062,0.29888888888888887
2015-09-05,1.0,"Below-average street cart quality burrito for $11. Walked up and saw your typical burrito bar quick serve... and expected at least the quality of Chipotle or Qdoba but was sorely dissatisfied.   Menu says ""burrito dinner: burrito with rice and beans on the side..$9.95""  I ordered a burrito only, same price. I wish they had told me that. Ingredient options include choice of beans, rice, choice of meat.. and other toppings are WEAK. chopped tomatoes (not pico de gallo), lettuce, cheese, jalepenos are your options. I chose carne asada, which was  very dry and bland.  The only quality ingredient was the tortilla. Overall I felt ripped off... should have just told them ""nevermind"" but felt bad after the burrito was prepared.",-0.8481,0.853,0.046,0.102,0.5542307692307692
2015-08-29,1.0,"DO NOT EAT HERE.  RUDE SERVICE AND A RIP OFF. CHARGED ME ONLY A DOLLAR FOR QUESO BUT WANTED 4 BUCKS FOR THE HANDFUL OF CHIPS. I returned the QUESO and immediately decided to return the steak burrito, they lost as 18 dollar sale over chips. The chips looked like they were cooked yesterday, although I did not have a chance to sample. Who orders only QUESO without chips??  When I asked the manager, You're charging me 4 dollars for those chips?  He replied yes and apologized. Chips are free at every mexican restaurant I have ever been too, except Chipotle. Lol.",0.9052,0.752,0.165,0.082,0.6833333333333335
2015-08-23,1.0,"Worst Mexican I've ever had. Rice was dry and flaky, black beans were definitely out of a can and sitting for hours. Enchilada was just meat in a tortilla (no cheese).",-0.34,0.799,0.08,0.121,0.5066666666666666
2015-08-22,1.0,"Service was indifferent, charged us $10 for a kid's bean and cheese burrito, charged $.50 for water. The burrito wasnt built well and it fell apart. I guess this is mexican food in chicago.",-0.6386,0.795,0.0,0.205,0.0
2015-08-21,1.0,Well I've had a better meal in my 6th grade cafeteria --- avoid this place.  I didn't expect much ... they could not even rise to that expectation. Ordered a taco salad and a beer ... They wanted 3 dollars for a scoop of guac ...meat if you called it that was cold and unseasoned - the best thing was the miller light.  Bad experience and bad food ... Kind of like spending $8 for a bag of chips at mini  bar that were shitty and stale.... You just feel like you got ripped off.,0.25,0.729,0.15,0.121,0.6037037037037037
2015-07-24,4.0,"Not everything is gluten free, but there were enough options and the employee who helped me knew what was safe and what wasn't. He even asked me about cross-contamination. So pretty celiac friendly!",0.9496,0.648,0.352,0.0,0.6599999999999999
2015-06-08,3.0,"I had the enchiladas suizas, and they were decent. Spicy salsa. Chicken was fine. Beans on the side were very plain. Rice was okay. For airport food, the meal wasn't bad. $10.50.",0.6757,0.81,0.19,0.0,0.6246031746031746
2015-06-01,1.0,The service was mediocre (we were ignored when we walked up). The food was edible at best. And now I'm literally sick to my stomach. I hate eating at airports.,-0.6249,0.649,0.109,0.242,0.7642857142857142
2015-05-19,3.0,"The steak fajitas actually weren't that bad. Some of the better ""airport food"" I've had. Maybe it's just that my expectations were so low? Regardless, I found myself enjoying it and finishing it all.  Maybe it'll come back to haunt me on the plane later.. Be on the lookout for an update",0.5731,0.759,0.151,0.09,0.3095238095238095
2015-05-05,1.0,"To the young lady who added a gratuity to my credit card for my to go order, You're a thief!  I will never eat at this place again.",-0.2714,0.785,0.089,0.126,0.4
2015-04-16,2.0,"Not much to write home about. Very similar to a Chipotle in its offerings, but the ingredients aren't as good, the service is curt (to say the least, but it is rapido), and the atmosphere is lacking (lots and lots of people and noise). On the plus side there are a number of beer selections, but only a single IPA(!). Cost is comparable to Chipotle, with beer expensive at $7.50 a bottle.",-0.4499,0.932,0.02,0.048,0.5792857142857143
2015-04-15,2.0,I use to come here all the time because it was the cheapest... Until I started getting sick when I stopped. The food taste like it's been sitting out and reheated... The staff give you looks for asking about certain things.. Such as pricing and preparation. Overall this place can make your blood boil.,-0.1531,0.827,0.081,0.092,0.4821428571428571
2015-04-09,2.0,Typical airport prices. The meat is disgusting. Also I usually get hard pieces of vegetables... Not good. Try the burger or pizza place instead,-0.2263,0.722,0.105,0.173,0.5783333333333334
2014-09-02,4.0,"Had some chicken quesadillas and some chips and salsa. Maybe I was really hungry, but this is some of the best airport food I have ever had!  I like that they sell beer as well, the Fireman's brews really took the edge off waiting for my SUPER delayed flight.  I will definitely stop by the next time I have a layover in MDW.",0.963,0.648,0.285,0.067,0.40238095238095234
2014-08-24,4.0,"Best fish tacos I've ever tasted! My daughter loved it too. We went back for seconds! I'm glad they had this at Midway Airport. 4 star for the tacos. If you're ever in Midway Airport, try the fish tacos.",0.9133,0.75,0.25,0.0,0.525
2014-07-27,1.0,This was the most tasteless meal. I ordered chicken fajitas with rice and black beans. The beans tasted like water. The meal also left my digestive tract feeling less than stellar.,0.4588,0.875,0.125,0.0,0.4428571428571429
2014-06-29,3.0,I tried the fish tacos. Meh.  I followed a group of TSP guys in here. Figured they would know what was good. Certainly can't give this rave reviews. Run of the mill fried fish tacos.  'nuf said...,0.6124,0.824,0.141,0.035,0.5857142857142857
2014-06-07,2.0,"I decided to venture outside my normal Potbelly route at Midway and try something different. It's located a couple restaurants down from Potbelly. I ordered the tacos dinner for $8.45, which comes with two tacos and two small sides (rice and beans, but I chose rice and rice instead for the sake of my neighbors on the flight). They use flour tortillas, although I wish they used corn. It pains me to say it, but these tacos are easily the worst tacos I've ever had. The meat wasn't seasoned at all, and some were hard or fatty pieces. I had lettuce, tomatoes and pico de gallo added to the tacos. The pico de gallo was only okay. The ""hot"" sauce on the side only mildly made the tacos somewhat enjoyable. This was the first time that I couldn't finish my tacos, and it wasn't because I was full. You know it's pretty bad when you start to feel like you're about to have *ahem* bathroom issues as you're eating the food. The service didn't help either. Two employees worked behind the counter, one was the cashier and the other was preparing the food. When one employee finished preparing my food, she slid my takeout container to the cashier, who decided to go help the other employee prepare food also. Mind you, there was only one couple behind me and not a long line by any means. So I just stood there waiting to pay for my food while the cashier went to go flip five tortillas on the grill across the area. After I sat down at table, I noticed that I didn't get any silverware and had to go back up to get it. When I was getting the silverware, I noticed the couple behind me were paying for their food and automatically received silverware.  Do yourself a favor and shimmy your way over to Potbelly if you're looking to grab something quick to eat!",0.1849,0.863,0.069,0.067,0.568425925925926
2014-05-26,3.0,"It's airport food and prices, what do you expect? I had their two tacos with steak. It was good and $10...I liked their rice a lot!",0.7177,0.786,0.214,0.0,0.7000000000000001
2014-03-04,3.0,"I stop at Lalo's at Midway quite often because it is one of the few places at Midway you can get a protein based vegetarian meal.  The food is just okay and you really need to know what you want, because there is little or no guidance as you order. I normally get a black bean burrito and it's pretty good, but not super flavorful.  I'd put it a notch below Chipolte.  But when you are at an airport, it's unfair to compare it to what's outside the captive food arena of the airport.   So all in all, it's an okay choice especially if you are craving something other than Potbelly, Greek food, pizza, or a beef sandwich.  I tend to lean toward the vegetarian dishes, but the meat dishes do look good and many of them are smothered in cheese.",-0.446,0.822,0.086,0.092,0.5152777777777778
2014-02-25,2.0,"I was all set to write a review about how burritos are the best airport food, but Lalo's does a terrible job rolling them and doesn't even wrap them -- only to see that I had written that exact review of Lalo's 28 months earlier.  Oops. I don't remember if they did this at the time, but they also grill the burritos for you after rolling them -- an innovation that might in theory make them tastier but in practice brings new literalism to the phrase ""hot mess."" Learn from my experience.  Because I apparently do not.",-0.1901,0.911,0.046,0.043,0.5421717171717171
2014-01-14,5.0,The breakfast burrito was good second best to my grandma's huevos con chorizo. service was excellent chef rigo makes you really feel at home so if your ever flying out of midway stop by you won't be disappointed.,0.9033,0.68,0.275,0.045,0.47500000000000003
2014-01-13,5.0,"Being an employee of the airport it's tough to find a good place to eat while on my lunch break. When in doubt I can always turn to Lalos Mexican Restaurant, they never let me down. Big portions of fresh, authentic, Mexican food. I highly recommend this place.",0.6115,0.769,0.154,0.077,0.4013580246913581
2014-01-10,5.0,"Eating at the airport may be sometimes challenging, but there's a location where the food is fresh,and that's Lalos . You could tell that the food does not come out of a frozen bag, like some other places in the airport.",0.5499,0.888,0.112,0.0,0.6875
2013-12-29,4.0,"The rest of the Yelp reviews for Midway eateries did not appeal, and I prefer catsup on my hot dog, so I chose Lalo's.  Burrito with Spanish rice, black beans, chopped steak, a little sour cream, guacamole, and salsa: delicious.  Unlike most places in California, after filling the tortilla, the burrito was toasted on the grill, so it was slightly crunchy on the outside.  I had plenty of time before my flight, but service was super quick.  This will be my default layover dinner spot next time, for sure.",0.8922,0.885,0.115,0.0,0.435042735042735
2013-10-21,2.0,"Easily one of the worst if not the worst burrito I've ever had. Ingredients looked fresh and burrito was prepared right in front of me but when I ate it that's when it went downhill. No taste at all. I just felt like I was eating something, that's it. Didn't taste any meat, beans, sour cream, anything. I'm not going to lie, I paid money for it and it didn't taste bad so I ate it, actually ate the whole thing. It just didn't taste like a burrito. Also, a few bites in juices starting dripping out the bottom and a couple more bites in it fell completely apart. I'll give it two stars since the $3.75 I paid for the chips and salsa (ridiculous, I know but it's the airport) wasn't all that bad.",0.8735,0.811,0.133,0.056,0.5268253968253969
2013-07-27,1.0,Really upset with the service here not accommodating to they're disgusting service. I tried to talk to them about how they messed up my order and they told me that I was in the wrong. I was stuck paying 15$ for something I hated because they wouldn't let me replace it. Not happy with the service not happy with the food overall I would say they should fire their employees or fix up there menu choices.,-0.8999,0.69,0.082,0.227,0.6857142857142857
2013-06-29,3.0,Good Mexican. Great for an airport. Only real issue is the tomatoes-they always have a funny taste to them.,0.872,0.602,0.398,0.0,0.6083333333333334
2013-06-19,3.0,"As far as take-out airport food goes, this ain't so bad. All the ingredients looked fairly fresh--not like they came out of a plastic bag--excepting the milk carton eggs.  My breakfast burrito was flavorful and plump with meat, cheese and other tasty goodness. The staff was friendly and *outrageously* fast with the prep...always a good thing when you're rushing to a flight.",0.9347,0.781,0.219,0.0,0.663095238095238
2012-09-22,3.0,"Tasty Mexican food that's more Pilsen-Mexican than Taco Bell-Mexican.  It's all not bad.  They have a good selection of breakfast burritos and combination dinners to satisfy most appetites.  It's not fancy, but they do make their own taco bowl shells from scratch daily.  Like everything else in the airport, Lalo's is overpriced but accessible and open early/late.",0.7978,0.851,0.149,0.0,0.4601851851851852
2012-08-26,2.0,Had to eat here because 1) I was starving and 2) McDonalds was closed. Airport food is not usually very good but this was the second time I've dined here and the last time was alright. Food: very below average burrito with dry meat and uninspired other additions. At least they had whole wheat tortilla and gave me two cups of hot sauce. Cost: $7 burrito.... Overall: go down to McDonalds instead I'd its available. Lalos is a snoozer.  The young kid sweeping.the floor around.the eatery was also very very rude.  He should be terminated...,-0.7243,0.889,0.025,0.086,0.4200326797385621
2012-04-16,2.0,Unfriendly service and overpriced. If you dont like money or being treated with respect then eat here for some very average food. Otherwise go to Potbelly.,-0.1306,0.749,0.101,0.15,0.52
2012-04-04,3.0,"My usual airport spot is Gold Coast Dogs, but my coworker and I were interested in trying something different this time. Enter Lola.  I felt like I almost regretted this when I stepped up to the window pane displaying all the food choices... Nothing looks appetizing. Luckily my coworker was in front of me. She asked to sample the different meat. I sampled the steak because I thought chicken is bound to be good.  I ended up getting one chicken and one steak taco. These tacos are huge! It turned out that chicken is tastier than the steak, as I thought it would be... I ended up wishing I had sampled the chicken too. Maybe then I'd have order two chicken tacos instead of one of each. If I'm craving Mexican, I'd come back, but I may try the gyros place next.",0.9567,0.84,0.14,0.02,0.6020833333333333
2012-03-12,3.0,"For airport food, it was not too bad. One of the better options in my opinion at the food court part of Midway. J and I each ordered the big enchilada dinner thingy. We both commented how drenched and wet the enchilada seemed. A little too much sauce. The shell was completely soaked and a tad too mushy. I had mine with steak which was meh. J ordered his with chicken.  The pico di gallo was good. Guacamole was extra and was alright. The spanish rice was actually pretty good. I ended up getting all rice with no beans.  They moved the line pretty fast, chipotle style. Not overly blown away, but it satisfied our hunger and need for lunch.",0.8728,0.82,0.138,0.042,0.5385416666666666
2012-03-09,1.0,"I should of known that when you order food at the airport, they will not only overcharge you, provide bad service, and also are jerks! I was hungry and only wanted a quick snack. I ordered some chips and guacamole. It cost me 6 dollars for a handful of chips, a small amount of guac and no salsa! How do you expect me to eat all the chips with a hint of guac, ugggh. When i asked for some salsa, they wanted to charge me extra! Before i could decide if i wanted it, the lady had already moved onto the next customer leaving me at the register, i was so annoyed, i just walked off. I have traveled to and from Chicago 4 times and whenever I am at this terminal, i know never go here again.",-0.901,0.907,0.0,0.093,0.5583333333333333
2012-01-10,4.0,Been here a dozen times and it doesn't disappoint.   Chicken Burrito is solid and highly recommended,0.6061,0.668,0.332,0.0,0.5299999999999999
2011-11-28,3.0,"If it was not in the airport I would not have liked it! But in midway, it is one of the few places to grab something spicy before boarding the plane for a long flight. It was fast and relatively inexpensive but the food was definitely airport quality.",0.4898,0.889,0.078,0.034,0.39999999999999997
2011-11-08,2.0,"I love Mexican food.  I'm at Burrito Beach a couple times a week.  When travelling, I usually end up at Lalo's at Midway airport.  I don't mind the food, but the employees are less than accomodating.  They're very short with you and want you to hurry along and not give you what you want.  I know exactly what I want; I'm not standing there staring at the menu.  I ordered the 'dinner burrito', which is the 'burrito' with extra beans on the side for an extra $.80 - fine.  But when I wanted black beans on the burrito as well, the server refused and said that they're on the side.  So I changed my order to 'burrito' because I didn't want to have to unwrap my burrito to put the beans in the burrito.  Then what do I get for the extra $.80?  Made no sense to me.",0.5647,0.87,0.091,0.039,0.25363636363636366
2011-10-24,4.0,Good. Fast.  Cheap.  Best in the airport.,0.7964,0.413,0.587,0.0,0.55
2011-10-10,1.0,"This is more about this one employee I encountered. First off he hit on my straight from the start. He told me I was pretty. Fine, I can deal with that. He made small talk while he was making my food. Then when he was done, he ask if I needed anything else. I told him no thank you. He said, "" How about a kiss?"" Totally inappropriate. I am not going there again. What kind of employee does that? Creeeeeepy!",0.7815,0.847,0.125,0.027,0.5979166666666667
2011-10-02,3.0,"I'm a sucker for Mexican food. Even first thing in the morning. As I was flying out of MDW, I saw this little joint on the way to my gate and decided to grab some breakfast.  I ordered a fajita burrito bowl with rice, beans, and spicy chorizo, doused in hot sauce. Chorizo was pretty greasy and the entire bowl was a bit too salty. However, it was super spicy, and thus, satisfying.",0.7717,0.824,0.132,0.044,0.6416666666666667
2011-07-30,5.0,Good food... Always fast... Decent prices and beer selection... What more do you need for airport food that satisfies?,0.6908,0.749,0.251,0.0,0.5916666666666667
2011-06-22,3.0,So happy to find this place at Midway Airport between flights.  I got a large serving of black beans and rice with a side of guacomole for about $5 including tax.  BARGAIN by any body's standards.,0.7598,0.826,0.174,0.0,0.6206349206349207
2011-06-07,3.0,I tried the chilaquiles. They were average. The service was good. No complaints but nothing spectacular. Still would do the long lines at Nuevo Leon. ;) I prob will return to Lalo's when I'm in the neighborhood visiting my friend.,0.7311,0.733,0.191,0.077,0.6599999999999999
2011-02-19,2.0,"The beef burrito I ordered was absolutely awful and no where near worth the 7 bucks spent.  The ingredients weren't fresh and the overall quality and taste were lacking. It didn't help that the cashier was rude, uncourteous, and harbored an awful attitude. I highly recommend skipping this one.",-0.8904,0.644,0.08,0.276,0.47111111111111115
2011-01-09,4.0,"I was hungry at MDW and needed something to eat to hold me over for my next 4.5 hour flight.  Nothing really appealed to me at the food court except for Lalos.  I was debating between a meat taco plate or a fish taco plate, but the fish won me over. I was hoping for something light. Unfortunately I was wrong.  The fish taco plate was fried!!!! So much for wanting to eat healthy. Surprisingly, the fish tacos ended up tasting delicious! They also came with beans (black or refried) and rice. Cost was $10.99 which is pricey but its at an airport so its to be expected.  There is limited seating right at this stand but lots more seating in the food court area.",0.9289,0.782,0.15,0.068,0.5008503401360545
2010-09-14,2.0,Fast service in midway airport but the food is not good. I will have to stick with having ice cream for dinner instead...,-0.4782,0.871,0.0,0.129,0.6000000000000001
2010-09-03,3.0,Beer to go? That's a big plus. Can't comment on their food though.,0.0,1.0,0.0,0.0,0.1
2010-08-15,2.0,"Just like every other airplane hostage at MDW, I stopped at this place to get something that wasn't a hamburger. Fortunately, I didn't vomit on the plane like Karen C, but I did find that my burrito had a large volume of water inside it. I think the Lalo's guy shoveled the beans into my burrito without draining them first, giving me a gift of bonus bean water. Fortunately, I was famished enough not to care.",0.8836,0.752,0.187,0.06,0.5061507936507936
2009-09-21,2.0,"By the time I arrived in Chicago Midway Airport, I was starving.  I figured that Mexican would be a safe bet and gave Lalo's a try.  I didn't approach Lalo's with high expectations, but I still left disappointed.  I ordered the Carne Asada taco combo plate and the only thing about the meal that I really enjoyed was their pico de gallo.  The second aspect that I liked was that the meal was very filling.  Otherwise, the meat tasted as if it had been sitting all day in the heat bath and the tortillas were of lesser quality than the Mission Brand found in the supermarket.",0.6694,0.846,0.098,0.056,0.4627272727272727
2009-06-04,1.0,"First, let me start by saying I'm a HUGE Lalo's fan. But unfortunately, this location does not stand up to their standards.  I stopped by the restaurant inside Midway airport on a trip to Seattle on May 22, 2009. The staff was friendly and courteous and prepared my food pretty quickly which I was happy about since we are all on a time constraint when flying.  I ordered their steak quesadillas, rice, and re-fried beans. There food was nothing spectacular which I was very surprised since I've visited the majority of Lalo's Locations. Needless to say, about 15 mins after I received my food, I starting eating it in the airplane. I wasn't able to get half way through my meal when I had to pretty much jump over the passengers next to me to make it to the bathroom. The flight attendant (SWA) was awesome. When she heard me...yes she heard me...that is how violently I was puking, she came to my rescue. My entire trip in Seattle was ruined because I was sick the entire time. I went to my doctors and needless to say, I got food poisoning from their food and now I'm on medication for 1 1/2 months to help alleviate this horrible heartburn I've had ever since.  Will NEVER go back to that location again.",0.8892,0.753,0.147,0.1,0.6820054945054944
