date,star,text,compound,neutral,positive,negative,subjectivity
2010-05-03,4.0,"Lovely. From the second you pull open the door of this neighborhood place, Aldino's will impress. I loved the warm greeting we received as we walked in and the cozy booth for two we were seated in.  There are actually two restaurants here- the more casual Aldino's Market serving up Sicilian pizza, sandwiches, and salads to eat along with a small grocery where you can purchase, cheeses, pastas, and other dried goods. There are a few tables indoors and a lively outdoor patio on which to enjoy your food.  But this review is for Aldinos- the casual Italian restaurant that delivered on it's promise of Italian comfort food the other night. The ambiance here is warm with dark old woods, cream colored booths lining the walls and wooden tables and chairs. In between the restaurant and the market is the bar- with glass globes twinkling above and a friendly bartender.  There are a few daily specials but you should be able to find your favorites on the everyday menu. We ordered the appetizer of calamari and shrimp served with a lemon aiolii sauce, the pappardelle with bologenese and the veal with asparagus. We also split a side of the crispy potatoes with chilis and herbs that packed just enough heat to make them interesting.  The food was terrific with each course beautifully timed. We shared all the dishes (plenty to share unless you want to take leftovers home) and our bill with drinks was only around $85. Valet parking is also available out front or $6 (by a very friendly and helpful valet)  Our server was a little unsure on the night we were there. Having been open only 5 weeks- she may have still been on a learning curve but she didn't know the menu as well as she should have and we had to flag down the ""bread guy"" for some of their tasty foccacia bread on our own.  All in all a lovely experience. And as their website states- this is the kind of restaurant that everyone is going to want at the end of their block. Comfort food in a warm environment? Always a winner!",0.9958,0.797,0.188,0.015,0.5067550505050504
2010-05-02,5.0,"Stopped by Aldino's market for a casual dinner with my wife and 2 kids the other day..  What a lovely place.  Everything was fresh, tasty and extremely well prepared.  The staff was super friendly and willing to explain every aspect of the menu.  They didn't have pasta for kids on the menu, however the server arranged for a custom portion from the main restaurant kitchen.  Their market sandwiches and pizza are to die for.  We are definitely going to try the main restaurant on a more formal occasion. All in all - a great new Italian restaurant and welcome addition to the neighborhood.",0.9704,0.705,0.246,0.049,0.5737215909090909
2010-04-30,4.0,"I checked out this restaurant with my husband and friends a few weeks after it opened and I'm dying to go back!   Is it the best Italian I've ever had?  No. Does it beat out top places in the city like Cibo Mato? YES!  I was interested in this place for a few reasons.  A) heard great reviews from one of the sous chefs who has worked at a few other of my favorite places in the city and  B) I love Purple Pig so jumped when I saw another Scott Harris restaurant.  With that said I probably went in a little biased however the grilled octopus and wine list wholeheartedly won me over. Our table started off with Pecorino Cheese Rolls, the Grilled Octopus and the Ribollita.  The Ribollita was so-so but this was the only thing of the night I wasn't head over heels for.  The grilled octopus was extremely flavorful and as it is my favorite menu item at Purple Pig I was expecting similar flavors but they are very different.  The octopus at Aldino is a little more refreshing and mild in flavor.   For a main course I had the Squid Ink Chitarra which was WONDERFUL.  I've seen other reviews where this was only deemed average but my husband and I have recently been to Italy and this was very similar in taste/texture to a dish prepared for us there.   This restaurant is perfect for both a romantic evening and a large group so you can't go wrong!",0.9918,0.812,0.177,0.011,0.5518759018759017
2010-04-28,5.0,"As a neighborhood resident who used to live down the street, I was so excited to see Aldino's opening up where the short lived Johnny D's used to be and the long standing La Scala was. I went with my husband, another couple and a small child. Now the atmosphere isn't what I usually would have called 'child friendly' but the staff was wonderful. As a parent to an older baby, I was completely at ease. (now mind you we came on a Tuesday night not a Fri/Sat, and our child was very well behaved) The staff were very attentive, explained everything on the menu and gave us wonderful beer suggestions (we're not much for wine).  THE FOOD! Oh the wonderful food! for appetizers we had the special for the night of sausage & polenta, bruschetta and veal meatballs which were all amazing. The bruschette was sweet (apples) and salty (pancetta) and amazing. A different take on bruschette but wonderful. The sausage & meatballs were very tender and flavorful. A wonderful start.  Our table had the pork shoulder, veal, baked cannoli & asparagus ravioli. Each entree was flavorful, but our table favorite was the pork shoulder for its tenderness and the veal was a close runner up. I had the aspargus ravioli with lemon cream sauce which was light and airy, a perfect summer dinner.  For dessert, our server brought the house made lemoncello which was out of this world! I'll definitely be buying a bottle when the market opens (I believe today). And we had the chocolate hazelnut cake which again was delightful.  The surprise of the evening was the children's plate. Now I know that most yelpers don't care about a children's meal, but as a mom, I do. I was expecting the usual frozen chicken fingers that most places serve. However, our server brought out the most tender flavorful hand breaded chicken fingers I've ever had. Luckily my child didn't eat them all so we shared them with the table. An unexpected delight! We will definitely be back and are so excited to have this gem in our neighborhood!",0.9987,0.737,0.253,0.009,0.6404354904354904
2010-04-11,3.0,"I was excited to check out Aldino's for various reasons.  Chef Zanella, well known local Italian chef and protégé of Peter Merriman (whose restaurant I had the pleasure of visiting in Maui); restauranteur Scott Harris, owner of the Mia Francesca empire and other concerns; and of course, the promise of a lot of pork.  The restaurant is housed in an old-world rustic space with simple interiors.  The room had a soft glow and while there was a crowd and the atmosphere bustling, you can still hear your companions and have decent conversation.  Reminds me a bit of Francesca's, but a little more grown up. The menu promises regional Italian dishes from all over.  In concept, it is similar to what Anteprima or Ricardo's Trattoria offers.  We went there hungry, and decided on 2 antipasti, one primi to split, and 2 secondi.  The Roasted Beets, Farro, Pistachio, Yogurt, and Mint is a typical preparation, but the farro gave it a very interesting nuttiness and texture.  The yogurt too is pleasant, and lighter than the usual goat cheese in this type of dish.  The Fritto Misto was a tangle of fried calamari and shrimp, in a lemon caper aioli.  Of all the dishes we tried, this was the let down.  It was not bad, just uninspiring.  The fried calamari at Francesca's is my absolute favorite anywhere, and this doesn't measure up.  The breading was too thick for my taste, and the texture of the squid was just so so.  On to the Swiss Chard Gnudi, Brown Butter, Tomatoes.  This dish quickly erased the memory of the fried seafood.  The gnudi was done a little differently than usual.  There was a thin layer of dough enveloping the tasty mixture of chard and cheese.  It reminded me of Japanese mochi balls, except egg-shaped, with a very thin dough.  The accompanying tomato sauce was perfect.  For our secondi, I had the Lemon/Milk braised Pork Shoulder and Polenta Verde, and my partner got the last one of the night's Porchetta.  I have made Marcella Hazan's milk braised pork at home numerous times.  At Aldino's, adding lemon peel to the braise gave it a new layer of pop.  The Porchetta was stuffed with a house made fennel sausage, and the whole huge slice was quickly seared before serving.  It was a symphony of textures.  Crispy but also chewy skin, meat the feel of cooked ham, and pungent punches of the sausage throughout.  Despite being such a rustic dish, it had a mild finish that was very elegant.  This dish seemed to have been on special, but to my mind, should be on the regular menu. Interesting dessert options, including a lemon cream filled Bombolini (Italian doughnuts), but we decided on liquid dessert instead.  The house-made Fig-infused Grappa just sounded too intriguing to pass up.  It did not disappoint.  I LOVE grappa and I'm always interested when restaurants try to modify it.  This version definitely tempers it.  After the grappa hits you, there is the lingering taste of fig newtons that smoothed things out. For libations, we tried the 2008 Alois Lageder Pinot Bianco.  Very clean and dry, a sharp contrast to the richness of the pork dishes.  The wine list was quite reasonable.  Service was very good, a little overwhelmed as they were dealing with Saturday night prime time rush.  The host, who also worked double duty as wine steward and house manager, took time to talk to us about wine selections, while keeping an eye at the door.  All in all, a good, casual neighborhood place. Why 3 stars?  Well, for now.  This is my first visit, and they have only been opened a month.  I mentioned Anteprima and Ricardo's Trattoria above, and if i have to compare, Aldino's is not quite there yet.  It is a nice neighborhood place if i live in the area.  It could also be a pre or post event option since it is sort of across the street from UIC Pavilion.",0.9971,0.865,0.119,0.017,0.519445088961218
2010-04-09,5.0,"We live in the neighborhood and have been to all the Italian restaurants in this Little Italy area many times.  Aldino's has only been open a couple weeks, but we've already dined there twice and based on our experience, this is sure to be one of our favorites!  Both times we had impeccable service and wonderful food. The wine list and menu are not as extensive as some Italian restaurants but I like the fact that they don't try to be everything to everyone.   I also like the fact that the menu is interesting and authentic and the various dishes are reasonably priced. Dinner for two, even with wine, won't break the bank.  We've sampled two of their wines by the glass and were very pleased with the quality of the wines for the price. We also had a bottle of wine (medium priced bottle) and found it excellent. The portion size for the appetizers is large enough that you can easily share. I recommend the octopus with blood oranges, the frito misto (calamari and shrimp) and the escarole salad with apples and hazlenuts. For an entree, my husband had the arctic char and thought it was very nicely done. The risotto I had (with seafood was the special that evening) was absolutely perfect and I tend to be a tough critic of most risotto preparations.  On our first visit I had a rigatoni dish (not currently on the menu) and my husband had the agnolotti (similar to ravioli) with winter squash. We were impressed with both, particularly since they had only been opened a week at that point. I'd highly recommend Aldino's if you are interested in authentic Italian food in a casual but up-scale setting.",0.9966,0.781,0.205,0.013,0.6142283950617283
2010-04-07,4.0,"Aldino's was a real surprise and might soon be a real gem of the West Loop area. The friendliness and helpfulness of the staff seemed to go above and beyond what would be expected even from a new restaurant trying to please it's customers. Our waiter really took the time to explain to us the chef's dishes, which they clearly had a lot of pride in. The chef himself also even came out to talk to some of the tables. First off, I was impressed by how much of a variety their menu had. Usually Italian restaurants in Little Italy stick to traditional dishes and don't range far from that, but his menu really had some great selections to choose from. Our table got the artic char, brown butter squash ravioli, stuffed cannelloni, and the braised beef. All of them were excellent dishes, no joke! The creamy polenta that came with the beef was the best I've ever had, the artic char was delicious, and the the squash ravioli was delicately prepared. Even the stuffed cannelloni, a fairly standard dish, had some great flavors that we didn't expect. We then finished off the meal with some Italian Fig Grappa, a hard drink, but wow was it infused with so much fig flavor.  Finally you can't beat the great bar they have right inside. They have some excellent microbrewery beers on tap, and the bartender even gave us some samples to help us choose!  Without a doubt we will be back, and I look forward to their little Italian deli and market they'll be opening next door (which they proudly gave us a tour of after our meal).",0.9968,0.751,0.225,0.024,0.49567408781694494
2010-04-06,5.0,"I went to Aldino's recently and was very impressed with both food and the atmosphere.  There were a lot of interesting choices on the menu, so my friends and I decided to order a few different things and share.  The food was so good that we ended up ordering more.  The short ribs were soooo savory I am still thinking about them a few days later.  The winter squash in brown butter was honestly one the best ravioli type dishes I've ever had.  But because the chef uses all seasonal ingredients, the menu changes often, so the winter squash and the short ribs we ordered may not be there long.   I also have to say that the service was very good.  I sometimes don't think about the service unless it is bad, but the servers we had were very friendly and super knowledgeable.  I really liked this place and will definitely go back again and again.",0.985,0.781,0.206,0.013,0.4706666666666668
2010-03-31,5.0,"So my wife and I went to check out Aldino's on Saturday night, and I have to say, I was surprised. We were greeted at the door by a very smiley hostess, then were seated. The menu was a bit confusing to me, i am basically a steak and potatos guy, it was  just not food I am not used to, Real itailian,  but i just decided to pick something and it was delicious. We told our waitress it was our first time we were out together as a married couple, which was true, and the chef himself came out and met us and was very kind, the ambience was nice mellow with some great old 50's blues playing and our waitress was very sweet and always on the ball. We will definitly return. Thank You Aldino's crew.",0.9895,0.746,0.245,0.009,0.6098717948717949
2010-03-26,5.0,"This brand new italian restaurant was excellent. The wait staff was very educated and everything they recommended was a great choice. They were very attentive the entire meal and answered all of our questions about the food immediately. We ordered the vegetarian soup which was delicious and the swiss chard gnuddi which was also fantastic. It was not typical italian food, but still excellent. We also ordered the sirloin which was simple, but made very well. I would definitely come back again.",0.9684,0.758,0.242,0.0,0.5429180194805195
2010-03-21,3.0,"We decided to try Aldinos while on the search for Italian and something new. We went on a Friday night and the restaurant was less than half full. We waited a while to get drinks and appetizers because our waitress kept ""getting tied up in the back."" We ordered wine and I wouldn't rave about the small glass we received. For an appetizer we ordered the goat cheese bruschetta. It came out as one piece of bread cut in half. The cheese was not as flavorful as I would have liked and it was boring. For our entrees my boyfriend had the braised calamari, which was delicious and very similar to a wonderful dish they have at Piccolo Sogno. Aldino's version of this dish was smaller and did not have as much seafood. I ordered the Arctic Char, which was tasty, but undercooked. I didn't eat the half of the fish that was raw and had a weird bloody texture. Grossed me out. After our waitress took our plates she came back and said the Chef wanted to know if everything was OK with the fish and she went on to explain that you can under-cook Arctic char, like salmon. I was impressed that the Chef noticed it, but disappointed that I was still very hungry when I left the restaurant. I had to order food at the wine bar we went to after dinner. Aldinos was OK, I'm glad we gave it a shot, but I won't be going back.",0.9198,0.845,0.098,0.056,0.47866966366966374
2010-03-14,4.0,"This new restaurant was a delightful surprise.  I read about it in Urban Daddy and wanted to check it out.  When I walked in, it was very casual chic and the staff was extremely friendly.  But really, the food is what gets it 4 stars in my opinion.   For starters, we tried the Prosciutto flatbread with Robiola cheese and Arugula.  It came out grilled and hot, and just melted in our mouths.  After that got our appetites going, my friend and I had two different entrees that were good.  The Lemon and Milk Braised Pork Shoulder was tender and cooked to perfection.  The Clam Linguini was not as good to be honest (it was pretty oily with olive oil) but it was still tasty nonetheless.   I'd recommend this restaurant for intimate meals, whether it be a small group of friends or a date.",0.9733,0.807,0.193,0.0,0.6217532467532468
