date,star,text,compound,neutral,positive,negative,subjectivity
2013-03-26,1.0,"I've been delaying my review of P.J. Clarke's for a bit because I can't determine how many stars one should take off for scary restrooms.  Think I'm kidding?  When I was on my way to the ladies room someone said to me, ""Good Luck!""  Since I'm not a fan of public restroom to begin with this wasn't something I was happy to hear.  Sadly, it didn't take me long to figure out why they said that.  Yuck! At the end of the day, I decided I needed to take off two stars.  Had I not had that experience I would have given PJs three stars.  The food is decent and the service was good.  I liked the causal environment and it seemed like a good choice for our St. Partick's Day celebration.   All that said, I can't say that I feel an urgent need to go back anytime soon.  Sorry, PJs!",0.7018,0.806,0.116,0.078,0.6333333333333334
2013-03-18,4.0,"Great pub in a great part of town. I am a huge fan of the sliders as well as the desserts. Very close to multiple train and bus lines make it a breeze to get to. Massive bar area with a nice dinning area in the back of the venue. Be it dropping by for a drink or having dinner, this place is a great pick.",0.9674,0.705,0.295,0.0,0.6055555555555555
2013-03-05,3.0,"I bought a google deal ($20 for $40) and came here on a weekday afternoon.  The room you initially walk into was packed, but the restaurant/bar is huge (there is a whole basement-ish level.  We sat in the basement area and immediately regretted it.  ...To be honest, it kind of smelled like a damp bathroom and we could hear every footstep and stomp of people going up and down the stairs. As for the service, it was great. We ordered a round of beers and a Gold Coast appetizer platter (it had basically a little bit of everything..quesidillas, calamari, etc.)..essentially, one big sampler plate. We hit our $40 mark, grabbed a to-go box, and left full.",0.9313,0.838,0.134,0.028,0.4740740740740741
2013-02-12,5.0,"The service started out shaky when the waitress said she didn't drink and then didn't know what Abita Purple Haze tasted like and challenged that she ""could"", with emphasis, find out what it tasted like.  But she DID and was friendly, and then the drinks and food flowed.   AND THEY KNOCKED IT OUT OF U.S. COMISCULAR FIELD, into the old Comiskey parking lot.  Great job.  (No I'm not a Cubs sheep loving failure.)   P.P. Clarke's has absolutely, positively fantastic reubens, the meatloaf sandwich, masked potato, martinis...  They knocked it out of the park.  Great job.  GREAT JOB.  Very friendly staff, they greeted you coming in, and that just was really nice too.  I give scathing reviews when justified and nit-pick.  And P.J. Clarke's just nailed it.",0.9877,0.702,0.257,0.041,0.7038461538461539
2013-01-11,5.0,"What can I say, I love hamburgers! This place had good hamburgers and great Mac n cheese.  Always packed but I guess that's a good thing.",0.8818,0.602,0.398,0.0,0.6375000000000001
2012-12-19,3.0,"I came here on a Friday afternoon with my co-workers to celebrate our holiday party.  The food was good, but not great.  It is average bar food at high prices since it is located in the Gold Coast.   The menu, however, does offer plenty of options for everyone.  If you aren't too hungry, you can easily get away with eating an appetizer as your meal since the portions are pretty large.  I split the mini cheeseburgers and a side of sweet potato fries with a co-worker and was satisfied.  The burger just had cheddar cheese and a pickle as its accompaniments.  So again, good, but not great. Our server was great and was able to handle our large group with relative ease.  Our party was seated in a section below the main section.  It smelled of sewage, which I did not enjoy, but after sitting there for a while, the smell either went away or I got used to it.  A co-worker said that that's how this place is supposed to smell like. I highly doubt I will return since I rarely visit the Gold Coast.  But, overall, OK place and good to have a big lunch outing.",0.9694,0.716,0.195,0.089,0.5577743271221532
2012-09-23,3.0,"NICE VENUE. Old. Charming, very ChiTown. The third floor rents out for private functions and it does a good job fitting in about 100. Cozy booths and stiff pours from the bur keeps.",0.8816,0.739,0.261,0.0,0.5583333333333333
2012-09-20,4.0,"Great casual place for a drink (or drinks) and/or a meal in the Viagra Triangle 'hood.  The people here are always friendly and the bartendars definitely know how to pour a cocktail.  PJ's is the older, wiser, and less frat-tastic next door neighbor to McFadden's...and these days, that's right up my alley.",0.9186,0.759,0.241,0.0,0.4440476190476191
2012-09-19,3.0,"When places are rather unmemorable, I tend to give them 2 or 3 stars. PJ's never did me no wrong, so 3 it is. But it's still unmemorable. There's mediocre food. Passable service. Booze. A deceptively large upstairs area. And a nice outdoor area. I mean, sometimes I have a hard time separating PJs from McFaddens. They seem to run together, though PJ's is always less crowded, which makes it infinitely better (among many reasons) than McFaddens. But let's be honest, that's not saying much. So PJ's, you're cool in a pinch. You'll do when everything else is full and I need food and booze. You do give a free bread and muffin basket for brunch which is cool even though the muffins are subpar. So yeah...we're cool...ish.",0.9302,0.818,0.148,0.034,0.6249603174603175
2012-09-18,4.0,pleasantly surprised with my first experience here at pjclarkes! really great food drinks and service. the cesar dressing on the grilled chicken cesar wrap is heaven in your mouth. i would probably stay away from here on a friday or saturday night due to all the drunken idiots of division street.... yet my boyfriend and i both agreed this place is great for lunch or an early dinner. will be back asap! :),0.9711,0.735,0.265,0.0,0.6158333333333333
2012-08-20,2.0,"Terrible Terrible service. My husband and I actually walked out after one drink and he got soup. We didn't see our server for over 30 minutes, even trying to flag her or the bartender down. When we did catch up with her, she was shocked we weren't satisfied, and thought we were just hanging out, even though we told her we were going to order more food and the menus were still sitting there, she never apologized or offered to make up time. Oh well, we left and went to eat around the corner. Usually it's a good experience here, but this was just horrendous, and the bad part is that it was barely busy!",-0.9397,0.821,0.028,0.151,0.5686868686868688
2012-08-05,2.0,"The drinks are reasonably generous, considering the stingy hand of the joints nearby. The food has gone downhill - the sliders are always cooked to dryness, the potatoes served with breakfast were almost see through because so greasy, server was slow, even thought the crowd was light. Chili should replace all the salt with some chili powder. Like that. A good neighborhood bar with mostly regulars, but forget the food.",0.4215,0.837,0.107,0.056,0.5599999999999999
2012-04-22,5.0,"Great chill place for a nice bite to eat! Just had a great gluten free experience. There is no menu, but they are very accommodating. We will definitely be coming back! Waitress and manager both had great customer service.",0.9541,0.594,0.375,0.032,0.60625
2012-03-23,4.0,"I'm a big fan of PJ Clarke's. I went there a few years ago in NYC and and been to this one in Chicago a few times now. It's a real casual place with an old fashioned type atmosphere.  The food has consistently been very good. I've gotten a burger, salads, the chicken caesar sandwich ... all of which were excellent at very reasonable prices. No raw seafood bar though.  The bartenders are always friendly - they make a valid attempt to strike up a good conversation. The service & timing here is above average...never waiting around for my food or drinks.  This is a great spot for lunch and dinner ... I think its a perfect spot for a late lunch on the weekends. If you're in the area it's worth checking out & you wont be disappointed.",0.9768,0.769,0.204,0.027,0.5327125506072875
2012-02-01,5.0,I have brought my girlfriend quite a few time and it was great each time.  The food is delicious and I strongly agree that you get a top notch value proposition for the quality of food you receive for the price you pay.  The bathroom is old but well maintained.  The server and hostess are very nice and always smile which is hard to come by these days.  I always came in a suit but not needed.  I definitely would not wear a track suit or sweats here.  The crowd is older and established and not very loud.  I will continue to come here in the future.  Their burgers and fried onions are a blast.,0.9281,0.775,0.178,0.047,0.49990138067061135
2011-12-16,3.0,"I was here a few days ago for a work holiday part.  We had rented out the room on the third floor and it was a fun place.  I liked that they were playing holiday music!  The only food I tried was a few sliders, but the liquor was flowing so it was a good time.  The servers were friendly and quick.  I will have to update when I go back on a regular night!",0.9458,0.757,0.243,0.0,0.3524475524475525
2011-10-17,4.0,"I can't really say much about their food as I was only there for liquid libations.  Love the atmosphere, location, and the bartender there can make one hell of a Manhattan!",-0.1759,0.741,0.12,0.139,0.5
2011-09-27,5.0,Great wine selection by the glass.  Very nice chopped salad for late night food & the bartender Rob is a fantastic bartender.,0.8016,0.526,0.355,0.118,0.8125
2011-08-30,4.0,"Yum.. I love this place.  Good food, nice staff, I love the upstairs area, its like hidden and I never even realized it was up there until I was seated up there one day.  I am a big fan of the southwest wrap, and sweet potato fries, I can't seem to order anything else. Also, if you are a CARA running member you get 15% off!!!!",0.9722,0.689,0.311,0.0,0.5547619047619048
2011-08-21,5.0,"I've eaten at a few P.J. Clarke's a handful of times, but it's always been at the Streeterville location. This one on the Gold Coast didn't disappoint. I was in town for a few days and the Hotel Indigo just happened to be right down the street from here. I ordered the Minnieburgers and they were as good as I remembered. Yes, they're mini burgers and you can get them just about anywhere now, but they were one of the first to offer them, and as I see it - they've had a jump on the competition. The pickle on top of each Minnieburger is a nice touch as are the friend onion strings they place in the middle of your order.  The decor of the restaurant is old...and not ""fake"" old either. It's got nooks & crannies to sit at. It's nice to see that. I never see that down in Florida = everything is new and bright (and a little lame). Bravo P.J. Clarke's...until we meet again...",0.9818,0.84,0.16,0.0,0.49713946184534413
2011-07-28,4.0,Friggin great little bar with nicely poured Guinness and a cheeky waitress! ;-P YES - You know who you are. Lol!,0.9306,0.52,0.48,0.0,0.7375
2011-07-23,4.0,"I like this place a lot, drinks are a bit on the pricy side for me though. Went here for dinner with my wife, and I got the Reuben, she got the grilled cheese, and we both loved what we got. We got seated quickly outside, the staff was really friendly too. Then I went for drinks with a friend, and again, great service, and liked that it wasn't packed to the gills with annoying drunks. For sure more of a 30s+ crowd, which is probably why I like it better than my alma mater's drinking hole next door.",0.975,0.727,0.249,0.024,0.5688888888888889
