date,star,text,compound,neutral,positive,negative,subjectivity
2014-08-12,4.0,"I'm shocked 2 Sparrows is only two stars, yet then again I'm not sure I'd call it a 5 star place, either. We only experienced a short wait at prime time on a Saturday.  We started with the cinnamon roll with goat cheese icing which I would consider the best cinnamon roll I have ever had.  Outrageously delicious. Also delicious:  the drinks.  These aren't your run of the mill mimosas and bloodies ... we're talking legit brunch drinks here.  If one were to be planning a day of drinking I would start here. Why knock off one star?  My entree (pork belly sandwich) was ho-hum at best.  Nothing special at all.  Pretty clear this is why they are only three stars I guess ... if I only ordered this it would be 3 stars or maybe even two. My plan for my next visit:  drinks and cinnamon rolls.  The breakfast of champions. 210/365",0.9727,0.792,0.169,0.039,0.7152281746031746
2014-08-07,2.0,"After searching for a breakfast place in this area without a long wait, we stumbled across 2 sparrows.  It seemed like a nice trendy place and when I looked at the menu, I could tell exactly what type of restaurant it was. One of those ones that has unique menu items and tried to cater toward a younger crowd.  We had a large group of 7 so we opted to split the group and sit at two different tables. My tables waiter was Aaron and be was one of the worst servers I've ever dealt with. He didn't greet us with his name, didn't introduce the restaurant or anything, clicked his pen when I was indecisive on what I wanted, and the list can go on but I will get to that in a little bit.  We finally order and I got the regular eggs Benedict while everyone with me got the blue crab special Benedict, a chicken sandwich, and a Mac and cheese dish with two sides of tater tots. After 20+ min of waiting for our food, I call Aaron over (which I didn't know his name until I looked on our check) and asked how much longer it would be. He replied 'idk'. What...? Like at least tell me that you will check with the kitchen or something! He then told me that there was two orders ahead of mine. That doesn't mean anything...a kitchen doesn't make a single tables food and then move onto the next. That doesn't even make sense.  When he was finally starting to bring the food out, he gave everyone the wrong food. The Benedict was alright, regardless if there was barely any hollandaise and it didn't taste like hollandaise...I almost sent my food back but we didn't have time and he probably wouldn't have been understanding about it.  The tater tot side is a joke, they are $4 and you literally get 4 tots that are not even really big and they come with a house ketchup but Aaron didn't even offer conventional ketchup when my friend asked for it.  He never came and checked back to ask how everything was and he wasn't friendly at all. I've had some bad servers but never one like Aaron. And that says something. I don't think I will return.",0.8389,0.886,0.069,0.046,0.44836270051787286
2014-07-28,4.0,"Love this place for brunch. Earlier the better to avoid lines. The Salmon BLT with homemade tater tots is my never fail go to. The pop tarts are also really good. They change the flavors frequently, but get the cherry foi gras if they have it.",0.7159,0.801,0.168,0.031,0.4666666666666666
2014-07-23,2.0,"Update: Came here for brunch again.  Long wait on a Sunday (1 hr).  I got the cous cous salad.    Was VERY disappointed.  On the menu it is described as "" cold israeli cous cous, summer squash, fresh herbs, pickled radish, red onion, spring greens, roasted tomato vinaigrette & fresh goat cheese""  I paid an extra $4 and added salmon  (total then $14). The cous cous came in a huge bowl.  The salad was essentially just cous cous with vinaigrette and a tiny tiny amount of veggies  (like a tablespoon worth total...seriously).  I was expecting a lot of veggies (salads normally have a lot of veggies) and could barely even find any.  There were chunks of undercooked israeli cous cous stuck together.  Overall- meh.  I will recommend adding the salmon, it was a decent sized portion and cooked perfectly.   +1 star for the delicious bacon donut.  WARM and so tasty with a light glaze.   If coming here again would definitely stick to the deep fried chile relleno stuffed with cheese (my bad for trying to be healthy this time).",0.9361,0.797,0.145,0.058,0.5323333333333333
2014-07-20,4.0,"For some reason I've always been drawn to Two Sparrows with their homemade pop tarts, but the mixed reviews have kept me away.  I don't think it will be added to my regular brunch rotation but everything was good. The menu seems to change monthly which I am all for, but it makes reviewing a little more irrelevant.  I split the Orange marmalade pop tart ($4) with my table of 4 and was a bit disappointed.  I had the Salmon BLT 2.0 at ($14) - grilled scottish salmon, bacon, pickled red onion, tomato, remoulade sauce and greens on a pretzel roll. It was quite good. A friend got the Chilaquiles ($10) - tortilla chips, fire roasted tomatillo salsa, 2 sunny side farm fresh eggs, queso-cheddar blend, black beans. Though I haven't had the whole menu I think this is by far the best value, it is literally the largest bowl I have ever seen and seemed to sooth the hungover tummy of my companion.  Definitely one the nicest brunch locations around the Diversey Harbor area, hopefully Yolk doesn't take away too much business for them.",0.9873,0.772,0.192,0.035,0.4756410256410257
2014-07-12,3.0,"Food was great. Service was so so. Our server was kind of grumpy. Otherwise, cute place, good food (loved their tater tots). Would go back.",0.875,0.688,0.312,0.0,0.6749999999999999
2014-07-10,3.0,"3.5! came here for brunch yday. tried chile relleno. mmmm. was not a big fan of it. it was  a little too heavy for me. i did not expect the whole pepper to be filled with cheese... just cheese.... i looked for almonds and dried cranberries, but couldnt find them.  tater tots!!! omggggggggggggg. absolutely the best tater tots ive tried in my life. maple bacon donut. i think i could just sit and eat this all day long. it went so well with my iced chai latte.",0.9103,0.862,0.122,0.016,0.5111111111111112
2014-06-28,1.0,"I really hate to do this, but I have to. my girlfriend and I have been to two sparrows six or seven times before today and it was really good, today it was terrible and the response from the manager was ""maybe it will be better next time."" when I called after. They changed the pork belly sandwich to a dry, dense brioche instead of a biscuit and the pork belly was over cooked. the hollandaise sauce on our friend egg benidict was runny/watery. The French toast that I ordered was just plain gross. the peanut butter whip cream looked totally un appealing and wasn't good, the berry sauce/jam was Super tart. nothing about the meal was good. when I am paying $50 for breakfast my expectations are high. there won't be a next time unfortunately. not with Ann sathers , yolk and bakin and eggs right down the street. if managment decides to correct the issue instead of ""sorry, better luck next time."" my e-mail is  monguin_z34@yahoo.com  (586) 372-5699.",0.973,0.755,0.174,0.071,0.4851625094482238
2014-06-23,2.0,"Great sounding menu with terrible execution. The looks of the menu and atmosphere at this place are spot on, but the flavors are beyond underwhelming. Strange combinations that I want to like, but they simply do not go together. A pretty sounding menu doesn't always translate into taste, and that seems to be the case with this whole menu.",-0.1134,0.773,0.11,0.117,0.6095238095238095
2014-06-22,1.0,"Host was incredibly rude and condescending- came in to check on our table and he hadn't put our name in, I guess a misunderstanding because he assumed without asking that we were leaving (?). The misunderstanding would have been OK, but the way he handled it was rude and condescending and he didn't even nicely offer to put our names at the end of the list. Unfortunate because we used to go there all the time",-0.9385,0.775,0.023,0.202,0.74
2014-06-19,3.0,"Really good food and delicious coffee, but the food took FOREVER and service wasn't great.",-0.2487,0.575,0.213,0.213,0.7833333333333333
2014-06-09,2.0,"This place is right by my house so I've given it a few shots but it is pretty underwhelming. The menu sounds really really good but the execution is meh and can be a little flavorless. The last time I went there I ordered eggs and found a bunch of eggshells in them. The waiter didn't seem apologetic (I get it, it happens sometimes) and the second batch had eggshells in it too. How careless can ya be? The soymilk was going bad and he said ""that's just how soymilk is."" Then he left the egg shell eggs I sent back on the bill, which was irritating that I had to even being it up. Just one too many bad experiences there. Did I mention that it is pretty overpriced? Might as well go down the street to yolk where you know you will get good food and good service.",0.8601,0.749,0.147,0.104,0.4902557319223986
2014-06-08,2.0,"I had an okay experience here on 6/1. I ordered the quiche & the crust was so burnt & tough that I couldn't cut through it or eat it. When I mentioned this to my waitress she just shrugged her shoulders. I ate the quiche filling, which was good, but it would have tasted better with a light, flakey crust. We also had to ask for water & iced tea refills & were never asked how our food was. All in all I was disappointed & won't be rushing back there any time soon.",0.2773,0.843,0.096,0.061,0.5547619047619048
2014-06-03,4.0,"Went here on Sunday 6/1 with my Mom for brunch, and everything we had was wonderful. Two different blends of coffee for our differing tastes, and both were fresh and tasty. We then had two pastries- the maple bacon donut and the homemade pop tart with was orange marmalade and coconut. Both were amazing and really delicious. For breakfast, she had the quiche (tomato and feta) and I got the standard breakfast of 2 eggs, bacon and toast. her quiche was a definite winner, and mine was fine, but nothing special (my mistake for ordering it when I could have had something more fun). Our server was knowledgeable about the menu and was prompt and kind. I'm looking forward to going back and trying more of the menu!",0.9414,0.823,0.157,0.021,0.5479591836734694
2014-06-01,4.0,"Came here because we wanted some brunch on a Sunday, and Yolk was packed. The wait was only 25 minutes for a party of 3 and they even said they would call us when they were ready. We went to the Starbucks which was not too far away. They called us in 20 minutes, which was awesome! We ended up getting eggs Benedict which was definitely up there with the Benedict's that I've tried. And my friend got the chilaquiles, which they both liked better than the eggs Benedict. I liked mine better! I thought it was a cute and new place to try. Although it was busy, it did seem like it took a lot longer to get our food. Overall, I would come back again!",0.9848,0.766,0.234,0.0,0.5967532467532468
2014-06-01,4.0,Well done - food and drinks are great without being heavy on you or the bank.  But tends to be noisy.,0.6705,0.683,0.249,0.068,0.625
2014-05-25,2.0,"I really wanted to like this place, but unfortunately 2 Sparrows came up a bit short. We came here on a Saturday around 11 for brunch after seeing the long wait at a nearby breakfast staple. 2 Sparrows had no wait for our party of two. The menu has so many unique dishes that it was hard to pick what to order. Unfortunately everything at our table ended up pretty mediocre in flavor. To start, we ordered the special cinnamon roll with goat cheese icing. The roll was dry, mealy, and had almost no cinnamon to speak of. Grands from a can have way more to offer :(  I ordered the daily quiche, which was tomato and caramelized onions on our visit. The portion was generous, but quiche was way overdone with burnt crust and brown top, while the filling was a little too wet for my preference. Speaking of fillings, there was very little veggie content to speak of. Fiancé ordered the traditional breakfast plate (bacon, eggs, and toast). His dish was pretty basic, but still underwhelming compared to what is offered at other brunch places. We could have easily whipped up the same thing with more flavor at home.  Service was decent, though again not great. Our server was knowledgable and friendly, and did check in with us a couple of times. My coffee cup was only refilled once though, a definite strike for me. Prices were a little high, especially considering the mediocrity of their product. All in all, 2 Sparrows was a disappointment. I wanted to like it, but will not be back for a second chance.",0.9061,0.768,0.133,0.099,0.5638972431077693
2014-05-22,2.0,"Decent food, but poor service. We've been several times and had bad service every time. The kitchen is unwilling to make any food modifications, which makes it very challenging to eat here if you have any food allergies/sensitivities. I understand modifications can be a challenge, but how hard is it to put eggs on hash or avocado (or something else you have on the menu) instead of an english muffin. We heard a waiter tell a group of ladies sitting near us to not skimp on the tip since they were splitting the bill 4 ways and he worried they'd forget to tip. Plenty of other brunch places to go.",-0.9163,0.834,0.032,0.133,0.4722222222222222
2014-05-21,2.0,"It's too bad about the service we received, because I thought the food was good. My friends were slightly less impressed with their choices, but I ate my chilaquiles all up. After taking our order and bringing our beverages, our server disappeared completely, with no apologies or explanation. When our food was dropped off, we needed a few things: I needed a fork, since mine fell to the floor as we were being seated, my friend's eggs were overdone (which would have been an OK thing if it had been addressed right away) and we were all in need of refills, hot sauce, etc. We tried  to flag down a bus person or another server as our food began to get cold, but even that took a long time since everyone working there had blinders on-walking just out of reach of our table and never looking around to see if anyone needed anything. Eventually we got some of the things we were looking for, but as they say, it was too little, too late.  Although my immediate frustrations at the time were focused on this server, I think that the management was ultimately responsible for my bad experience. Train your staff properly. Perhaps (giving her the benefit of doubt) the server had some sort of personal emergency, but then make sure someone is covering her section and keeping an eye out on her tables. Teach your servers and staff to always be on the lookout for patron's needs, and how to manage multiple tasks more efficiently. As a former server in a very well run/managed restaurant, I know this can be done. Better managed floors lead to better service which benefits all. We tip better, we come back, we tell our friends and they come back too....and tip well too.   I should mention that she finally reappeared to drop the check when our plates had been cleared for awhile. She took care of our bill swiftly and accurately, as though nothing had gone awry. I don't think she even knew how poorly things had gone in her absence.  This, to me, is what sealed the deal and made me disinclined to ever return to this place, despite my tasty meal.",0.9876,0.789,0.149,0.062,0.4545882936507936
2014-05-18,3.0,"The food was decent, but not really worth the price. The coffee was ridiculously strong. I'd go again to try the pop tarts and donuts, but sad it won't go with a good cup of coffee.",-0.8038,0.636,0.094,0.269,0.62
2014-05-12,3.0,"I went to 2 Sparrows yesterday for Mother's Day with my mom and aunt.  We got seated as soon as our whole party arrived (note- they will NOT seat you before the entire party is in the restaurant, even if someone is parking).   We shared the maple bacon doughnut and the side of fruit to start.  The maple bacon doughnut was better than bacon doughnuts I have and elsewhere, I think because it was fresh and still warm and the bacon was in crumbles, and not in a long stale piece like I have had at other places.  My mom loved this, and stated multiple times it was the best maple bacon doughnut she has ever had.  The fruit on the other hand was very sad.. a few apple slices that were browning (and flavorless), blueberries, and grapes.  My boyfriend actually noted that it was worse than fruit you buy at the airport... I got the Old School breakfast - eggs were good, bacon was crispy and warm, english muffin was so-so (a little soggy by the time it got to me).  My mom ordered the Benedict, and although she didn't have any rave reviews about it, she must have liked it because it was gone before I could get a bite.  The star of the meal was my aunt's dish, the Shrimp and Grits.  This grits were so creamy, the shrimp perfectly cooked, and the collard greens with the sauce brought the dish together in a perfect meld.  The sauce had a little spice which paired well with the creaminess of the grits.  I would highly recommend this, and will definitely order this if I go back to 2 Sparrows.   Overall, some hits, some misses.  The restaurant does have an interesting cocktail menu though, so I may go back to try that out.",0.993,0.817,0.167,0.015,0.44887096774193547
2014-05-11,5.0,"Ate brunch here yesterday and it was really good. I ordered the ""old school"" which consisted of 2 eggs, toast, bacon and greens. It was delicious! And the waitress was super friendly and very bubbly! Would definitely go back.",0.9555,0.646,0.354,0.0,0.4666666666666667
2014-05-04,1.0,"I've been wanting to try this place for awhile. I finally had the opportunity. They don't take reservations which is understandable but there was 6 of us, so I knew it was going to be a wait. The wait wasn't too bad considering, but that's because we had to crowd around a small table. The waitress was by far the worst part of this whole experience. She came by, got our drink orders, 3 waters, 2 coffees and 1 tea. She forgot the tea. Not a big deal. Everyone makes mistakes. Finally comes back with the tea. At that point my friend wanted a beer and asks what lager she recommends, she says they're all good, and then he asks, ok, which ones are the lagers, and she comes back with a ""I don't know"". She gets our food orders, walks away and never comes back. Seriously. We never got a refill on our waters, coffees or teas. A runner comes out with our food and my eggs are very over done. I wait for awhile for the waitress to come back and check on things, but she never comes. Finally, I flag down a bus boy and ask him for new eggs. He comes back less than five minutes later with another batch of over cooked eggs. At that point, I was too hungry to wait so I ate my steak and eggs without the eggs, so just steak. The steak was cooked nicely but the fries were soggy. My friends who ordered the chilaquiles were both disappointed. They said they were missing salsa, which is kind of an important ingredient. My other friend ordered the pork belly and was not impressed. Someone did order a special, which was a biscuit sandwich and she really liked it and I got the bacon donut on the side which was great. Once we were finished and our plates were cleared, our waitress miraculously appears and makes sure we pay the check. Never asked how the food was or if we needed anything else. We paid (no tip of course) and got out as fast as possible. It was awful. I wouldn't recommend it to anyone.",0.9757,0.796,0.135,0.069,0.5591319945486614
2014-04-28,4.0,"Came by Saturday for breakfast, about 9am and were one of only 4 tables of people. Needless to say we got quick service and our food was delivered quickly too. Started with the orange/coconut poptart this time (I liked the goat cheese cinnamon roll better) and then ordered the Market Quiche which this time around was onion, tomato and I can't remember what else. So good though, and always very fluffy and fresh tasting. My husband ordered the Salmon BLT on a pretzel roll which while it looked small, the salmon was a good sized piece and very well cooked. Servers are always so nice here, will need to come and try lunch next time.",0.9498,0.855,0.145,0.0,0.5871428571428571
2014-04-02,4.0,"2 sparrows is the definition of a 3.5 star restaurant. It's certainly better than A-Ok but definitely not good enough to be 4 star worthy. However, I believe with some minor adjustments it can get there. First off the time my party of five waited for our food was somewhere between 20-25 minutes which I found very long for a brunch place. For my dish, I ordered the pork belly hash containing crispy potatoes, fried pork belly chunks, and an egg on top to be a pretty tasty dish though it was small and overly salted. I tried a homemade tater tot which my friend shared with me and it was shredded fried potatoey bliss- definitely better than that store bought stuff you sometimes get served at restaurants.  Solid brunch in the LP area.",0.9904,0.705,0.275,0.02,0.5127777777777779
2014-03-30,4.0,"Ordered the chile relleno, biscuits and gravy, and a side of the tater tots. Just the right amount of food and we were all very satisfied with our meals. The gravy was made of minced lamb sausage...could've had more of that..it was yummy! The tots were the size of 3 taters in one! And they make their own bloody mary mix in house which was pretty good. Would definitely come back to try more on their menu! Reasonably priced brunch option and surprisingly short wait time on a Sunday. The only negative point was how loud the place was...couldn't have a conversation without having to yell, but I guess that is to be expected in a small, crowded room for brunch on a Sunday.",0.7448,0.866,0.1,0.034,0.6138655462184873
2014-03-30,4.0,"Came here after discovering a 1.5-2 hour wait at Batter n Berries down the street. I had the biscuits and gravy, which were perfectly salty and creamy... they did leave me feeling like I might go into cardiac arrest after I finished though.  Totally delish. The food is thoughtfully assembled and plated with care, and overall is a solid place for brunch!",0.908,0.71,0.237,0.053,0.3298611111111111
2014-03-30,2.0,"Front of House Fail. The food here is amazing, the drinks delightful, I even have a tiny bit of a friend crush on the manager/bartender but the front of house was a disaster. They were not quick, nor effective and I watched more than 3 different groups of people look at the hostesses with anger. Brunch crowds are feisty, they need to get someone better to do crowd control.",-0.4166,0.661,0.165,0.174,0.58
2014-03-30,1.0,Had poor experience there today. Hostess was rude and I'll prepared to handle customers. Head chef offered us a table then took it back.  No internal communication between mgmt and staff. Walked half a block east and got amazing service at the new place called Yolks.  I recommend it over this joint.,-0.4588,0.684,0.134,0.182,0.3887445887445887
2014-03-16,4.0,"Great place for brunch but it's a little pricey. Its usually packed, but it's worth the wait.",0.5994,0.741,0.259,0.0,0.4
2014-03-15,3.0,"Just had brunch at 2 Sparrows. The food was ok. I ordered the Benedict and it tasted good, but didn't seem well executed. The pancetta was crispy and delicious, but the poached eggs were just too under-done. So much so that most of the whites weren't cooked. Joe really liked his eggs in purgatory. The tots were also really well done.  So, the food was alright but the service left a lot to be desired. For one thing, if I'm paying $3 ($3!) for coffee that little cup better be full all the time. Our waitress didn't really seem to be in the mood to work. She took our orders and didn't come back until I asked one of the food runners/bus men for more coffee. She spent most of the time on my line of sight chatting with the hostess. However, the bus man that did help was great. I wish that we could just leave a tip for him.",0.9843,0.78,0.189,0.032,0.43529411764705883
2014-03-15,5.0,"Great brunch options. Very reasonably priced. Quality ingredients that shine through.  I've had a good smattering of dishes, and they're all consistently delicious.   Try the tater tots. They're oversized and tasty. I also like the chilaquiles.  It's just great to have a nice brunch spot on Diversey without a big screen tv playing sports. Thank you 2 Sparrows.",0.9732,0.648,0.352,0.0,0.7114285714285714
2014-03-09,3.0,So we really wanted to like this place. ..but the food just left me hangin man. Pros: 1.  Good service  2. No wait (even on a Sunday morning) 3. Clean and pretty decor 4. Classy food presentation 5. Free street parking on Sundays!  (no charge at the meters) Cons: 1. Lacked flavor  2.  Ordered the steak and egg's and the steak came out well done and tough (supposed to be med-rare).  The root veggies side was bitter and fibrous.  (Again lacking in flavor...) 3.  Metropolis coffee - eh.  Bitter and just...bitter.   I am determined to be proven wrong because I really want to like this place!  I'll probably come back for lunch sometime...,0.9301,0.704,0.204,0.093,0.5487179487179488
2014-02-23,2.0,"What a bummer.  I was SO excited when this place opened.  It was really good the first few times I went-I've probably been there 10-12 times for brunch and lunch since it opened.  Today went with a friend.  The usual wait time, 20-30 minutes.  My friend and I put our name in, left for 10 minutes then stood next to hostess stand for the rest of the time.  I had my phone on but I was standing literally 3 feet from the hostess, the person I checked in with 30 minutes prior.  It is loud in there so I didn't hear my phone ring.  At 12:43.  She then called out the wrong name, Tina...not Gina.  We clarified and she said ""I just called you"".  I looked at my phone..she called at 12:43.  It was 12:43.  So, she called a moment before yet then says ""we gave away your seat, you are going to have to wait"".  ?!?!?!?  The other dark haired hostess seemed nice but she was taking orders from the not so smart one.  Seriously, HOW hard is it to be a hostess?  I did it throughout college.  It's pretty darn easy but the main girl managed to really make a mess of it and piss off a loyal customer.  I'm scared for her future-no-seriously I am as she was not only really bad at her job, she seems like a not so nice person.  So, we finally sit down, I admit, I was pretty upset because then they tried to give us the worst seat in the house, which we refused.  I ordered the banana bread French toast-one of the specials.  Wow.  It was bad.  I mean, really, REALLY lousy.  I could have and would have made something more inspired in my own kitchen.  I indulge rarely in carbs and this was a wasted indulgence.  I ate 2/4 pieces.  The banana bread was tasteless and dry.  The sauce was just nasty.  It made no sense and was not even close to French toast.  It was four pieces of not very good banana bread sitting on a plate with some sugary fruit based ick on top.  They were not even hot.  My friend wanted the brisket, they were out of it.  Later, we tried to order the cinnamon roll.  They were also out of that.  I am looking forward to Yolk opening up a couple doors down.  I have a feeling 2 Sparrows may have to work a bit harder to keep their patrons if this is their current level of food/service.  I wasted my weekly carb indulgence and $30 plus dollars.  With SO many places to choose from, I don't think I will be back anytime soon.  Hope they take note of these reviews and improve service and food.",0.9551,0.737,0.149,0.114,0.5277821804264112
2014-02-03,4.0,"Went on a Saturday for breakfast. It was busy but we were seated right away. Server was there within moments welcoming us and asking if we wanted coffee. Service throughout was good and attentive without being pushy (they are not rushing you to turn tables even though they were consistently crowded throughout my time there - which I like). I had the biscuits and gravy and it was amazing. My husband had the chilaquiles and said they were the best he had ever had. Not sure why this place has such a low review but I liked it and will be back. Keep in mind this is not a diner - I would call this fancy breakfast food so be warned: if you are looking for diner food do not go here. I also liked the atmosphere of the place as well, was decorated nicely.",0.9873,0.739,0.227,0.034,0.5767573696145123
