date,star,text,compound,neutral,positive,negative,subjectivity
2009-12-07,4.0,"My mom is a total french food fanatic so I have been to a lot of them in Chicago.  This one I decided to test out before her next visit and I think this will get mom's seal of approval as well as mine. Old Town Brasserie has a nice selection of reasonably priced wines including around 30 that were by the glass. We started with the shrimp appetizer finished with lemon coulis and a warm chick pea salad.  Quite yummy. I had the skate special and my friend had the salmon.  Both fishies were cooked well and the skate may have been the best I have ever had.  We all know that french food is all about the sauce or foam as the trend seems to be.  Both were delightful enhancements of the meal. Unlike many other fine french establishments the wait staff was helpful and earthy right down to the owner.  He kindly helped me put on my coat and told me he'd sleep better having seen a beautiful lady tonight.  I am sure he says that to all the ladies...but hey it can't hurt for business to have ladies leave his restaurant with full bellies and a satiated ego, right?  Well done old chap!",0.9934,0.769,0.226,0.005,0.5038253968253968
2009-11-21,4.0,"In three words- WILL BE BACK!  I have not had any meals that stood out lately so this was a really pleasant surprise.  I only hope find enought adjectives describe thie meal.  We were able to reserve a table 30 min prior to arriving on a Friday evening.  The setting is nicely and minimally decorated with small tables for cozy gatherings.  Clientle that evening were mostly of an older crowd but very elegant. I did not know what to exepct, only from reading yelp reviews I knew the restaurant was pricy but not so out of the ballpark that I could eat here a couple of times a year.  Most expensive item on the menu was a duo of rack of lamb and ribeye for $35. Most entrees run about $17-20 and apps are under $10.  I started with a potato leek soup that was beautifully presented with slices of baby potatoes and small cubes of bacon in a very light but creamy base.  My bf order the arugula, pear, pomegrante, roasted almonds and goat cheese salad (it could be enough to split) with champagne vinegrette, the combination of the pomegrante and the cheese really brought out the flavor of the cheese mixed in with just a hint of sweetness.  Entrees were AMAZING!! I had the Lobster (out of the shell) for $19.  Beautifully presented the tail and claws was served on a bed of whipped potatoes and some broccoli flowers surround by a pool of bisque and topped with foam. Excellent flavor and freshness (images of ""The Deadliest Catch"" came to mind). My BF ordered the Duo med rare, the ribeye has just a hint of char on the outside to seal in the juice and very tender in the center, the rack of lamb was also tender with just the slightest rim of fat on the edge for flavor.  We didn't order dessert this time (too full) but they had a pumpkin souffle that I return to try!   For soup, salad, 2 entrees and drinks were got out for $120 including tip.  Attentive service, there are several daily specials (pre fix Mondays for $29!)  that  are worth the trip if you want to check this restaurant out, easy street parking!",0.9942,0.871,0.129,0.0,0.5796759259259259
2009-10-25,4.0,"Old Town Brasserie is a very good restaurant full of charm and deliciously decadent French fare. I absolutely love French food, and when my date suggested OTB, I was excited as they had positive Yelp reviews.  The restaurant is super cute. I think they could have done a better job with the lighting, but I did like the pillars of candles all over the restaurant. Tres romantique!  We started with Champers, which always makes me happy.  For our meal, I had the roasted beet salad. It was good. However, they totally skimped on the beets and goat cheese. I'd say it was about 80 percent greens with a delicious balsamic dressing, with small accents of red and yellow beets.  For the main course, I had the duck. It was perfect. The duck breast was prepared medium rare, and sat on top of a bed of lentils in some sort of red wine reduction sauce. It was delicious. My date had the Ribeye and Lamb combination. Apparently it was very good as he finished the whole thing.  For dessert, we had the pumpkin souffle!!! It came out piping hot, with the aroma of the pumpkin and spices dancing in our face when set on the table. He let me crack it open, and we pretty much devoured it. It was so good that I could have probably eaten another one!!  At around 10pm, the jazz singer (who looked just like Harry Connick Jr.), came on to perform. Ok. He's not the best singer, but he puts on a good show. And he was adorable. Service was ok. But overall, I really enjoyed this restaurant. To be perfectly honest, I would go back to see Mr. Harry Connick Jr. Lookalike and eat delicious souffle.",0.9985,0.693,0.294,0.013,0.5656060606060607
2009-10-06,2.0,"I wanted to like it here I really did, but the food was alright. We wandered here when we were looking for a place to grab a quick bite in Lincoln Park area. We were hoping to grab lunch but we didn't know it was only open for dinner but they have a little sandwich/salad/cafe attached. So we ordered at the counter and got to sit in the dining area in the restaurant. How did simple sandwiches and scooping some salad into a plate for us take SOOOO long?!?!?! We ordered 3 sandwiches (a smoked salmon, a roast beef, and a manchego & serrano ham) they were small and while they weren't bad, they were just.. well... cold sandwiches... the roast beef was most filling... and the manchego/ham was tasty.. the salmon lacked more oomph and filling, but it was, well.. you can't go wrong with smoked salmon right?!.. and then the artichoke salad was alright. It had some red pepper and almonds in it, boyfriend seemed to find it good but you can't really eat it in big doses.  The tea I got was warm and warmed me up (so did it's job) but had a funny smell/taste to it, almost plasticky... and the apple pie was warmed for us but I wish the crust/shell was crisper.. it was kind of soggy. Sadly I doubt I'll come here again.. but the decor and everything is very snazzy. I hope the dinners are better...",0.9881,0.811,0.162,0.026,0.5483134920634921
2009-09-07,2.0,"It's been almost a year since we were last at the Old Town Brasserie and things have certainly changed. Where once the cooking and service were assured, this time it was patchy at best. The food was the biggest disappointment. Last time we were there it reminded me of many meals I've had in Paris or Bordeaux. This time it was occasionally fine but veered into bland once two often. The charcuteria plate was pretty uninteresting while my wife's oysters were the smallest I have ever seen. While she reported them as being tasty, tehy weren't really much of an appetizer.  Our entrees were little better. My duck was cooked just right but lacked the real depth of flavor that one expects from this gamey meat. Similarly, my wife's steak was just OK. Lastly, the desserts had also suffered a marked depreciation in standard. We were drooling about their souffles of old but yet again, the current versions are serviceable without being memorable. I don't know if they've change chef or just cut back to lower the prices but I can't say I'll be rushing back. Such a shame.",0.2176,0.83,0.092,0.078,0.390018315018315
2009-09-02,4.0,"I was a little apprehensive to try Old Town Brasserie again. My husband and I went when it first opened and although the food was good, we found the service and ambiance pretentious and awkward.  However, we decided to throw caution to the wind last night (I really didn't feel like cooking anything, and because I often feel this way, we have exhausted many of the other restaurants in the area) and give it another shot.  We were very pleasantly surprised!  From the moment we walked in, it was obvious that they had made a lot of changes.  The overall atmosphere was much more relaxed, as a true brasserie should be.  It was one of those rare-to-Chicago breezy, temperate late summer evenings, and the restaurant had the front windows open.  We sat half inside, half outside; a good spot for people watching.   Our waitress was polite and attentive.  She won us over immediately when she informed us that Tuesdays are half-off on all bottles of wine! We ended up getting a really nice bottle of Rioja for half the price. They revamped the menu since we were last there, and the food , though less fancy, is more authentically brasserie-like.  I ordered the Lyonnaise salad, the ""surf-n-turf"" and the chocolate souffle.  The salad was excellent... the egg was perfectly poached and the dressing was flavorful without being overwhelming.  I was less thrilled with entree, but this was mostly my fault.  I suffer from order anxiety sometimes, which is a condition in which I order things I don't really want.  This generally happens when I skip lunch (as I did yesterday) and am too hungry to think straight. Anyway, the surf-n-turf was tasty and well-prepared, but a lot heavier than I was in the mood for (who would have guessed that steak, shrimp, and potatoes drenched in bernnaise sauce would be heavy?).   I liked my husband's entree better, which was a steak (sans bernaise), crispy onion strings, and potatoes.  I'm a desert fiend, and souffles are one of my favorites.  The chocolate souffle I had last night was one of the best  I've had. It was perfect balance: light, fluffy and chocolatey.I could have eaten two of them!  I would go back for the desert alone.",0.9795,0.833,0.117,0.049,0.4813405797101448
2009-08-27,3.0,"after seeing julie & julia, i wanted french food. and so off i went to old town brasserie hoping for a charming ambiance and delicious meal. it was chilly for a summer night, so when we arrived the doors which normally open onto wells were shut.  inside it was dead.  yet, despite the dirth of patrons they still sat us at the intersection of two walkways.  why oh why would you do this? all i saw  for the whole meal (other than my lovely friend) was a smudged low white wall, stairs and waiters with nothing to do milling about.  and the music.  it was confusing.  at one point it sounded like there was a live piano player, about which i can't complain, but just as i was getting ready to tap a toe, they started playing the radio.  don henley's boys of summer followed by radio call letters. no no no no no!  onto the food.  it was. well. pretty good. my scallops in browned butter were cooked well and my duck breast was tasty enough.  but it just couldn't save the lackluster vibe.   this is not a place you want to go when it is empty.  i'd try it again on a friday or saturday on a warm summer evening, but not anytime soon.",0.7828,0.743,0.145,0.112,0.52125
2009-08-08,3.0,"Terrific service, nice atmosphere. Relatively limited menu though. Food fairly priced but only so-so quality.",0.3612,0.69,0.227,0.083,0.8085714285714285
2009-06-01,4.0,"i thought the food was awesome. the skate was superb, and the king crab starter was to die for. great dinner, even if it is a bit pricey. sitting outside was terrific.",0.91,0.564,0.348,0.088,0.76
2009-05-18,3.0,"i ate here this past saturday before a second city show.  I thought the food was really good, however our server looked and acted like he should be working for the royal family.  He was really stuffy and formal and it kind of gave a bad vibe to the meal.  I have no problem with professional service but his elitist attitude made me feel like i was dining at a 5 star restaurant which old town brasserie definitely is not.  If the service was better i would probably have been raving about the meal....",0.8688,0.792,0.149,0.059,0.3916666666666667
2009-04-26,4.0,"Brought my family here for Easter, was very surprised that I was able to get a reservation for 8 for Easter brunch only a week in advance. Price was very reasonable ($29 per person) compared to other restaurants brunch. Atmosphere was delightful (there was a piano player during brunch). All in all a very pleasant experience. I am looking forward to trying there dinner menu in the future.",0.862,0.858,0.142,0.0,0.738125
2009-04-22,5.0,"The positive reviews here on yelp ring true to our experience tonight.  We greatly enjoyed the atmosphere, service, and food, and the pricing is very reasonable for such a high standard.  Of particular note were the foie gras starter and hazelnut souffle for dessert: both were standouts.  I was a little disappointed with my herb roasted Amish chicken (too salty and a bit dry for my taste, but the fries accompanying them were perfection).  Nonetheless, if you are a foodie and appreciate French cuisine, I do not think you will be disappointed and should definitely try OTB.",0.7895,0.814,0.132,0.054,0.5399191919191918
2009-03-03,3.0,"I'm not going to run back to the Old Town Brasserie for dinner anytime soon, but I did have a good meal there. The restaurant has a very nice interior with some french themes and subtle touches of modernism. A great looking bar awaits when you walk in. The foie gras was seared and served with cherry and kumquat sauce, truffle sorbet and what I'd describe as a candied confection ""cookie"". When mixed together, it was delicious. The rack of lamb and ribeye combo was great and everyone seemed to enjoy the salmon. I'd like to see more options on the menu and more specials, they only had fish-of-the-day and souffle specials which was disappointing. Oh and the server was a little stuffy. I'd rather go to Bistro Margot up the street or Mon Ami Gabi, Le Bouchon, Café Bernard, or even Marche for great french-bistro food.",0.9896,0.752,0.224,0.025,0.5588235294117647
2009-03-02,5.0,"This place rocks, and it rocks hard. I know it is under a new executive chef, and this man knows his food. His flavors were spot on, the presentation was excellent, the execution of every dish was perfect. Need I say more? The service was also amazing. It is unpretentious, yet it measures up with the big boys. The prices are VERY reasonable and they have a bottle of wine, a Malbec, on the menu that is one of the most delicious wines I have ever head for a whopping $32. If you want to know where to impress someone and not break the bank this is the place. The fois gras....will change your life. It's crispy on the outside and almost melted on the inside. Divine.",0.9705,0.821,0.169,0.01,0.620564738292011
2008-12-26,5.0,"I think I just gained five pounds. Okay, that's ridiculous and untrue. More like six. In all seriousness, though, the French food here is unsurprisingly rich, but delicious! I didn't order any appetizers, but I had my first escargot here and some pate. Both were good, but I'm not sure if my tastebuds are asking me to return (this is not a fault of theirs - just a result of what I like and don't like to eat). I got the duck for a main course and it was delicious. It was tender and well-seasoned. The fat was pretty easy to cut off, which was nice. I also liked the lentils, cabbage, bacon, and mushrooms underneath it.  The souffle was a bit underwhelming. I think it tasted like an omelet with sugar in it (that's not a good thing). I'm sure the other desserts are delicious. The restaurant is overpriced, but it's in a nice area, and the service is excellent. I'd go back...just not every day!",0.9963,0.617,0.333,0.05,0.7334656084656085
2008-12-07,5.0,"Shades of LeFrancais, including our waiter, and many of the dishes. Roland has not lost his touch. The consomme was as good as ever, the foie gras portion was a little small but very tasty.  The Veal with Veal Sweetbreads and Lobster were outstanding and well sized.  Cocoanut and Grand Marnier Souffles were both top notch.  Nice wines by the glass in the $10 to $14.00 range.  A nice bar you can eat at if you have a last minute thought and no reservation.",0.9697,0.72,0.252,0.028,0.6128787878787878
2008-10-31,5.0,"The Place is really good.  The food is polished, portions perfect so that you don't come out feeling overly stuffed.  The wife loves this fried tomato thing.  I've been making my way down their list of apps, hoping to try them all.  My favs so far are the fois gras and ravioli, and the mussels.  Be warned, their apps portions are tiny, but that is the reason why they are called appetisers.  I love ribeyes, and they have a nice ribeye.     I just really want to say the wife and I are fans of souffle.  There are only a handful of places in Chicago that serves souffle.  One date night, the wife and I, in the middle of polishing off our two souffles, ordered a third.  Yes, that is how much love we have for souffles. A word of advice, you will notice on their dessert menu, that the ""chocolate"" souffle is listed by itself, away from the coconut, hazlenut and grand mariner souffle.  That is because their version of the ""chocolate"" is not a real souffle even though the menu calls it a souffle.  It's more of a chocolate lava cake.   Also, on their specials menu, there's usually one or two other flavored souffles.  So far, I've had the raspberry and the pistachio off the special menu.",0.9884,0.831,0.158,0.012,0.5676482873851295
2008-10-13,4.0,"Not your typical french bistro fare. My food was amazing. I had a goat cheese and beet salad- always a sucker for those and this one was delicious. Then I had the Nage De Homard which was lobster and shrimp with israeli cous cous and a rich lobster sauce- OMG.  My fiance had the rack of lamb and beef- the beef was braised and unbelievably delicious.  All of the food was very tasty and perfect portions- not too big, I left feeling perfectly satisfied (with a few oysters, salad, entree and some chocolate souffle)  I will say that the server was a little weird, not very friendly, we didn't really care but I can see why people are commenting on the service. It's a very gold coast crowd- good to go to with parents or if you want to splurge a bit.",0.9285,0.794,0.157,0.05,0.5491902834008097
2008-09-02,3.0,"Super pretentious and pricey.  I guess I'm just not into fancy food, because although some of the things I tried were ""OK,"" nothing struck me as ""ooh, another bite please!"" My corn soup with lobster was OK, salmon and crab appetizer was awkward, and the cobia was metal-tasting.  Maybe I don't have a sophisticated enough palette for this place.  I just kept drinking my wine, and savoring my bread until it was over. Something distracting was the heat.  Our whole table was sweating like crazy, and the booth seating was sticking to us.  You'd think by charging hundreds of dollars for meals they could fix the a/c for summertime. Seemed like a whole lot of fuss over not a lot of tastiness.",0.6947,0.822,0.107,0.071,0.6566666666666668
2008-08-24,5.0,"This place is fantastic. I had to hold myself back from licking the plates of all three of my courses. It also has changed my fiance's mind about French food - I had to drag him there because he supposedly ""really hates French food."" He's now a convert. I had the foie gras appetizer, a veal and sweetbread duet entree, and the chocolate moullenuex (sp?) for dessert. YUM! I would give this place 4.5 stars if I could for two reasons, though: the wine list is not impressive (really, you're a French place, why are there so few French wines on the list?), and I thought service was a little weird. Not bad, just off. All in all, I think Old Town Brasserie is a great date place...maybe not a first date, though, if you don't want to seem like a glutton.",-0.276,0.828,0.072,0.1,0.3482843137254902
2008-07-07,3.0,"We only stopped in for a drink purely based on location but I will say that we plan on trying the food. They also were very kind enough to put on the Cubs game. I am a little hesitant on going from the reviews that others wrote about the staff, which I can completely see the staff being snobbish. I felt like they were watching me or something. Maybe I didn't look money enough...nah. Beautiful decor, dark woods and white linens. Also a full round bar that looks onto a very nice patio.  Like I said we probably will be coming back for the food which looked very very tasty.",0.9616,0.771,0.18,0.049,0.536
2008-06-18,2.0,"We had dinner here recently and were able to enjoy a nice table outside.  The ambiance is lovely.  Our waiter was the most informed waiter I have had in a very long time.  He was not at all snooty and had the answer to every question I asked about the menu - and I had several.  He recommended for appetizers: escargot and lobster/shrimp ravioli.  You get ONE ravioli and ONE shrimp with a watermelon radish on top - who knew such a vegetable existed (or is it a fruit??).  Anyway - very so so.  For dinner I had the veal with liver.  I gave the liver a try - but did not eat it.  I'm not a fan of liver so I am not a good judge.  But I love veal and i found the veal, as with the appetizer, very sub-par.  So while I loved the atmosphere and was quite impressed with the service, I would not go back as the food just did not cut it.  May go back for drinks or dessert, but I would not recommend the food.",0.9603,0.801,0.152,0.047,0.46289473684210525
2008-06-12,5.0,"It's worth repeating 1000 times...the coconut souffle here is AMAZING.  Seriously, beyond words.  Paired with a glass of Pinot Grigio, I had a near-orgasmic experience. Waitstaff was incredibly friendly and the decor inside is much nicer than other restaurants on the Wells St strip.   Haven't tried the food here, but from the looks of it on my neighbors' plates, it looked (and smelled) fab.   Definitely worth a visit (esp. if you can score a seat outside).",0.9474,0.746,0.238,0.016,0.3614583333333333
2008-05-29,4.0,"This review is more about alligning the stars properly, it seems like the 3 and less reviews have been more personal to the reviewers' experiences. Objectively: The food was great, the braised beef and ""adult tater tots"" has to be the go to beef dish The beet salad with goat cheese was solid and fantastic The pate was kick ass The grand marnier souffle was ridiculous I had the cobia and it was very good, but I've never been one to be floored by a fish dish The service was fine Be happy that you chose to eat here!",0.9265,0.785,0.178,0.037,0.5264444444444444
2008-05-23,3.0,"I have been dying to eat here since it opened because of the pedigreed chef (Roland Liccione of Le Francais) and all the hype. The experience lived up to the expectations, minus a few annoyances.   First the good stuff:  beet salad with mixed greens, dime-sized slices of beets, and a crusted and fried circle of breaded goat cheese was indeed delicious, bringing together balanced flavors and textures. Classic and well executive. Each fish dish we ordered - the halibut and cobia were well prepared as was the beef entree and the lobster ravioli. A must have here are the souffles - we ordered two for the table and they were superlative.  Now the nitpicking: I never split entrees - I find it obnoxious and by the $5 split plate charge, so does the chef. But that is the choice of the guest and let us not forget that  restaurants are classified under the HOSPITALITY business. A $5 charge per split is far from hospitable. I can see taking up a table and a couple ordering a drink and splitting an entree but we ordered rounds of drinks, bottles of wine, first courses and desserts. This soured it for me, especially because there are so many OTHER places to check out. One dessert, however, was rather disappointing - profiteroles - classic French dessert. It came with three thumb nail sized cream puffs with equally small balls of ice cream in a chocolate sauce. But it was silly in size. A real brasserie profiterole can be had at Brasserie Jo - sizable and satisfying. Service overall was good -- attentive and informative. Definetely a place to check out - just don't  ask the kitchen to split a dish!",0.8633,0.89,0.081,0.029,0.46956521739130436
2008-05-21,5.0,"I like to reserve 5 Stars for exceptional places like MK and Zealous, but Old Town Brasserie is a whisker under 5 Stars and they are clearly above 'my 4 star, Very Good' rating.  I was concerned about the yelp reviews of the service being inattentive and sometimes rude.  But my first experience there last night (anniversary) was all positive.  John and Rafael (they team up here) were most attentive and we never felt neglected. As far as the food, is was mostly superb.  I had the (rack of) lamb and braised beef combination.  They recommend the lamb at med-rare and the braised beef (cheeks) comes out medium.  Lamb a tad bit fatty, but very tasty.  The braised beef I cut easily with my fork.  My wife's Beef Wellington was 'good' but not great.  We let John pick a starter for us and he brought the lobster ravioli, which was most tasty, but small (kind of hard to split).  Also, we opted for a bottle of the Rosenblum Red Zinfandel, a good pairing and inexpensive at only $30.  From reading yelp reviews we knew to order the coconut souffle and we were rewarded with an outstanding end to our anniversary meal.  We will go back again, perhaps late on Friday or Saturday for just a drink and the piano bar.",0.9883,0.762,0.188,0.051,0.5676094276094277
2008-05-07,3.0,"Oo la la, enchante, Ca c'est ma poussette, souffle, merci.  These are about the only words I can speak in French.  I've been to Paris four times over the years and through both the northern and southern parts of France as well.  I like French food even if I can't speak the language. And I know all the stereotypes about the French being haughty and rude to Americans.  To a ""T"", I've found these stereotypes to be overblown or just plain wrong. Which is why I just don't understand the service at Old Town Brasserie.  If they are trying to perpetuate the myth of French attitudes toward Americans, then kudos!  You win and then some.   Even though we had dinner reservations and even though we were on time, OTB made us wait to be seated and when they called us over to be seated, they ignored us for another 10 minutes before we finally sat down.  Then we waited around some more.  And then, if memory serves, we needed to remind them to bring us our wine. What they do have going for them is a nice looking restaurant and pretty decent food.  And if you are in the mood to experience stereotyped French ""behavior"", this is the place for you ...",0.8122,0.872,0.08,0.047,0.4638262322472849
2008-04-27,5.0,"I went here 1/02 and had their New Year's tasting that offered five courses.  I was in a party of six. My favorite was the lobster ravioli with chestnut, caviar, lobster sauce.  It was flavorful yet not overpowering.  Everything was very well balanced and delicious. Wait a minute, maybe my favorite was the seabass with sunchoke, truffle, champagne, and watercress sauce.... After that course, the frisee/haricot verts/herbs salad that was topped with a generous portion of shaved black truffles and finished with a tomato truffle vinaigrette was really refreshing.. The entree was also perfect - well balanced, seasoned, and moist.  It was a roast of venison with braised beef cheeks and a Kabocha puree with huckleberry. For dessert I tried two of the souffles, pate de fruit, truffles, chocolate, plus... others. Service might have been questionable, now that I think about it.  But not bad enough to ruin my dining experience. It's the kind of place I'd like to take my ""girlfriend"" one day.  When I have money.",0.9743,0.791,0.176,0.033,0.7311188811188812
2008-04-17,4.0,"I have mixed feelings about this place. The entree I had (duck) was pretty tasty and the next time I go I will try the rack of lamb and beef.  I go there more often for the soufflee.  It is AMAZING!  I usually have the Grand Mernier and my friend usually has the coconut flavored one.  They are both great. The appetizers on the other hand....  Just not my thing.  I tried the scargot... not sure why...  because I already knew I hated all the butter they put on those slimey suckers.  I also tried the scallop/crab cake thing...  hmmm... not so great either. So, go for the entree and the soufflee... skip the appetizers.",0.9321,0.751,0.175,0.074,0.6009920634920636
2008-04-08,5.0,"Wow - amazing food. The staff was attentive and good natured. Every dish was well made. What I liked the best is that the flavors were so intense and unexpected for every course. The chef sent out a amuse bouche for our table to start - a nice touch. The best part is that I didn't pay - otherwise I'd be back, but somewhat out of my price range. The reservation system and host don't' seem to really have a clue - so you made have to deal with that.",0.94,0.764,0.236,0.0,0.6666666666666666
