date,star,text,compound,neutral,positive,negative,subjectivity
2014-06-11,5.0,"Visiting from FL where we are not short of sushi and S. American restaurants. We were blown away...the food, service and ambiance were outstanding.  One of the best meals I have ever enjoyed...don't miss this if you have a chance to visit!",0.8987,0.751,0.249,0.0,0.36875
2014-06-07,1.0,"I would love to write a review of the food at SushiSamba but I can't, because after waiting at a table for 25 minutes and not getting as much as  a drink of water, we got up and left. The one person who addressed us at all, ""our waiter"" we had seen 15 minutes earlier and he said he would be right back. I saw him on the way out the door and pretty much walking around in circles. I will also note, it was a Friday afternoon at lunch hour, on a beautiful day and all of the local places were packed, the few tables SushiSamba had outside  had people but the entire inside was empty so really no excuse is good enough. I was surprised when I entered how empty it was, I was not surprised by the time i left, the word must be out, what a joke this place is.",0.9572,0.792,0.159,0.049,0.41717687074829934
2014-06-02,2.0,"I've been out of the Yelp game for a minute, but had to come back to see if our experience at Sushisamba was standard.  The good and only reason I gave 2 stars instead of 1: the atmosphere is trendy and very aesthetically pleasing. However, while the two dishes we stuck around to eat were OK, they were way overpriced for the quality. I've had better sushi elsewhere for much cheaper. The food wasn't the issue though.  The service was absolutely terrible.  Like, really really really bad...  First we came in with a $150 dollar gift card and were told there was nothing on it (I have found out today there is still definitely $150 left on it, but considering I am not and argumentative person, we assumed something was wrong with the card and sat down at our table anyway). It took us roughly 20 minutes just to catch a glimpse of our waiter to take a drink order. He seemed to sprint by our table and, without even stopping, would say he would be right over. I guess that's effort right? We decided to go sans alcohol for a few different reasons and ordered a couple green teas... you know, boiling hot water and tea bags. After another 20 minutes, our tea (not worth $8 dollars mind you) arrived, as well as an additional order of said tea. Everyone seemed very confused about the young couple who wasn't drinking on a Saturday night, I guess. No big deal, double orders can happen. I've worked in a restaurant. I know it's a thing.  However, after our waiter took our order of calamari and 1 roll, we never saw him again until our food arrived. The waitstaff in our entire area of the restaurant seemed very confused. We were offered another tables' meal before we were able to place our own. They brought us double orders of the hot tea that took forever to receive, and water wasn't refilled the entire time we were there.  After an hour and a half, 1 order of tea, 1 sushi roll and small dish of calamari, we got fed up with waiting, paid our $50 dollar bill (remember 2 hot teas, 1 small plate, and 1 sushi roll) and walked over to Zed 451. Our dinner there was incredible, the waitstaff were fantastic and funny, and we STILL spent less than if we would have stuck around for more of the train wreck that night at Sushisamba.",0.964,0.833,0.106,0.061,0.49649240855762594
2014-05-31,2.0,"I'll start with the good. The food and drinks tasted great and the presentation was excellent. Here's the bad. The service was incredibly slow, both of my cocktails took at least 15-20 minutes to come to the table. The entrees seemed to take even longer, but the bad part here was that each dish came at a separate time, about 3-5 minutes apart. The first person was halfway finished by the time the last dish came. At the end, an extra roll was brought to the table that nobody ordered. When we told this to the waiter, he aimed he was too busy and left the dish on the table. When we got the bill, the extra roll was charged not once,  but twice. In addition, 5 of the drinks (all the same drink) cost 5 dollars more than listed on the menu.  The whole experience was a hassle, and I would not recommend this restaurant.",-0.7197,0.885,0.042,0.073,0.40052083333333327
2014-05-24,5.0,Its been years since I was here last. Place still seems to be doing well. Its great to find a place for happy hour that isn't insanely crowded. Bartender Frankie was great - friendly and attentive. Sushi was excellent.,0.9678,0.589,0.411,0.0,0.7458333333333333
2014-05-06,4.0,"Incredible place for a diverse meal that that mixes Japanese and Brazilian perfectly.  I highly suggest starting it off with a Chu Cumber cocktail!  Lovely selection of fish and meat entrees. The ambiance is a bit too modern for my taste, but can be exactly what others are looking for.",0.6476,0.893,0.107,0.0,0.4057142857142857
2014-05-01,4.0,Haven't had sushi in a while and decided to stop here after seeing my doctor. I got to this place around 6:30pm and it was pretty empty. The decor of the restaurant was pretty cool and the ambiance was relaxing. When I arrived I was seated right away by a friendly server.  I honestly forgot the names of the 3 rolls I've ordered but they were good. I enjoyed my alone time at Sushi Samba.,0.9306,0.684,0.249,0.067,0.7095238095238094
2014-04-30,4.0,amazing food! Try the ceviche and the sweet corn truffle!! Its fun for family style eating (order a bunch and try a little of everything). Somewhat pricy but worth it for a special occasion :),0.9426,0.606,0.394,0.0,0.5602040816326531
2014-04-24,5.0,"not your typical sushi restaurant yet they offer quite Awesome Sushi choices , among other kinds of food, with beautiful presentation but pretty pricey!!  It is a place to impress your date or even business partner.",0.931,0.684,0.316,0.0,0.775
2014-04-24,4.0,"I do not eat sushi, but had a wonderfully prepared skirt steak and grilled shrimp - it was excellent. My dinner partners ordered a variety of sushi which had a beautiful presentation. They commented on how fresh and tasty their selections were. This restaurant has to easily be the most interesting place I've ever eaten at. The decor definitely has a European and modern Asian influence - a real artistic feast for the eyes. I would highly recommend it.",0.9894,0.633,0.367,0.0,0.5902564102564102
2014-04-15,1.0,"Disappointing at best. Check in - I hate when people bark out ""do you have a reservation?"" before saying hello, so this was annoying.  Made reso via OpenTable, so we checked in then went to the bar for a drink as we were early. Ambience - Torn banquettes in the bar area, oontz oontz music playing... Drinks -  At the bar, my husband had a caipirinha which was way overpriced ($12) for the dixie cup sized drink he got.  Then, at the table, we were told about a special -  prosecco, St. Germaine & fruit which sounded awesome, however, it was a clumpy mess with hardly a bubble.  The waiter asked how it was and when we told him not good, he didn't offer to get something else, just that he'd let the bartender know.  Later, we flagged down the Manager b/c the waiter was nowhere in sight, and my husband asked for a beer reco...he chose a Japanese beer which was decent, but not great.  Later, when we got the bill, we realized each beer was $12!!!  Thinking the manager could've mentioned the price, at least.  It wasn't worth $12.  Not even $12 for a six pack!! Food - Our waiter kept pushing a chef's tasting menu (yet never mentioned the price) so hard that he must've been being paid commission on it.  When we said we planned to order for ourselves, he seemed miffed and pretty much ditched us the rest of the time.  The sea bass anticuchos were amazing and the wagyu gyoza were good, too.  The rest was marginal.  Asked specifically for one of the rolls to have the salmon swapped out...which didn't happen and when we asked what the fishes were (to the Manager since our waiter was nowhere to be found)...and the waiter told us..tuna, salmon, etc. right when the waiter walked by and he just said..""uh, sorry"" and kept going.   Chatting w/the Manager and mentioned how good the sea bass was and it was the reason for our return, he said he'd sent something over for being return customers.  While we hadn't asked for anything, the thought was appreciated.  Would've been even better if it showed up.  We waited a bit and couldn't stand sitting there any longer.  Got the check complete with $12 beers despite the waiter saying he'd remove them. I give it one star for the food.  Service was terrible and even worse because the waiter had no clue he was not good. My husband & I had been discussing that we don't really hear of anyone going here anymore and now we know why.  Not worth the $$, not worth the time with so many other far more superior places in the city.",-0.8801,0.841,0.062,0.097,0.5106198034769464
2014-04-14,2.0,"Things didn't go so well... from broken down seating, to lack of communication of food items no longer available.  Flavors were good but not great...  I fee the food was overpriced for what you got...Definitely for a younger audience, than my wife and I.",-0.3573,0.837,0.043,0.12,0.4064814814814815
2014-04-08,3.0,"Don't bother coming here if you're craving sushi. It's not very good and overpriced. That being said, their entrees are pretty good. The scallops are cooked to perfection and the miso sea bass is one of my favorites.  May come back again, but with low expectations",0.1519,0.734,0.148,0.118,0.47692307692307695
2014-03-27,4.0,"Softest, tastiest Miso-marinated Chilean Sea bass I've had. The robata version is served over huge, crunchy, whole Peruvian corn kernels and I could swear there's a few sprinkles of the best Mac n Cheese powder you can find. And listen, that green bean tempura with truffle aioli could be considered a sharing appetizer, but you wouldn't want to after tasting it. Very crisp batter, great tasting and bright beans, aioli is truffled and creamy like the best hummus. The menu has been revamped recently. Lunch service was friendly, laid back and the bartender wanted to make sure I was having the best experience possible, I'm confident.",0.9923,0.662,0.319,0.018,0.509640522875817
2014-03-26,3.0,"Dinner for restaurant week at 7pm on a Thursday night.  My friend was running late so I was able to wait in the waiting area which is pretty spacious and nice.  The hostess was also kind enough to bring the menu over to me to review while I was waiting.  I came during Restaurant week and the menu had quite a few options which was nice. Food: Salmon seviche Flatbread - tasty Sushi - I would have to agree with Andres D that we can get sushi like this elsewhere for cheaper. Dessert - tasted like pumpkin cake - not really anything special Atmosphere: dim lighting, good for group gatherings or dates --very spacious Customer Service: waitress was friendly, but not really helpful.  For example, when we asked what he recommended, he said everything is good here...um..that doesn't really help..but ok..It seemed like he was buzzed or had some drinks later on during our dinner because he forgot to bring out the drinks we asked for and we had to remind him a couple times.. Parking: valet parking available as well as street parking around the area Wait time: make reservations and you won't be waiting long... I went on a Thursday night and it wasn't as busy around 7PM, but later into the night..it gets busier. Not sure if I would come back although I like the set-up inside the store.",0.9764,0.826,0.153,0.021,0.47438822751322757
2014-03-25,1.0,"I had a lunch here with a business partner a couple days ago. It was way overpriced. It probably isn't fair to compare them to Japanais by Morimoto, but we had dinner there a few nights prior. The two restaurants are not even in the same ballpark. Sushisamba seemed dumpy and in need of life. We were 1 of 2 tables at around 1pm. That is why the manager Adam seemed particularly interested in us I suppose. He seemed a little pushy but wasn't all over us the whole time. Thank all that is good he wasn't there while we were eating for the most part because his breath was BAD. Seriously, get some mints and do breath checks before you talk to your guests. It was fine for lunch but for the $$$$$ I would choose Morimoto's new spot 10 out of 10 times.",-0.2147,0.816,0.086,0.098,0.4548368298368298
2014-03-20,5.0,"Hello,  So I had a private party here a few weeks ago with my group the 312 social group that I have on meetup ( yea I know it's original -after the zip code- bla bla bla ). This was the third time I brought my group here since September.  Most of the 125 plus attendees where professionals who were mostly single professionals between 28-48 yrs of age. Anyways the staff treated us like gold and everyone had a nice time.  You could not ask more of the staff. This place upstairs on their third floor lounge and there was a few drink specials. We had a DJ who at first must have though he was at Spy Bar because he played thump thump kinda music. I kept on going up to him and asking  him to play some dance music that people could dance to or pretend to dance to. The Sushi samba manager also asked him to play good music and the guy had a tough time doing so. In the summer the DJ who was there played some good stuff. When I told him "" try to play stuff with words"" he then kinda understood what was going on. We all have off night's. All in all Akbar and the staff over there treated me and my guests very well. I would definitely have an event at Sushi Samba again. It's ope of my favorite places in the city because they know how to treat people when they get there and the food is always good. This has been my experience. Sometimes you have to give credit where credit is due.",0.991,0.826,0.164,0.01,0.4373809523809524
2014-03-18,4.0,"we had Carlos that night and he was amazing! very attentive and made recommedation for the dishes we need to try and most importantly, he got us this amazing chocholate cake for Ryan's birthday! everything was wonderful! well...except for the guy sitting next to us was blabbering something about his work and what he does all night....",0.941,0.782,0.218,0.0,0.7571428571428571
2014-03-17,2.0,"Rough Rough Rough. Had reservations and came into SushiSamba on Saturday night for my friend's 30th birthday dinner.  It was a party of 8 (which our server should have easily been able to handle) and although we had 2 people in the group that were gluten-free, they made it not an issue when we booked the reservation. The dinner started at 7 and ended at around 10 (not our choice but the lack of good service). We started with drinks and appetizers and then all went around and ordered in a quick fashion.  The food awkwardly came out because the BF and I ordered meals from the kitchen since we weren't feeling sushi and everyone else got theirs from the sushi bar.  I ended up getting my tempura shrimp and scallops first and waited politely until everyone else got their food.  The next plate to come out was the BF's chilean sea bass (15 mins after mine).  And 15 mins after that, the rest of the group got their sushi boat.   One of the gluten-free people got theirs on a separate plate and it was fine but the other had to reorder hers because of the fact that they stuck her 2 gluten-free rolls in the middle of everyone else's normal sushi.  Just one more delay. The most annoying part is that the server//food runner had no idea why you couldn't put them all together.  It seems like a more common/standard thing lately, properly educate your staff. I have no complaints about the taste of the sea bass or the shrimp/scallops that I had for dinner and the sushi looked quite good.  The dessert was very good also. Here are my main issues with why I'm giving a 2 star: 1. 1/3 of the stuff on the menu as an appetizer that I had asked the server about they were out of.  What?!!  2. The service was exceptionally slow.  I could have fallen asleep at the table if I would have been with boring people. 3. We get the bill and it was an absolute cluster of nonsense.  With having 8 people and 6 of those people being ""couples"", you would have thought the guy would be smart enough to separate these things and also add gratuity (Isn't it normal for groups 6-8 to add that??)  In any case, although the food was fine, I would not come back here. I was highly disappointed especially since it looks quite modern and trendy on the inside.  I would have rated a place with fantastic service and less awesome food higher.",-0.3479,0.824,0.085,0.091,0.5459880952380952
2014-03-15,3.0,Crappy service!!! Waiter kept forgetting us even tho he said we were his only table!!! And the seating was uncomfortable. We had a booth an we sunk right in. The regular chairs were also stiff n not comfy at all. But  the yellowfin taquitos were delicious !!!! The sushi didn't disappoint either. Pacific rolls were sooo yummy.,0.6515,0.749,0.158,0.093,0.6854395604395606
2014-03-14,4.0,"The place is very well decorated. When I went in with my friends, we were greeted immediately and there was always someone to check up on us at our table. Pretty good experience, will def be going back there again. The sushi was also good.",0.9392,0.696,0.304,0.0,0.5
2014-03-10,4.0,"SUSHISAMBA is a great special occasion place.  It's absolutely stunning inside, really modern but still comfortable.  I went for a birthday party with ten people but they wouldn't seat us until the entire party arrived so good thing there was a bar.  I had a mojito, berry smash and a pepino all of which were delicious.  If you are daring enough, they also have drinks that include muddled jalapeno or a wasabi blend.  We ordered a ton of stuff off the menu.  I don't typically like calamari but it was pretty good here.  The El Topo wasn't as good as I hoped, but the filet was amazing.  The Samba Rio was good and if you like crab you should try the Celebration Roll.   The service was good considering we had a large group. I'd go back, but mostly for the drinks and ambiance.",0.9956,0.632,0.338,0.03,0.5937499999999999
2014-03-06,3.0,"Food is great.  Tuna and Avocado Salad was a nice fusion. However, $6 for a Kirin Light and $4 for one cup of cooked rice is just ridiculous!",0.69,0.704,0.22,0.076,0.8625
2014-02-23,5.0,"I love the decor of this place!!! Yesterday was my first time at SUSHISAMBA and I fell in love with it. Everyone was extremely friendly and attentive. I love how every time I asked my waiter politely for another dish he responed with a smile ""What ever you would like"" For the most part all of the dishes were delicious. The one dish I would have liked if it were warm was the Lobster Taquitos. My drinks were good too. I can't wait to go back to this place and try that Sea Bass.",0.9864,0.698,0.302,0.0,0.5452380952380952
2014-02-23,3.0,"Very modern place with loud music. We got to try their restaurant week menu as well as extra variety of sushi. I really liked the food and drinks. The service could have been better though. At some point I felt like they are putting too much effort:there so many servers and managers around but at the end all of them forgot who should have brought me a straw. Also, when they had other customers taking a table next to us, the waitress just moved the table separating it from ours and it hurt my elbow as I did not expect and she never said anything that table next to us will be used.Other than that its worth if you like Japanese or South American food (thats the mix they have).",0.6482,0.871,0.095,0.034,0.2896153846153846
2014-02-23,4.0,"Incredible service. Good Sushi, I recommend the El Toro and celebration roll.",0.6597,0.625,0.375,0.0,0.75
2014-02-17,1.0,"I took my family here for my birthday and the consensus was, in a word, ""terrible.""  We had exceptionally bad service so I'll write this with that aside and focus on more general problems. As someone who works in the food service industry and whose father has 35+ years experience, it was apparent to us that there were an array of problems that would be unacceptable from a dive bar let alone a restaurant that purports an upscale atmosphere.  Our waiter was all over the place and service and food were extremely inconsistent, a sign of poor delegation and planning by the manager.  Two of our orders didn't get put in at all and one came out wrong.  Some of the food was good but some was just bad.  We waited about 30 minutes for each round of drinks which were routinely incorrect, bad, or lacking garnish (a dirty martini with no olives? I think not). The bathrooms and facilities were blatantly filthy and when I looked in one of their coolers, it was moldy and disgusting.  The chairs and tables are too close together and we moved twice and both times had either a wobbly table or at least one wobbly chair.  When we finally settled on a booth, the back of the booth was being used to store unused items and it was extremely dirty.  These are things that just show how lazy the staff and manager are.    Finally, as someone of South American heritage, I can assure you that just because you describe something as ""Peruvian"" on the menu doesn't mean it is.  The ""choclo"" was canned hominy and the Chicha (a traditional Andean drink) was...not that at all.   The most infuriating part was that, even after politely describing all of these problems to our server and, later, manager, no one did a thing or acknowledged their responsibility or even our entire table again.   I gave this two stars because, while most of the food was ok, it's not remotely worth the price or the amount of hair you will tear out just trying to tolerate the experience.",-0.9934,0.832,0.021,0.148,0.6229838709677421
2014-02-17,2.0,The service was so so.  Our table was in the middle of the place and it didn't feel very intimate.  I asked for a fork and then had to ask again later.  Water wasn't served until after 5 mins of being at the table.  Food is good more like Tapas though.,0.6901,0.89,0.11,0.0,0.376
2014-02-15,3.0,"We've been to Sushi Samba for a Valentine's day. Although the place has a nice interior  and a good overall atmosphere, we were disappointed with food and service quality.  We ordered a couple of appetizers (robata screwers and cevice), nigiri and rolls for the main course. The appetizers were good. The sushi, on the other hand, did not exceed our expectations. Small pieces of fish, rolls that were mostly made out of vegetables... We could deal with all of that though, Yelp reviews did not promise high quality food in Sushi Samba.  It was the service that made us feel especially uncomfortable. Yes, they cleaned our table, regularly poured water, came asking if we need something else. However they did that all so fast. I still had food in my mouth when they came to clean our table. We still wanted to order one more when they gave us a dessert menu. I understand it was a holiday and Friday night but the restaurant wasn't overcrowded. Why did they hurry us up then? Out of plethora of sushi restaurants in Chicago I recommend you choose a different place for dining out.",0.8447,0.878,0.087,0.035,0.5359535256410256
2014-02-15,3.0,"Typical Americanized sushi chain. Sushi was OKay and edible.. the maki roll was cut uneven size, which is a huge turnoff. Japanese food is supposed to be detail-oriented, which sushisamba lacks. The appetizer came out lukewarm. For the quality and presentation, it's overpriced.  Pretty decor and atmosphere for a date.",0.6486,0.822,0.138,0.039,0.5166666666666667
2014-02-14,5.0,"My son, cousin and I decided to step out on the town so we chose Sushi Samba. We totally had a great time! Our waiter was 10x amazing (sorry i don't remember his name) made us specialty drinks and we pretty much ordered everything on the menu. Food was overly delicious no complaints at all. Bill was rather high but definitely worth it. Will be going back soon!",0.9113,0.745,0.21,0.045,0.624
2014-02-13,2.0,"This place was just okay. The staff was friendly. But the food wasn't all that fantastic for the price you pay. Drinks were good, but nothing amazing.  I'd go here for sushi only, which was pretty good. Personally it was just too expensive for what you get, and felt too much like a chain restaurant (which, I guess...it is, so.) And I think they forgot about one of our entrees because we had to remind them and after that it was still about 15-20 minutes until we got it.",0.8635,0.761,0.167,0.072,0.6545454545454545
2014-02-10,2.0,"Okay so I walk in here, the restaurant looks beautiful but the sushi? Terrible. I had the shrimp tempura roll and it completely turned me off from ever wanting to return. I hope this place has better dishes for future visitors but as for now, I am sticking to Nori Sushi, Dao, and Ra. Check em out!",0.7745,0.75,0.186,0.065,0.5875
2014-02-06,2.0,"I've been to SUSHISAMBA in NYC and Vegas...wasn't a fan either time I went. So when my friend suggested we go to the one here in Chicago I reluctantly said yes. Well I should have followed my gut and declined. Once again I was disappointed overall with my dining experience at SUSHISAMBA. However, I will say that the Chicago location had excellent customer service. Everyone working there was nice and friendly. Our waiter was knowledgable about the menu (both drink and food). Chicharron Calamari - was lukewarm and blah. The fried plantain that came with the calamari was good. Scottish salmon flatbread - was OK, but once I put some soy sauce on it the taste rating went from OK to very good. Braised Lamb Shank - I did not like this at all. The lamb was flavorless which was really disappointing since I love lamb. Kabocha Cheesecake - was good and I liked all the caramel that came along with this dish.",0.9752,0.719,0.207,0.074,0.6407692307692308
2014-02-05,5.0,"Great food, great service, cool decorations. I especially liked the celebration roll and the naagi tamago, and calamari. The theme of the restaurant is Peruvian, Japanese and Brazilian. One of the best designed restaurants in the city by far. I liked my waitress Karime.",0.9678,0.633,0.367,0.0,0.6562499999999999
2014-02-01,4.0,"Went here during restaurant week with group of 8 and had an overall good experience. The food was tasty and the service was pretty good. Docking a star because the food runner didn't know what one of the dishes was and spilled on the table.  I had the ""blame it on rio"" cocktail and it was great.",0.8934,0.76,0.203,0.037,0.5900000000000001
2014-01-30,4.0,"I had plans to meet a couple gals for dinner and drinks on a Sunday evening. First let me start by saying this place is so beautiful with a splash of color! Ha-ha...there is color everywhere at this place. I love it!  For cocktails I ordered a Berry Smash and it was good. For dinner we ordered a variety of plates to share amongst the 3 of us. We ordered  the ribeye robata, filet mignon, bobo brazil, and el topo.  Staff is friendly. Location is great.",0.9725,0.762,0.238,0.0,0.6305555555555555
2014-01-28,3.0,"Good quality, but very expensive for what you get.  Think you can find better values in sushi in Chicago.",0.8537,0.631,0.369,0.0,0.6699999999999999
2014-01-27,3.0,"Went on the advice of a friend.. Found it way over priced and the food was ""Average"" I did enjoy the Sea Bass.. but the other items were not worth the price.",0.0261,0.872,0.065,0.062,0.375
2014-01-26,4.0,"I had a really great time at SushiSamba to begin my restaurant week in Chicago. We first started with some drinks, I got the lychee bubbletail which tasted amazing and then we each ordered all of the appetizers and I really loved my salmon flatbread. Due to a bit of wait between meals, we ordered a set of clean tasting Sake which was a delight. It was served cold and had a hint of a fruity taste with fragrant apple. We ended up all ordering the sushi platter as we all craved sushi. It was a generous main dish and the tuna was perfect. Our dessert was good but I wouldn't ordered again the next time as it was quite average. I ordered the tapioca dessert and each of our other friends also ordered the rest on the menu. I would say that the mochi selection was diverse, with lychee, chocolate mint and green tea, and the cheese cake was in a relative small portion. The ice cream in my lychee was paired really great. Overall, the atmosphere and the service was great. The music got progressively louder as the night went on but I had a great time visiting for the first time!",0.9913,0.81,0.19,0.0,0.5166666666666666
