date,star,text,compound,neutral,positive,negative,subjectivity
2016-06-13,5.0,"One of my favorite restaurants! Best Italian food I have ever had! The atmosphere is excellent and the food is even better. Ask for Guy when you're in the restaurant, he's an awesome server! The hostesses and bartenders are always warm and welcoming. The Managers Paul and Blake often visit the tables to make sure things are running smoothly and are nothing short of wonderful. Highly recommend this restaurant! Visit and see what 5 star dining feels like!",0.9808,0.654,0.316,0.03,0.6357407407407406
2016-06-02,5.0,WONDERFUL service along with delicious food!  one of our favorite pre Hawks game hangouts,0.9086,0.491,0.509,0.0,0.85
2016-05-30,3.0,"We wanted Italian while in town and was recommended this place by a couple of locals.  There were about 7 of us and they did a good job accommodating us.  We decided to eat at the bar and the drinks were made perfectly by a very friendly bartender.  Everyone liked their meal and mine was good, but I think I should have stuck with something from the menu and not the special.  The seafood tasted fresh, but was a little pricey.  For dessert I tried the tiramisu and it was very good.  Next time I'd like to try one of the other dishes from the main menu.",0.9288,0.762,0.191,0.047,0.47581349206349205
2016-05-09,2.0,"We were looking forward to eating at Cafe Bionda on a recommendation from a friend.  Our experience from the very beginning was forgettable.  We pulled up to the Valet, only to sit... and sit... and sit, until 10 minutes later, after being completely neglected, I drove away and parked on the street.  Our party of 6 met at the bar for our 7:30 reservation, where we waited to be seated until 8:15... and the restaurant was 1/4 empty!  Our server ignored us for the 1st 15 minutes, and then attributed her lack of attention to illness.  Great!  Just what we wanted to hear.  She was rarely attentive during our meal, but luckily we were enjoying each other's company so much, we didn't complain.  The food was... eh.  The salads were mundane.  My shrimp with broccoli and olive oil was flavorless, and the rest of the food was just average.  This restaurant was quite a disappointment through and through and I can safely say that we will not be returning.",0.9065,0.803,0.124,0.074,0.48906250000000007
2016-04-26,3.0,"We came here based on a suggestion from our front desk lady at the hotel.  We were instantly asked if we had reservations. Nope. The place wasn't very full but they made it seem a bit crazy that we didn't have reservations. Strange.  The place was dimly lit. Sure it's supposed to create ambiance but instead it always makes me wonder if they don't want us to really see the food. The bread and sauce were good.  Our wine was good.  I also enjoyed my huge dish of Orecchiette Sausage. The Manicotti special was overloaded with cheese. So much cheese!  Too much cheese!  Who can eat all that cheese!?  There was so much rich cheese that I could have thrown up if I'd taken another bite.  Overall, food was good but don't get the manicotti!",0.9873,0.744,0.228,0.028,0.5377637721755368
2016-04-21,5.0,"Love, Love this place!  Nana's Gravy is my go to dish.  Everyone is friendly and professional at the same time.  Can't wait to sit outside.",0.9168,0.649,0.351,0.0,0.32916666666666666
2016-04-11,5.0,"Very good. Came here on recommendation from the Hyatt hotel over by the convention center (a desert of good restaurants) it was a decent walk, but worth it. The service was excellent all around and very good with the kids. I saw no other kids in the restaurant, but our 3 and 4 year olds were very well treated and catered too with quick gratis food, the waitstaff was really good with them, etc. For the adults I had the veal parmigiana and it was the biggest piece of that such dish I had ever had. I hate ordering it and getting like some tiny medallions, this was a huge amount of veal. It was all very good. I also had some crispy calamari appetizer which was good.  My wife had stuff shells which were good, though very rich and heavy, which is not really a bad thing, but be warned.  The desert we had, a chocolate lava cake, was also delicious.  On balance, the two things that stood out most, were the veal portion and the service.",0.9938,0.683,0.268,0.048,0.6184057971014493
2016-04-10,1.0,"Well this is my last time at this place. The bartender basically treated me like a disgusting human being because I happened to pull out my vaporizer (e-cigarette) and suddenly signaled me like a little child "" no no! That's not allowed here"", to the point that other guests nearby started laughing. After being a customer here for a couple years, l will go ahead and save my money and go elsewhere. I will echo some of the other comments made here. The bartender's name is Jackie. Terrible. Incredibly unprofessional, especially given their prices. Definitely talking to my employer about this as well.",0.5655,0.718,0.161,0.121,0.5742424242424243
2016-04-08,3.0,"Slow service which drops the stars but yummy rigatoni, crispy chicken, grilled calamari.",0.6808,0.723,0.277,0.0,0.6749999999999999
2016-04-03,5.0,"Absolutely best Italian place in the Chicago hands down no question. I thought RPM Italian was up there, but this place puts them to shame big time. First time here and can't believe I didn't know this place up untill now.  The steamed baby clams with jalapeño is amazing as well as the lobster soup as well as the bread with the red sauce I don't know the name of it    can't wait to go back and try the other dishes .",0.8175,0.791,0.146,0.063,0.22972222222222222
2016-03-24,5.0,"Fantastic place, casual, and excellent food.  Read some of the other reviews, maybe we just ordered right, Brick Chicken is a winner.",0.9169,0.569,0.431,0.0,0.7712301587301588
2016-02-15,5.0,"Seriously amazing. My boyfriends father and his girlfriend took us here for Valentine's Day, and it exceeded all expectations. I forget our waitresses name, but she was outstanding. Very informative, friendly, and explained everything on the menu to us. The food was absolutely delcious. Wine was fantastic. And the customer service was excellent. Zero complaints, and I highly recommend!",0.9756,0.593,0.328,0.078,0.739375
2016-02-13,5.0,"This has very quickly become our Go to Italian place. Love the neighborhood vibe and that they always remember us. We always get the same things, baked clams/gnocchi/vodka rigatoni, but the Caesar salad is my new fav.  The service was shotty at first but since the addition has improved. I know to ask for our fav waiter now!",0.9436,0.779,0.221,0.0,0.360479797979798
2016-02-13,5.0,Authentic food and a great neighborhood.... The stuffed banana pepper and grilled calamari were great starts to our dinner. We had the prawns on special and cheesecake desert. Everything was flavorful but still light enough not to over indulge. A gem of the up and coming south loop,0.714,0.861,0.139,0.0,0.6702380952380952
2016-02-06,4.0,"Great food, cozy environment, awesome waitress!  Only reason I gave a 4 is because the hostess was a little snotty, said she gave away our table but we were only 6-7 minutes late and then sat us at a table that was practically in the kitchen - loud pots and pans banging that was very distracting.  We were able to switch tables and then everything was great.",0.8317,0.8,0.155,0.045,0.734090909090909
2015-12-05,5.0,"This is a hidden gem! If you are staying at the Hyatt, this is an easy walk from the front door. The staff are some of the friendliest folks in Chicago. The food is just amazing and amazing is a strong word. The Veal Marsala is great.  The fried zucchini is absolutely delicious. You have got to do this walk. It is past the White Castle the take a right and walk north two blocks. The neighborhood seems safe and there are no pan handlers like the rest of Chicago.",0.9819,0.683,0.28,0.037,0.6123376623376623
2015-11-03,4.0,"Best of the Best of Italian food! Had to come twice while here in Chicago for a conference and will make sure to eat here every time we are in town! Beats out Most and we live in Miami. Guy gave us outstanding and fun service, we made reservations to be seated in his section again",0.9617,0.729,0.271,0.0,0.44548611111111114
2015-11-03,4.0,"I guess I can say my husband & I are regulars at this restaurant. Great food is a must for me when dining out BUT service & atmosphere make the experience that much better.  There are very few restaurants that have such a ""homey"" feel. The owner is there frequently and he never hesitates to talk to the customers. They make you feel like family.  We have a favorite server, Guy, who knows how to treat customers. He makes our dining experience special EVERY TIME we're there (and sometimes that's every week)!  I have tried SEVERAL dishes on the menu and have never been disappointed. My favorites are the baby arugula salad, grilled calamari, seafood fettuccine, lasagna..... you get the picture !!",0.9851,0.769,0.231,0.0,0.5001587301587301
2015-10-26,1.0,"Been here a few times, the service is always middling and the food only decent but this time was the last straw.  We had a chicken parmigiana and a Gnocchi.  The chicken, which is supposed to be crispy, was drenched in marinara which rendered it quite soggy, not what you'd expect for $22.  The gnocchi was more like soup of microwaved gnocchi.  The thing was drowning in a very thin sauce that literally submerged all of the gnocchi.  The crumbled sausage was nowhere to be found.  Flavor wasn't awful, but it was very clearly microwaved.  Certain areas were warm-ish, other areas were scalding hot.  Add to that the soupy sauce that it was drowned in and you have a clear case of microwaved food.  Again, not what you'd expect for $22.   Refills on drinks or comments about the food were not possible as our server was M.I.A. during the entire duration of our meal.  It was a stretch of over 30 minutes that she never came over to us.  After we were done eating we had to wait another long while for her to come over and pack our food and give us the check.  ' At this point my dining partner was just absolutely fed up with this experience (her last night in the States and she wanted a nice Italian dining experience).  She went up to the waitress while we were on our way out and asked for the manager.  She gave a smirk and went over to get him.  As my dining partner went over what was wrong with the manager, only two things happened:  the only words to come out of his mouth were ""oh i'm sorry,"" and he was smirking, bordering on smiling, the entire time.  What that was all about is beyond me.  I don't know if the pair were high,  friends protecting each other or more, who knows.  All i know is that this is the last time we're going here.   I know it's convenient for us south looper's when we don't feel like trekking out to the north side, but do yourself a favor, don't go here, make the trek up to the north side or UKV and have some real italian food that's actually good and that comes along with actual service.",0.9846,0.877,0.1,0.023,0.5796988795518209
2015-10-15,2.0,"first time i came here, i had Guy as my server and he was the best.  the food is good. today was my second time here.  i brought my family here for my sister's birthday.  the food was good, but the waitress was horrible.  each time when the waitress came by it was because i called for her.  at one point, she walked and checked on the table to my left, and she walk passed my table and checked on the table to my right.  she then walked away. she just ignored me and my family. maybe i would do carry out, but i wont go back unless Guy was working.  i can tell you i would rather dine at another italian restaurant before i come back over here.",-0.4939,0.89,0.05,0.06,0.30627705627705626
2015-10-11,4.0,"A group of 6 of us walked in here around 8:30 pm crossing our fingers they would be able to accommodate us...amazingly after a cheerful smile and a quick 5 minute wait, we were seated!  Staff was extremely efficient and pleasant...and the reviews are right on...portions are incredible.  I opted for the rigatoni alla vodka and was not disappointed.  Great atmosphere and nice neighborhood location in South Loop.  If you are in the vicinity of McCormick Center and looking for Italian, check them out!",0.8942,0.797,0.166,0.036,0.6050595238095238
2015-10-05,3.0,"Don't order the Steak and you'll be fine.  Otherwise, great place.",0.7096,0.604,0.396,0.0,0.625
2015-09-25,4.0,"There aren't a lot of good restaurants in the South Loop, so it's nice to have at least a few good ones nearby. Cafe Bionda has a nice atmosphere (especially on a cold winter night) and very good food. It's not the best Italian in the Chicago...but it's the best in the South Loop! It's very popular and can get quite crowded.",-0.6119,0.68,0.126,0.194,0.59
2015-09-22,1.0,"The food was ok.... Not impressed by any means.  Small portions smothered by lots of sauces. The drinks were completely watered down. And for the price? Definitely not worth it. We told the hostess that we didn't have a reservation and she chimed that we would have to wait for service even though we were already seated at a table.... Huh? Fine whatever.  The server came several times to see if we were ready to order and when we finally were, he rushed our order. He checked in on us about ten minutes after we got our food then disappeared from our table the rest of the night. My friend had to yell to get his attention as he was floating around service to all the other tables.  After we paid for the bill and prepared to leave, he chased us back and commented loudly that we did not tip him enough and that we needed to tip more. Then he followed us out repeating the same thing after we indicated that it was all he would be getting. Think making a scene after bad service will get you a better tip? I don't think so- we should've taken our tip back! Not only that, but our other friend got sick from her food after we got home and spent the night in the bathroom.  Needless to say, we will not be coming back. Save your money for some place with better food and better service.",0.9562,0.843,0.112,0.045,0.4459892290249433
2015-08-31,4.0,"I gave it 4 stars because the service was so spot on.  I would probably rate the food a 3.  Spaghetti and meatballs were good, but not great.  Big portion sizes.",-0.5409,0.796,0.062,0.141,0.4833333333333334
2015-08-23,3.0,Had nanas' gravy which was pot roast that taste like spaghettos' sauce was like it was out of a can was not happy at all after I read all the great reviews about this dish . It did have great service an nice setting for south loop,0.9186,0.667,0.281,0.053,0.875
2015-07-22,1.0,"I have been to Café Bionda about two or three times before. I've never felt that they have given great customer experiences but the food is okay and there aren't a lot of Italian restaurants in the area that I know of. I've tried many different items on the menu and I've even recommended them to my co workers. But this last experience turned me off. Not only was I ignored, I was belittled and disregarded because I am Black. On my lunch break I came in and made an order. The server (though she was nice) had no idea about the items on the menu and was not savvy enough to get the information or have someone explain it to me. I will never know what she was thinking but for me to be standing there insisting that I'd like more info before I order, was a turn off. After I settled for something I have had already I was told that my order would take 15 minutes. It took double the time. At no point did anyone acknowledge me to tell me it would take longer or to apologize for the inconvenience. I got my food and left... Then my order's were wrong. The receipt had the correct order though. When I called back the first time to speak to a manager they said that she was on the phone and would give me a call back. The second time I called they again said she would call me back and took my info for the second time. By the end of the business day I was back in the restaurant. Disgruntled from this entire experience and from not having eaten my $30 lunch. I walked in and asked for a manager again. When they told me she had left for the day I was shocked. I then introduced myself to the lady (who had just started her shift) shaking her hand and attempting to explain the situation. She put her hand in my face and said ""Honey I don't need your attitude"".  I immediately walked out to catch my breath because I couldn't take it anymore. I walked back in and AGAIN waited for someone to acknowledge me. Patty, a manager assisted me from there. (Now when I first walked in they said the manager had left for the day but now all of a sudden there is a manager to assist me. Where was she when the lady put her hand in my face?) She gave me her business card and told me to work with her in the future. It wasn't sincere but I accepted it, said my peace and told her that I would not be back...  Did I fail to mention that they accused me of yelling at the lady that put her hand in my face? I told them to go look at their security cameras. Or better yet they can ask the other server that was standing right there, that did NOTHING, if that was true.  I work in customer service so I know that people have their days but this experience was bad and there is no other way to put it.",-0.5216,0.833,0.079,0.087,0.35181704260651636
2015-07-09,5.0,"It's hard to find an Italian spot that has something unique. There are so many good Tratorrias around, but Cafe Bionda surprises with interesting sauces and preparations. We really enjoyed the chicken parm, a pretty basic dish, because of that sauce. Great service. A place where the staff and ownership shows pride in what they do.",0.9793,0.629,0.355,0.016,0.6060606060606061
2015-06-28,4.0,"Food: 3.5 ordered a traditional spaghetti w meatballs, eh, had better Service: 4 Cleanliness:4",0.4404,0.775,0.225,0.0,0.625
2015-06-20,5.0,"Yum yum yum! I ordered for take out tonight and the lady that answered the phone was courteous and clear on the phone. We ordered the Arugula salad, Caprese salad, Linguine Vongole and the Spaghetti with Sausage. Firstly, the portions are HUGE. You definitely get your money's worth. Each dish could easily be for two people. That's not always a great thing, sometimes when portions are huge, quality suffers - not at this place! Onto the food - the Caprese salad was fresh, with real basil leaves and big juicy tomato wedges. Fantastic. The Arugula salad was also fresh and the toppings plentiful. My friend had the Linguine Vongole and loved it so much, she wolfed the entire thing down without me getting a bite! The spaghetti was delicious, not too saucy, not too sweet, came with an actual spicy sausage link, and was total Italian perfection. Lastly, the staff - I stopped in to pick up my food and the atmosphere looked really nice, complete with a patio and valet parking. The staff were very friendly, held the door for me, greeted me immediately and were prompt in getting my food to me (only took 20 minutes from the time I called until I picked up the food!). The food isn't inexpensive, but it's quality and that's what will make me come back for more - definitely 5 stars.",0.974,0.812,0.158,0.031,0.5384548611111111
2015-06-03,2.0,"Who at your restaurant thought it would be a good idea to get rid of your fresh brewed iced tea and then charge five dollars for a bottle that probably cost you 99-cents. Really $5 dollars? Ridiculous! I used to love your restaurant the food is good and the service is as well but this is one more example where your price point is way off. I feel like you're charging loop hotel prices when you're in a neighborhood that has more vacant storefronts than it does restaurants. Sure it is not a bad neighborhood, but it is not the crowded northside or the city center.",0.944,0.806,0.177,0.017,0.5595959595959596
2015-06-02,5.0,"Love the consistent great food. Guy is a fantastic server, Jackie the bartender is very friendly, pours a great drink and makes you feel welcome. I love Bionda and highly recommend it if you like real Italian food (similar to the best on the East Coast)... Cheers!",0.9909,0.455,0.545,0.0,0.5533333333333333
2015-05-23,5.0,"I've only eaten here once when I was in Chicago on business. Picked this place randomly for lunch. It blew my mind! I got the Rapini e Orichetti pasta which had a delicious sweet homemade sausage. Granted where I live in California doesn't really have any Italian food like this. Its all way too foofy. The place itself was classy and the food looked as delicious as it tasted. What I loved though, is that the food was delicious without being pretentious.  The meatballs were also a home run. I will definitely be coming back here next time I am in town.",0.9806,0.747,0.253,0.0,0.5833333333333334
2015-05-22,3.0,"On my last visit 2 weeks ago our service was poor. I could not figure out if they were understaffed, our server just hated her job, or maybe she didn't want to wait on us because we are young? Either way I hope this place works out the staff issues because I would like to go back. The food is excellent.",0.1476,0.743,0.133,0.124,0.4611111111111111
2015-05-17,5.0,I have been here many times and I have never had a bad meal here. The food is fantastic and the portions are very large. The staff is friendly and there is a good wine selection as well. The check will not break the bank either!,0.9318,0.712,0.288,0.0,0.6206349206349205
2015-05-09,3.0,"Cafe Bionda has a nice busy makes you feel special atmosphere. We had wine at the bar until we were seated which was only about 20 minutes. Wine selection was good had a couple basic reds a chianti and the Ruffino. Both nice. Our waiter was very nice and friendly. Enjoyed the Bionda salad and mussels In white wine. The basket of bread and marinara were great. We had the Zuppa de Mare and the stuffed shells. The Zuppa de was great with lots of different sea food treats and linguine, plenty to take home. The shells were very gooey and cheesy, ricotta seemed processed not fresh, a little too rich for me but took them home for my family. Had the chocolate lava cake with salted Carmel gelato. It was very good but needed more gelato! Overall a nice dinner and atmosphere but not cheap! $150 for 2 plus tip,( 3 glasses with of wine). Still would go again for the atmosphere and would try something else and tell them go light on the cheese.",0.9744,0.835,0.157,0.008,0.6250571428571428
2015-04-30,5.0,Excellent every time. Hard to get me to order something other than the fantastic brick chicken.  Sausage with rapini and beans is to die for.  Can't wait to get back!,0.5093,0.669,0.195,0.136,0.6277777777777778
2015-04-16,4.0,Jacki was a great server & good was super tastey with large portions,0.8979,0.423,0.577,0.0,0.6113095238095237
2015-03-12,2.0,"Linguine with baby clams is very delicious. It's my go-to. Unfortunately the other day, I decided to dine in and tried their parmesan chicken. I have never been more disappointed with this dish. It had a weird, old, stale texture and odor. I had a bite and just left it. I will stick to thw linguine from now on.  As for service, we had a woman server who was incredibly pushy. We didnt't want wine. Or appetizers. After she.saw that we were only there for entrees, she didn't pay us much attention. We had to flag down the busser to refill our water. When the waitress dropped off the check, she didn't say anything, no thank you, nothing. So I got terrible food and service. Great.  I will stick to carry out and linguine from now on.",0.9204,0.812,0.143,0.045,0.6508680555555556
2015-03-11,5.0,"A lot of reviews that are totally off about this place. If you are looking for some great Italian food, this is the place to go. Great find. Prices might be a bit off but that is expected IMO with Italian food (ALL Italian food is overpriced). Never had bad service here. Ask for the server named Guy, he's great. The calamari is great, along with the sausages for apps. The salads are big and great to share. The Nanna's Gravy is my favorite pasta dish here, maybe in town. Love the pork roast on top and with the pasta is a great flavor and texture combo. I wanted more pasta! I really enjoy coming here and the expanded space looks beautiful. Parking lot in the back, lots of beer bottles to choose from. Will keep coming back!",0.9948,0.673,0.3,0.027,0.5007936507936508
2015-03-10,3.0,Great place but way overpriced. If I could figure out how to put up a picture I would show you the teeny caprese salad they gave me for $17! Delicious but not worth the money!,0.8012,0.74,0.209,0.051,0.6166666666666667
