date,star,text,compound,neutral,positive,negative,subjectivity
2011-04-01,4.0,"I came here last year for NYE.  I believe it was a 5 course meal for $100 and a champagne toast.  We were seated at 9 and toasted at midnight. In between all of this was excellence.  Seriously, this food is so fresh and different.  It's not your typical Italian experience. **Roscoe Village location.",0.822,0.8,0.169,0.031,0.3888888888888889
2011-03-23,5.0,"Love, Love, Love Terragusto! It's an amazing experience...food is amazing, atmosphere is quaint and cozy and service is outstanding. I prefer the Roscoe Village location and furthermore love that it is BYOB!",0.9848,0.453,0.547,0.0,0.7281249999999999
2011-03-13,2.0,"Was at Terragusto a few months back and, as I just joined Yelp, am only now getting to this review... Was pretty disappointed by the experience.  As I live stumbling distance away, I really wanted to enjoy this restaurant.  But, alas, it was not to be. First of all, the whole menu structure was a bit bizarre.  The pre fixe menu was the only one presented. I asked if I could just order a la carte and was told I couldn't.  OK, no biggie.  I'll just sit and have a beer.  I was told I couldn't drink without eating.  But I told them I wasn't interested in the 4 course meal.  They recommended I get something a la carte...HUH?!?! That was what I wanted in the first place and was told that I couldn't do it. So, I ordered one of their fresh, homemade pastas with a meat sauce and as 2 stars indicates above, ""Meh. I've experienced better.""",0.3415,0.831,0.089,0.08,0.5358333333333334
2011-03-06,2.0,"Overrated! We showed up at 7:20 on a very rainy Sunday night with a reservation for two at 7:30.  Only two or three tables were occupied.  A waiter greeted us at the door and asked if we had a reservation and we gave our name which prompted his response.  ""Oh, you are a bit early"".  I asked if we could be seated anyways and he agreed like he was doing us a favor letting us sit down early in an empty restaurant. When we sat down we first noticed the smell of sewage, something must have been backing up with the heavy rain outside.  Then we noticed were sat directly across from a cleaning closet where they left the curtain open all evening.  We spent our meal staring at a closet full of cleaning supplies and dirty dishes on a bus cart. We ordered the four course menu.  I loved the bread with the salt cod mousse and we like our first course antipasti which was roasted beets, pickled mushrooms, goat cheese and a few other veggies. We made the mistake of asking if the pope's purses pasta could be served without sage in the brown butter sauce and were refused.  No big deal, I understand that the chef has a certain vision and doesn't want to leave out or substitute ingredients. When the pasta came I felt it was over the top and too rich.  It was swimming in oil and butter, way too rich.  We couldn't taste any of the ingredients, just oil and butter.  This was the biggest disappointment food wise. For the main course we ordered brasato del giorno, pork shank braised in white wine.  The meat was good in a Grandma's Pot Roast kind of way.  Again, the waiter talked down to us and explained how they braised the meat in wine and then blended the braising sauce and poured it over the meat.  Actually a really basic  technique, not one worth bragging about. Dessert was amazing; we had an orange mascarpone that was really, really good. Terragusto could be a pretty good restaurant, but the staff needs to get over themselves and realize that they are there to serve people.  The food was homemade Italian as promised but not anything special.   I don't plan to go back.",0.9431,0.859,0.098,0.044,0.4343786295005808
2011-03-06,4.0,"I realize that I need not review Terragusto everytime I go, but I can't help myself. You all need to know about this delicious food. Also, my waiter, Caleb, was awesome and I was very impressed with service. For the light meal: Bread with salted cod/potato spread - I love cod, period. The potato cut the saltiness of the cod perfectly and the bread was fresh and light. Rabbit, mushroom and artichoke over arugula/fennel salad - Salad was dressed perfectly despite some mushrooms being irregularly seasoned. Spinach custard topped with gorgonzola cream sauce and pinenuts - The smooth, airy consistency of the custard amazed me. I have no idea how they made that magic happen. Wide black pasta with shrimp and cabbage in a tarragon sauce - I made food giggles over this dish, perhaps related to our BYOB wine, but truly the pasta deserved it. Must try this dish. Ravioli in a spicy walnut sauce - Homemade and plentiful! There was sadly no room for dessert, but I try to leave more room next time.",0.99,0.694,0.228,0.078,0.6657407407407407
2011-02-17,1.0,"As you can see from my previous review, I used to love this place. I can say now that I would never go back. The food is still the same- quite good. But the bad way we were treated did not make up for it. Our server was actually really nice and we had no problems with her. Our  reservation was for 5:30 and we had a great time with the 4 course meal. Our desert had not arrived yet and we asked our server to open our second bottle of wine. She walked away and instead a hostess came back and said they needed our table and if we wanted more wine we would have to do that at the counter.  She tried to explain that they had a 2 hour time limit for tables, which is just ridiculous. I pointed out that it was only 7:00 anyway and we hadn't even been served our desert that is included with the meal. She oh so graciously said we could keep the table until 7:30 but then we would have to leave, whether we were finished or not. Our waitress came back and gave a kind of apology. I told her I didn't blame her as I am sure she gets a lot of pressure to turn over the tables. I explained that I live on an extremely tight budget and for me to spend that kind of money for a night out is a huge deal and I don't appreciate being rushed out of my special evening. It was such a shame because it ended the night on such a sour note.  The food is simply not worth feeling like cattle and being absolutely rushed through your meal. Our sever brought our check over along with our dessert.  Sad to say that I will not be returning to an old favorite of mine.",0.2076,0.823,0.085,0.092,0.538478835978836
2011-02-16,5.0,Fantastic Italian restaurant. They make their pasta fresh every day and use local farmers for ingredients in season. Each day the menu is unique as are the soups offered. I have eaten here several times and have never has better authentic Italian food. I just wish they were still open for lunch! :),0.8586,0.763,0.197,0.04,0.4681818181818182
2011-02-13,4.0,"Went here for an early Valentine's day dinner with my girlfriend, and couldn't have been more pleased!  Here is a list of the main things which I liked: 1) It's BYOB (except its only beer & wine...so no bringing Rumplemintz to pound shots out of), and I don't need to discuss how great of a benefit BYOB is! 2) The atmosphere is extremely quaint & romantic.  Looks, and feels like, a small butcher shop or market in Italy that opens it doors for diners at night.   3) The food is awesome!!!  We each ordered the 4 course menu for $45, and it was perfect!  We started off with the small ""primi"" course, which I got the polenta with beans, and my gf got the greens with rabbit and various other meats sprinkled in topped with some small cheese.  Both really good.  For the pasta course ""secondi"" I got the gnocchi with mushrooms which was actually very light for gnocchi, but was extremely flavorful.  My girlfriend's pasta was absolutely tremendous!!!  It was al dente, not overly sauced, and let the pasta be the star!  For the meat course we shared the pork shank, where the meat literally fell off the bone.  This course was good, however if you have ever pork shank at any variety of places, you will find that the flavors here actually left more to be desired.  Lastly, we finished off with the homemade cheese course, which was good, but cheese is chess, and the panna cotta, which was actually really good!  Not overly sweet, and the cherries that they used as a filing were absolutely terrific! I will say that I will go back to this place!  They truly due a fantastic job with the local (fresh) ingredients, and their homemade pasta is absolutely amazing (and I usually HATE pasta)!  Definitely excited to see what the chef can treat me to next time!",0.9963,0.775,0.203,0.022,0.5975675675675675
2010-12-03,2.0,"We tried this place about 4 years ago, when we first moved to the neighborhood and my husband and I were both disappointed in the food and the service. Over the years, I've heard people rave and had been looking forward to giving it another shot.  Last month, one of my friends wanted to go for her birthday- here was my chance to try it again. I went in hopeful that the first time was just an off night- sadly, it was not.  When we walked in, I thought that the atmosphere was warm and inviting and the server was very pleasant. We found out that because there were 7 of us, we had to get the preset chef's menu- which could have been a great thing, lots of sharing options, etc...Well, we all thought the first app was good (salami capicola, prosciutto), but after that, nothing but disappointment. The gnocchi was a horrible texture, the chicken and trout were bland, the salad was barely dressed and we couldn't find salt or pepper, or our server. We had to ask for water- repeatedly.  We also found out that they have a policy that you must eat in order to partake in the byob- which is understandable. BUT because we had to do the chef's choice, we had to tell one of our friends to stay home, b/c they wouldn't allow her to just get desert- they said she'd be charged the 50.00, even if she didn't eat, which she wouldn't have b/c she's vegetarian and very picky. I know that's not their problem, but really, she couldn't have ordered desert and had some wine? I won't go back again, but some people love it...judge for yourself.",0.9622,0.841,0.116,0.042,0.5342105263157895
2010-12-01,4.0,"I'd been meaning to go there for a while, but it's surprisingly hard to get a reservation.  Finally I remembered to make a reservation a week in advance. I appreciate that they're trying to serve higher end Italian food without inflating the prices too high.  There are seemingly infinite Italian places (let's face it, Americans like carbs and tomato sauce), and this one stuck out as offering more interesting options.  The appetizers and pasta dishes were as good as any I've had around town.  They really advertise that the pastas are made in house, but I have to be honest, the freshness of the pasta wasn't really on display.  The texture of truly fresh pasta is pretty unique, and the pastas at Terra Gusto while well sauced lacked that fresh pasta texture.  Still no complaints since the pope hats with caramelized squash were really a memorably good pasta dish, which is pretty tough.  The disappointment came when the pork shoulder arrived.  Sure it was a tender hunk of meat, but it seemed heavy coming at the end of the meal with no vegetables and minimal sauce to balance the meat's richness. I'm still on the hunt for a solid Italian place pumping out great pasta dishes for 10-15 bucks a head, but until then, Terragusto will do.",0.9928,0.692,0.234,0.074,0.5443803418803419
2010-11-30,5.0,"Terragusto=Terrifagreato.  Walking into Terragusto, I was a little concerned about our reservation... The place was packed!!  Thankfully, they led us to our table within 2 minutes, and placed our menus in our hands a bit later.  The menu here is prix fixe, and not all that cheap, although reasonable for the amount and quality of food.  We decided to do the $42 menu, which included bread, antipasti, pasta, and meat.    The bread course was no better or worse than any other Italian restaurant in Chicago I've had at any other restaurant in Chicago.  Pretty standard stuff.  It was all slightly toasted, which I thought they did possibly to cover the crispiness of day old bread... who knows.  It was fine.  Also, service to receive our first course was slow.   45 minutes before we got any food on the table.  Thankfully, the following courses made me forgive their speed. Antipasti Course: I had the cured meats.  They were delicious.  Salty, oily, wonderful.  They also had boar jerky, which was a real treat.   Everyone else loved their appetizers with the exception of the salad, which was a little heavy on the carrots. Pasta: Delicious.  Decadent!  I am salivating now.  I ordered the parpadelle with a truffled ragu sauce.  The parpadelle was fantastic and probably the thinnest parpadelle I have ever had in a restaurant.   The white truffle sauce was definitely truffly, but I love that taste in moderation.    Meat: We had a half a chicken, and there brasato, which turned out to be a pork shank.  Both were perfectly cooked and seasoned again. It was all just so good.  I practically had to be rolled out of the place due to my lack of self-control around amazing food!!",0.9911,0.816,0.162,0.022,0.519212962962963
2010-11-27,2.0,"My husband and I are always on the lookout for great BYOBs.  Unfortunately due to the awful service, we will NEVER be returning to Terragusto. We had a very early reservation on a Wednesday night, and in a completely empty restaurant, we were sat inches from the only other dining couple.  No big deal, ""I guess they have a lot of reservations,"" I thought.  Our server (a dark haired, tall woman) greeted us immediately and gave us the spiel about the handmade pastas and fresh baked bread.  We were surprised (but excited) to learn the menu is all in prix fixe form.  For meat eaters, you can opt for four courses which include 2 appetizers, 2 small pastas, 1 meat to split, and a dessert to split.   Or you can do the Chef's choice where the chef sends out his choice of food to your table for the same price of $42 a person.  We were a bit indecisive because we had to agree on a method (one person can't do one option and vice versa).  I think our indecisiveness must have upset our impatient server because she got very rude.   Finally we decided to choose our own four courses.  We had heard a different server at the table next to us ask if they wanted a bread plate.  We were fairly ravenous and we're hoping to nosh on some bread too.  Our server immediately took our orders and disappeared before we could even ask.  We didn't see her again until she brought the appetizers, at which point my husband said ""We'd like a bread plate, please.""  She then condescendingly responded (as if we were cheap), ""You would like to PURCHASE  a bread plate?""  ""Ummm.  Yeah.  I would like to purchase a bread plate.""  Seems a bit strange to go on about how your restaurant is known for baking fresh bread, and then treat customers like morons for asking for it.   I wish I could say it got better, but unfortunately it got worse.  After our appetizer and bread course we stacked our dirty dishes in attempt to make some room on the small table.  I kid you not, the server came over and said ""Oh.  You may need these later,"" and she unstacked our dirty dishes (covered in meat and bread crumbs) and put them back in front of us.  Not something I would expect when we're dropping a hundred bucks on food.   Our pasta dishes were yummy, however, we were not even half done with them when the server dropped the meat course off at our table.  It sat there for ten minutes getting cold before we were able to get to it.  By the time I even got to the meat dish I was so upset about the service that I had lost my appetite.  I felt as though she was just trying to rush us out of the door.   At the end of the night our check amounted to around a $95 (after the bread basket purchase, of course).  If the service was better, I may say the food was worth it.  However, it's never worth paying someone to treat you like scum when you've only got one date night a week.",0.3521,0.842,0.083,0.075,0.5496825396825398
2010-11-23,3.0,"I have been here a few times and the food is decent.  However, the last time we were there we made a reservation and were told on the phone that we would only have the table for 2 hrs.  I get that they don't want people there all night but I thought that was pretty unprofessional.  Then we were told that you can't order ala carte off the menu because that just didn't work for them when they tried that approach in the past.  Seems like this place is more about what is good for them vs. keeping their customers happy.  They want to control everything about their restaurant:  guarantee a minimimum $ amount per table, tell you how long you can stay, etc.  With so many restaurants in Chicago..we won't be back.",0.9332,0.819,0.133,0.048,0.5069444444444445
2010-11-18,2.0,"Where do I begin?  The waiter, at first, seemed pleasant enough in explaining the menu.  One of my guests is allergice to milk/cheese/all dairy so we asked for the salad to not have cheese.  You would have thought that we asked for gold.  He had to go back and 'discuss' if this was possible with chef!  Finally came back and said she would be willing to make that change.  Really?  Then I ordered the beet salad (which by the way was on the bland side) and asked for the goat cheese to be left off, as I HATE goat cheese.  He said she WOULDN'T do that since she is making an artistic statement with her food and that is part of it.  Really?  It just got worse and then the waiter had a major attitude. I would definitely not recommend it due to the service.  Beet salad was just okay although the pasta stuffed with the rainbow trout was very good  - just not good enough to return.  What a dis",0.6678,0.863,0.084,0.053,0.5471969696969696
2010-11-13,4.0,"FINALLY tried Terragusto since moving to the neighborhood in August. There were definitely some highs and lows of the dining experience.  Highs: Ambiance - laid back, unpretentious  Fresh, homemade bead and dipping sauce - yum! PASTA, particularly the Papardelle pasta  with ragu and truffle oil. I had the gnocchi, which was almost as equally delicious.  BYOB Lows (minus one star): Insalata was overdressed Inattentive service - our waiter was noticeably more attentive to the table next to us - he explained the fresh cured meats for them, but ours were left up to us to figure out. Apparently if you know someone who manages the restaurant, that gets you way better service. It was definitely a slight turnoff for me.",0.9054,0.856,0.122,0.023,0.4233333333333334
2010-11-08,4.0,"I was pleasantly surprised at how delicious the food was. The salad was simple but delicious, not overdressed or oversalted. The pastas were tasty. Excellent bolognese. The roasted vegetables were delicious and the beef was like butter. YUM!! And to top it all of was the pistachio mascarpone mousse. Holy Crap! Gimme a gallon of that to go please....  Great spot for groups. BYO is always a plus for me as well. I will definitely dine here again...",0.9889,0.593,0.375,0.033,0.7807142857142857
2010-10-06,5.0,"Delicious, hand-made pasta; BYOB; great service.  What more do I need to say?",0.8316,0.562,0.438,0.0,0.75
2010-09-28,3.0,"I wanted DELICIOUS, authentic, Italian food. and i was willing to pay for it, or so I thought. Terragusto would by no means be a regular rotation in my dining group. It is too expensive, and I knew that going in. But I was expecting to be WOWWED. and it fell a little short.  Had the garlic sformata - and it was just TOO much, without enough mushrooms. Granted I've never had sformata before, but I'll eat anything that taste like garlic! I also had the Gorgonzola gnocchi - and that was amazing. My friends had the ravioli (with a much fancier name) which I did not much care for, nor did they. The other friend had a pasta filled with potatoes which was also pretty tasty. We then shared the pork and steak. The steak was really god, albeit very salty, but i like salt. The pork was good, but the steak was the standout.  BYOB was definitely a bonus. When all was said and done (tip/tax) i think we paid about $55 per person. They have two choices for dining (both prix fixe) $32 for bread, app, and pasta; or $42 for a shared meat.  Portions are all on the smaller side, but we did leave stuffed.  Although i did enjoy my food, and the ambiance is pretty nice in there..in the back of my mind i couldn't get over the fact that I could have eaten at a number of delicious Italian places in the city, paid $20-$25 for myself, AND have a huge helping leftover for lunch the next day or two.",0.997,0.727,0.244,0.029,0.512135278514589
2010-09-26,5.0,"My favorite Italian in Chicago. Handmade pasta. Changing menu for the seasons. Very intimate atmosphere, and the service is tops. A real treat. BYOB as well. Nice!",0.9215,0.597,0.403,0.0,0.616
2010-09-17,5.0,"We went to Terragusto for a birthday dinner.  I think they made us do family style, but I greatly enjoyed it.  We got to try 8-10 different dishes and almost all were fantastic.   Standouts included: Garlic Sformata (holy crap, this was amazing) Gnocchi Pasta with bolognese Wagyu steak (melted in my mouth like buttah) Pistachio ricotta mouse (one of the top things I've eaten in 2010) One of my very picky friends mentioned that every dish that came out was better than the last, and only half joked that Terragusto was the best restaurant in the world.   Great value too at about $60 per person all-in.",0.9908,0.676,0.299,0.025,0.5756410256410256
2010-09-15,5.0,"I went to dinner here with a large group last week and it was probably one of the best meals I have had in my life! With a large group they do family style. Each dish was better than the last and they even accommodated our vegetarians. Some of the highlights were the antipasti plate that we started with, the trout, the trout ravioli, the  wide egg noodles and the steak. I think we end up with about 10 dishes to split amongst the group. The best part...the place is BYOB.  The worst part...if you are going with a large group, you need to plan months in advance as reservations will must. I will definitely be back and am excited to order off the menu and see what other delights Terragusto has to offer.",0.9392,0.835,0.137,0.029,0.38800366300366296
2010-09-14,5.0,Visited Terragusto 9/11/10 and had a fabulous experience! Lovely little restaurant known to locals but not touristas! Waiter was extremely knowledgeable about the food and its preparation and most helpful in making selections. We opted for the chef's choice at $40/person. BYO is a nice change from paying $40 for a bottle of wine that retails for $6. Everything was delicious and the service outstanding. Pasta was unbelievable!,0.98,0.69,0.31,0.0,0.8472222222222222
2010-09-10,5.0,"My parents visited last weekend, and as, you know, the host I wanted to take them to a few of our favorite places.  I gotta admit, we haven't been to Terragusto in a REALLY long time, but I had good (and delicious) memories, so to Terragusto we went for a Saturday night dinner. It's still BYOB, so we brought a red and a white. Ok, first off, thank baby jesus that they converted those stupid window stools into actual tables. Seriously. Those stools were infuriating. I like these new tables much more. Anyway, I wasn't expecting that you had to purchase meals in 'packages'. This is a new change that happened 5 or so months ago. Basically, a table has to decide on a menu format (30 bux a person gets you bread or dessert, an app and a pasta, and 40 bux a person gets you all that and a meat). I mean, I was planning on ordering all that for myself anyway (judge away!), but I was a little blindsided, to be honest.  Anyway, we decided to do the 30 dollar menu with 2 breads and 2 desserts, so we could try a little of each. Breads were fucking outstanding. The olive oil has chili flakes and parm in it, and we had 4 types of homemade bread with it. Don't ask me to recall the specific types of bread, because I can't, but I assure you they were all good. The appetizers were good, as well. I got the sformato, which is a vegetable custard. This one had zucchini and roasted red peppers with a balsamic vinegar sauce. A 'dirty bathwater' sauce, as the waiter called it. Super dreamy. Loved it. I always love the sformatos though, so I'm easy.  My husband and dad got heirloom tomatoes drizzled with balsamic vinegar/olive oil and topped with Gorgonzola cheese. Those are some seriously good tomatoes, for real. My mom got the tomato soup with bread, which she thought was just ok.  For main courses, my husband and I got the gnocchi in a taglio (I think, my memory is fuzzy) cheese sauce and spinach. OMFG. SUPER rich, but really, really good. My mom got a thinner pasta baked with vegetables and my dad got meat stuffed pasta. Everyone was very happy with their pastas, and I think when meals are made with fresh pasta it's really a testament to how good fresh pastas can be. Seriously. For our first dessert we got a marscapone crepe with plums and a fluffy, sweet sauce on the side. This dessert was just ok, in my opinion. The marscapone with the crepe was just kind of dense and it needed more salt, I think. The plums weren't sweet enough to balance out the savory crepe and marscapone,. Oh well.  Anyway, the star of the show was the honey panna cotta with a melon mint salad on top. It was FUCKING AWESOME. It's the best dessert I've ever had, and I'm not much of a dessert person. It knocked my socks off. The panna cotta was sweet and creamy, but had a very mellow flavor. The melons offered a cool, slightly bitter sweetness and the mint really gave it a nice finish. Service was great, ambiance was great. No complaints here. Another fine meal at Terragusto. I was still full the next morning from this extravaganza, but holy shit, it was just so good. This place continues to be one of my favorite Italian spots in the city.",0.9992,0.711,0.236,0.053,0.5403275714895431
2010-09-02,5.0,"Chef's tasting menu is divine! The pasta is handmade and melts in your mouth. Local ingredients, too. It really doesn't get any better than this.",0.3582,0.785,0.133,0.082,0.2333333333333333
2010-09-01,5.0,"PLEASE go here!  I have been meaning to write up a Yelp review for Terragusto for quite some time.  I have been to the one in Roscoe Village as well as the one in Lincoln Park and both have been unbelievable experiences.  The food is incredible.  I could sit here for days and write but you really just need to experience this place for yourself.  The food is so amazing and its BYOB so you will not want to bring your typical bottle of 2-buck-chuck, splurge and get yourself a nice bottle of wine, you will be happy you did after you take your first bite.  Also, make sure you do an app, entry, and dessert...you will not be dissapointed!!!",0.9758,0.805,0.185,0.01,0.7469135802469135
2010-08-29,2.0,All I have to say is .... HOT.  I went to this spot on a hot summer day in August 2010 and it was hotter inside the place than it was outside... it was horrible.  The food was tasty... over priced but good.  I just have a hard time enjoying the experience when I am sweating.  Its hard to focus on the flavor of the food when you are trying to focus on keeping sweat from falling into the food.  Service was below average... I kept having to ask my waiter for more water despite the fact that my glass was empty.  My advice would be to eat here in the winter... its way too warm of a place to eat at during the summer.,0.6428,0.843,0.083,0.074,0.5861111111111111
2010-08-26,2.0,"Terragusto opened a second location near Clark & Armitage - good for them, bad for the restaurant on Addison.  The main chef, Theo, cooks at the new restaurant while the former assistant chef, Lauren, is now the head chef at the restaurant on Addison.   When Theo ran the show on Addison, it was a tight ship and I never had a bad experience - the food and staff were always amazing.  Lauren's cooking is fine (we did have one entree that was a bit cold but everything else was great) but unfortunately, the staff is not being held to the quality standards I was accustomed to from Theo's days.  Last time I ate there I was really disappointed in the service and left not wanting to go back.   Word to the wise, go to the one on Clark & Armitage - it's the Terragusto experience you're looking for.",-0.5089,0.852,0.066,0.082,0.4880838459785828
2010-08-19,2.0,"Terragusto seems overpriced.  They have wonderful homemade pasta, but you do not leave without spending at least 35.00 per person without drinks (it's byo).  The fresh bread was wonderful, but could have been provided to the table free of charge.  The 30.00 option gets you a pasta plate, appetizer, and either bread or dessert.  The waiters were very helpful, but i don't think i will go back.  It's just way too overpriced.",0.9646,0.758,0.242,0.0,0.5714285714285714
2010-08-17,2.0,"This place is small and busy. The menu looked exciting, but only one of the four homemade pasta dishes was anything to mention. Not overly impressed with the food although I love the concept and am a big fan of local seasonal ingredients.  I almost feel bad giving it a bad review, and so does everyone else I think. BYOB is great though!",0.9431,0.607,0.287,0.105,0.5712121212121212
2010-08-16,4.0,"I've been to Terragusto twice now in the past three months. I'd never heard of this restaurant prior to June of this year--although a few of my friends on yelp I now see have also been there.  My aunt recommended it for a special birthday dinner for my mom. I went. I enjoyed. I approved for second visit.  Second visit was just as unbelievable as the first.  The pasta here is very good! You will notice a lot of people commenting about the homemade, fresh taste. And for good reason. It is very apparent the ingredients used here are top knotch. Try the gnocci; it's unreal.  The set-up in here can probably accomodate 30-40 people max--so not the largest place. I hate to take off a half star because of the closeness of tables, but I just kind of half to. But I guess that also make it intimate, and the off-the-beaten-pathness (yes, I just made this up, but sounds appropriate) make it a special occassion type of place that will stand out in memory banks.  Thus, I remembered Terragusto when pondering  a special place to take a fine lady out on the town. Unique restaurants(with superb food), that come to mind when you need to pull out an ace to win, you dont forget. This is one of them.  Service is also great, prices are reasonable (roughly 30 per person) and who doesnt enjoy BYOB? I relucantly must also deduct a half star for the dessert menu. More guilty pleasures are in order. Still, terragusto means savor the earth in Italian, and your dinner you will for sure savor at this place.  Good talk.",0.9919,0.777,0.19,0.033,0.5130974426807761
