date,star,text,compound,neutral,positive,negative,subjectivity
2010-12-06,3.0,"Went here on black wednesday...all my friends go here. I dont really give a crap about who knows the dj and what clubs are ""cool"", just gimme a drink man!!! Before I walk in..I was wearing a abercrombie zip up hoodie...and the bouncer stares me down and says "" YOU CANT GET IN""..I say..""excuse me, what?"", he says "" No hoodies"", I say...""okay...."" and then my friends says hes got a bottle and a booth and the bouncer says "" well...ur gonna have to coat check it then"". Okay..asshole, you could have said that in the begining.....also my friend was wearing a hoodie also he didnt say anything to him. Is he racist? maybe....place is kind of nice...drinks are expenisve..just average place. P.S I would've loved to fight the bouncer lol.",0.8985,0.793,0.143,0.064,0.5202020202020202
2010-08-30,4.0,"I've only been here once, and it was for a charity event for Mt Sinai children's hospital few years ago. There wasn't dancing at all, just mostly socializing. I believe we were on the main/1st fl. The setting, decor was gorgeous with the backdrop of the waterfall behind the seating area. The place was small, but the dim lighting and decor ruled it. The basement, which is by the coatcheck was where the other usual nightly club shindig was going on seem pretty happening, as I only glanced as walking by though. I def wouldn't mind going again.",0.8271,0.913,0.087,0.0,0.6113636363636363
2010-08-20,2.0,"It helps when your boyfriend knows the manager. Ive never been here for 1am.  SO ive always walked in with a nice buzz. the place GETS PACKED! I always find street parking too, which is great.  If you dont mind the crowd, it can be fun.  The bartender that took care of my group the last night i went stopped bartending here so i cant vouch for any other bartender.  B/c its a late spot you will have to deal with a line, and most likely a cover.",0.937,0.805,0.175,0.02,0.5614583333333334
2010-08-17,2.0,"let me start with a ""good news sandwich""  so a layer of good news, followed by bad, then another good piece.  ok. well maybe lets do an open faced sandwich..  my friend had her 29th bday party there, where ""bottom floor is reserved for only our party"" and also we will get $25 open bar bracelets until 12pm.  we get there no problem, get in for free, only to find out that the bottom floor is being reserved for a private party that isnt ours. EPIC FAIL. to top that all off the open bar bracelets never come through.   music is jersey-licious if you like that kind of thing. the venue is nice, alcohol is a bit overpriced...",0.9792,0.676,0.265,0.059,0.6318627450980392
2010-06-18,2.0,"I think Stone Lotus is annoying.  Every time I come here it is always so crowded with wasted people who are constantly spilling there drinks.  Really, a ton of different people come to this club but somehow they are all obnoxious. (Okay not all, but all 4 times I have been here, I have delt with annoying drunk clumsy people, even though I was drunk myself?) anyway, they do have an upstairs and downstairs, but both seem to get really crowded and I think the downstairs is a little more exclusive. I had to get through the red rope a few time by pointing to the person I know with a table. Eh, not very fun, I would not suggest coming here.  (Unless you have free drink coupons of course!)",-0.9411,0.791,0.046,0.163,0.47571644042232286
2010-05-30,2.0,"This place is alright. On the one hand, the space is pretty sweet. Both the upstairs and downstairs look awesome. They each share a common theme, but each is very distinct in appearance. On the other hand, some people that work here need to quit if they hate it so much. I've been lucky in the sense that each time I have gone my friend gets us in for free (F $20 covers) and without waiting. I've actually been treated really well and the bottle service was good and with a very attentive waitress. However, being up by the bar and passing by the front while going from upstairs to down, I noticed a lot of 'tude being tossed around by the employees. I don't think I'd come here if I wasn't with someone to get me around the ropes. It seems too much to put up with. So, what's the point of a trendy lounge if it's too much trouble to roll in alone or with a buddy and try hitting a few lovely ladies. This place has some good potential. I hope it makes the changes necessary to allow its customers to relax, have fun, and spend some money... not absorb frustration have fun despite the environment.",0.995,0.692,0.264,0.044,0.5594888888888888
2010-04-08,2.0,"Sluts and Bears, oh my! But $20 cover on Tuesdays? Get over yourself.",-0.6114,0.75,0.0,0.25,0.0
2010-04-04,4.0,"Stone Lotus is a great place to have a private event as long as it is before 11pm. Laura Faith coordinated our event and was always prompt to respond via email or phone. Our event was on a Thursday from 8pm to 11pm. She gave us drink specials for the time we were there and then Ryan, the GM, extended the drink specials for the rest of the night.  Our event was a networking event and I was able to have the lights turned up to encourage conversation. Stone Lotus however is a lounge and the lights were still pretty dim even when on the highest setting.  I'd hold our events there more often but want to mix up the venues a bit.",0.8198,0.913,0.087,0.0,0.5928571428571429
2009-10-29,3.0,"Stopped by here for a Chicago After Work networking event during a heavy rainstorm and found the coat check ($2) downstairs. Back upstairs was the station to grab your name tag and where everyone for the networking event congregated.  While the decor was swank and definitely epitomized the lounge feel with red floors, ambient lights, and water cascading down the walls, there was simply just not enough room to move around anywhere. The bar was completely packed, maneuvering through the crowd required using elbows and pushing hard and not a soul in the place was sitting. Granted, let's say everyone did sit down, the seats are not very spacious and there was no hope of sitting down without getting bumped. The wait time for a drink could easily be compared to that of a crowded bar in Wrigleyville on a Saturday night. Appetizers were excellent with thick skewers of chicken laced in a tasty marinade and well done hand cut fries with a ranch dressing.  $5 Bud Lights along with being situated within blocks of old Cabrini Green subtracts greatly from Stone Lotus and I think they need to buy some of the real estate next door, bust down the walls and make Stone Lotus twice as big. After that, I would think about coming back for seconds.",0.8885,0.873,0.085,0.042,0.3817791005291005
2009-10-04,2.0,"What a disappointment, so glad I didn't pay cover to get in, not only are the drinks a tad bit overpriced ($10 for a gin and tonic, $20 for a double shot of patrón on the rocks) but there's literally no where to go, the crowd fills up the place and you are basically crammed in like sardines.  The music varies, at first it was house music then it became club rap music, my least favorite genre next to country.",-0.2975,0.82,0.083,0.097,0.5166666666666666
2009-09-20,3.0,"Beautiful decor, crowd OK, great drinks but VERY pricey ($20 cover and drinks are slightly more expensive than similar other places). Music was pretty good and it was not too crowded on a Saturday night. Overall a nice experience and I would go back if I can go w/o paying the pricey cover!!",0.9607,0.689,0.311,0.0,0.5480769230769231
2009-09-11,5.0,As good as it gets. Really. The patrons of this venue are AMAZING. The fashion and music is so next level. The dancers have ALL THE RIGHT MOVES. The women... are TOTALLY IN A LEAGUE OF THEIR OWN.  I am in AWE.,0.8143,0.836,0.164,0.0,0.5693877551020409
2009-07-27,1.0,"Yuckkkkk! Terrible crowd. Stupid wenches. No room to dance or move around. Expensive drinks. Far too loud music. What was I thinking? I'm not a clubhead to begin with, but this place blows. I haven't stepped foot here since....",-0.63,0.843,0.0,0.157,0.9
2009-07-18,4.0,I really enjoy this place!  I have only been here on Thursdays so I don't know how it is any other day.  But when I have gone on Thursdays the crowd is really friendly and ready to have a good time.  The place tends to get crowded later and so usually my friends and I will go around 9:00 and just hang out at the bar until it starts getting a bit more crowded.  Then the usually start playing top 40 music to dance to.  I like the lounge type feel and the option of either just hanging out or dancing.  I've always had a great time while I've been here on Thursdays!,0.9771,0.78,0.22,0.0,0.4770833333333333
2009-07-14,1.0,"Lame.  Stopped by on a Friday night and lined up at the door with a few friends.  It looked like there were three bouncers in a little roped off square and a huge throng of people pressing in from every side to get in.  It was complete chaos!  There were no attempts to marshal people in to one line, or even to let people in together with their groups.  After waiting in a nonmoving line for about 15 minutes, I asked the bouncer how long he expected the wait to be and if we were in the right line.  He told me, ""This is a Chicago club, deal with it!""  Excuse me?!?  I'm from LA.  You seriously can't handle 30 people at the door?  After waiting another 15 minutes, the bouncer on our side let in a couple ahead of us and one friend in our group.  As she (and we) stood there for another 10 minutes, the bouncer told her to either go in or leave.  She told him he had separated her from her group and was waiting.  He basically said tough shit, in or out!  Needless to say, we left.  I didn't even get in the door and this place totally sucked.",-0.8807,0.835,0.057,0.108,0.539047619047619
2009-07-13,1.0,"I hate this place. Went there on a Friday with a bunch of friends and there was NO ONE there. Honestly, there were probably about 20 people in the whole space. Regardless, we still had a pretty good time. The staff was very friendly and attentive, and the wall of water was pretty cool. Now the crazy part - I opened a tab for bottle service on my credit card, and a day later I'm informed by the credit card company that I had been charged twice, completely incorrect amounts by Stone Lotus. SHADY. I will never go back.",0.9388,0.671,0.233,0.096,0.6375000000000001
2009-05-25,1.0,"Not worth it. The place is way too small, music isn't that great and the drinks are sub-par. When you're in a city as big as Chicago there are many other lounges to spend your money at.",-0.3387,0.867,0.048,0.084,0.37083333333333335
2009-04-28,3.0,"The atmosphere is chic, but the crowd is more trendy than sophisticated.  This spot also gets really cramped and crowded.  I love the stone-work wall with the water flowing down it, which is on one side of the bar.  However, there is not a lot of room to move around or dance. There is a downstairs level reserved for parties and ""V.I.P.""",0.9531,0.773,0.227,0.0,0.5814814814814815
2009-03-04,4.0,"AWESOME time. Yes. I loved this place and I am actually really excited to go back. I went here for the first time on a Saturday for a friend's party. There was no line outside.. weird. When I got inside it was like.. over capacity. Ridiculous amount of people who look like they don't belong there. (Don't go to a club wearing a turtleneck. You look out of place. Seriously.) Me and a group of girls went to the bathroom first. On the way down, my idiot friend fell on the stairs like crazyyy hard. A nice, good looking guy saved her life by stopping her rolling down any further. Once we got to the bathroom the lady who stands in there offered her a band aid (she was nice.) Oh! and there was like candy under the sink? I took a mint. ;) yay. We got into the ""private"" roped off section for my friend's birthday. She got bottle service with a nice range of juices! Yummm. I heard many stories about the stuck-up staff. They were soooo nice. You people are stupid!! The atmosphere is super cute. I love it. Dark, sexy, yet modern. Absolutely going back. A.",0.9934,0.666,0.266,0.068,0.646701388888889
2009-02-26,2.0,"I try to stay far away from this place, unless I'm dragged here for reasons out of my control. Usually someone knows someone and we never have to wait, but I would never wait to get into this joint. There's no point. It's over capacity all the time, with orange people and fake boobs wandering all over the place.  Sure I've been here a handful of times, usually with my co-workers for afterhours but it's never anything to rave about. I do like the decor in the VIP area, the waterfalls are cool and all but the upstairs is too narrow and I always feel like a sardine packed in a can. If I have to go to this place, I've gotta be pretty sauced to deal with the madness.  People complain about the staff, but I think they are pretty nice so I have no gripes there.  The location of the place is what gets me. It's in such a shitty area and it cracks me up to see Bentleys, Lambos and other pricey vehicles parked out front when they are located right on the edge of Cabrini Green with slums right across the street. Shady area.  Eh, been there done that. Over it.",0.8555,0.771,0.13,0.098,0.6443948412698415
2009-02-23,4.0,"Went there for a friend's party, and we definitely got our money's worth for the $40 wristband.  The bartender was very no-nonsense (understandable, since the place was packed), but he did surprise us all by doing a shot with my buddy Freddy Kruger.  The uber-skinny, tiny skirt wearing pretty girls frowning at their cell phones as they lounged on the couches were hilarious, topped only by the appearance from the guys from the ""New Haircut"" jersey-boy YouTube video:)  The attendant in the ladies room was pretty aggressive with the soap and paper towels.",0.9319,0.767,0.187,0.047,0.659504132231405
2009-02-14,4.0,"Hahahahah this place is hilarious. Waterfall walls and roped off private parties where you can get bottle service with cranberry juice. I only had a graphic tee on so i wasn't able to show of my chest hair and gold chains. I did enjoy the 30 bucks all you can drink, and the skanky woman's attire...... oh Stone Lotus you are classic",0.8225,0.865,0.135,0.0,0.5809523809523809
2009-02-03,1.0,"STONE LOTUS IS FUCKING LAME!!!! I'd GIVE IT ZERO STARS IF I COULD! There were so many things that sucked about this place...here are my top 10: (1) Waiting in line in the freezing cold when there are barely any people inside.  (2) Bouncers are rude and think they're hot shit celebrities with hot shit big dick$. ummmm....your profits are dwindling, retards...check yourself! (3) Even after a looong wait in line, the douche bag bouncers would not let some of our friends in despite their names being on a guest list for a party we booked with them.  (4) They had booked 3 other parties that night and only let a few of us in(EVEN THOUGH IT WAS FUCKING EMPTY INSIDE!). How unprofessional. A courteous apology for their mistake would have been very smart. DON""T BOOK 4 FUCKING parties in 1 FUCKING NIGHT YOU FUCKNG DUMB ASSES!  (5) when we attempted to reason with the bouncers, saying we would pay cover, buy bottles, leave before the other party was scheduled to arrive (2 AM!???)...they were stubborn and would NOT yield.  (6) I'm sorry but i have go here...the bouncers are racist. After they refused to let OUR friends who were on the guest list in..they proceeded to let in 10 girls who were not on any list and did NOT pay cover and were REALLY UGGGGG! I THINK ONE OF THE GIRLS must have offered oral services to one of the bouncers to jump the line. (7) the female bouncer holding the guest list needs to dye her roots blonde to match the rest of her hair.  (8) the coat check is ghetto and line interersects with bathroom line. ummm...that's just STUPID! (9) the place is NOT NICE enough to hold people in a line outside. Attitudes at the door are deceiving..the place is kinda dirty inside....the floors need some serious mopping! (10) bar service is slow....i'm confused, are you trying NOT to make money?? I am so easy to please...i swear...good music, and nice people...that's all i ask for. WHAT A DISAPPOINTMENT! I hope that the recession hits these people hard....they totally deserve it! We came so eager to spill some serious cash for my friend's bday...next time i'll bring my slutty broke friends who give good head instead. ;)",-0.881,0.722,0.123,0.155,0.6455865272938445
2009-01-26,2.0,"Holy crap this place is a nightmare! I try to stay away from the more clubby places as much as possible (just not my idea of fun) so I thought an organized birthday party would be a great reason to check it out, give it the benefit of the doubt... Boy was I disappointed!  Though we were there for a birthday party in the downstairs area, reserved specifically for the party, we still had to wait outside in the negative Chicago temperatures. The coat-check is this scrappy booth at the end of a long hall with the restrooms located in the same space. So, you had to stand there for 25 minutes with drunken hoochies pushing their way past you every two seconds to get to the bathroom (or to cut you in line for the coat-check). I must've had three people step on my feet in stiletto's which was NOT cool.  Anyhow, drinks were outrageously expensive and not good and the space was way, way too small for the number of people they were letting in. The music wasn't even good though in the 45 minutes I was there, I did hear ""American Boy"" at least two if not three times, so that was cool (but ridiculous).  I don't think I'll go back but that doesn't mean it wouldn't be fun for other people!",-0.5625,0.862,0.063,0.075,0.4786458333333334
2009-01-19,2.0,"Really?  I mean really?  My group of girlfriends and I pre-ordered 2 bottles of vodka and two bottles of Champaigne and f-ing Susan Powers-gone-brunnette has the audacity to boot us out of our seated area after an hour!!!  Whats wrong with this picture...I mean we just threw down mad benjamins and were looking quite fly.  Isn't that what these ""ultra lounges"" want you to do...spend money and look good so that other good-looking money spenders will spend more  money with you.? Ultra Lounges...oh dear!  I don't get it.  Maybe because I'm not 22 and maybe because I don't dabble in the meat market and maybe I've just been out of this scene for long enough to move forward and never look back.  Not sure exactly, but my secret drawer of hoochy-wear will remain closed, as it has  since 2002.    I suppose, if you're into the scene, Stone Lotus is ok.  It had a pretty nice looking crowd and most of the patrons appeared to be having fun and flirting about.  I'd have to say the best part of the place is the back wall that is a flow of streaming water.  Pretty neat and I'm sure I would have appreciated more had there not been a silicone go-go dancer balancing on the edge of the row seating gyrating like it was her job...wait...it was her job.  Get down from there, Girl, you're going to get your faux sasquash boots from 13 seasons ago wet and matted....then what are you going to do?",0.9932,0.806,0.179,0.015,0.5218518518518519
2008-12-28,3.0,"Some drunk girls from my old college called me up one night while I had a friend in town.  They said they wanted to pick us up to go out somewhere.  They rolled all the way to lakeview from downtown in a cab, then once we got in, they had no plan but to further rack up the bill by driving around aimlessly..  They insisted on going to Stone Lotus.  I had heard about it before, and I was wearing dress shoes, so I didn't really mind (although usually I would have declined a suggestion like this).  My friend was wearing sandals, even though I told him not to, but somehow the girls we were with knew someone that worked there so the hesitant doorman let us all in. The decor was next to perfect.  The bartenders were smoking hot.  The place was almost empty, but I think it was still early.  Since our female accomplices were gracious enough to pick up the near $50 cab bill, I politely offered to buy a round of drinks.  A beer, a whiskey mix, two vodka cranberries, $52, YIKES.  Needless to say, those were the only drinks I purchased before hitting a dive bar to salvage the rest of my weekly paycheck and wondering why I tipped $8 on a retarded drink bill. Would I go back?  Probably.  But I'm the type of guy that has friends always wondering why I do stupid things when I already know the inevitable outcome.  I like to see a reaction, plain and simple.. Sometimes I just like to react myself.  If I do go back soon, before I forget how ridiculously expensive the place is, I'll probably bring a flask and mix up some whiskey and $4 cokes in the bathroom before making an ass out of myself by hitting on the bartenders.  I'm awesome, I know.",0.9016,0.806,0.109,0.085,0.5392380952380953
2008-12-10,1.0,"went here for a party to see my friend off to afganistan....paid $30 for two hours of drinks but ended up spending the whole time trying to get the jerk of a bartender to get me a drink.  He had something against all people with wristbands, which takes away all the fun of a party.  On top of that this place is SMALL, and the coat check line is easily 35 mins.  I am never going there ever again.",0.9209,0.767,0.197,0.035,0.4666666666666667
2008-11-30,5.0,"I simply had my best Halloween ever here. The music was good, the drinks were strong, and the bartenders and even security kind on the craziest night of the year. At least when we were there, there were lots of beautiful people who weren't orange. I'd go here again, though I'd probably get a table.",0.9633,0.684,0.299,0.018,0.6129251700680272
2008-10-14,1.0,"This place blows!!!!!, it's so small that while sitting next to my wife and a fiend of ours I could feel my balls going up from a breather, it's a place for people that live here but wanna have a Hollywood live style.  The old guys hang out by the bathrooms and get in the way, $5.00 is a joke, 3.50 is fair enough but after tip 6 bucks for a beer is stupid.  Who ever design that bar must of flunked out off school, there is a lot of wasted space with the stair being place right in front of the entrance, it's waaaayyyyy to narrow that you can't even dance.  If you like to get fucked with out having to use a condom this is the place, by the time you finish paying your tab, you won't even wanna fuck!!!!!, you can pretty much sit and look at the nice decor, you can't have a conversation that gay techno music is too loud, there is no room to dance. STAY FAR FAR FAR AWAY, NOT WORTH THE TIME OR YOUR HARD EARN CASH....  The staff was nice, bathroom attendant, coat check, doorman and bartende.r",-0.5673,0.775,0.109,0.116,0.5944285714285715
2008-09-29,3.0,"Despite the negative reviews from my fellow Yelpers, I trotted to Stone Lotus Saturday night to see a friend of a friend spin. Oh and how right you all are.  Exactly as some of you described, late late 20s to maybe even early 40s men in jeans and a blazer with their white shirt unbuttoned to expose their chest. Many had spiked hair slathered with hair products and were standing sleazily by the walls checking out the girls. A lot of the girls were orange with outfits that looked only appropriate for Halloween. I laughed out loud at the exact ew-ing crowd Yelpers described and raised my glass for Yelp. Decor was beautiful, however, and the blue cheese stuffed olives that came with our bottle service were delicious. Service was decent and I didn't encounter that crazy of lines in the restroom.  Don't quite remember walking out of there, so I must have had some fun.",0.9519,0.834,0.134,0.032,0.5159147869674184
2008-08-20,5.0,"Stone Lotus is a beautiful, smaller lounge that tends to attract an older, wealthier crowd. Its not as much a dancing club, more like a great place to talk, hear music and meet people. The Lowdown: Open Till 4am Drinks: $9 for a Vodka Cranberry -- very reasonable for the city Dancers are WAY hotter than I have seen at other places Lots of Bartenders -- a big plus Reasonable table service with great cocktail waitresses Always has a free cover promo going on over the weekend As many other people have mentioned the decor at Stone Lotus is beautiful. The entire wall running the length of the bar is a waterfall with granite shaped lotus flowers ""floating"" on it. The dancers usually stand in front of the waterfall, making a great picture. The bar is directly opposite and has some cool cubby/lighting thing going on. There is also a downstairs VIP bar -- but I think it is much less nice than upstairs. Sometimes it is easier to get drinks down there though. I had a wonderful time there the last time I was there. There is more seating than your average nightclub and the music is much better than you'll find at other places. Everyone seemed more laid back and less intensely trying to pick people up here. It was less of a meat market you could say. On the whole, I would say it in on par with Le Passage for an upscale lounge.",0.9887,0.836,0.159,0.005,0.4880246913580246
2008-08-19,1.0,"This place is rubbish its tiny. Cover charge ( although we didnt pay) to get crammed like sardines.  Full of doucebags, I got escorted by 3 doormen actually they picked me up im 6'7 it to 3 of them. The reason they said I didnt listen to one of the doormen when he told me I couldnt stand where I was standing. Since when is it you cannont stand in a nightclub. Anyways my friend was mates with the promoter and they said I could go back in I gave the  promoter and the doormen the 2 finger salute",0.6908,0.938,0.062,0.0,0.28750000000000003
2008-08-19,1.0,"The decor is nice, rock and water fall wall  and the dancers are fun but not much else. The crowd was stuck up, a lot of slimy old men watching 20-something girls. Nobody seemed to be enjoying themselves. I knew the bartender so I avoided the $20 cover but I would be pissed if I paid $5 to get in here. Boring.",-0.8305,0.675,0.117,0.208,0.5333333333333333
2008-08-08,2.0,"This place was tiny.  Crowded and pricey.  Literally the go-go dancers buttock was swinging 3 inches from my face.  She was super cute and tiny and I couldn't help but just watch her dance .... I'm not going to lie the position I was forced to stand in because of limited space only allowed me to watch her......... I'm really disappointed in the review about them not being able to provide an unopened bottle of Goose to disprove your suspicions of refilling the bottle with cheaper liquor.  I would have called my credit card company and disputed charges no doubt.  We only spent about a half hour to 45 mins there then bounced around elsewhere.  Not too terribly impressed, might just be a place to stop in for a drink early in the night.",-0.973,0.703,0.075,0.222,0.5679421768707483
2008-07-31,1.0,"BUYER BEWARE!!!!!!!!!!!!!!!!!!!!!! Whatever you do, do not order bottle service!! As a seasoned vodka drinker and professional bartender I feel confident in saying I know my vodka. I drink Grey Goose on a fairly regular basis and can differentiate between the brands. Upon arrival I noticed my party already enjoying what looked to be a delicious bottle of Grey Goose with all the fixins. My companion proceeded to mix me a cocktail which was a refreshing change for me as I normally do the mixin. I was unpleasantly surprised, not by His inabilty to prepare a proper cocktail but by the burning sentation after the first sip.  I pondered.... Another bottle was ordered and presented with a sparkler atop and a fancy dance by our cocktailer...is this why a bottle is so pricey?? I asked the lovely server to bring another bottle, one that hadn't already been opened as I'd prefer her to open tableside and she refused saying it was against policy...wha? Upon tasting the second bottle all was confirmed, this was not Grey Goose but a nasty imposter ending up in our Grey Goose bottle. Shame on you Stone Lotus!! I have shared this story with many in the industry and you're only chance for success at this point is if you continue to pack your club with twenty-something trinklets that don't know any better.",0.9071,0.802,0.136,0.063,0.47889957264957267
2008-07-30,1.0,"This place is a joke.  Really small and narrow, too crowded on the weekends.  I've been asked by girls in the bathroom if I have any drugs- disgusting.  I cannot believe that someone would even have the gall to ask a stranger for such a thing.  The staff also sucks and are not friendly. Everyone there- minus a select few who didn't know what they were getting into- is pretentious which is a huge buzzkill.  Hanging out with a bunch of douchebags who are trying to act like ballers is not my idea of fun.  In one word: sleezy.  Caprini Green is right across the street so don't get lost or you'll probably wind up in a ditch somewhere.",0.4584,0.829,0.102,0.069,0.45659340659340664
2008-06-11,1.0,"not my bag, but i understand its place in the social scene.  the $20 cover serves as a filter despite no entertainment.  if i want to pay $20 to see ""beautiful"" people, i'll go to a strip club.  perhaps i wasn't beautiful enough, as i was given the boot after only two drinks.  well, maybe it had something to do with me falling over while i tried to tie my shoes.",-0.6468,0.769,0.087,0.145,0.7133333333333333
2008-06-02,3.0,"My go to place for a good time with my friends, but I do have to say that it feels like it has gone a little down hill since it has opened. I was there on Saturday night and we were downstairs the whole night but we wanted to see what was going on upstairs.... wow was that a mistake. It was a madhouse, we could not even move. People were literally on top of each other; I have never seen it that crowded before it my life. But the food is okay; it tastes good when I have been drinking so no complaints from me. No matter what I saw about Stone Lotus I always end up going back and having a good time.",0.8802,0.719,0.184,0.097,0.48762626262626263
2008-05-28,2.0,"This place is pretty cheesy! Went here on a Friday night. I am giving it 2 stars bc we somehow got lumped in with people who had bottle service. Besides that, the people there thought they were way cooler then they were. Which is basically very uncool!  My cousin had better music at his bar mitzvah.",0.8436,0.846,0.154,0.0,0.7
