date,star,text,compound,neutral,positive,negative,subjectivity
2015-11-20,5.0,"I've dined here a few times and never disappointed. MVie has delicious food, mouth watering cocktails, live entertainment and excellent service. It's an enjoyable hidden gem in the city!! Oh, and the owner is extremely friendly and works as hard as the staff.",0.9603,0.624,0.352,0.025,0.5916666666666667
2015-11-18,4.0,"This one is a winner y'all!!! I went here on the recommendation of a friend & so glad we did. Great food, music and service. Highly recommend the fried green tomatoes, gumbo, lamb chops, short ribs, and bread pudding... absolutely delish!",0.9634,0.628,0.372,0.0,0.6316666666666666
2015-08-29,1.0,Management staff is horrible if you are not an A lister don't go here because you will be escorted to the back door.  My friends I were here last night and because we had an additional guest show up they were in flamed until we had to leave!!! I was told by friends ahead of time not to go and I should have listened!!,0.5673,0.823,0.108,0.069,0.35555555555555557
2015-08-28,1.0,"So sad that I have to write this review for an establishment I have been wanting to visit for a year now.  My birthday celebration was supposed to be here my friends organized it and made reservations.  However the owner/manager Dawn was so rude that we ended up at the restaurant next door Bella Notte.  Dawn was so inconsiderate, rude did all of this in front of us and the entire restaurant.  She did not apologize for her behavior and could care less if we left.  She almost ruined my birthday but thank God for Ramon and Belle Notte for accommodating us at the last minute. It is a shame that customer service does not exist in some establishments.  I will never ever support this restaurant and would not recommend it to anyone!!!",-0.9203,0.782,0.061,0.157,0.36979166666666674
2015-08-28,1.0,"HORRIBLE customer service at this place! My friends and I PLANNED a birthday dinner for a good friend. Not only was our table not ready, but the owner acted like she couldn't accommodate our party (but wait.... We had RESERVATIONS!!!!).  She talked rudely to us, her poor waitress, and acted like a total fool in front of all the other customers. Needless to say... We WILL NOT BE COMING BACK!!! Oh yeah, and chef???? Whoever you are, when you get tired of working for a B&@$! like her..... I know a lot of other better places that I will recommend!!!  And.... We LEFT and had a WONDERFUL dinner at another place!!  Hey Dawn.... God doesn't like ugly!",0.9594,0.573,0.276,0.151,0.625
2015-08-28,1.0,"Worst Customer Service Ever!!!! My friends and I made reservation for a dinner party of 7. We arrived and had an extra guest( a child). The owner took about five - ten minutes to seat us as she openly discussed with the waitress how it was going to be a problem. We were standing while all of this was transpiring. The owner / manager DAWN then states it going to take longer as she needed to reconfigure ""her restaurant"".  Body Language is everything and especially voice tone . My friends and I were disturbed, disgusted, and her attitude and demeanor did not warrant spending money with or supporting her business. We immediately left, and went next door to Bella Notte where we were greeted with a smile, we were seated within 15 minutes without reservations. Lesson to be Learned- treat people with respect as you never know who you are being rude to.  VMA",0.7627,0.771,0.137,0.092,0.41363636363636364
2015-03-23,4.0,"I came here a couple weeks ago on Thursday night for a b-day/going away dinner.  First things first, the live music was great.  The ambiance really doesn't allow for a conversational dining experience because of the music but we all had a great jam session nonetheless.  Secondly, the food was really good.  I split the fried green tomato appetizer, had a cup of gumbo and the caprese salad.  No complaints here.  My only recommendation would be the timeliness of the waiter service. While I appreciate, they aren't rushing you out the door to turn tables,  It took a while for the drinks to come out, we ordered them right when we sat down and they came a few minutes before our food.   We weren't necessarily in a rush but this was a bit of a nuisance.  Also I had a train to catch, I asked for our bill and about 25 mins later we still were waiting.  Luckily, for technology I sent the money to another person in our party via Chase Quickpay and they paid for me, otherwise I would have missed my train.   FYI they only take 4 cards on a bill, so if you have a large party bring cash.",0.9728,0.804,0.146,0.05,0.4973985890652557
2015-03-13,4.0,Saw Joclyn perform and she was amazing!! The food was also yummy!! And if you are looking for amazing cocktails...Great experience!!,0.9212,0.597,0.403,0.0,0.9
2015-01-28,2.0,"I really wanted to love this restaurant, a good number of friends recommended it. Another Yelp reviewer was my 'date' for this adventure so I won't repeat in detail the cons. I will second the unwelcoming attitude of the hostess who inquired if I had a reservation for the open 50 seats. I did search if I needed to make one but the website stated it was only needed for parties of six or more and they aren't an Open Table participant. Additionally the valet service drew a map for me to the awesome mahogany door that really could use signage. I will actually repeat the summary that I posted on my fb page-where incidentally I did not identify the restaurant. Goes something like this... Trying to be supportive, but if you bring me croissants from the grocery store and unripe semi fried green tomatoes AND you are out of lamb chops, pork chops and only have two steaks left...are you really a restaurant or another version of my kitchen? IJS? All in all our server was awesome, attentive and very apologetic for things beyond his control. If it weren't for the fact that my friend and I were more interested in catching up than the food we would have easily slipped out to a nearby location, like maybe Mariano's or my kitchen.",0.9936,0.793,0.207,0.0,0.5742424242424243
2015-01-25,2.0,"I really wanted to provide raving reviews for MVie. Unfortunately I cannot.  I had high hopes for MVie. I recommend the owners focus on being an intimate place for specialty drinks, music ie Jazz and offer small plates and awesome desserts. The appetizers were much better than the entrees.  Quick Summary: A quite, obscure and intimate place on the near west wide that serves over priced food and drinks. Details: It's extremely easy to miss because the restaurant does not have an type of signage. It's right next door to Bella Note. There is a beautiful wooden door and an ATM machine outside; I found the ATM machine a bit peculiar because I didn't know if this meant the restaurant didn't accept credit cards. I opened the  wooden door and still no signage to indicate I was at the right place. I was meeting my dear friend for dinner and drinks. The main door opens up to a small space and a large dark curtain that you open up to a glass door. I open the glass door and was pleasantly surprised to see tables and a dimly lit room with a bar. I was warmly greeted by a hostess at a wooden podium right next to the door. Again, I found the placement of the podium oddly placed because the dining space is very small. Nevertheless, I immediately saw my girlfriend and sat down to white table cloth service.  Service:  Our waiter was friendly and attentive throughout the night and tried very hard to make sure we were having a good time. Drinks: It took a long time for the bartender to make our drinks. There were only 8 people in that night that's including the staff. So, it wasn't busy and not everyone was ordering drinks. Our drinks came out separately. You never serve drinks separately. There was another long wait before my friend's drink was served. Did they distill the alcohol to order?  I had a pomegranate margarita strong ;0) and tasty. My girlfriend seemed to enjoy her fruity martini. Was it worth the wait? No. Nothing impressive or to rave about.  Bread: Served 2 mini croissants. Cold and semi dried out mini croissants served with butter. Marianos and Costco make fresh and tasty croissants at a reasonable price.  Appetizers: We tried the fried green tomatoes and fried chili shrimp. We were served approximately 6 fried green tomatoes that were covered in shredded iceberg lettuce for a garnish. Why iceberg lettuce as a garnish?! Don't know. The green tomatoes were crispy on the outside and firm on the inside and not greasy. We were served 4 large shrimp. Crispy and hot drizzled with a sweet chili sauce on top. It reminded me of the sweet chili sauce you can buy at the grocery store. Dinner: Unfortunately we came the day (Saturday at 6:30 pm) when ""pork chops were on back order and only 2 ribeyes were left."" We regrouped and decided to order the blackened chicken and the ""special"" baked chicken. The waiter recommended the baked chicken because he personally tried it for lunch earlier that day and loved it.  My girlfriend didn't like the blackened chicken fillet and mashed sweet potatoes. It was a thin flattened chicken breast fillet with Lowry's seasoning salt on it. She ordered an arugula salad that had currants, green apple slices, and mound of blue cheese on top.  My ""special"" baked chicken with gravy on the side was shockingly dry. Did I get a portion of the same baked chicken my waiter ate earlier that day for lunch. That's the only way to dry out a baked chicken by keeping it in the oven.  For $23.00, I was served a dried out small leg and a very small thigh. If it were any smaller it could be called a Cornish hen and I'm not exaggerating in the slightest bit. I was absolutely shocked. I've never been served such a small portion of chicken in a restaurant.  Typically a dark meat never dries out during the baking process. but somehow MVies chef succeeded to dry out a little leg and thigh. There was absolutely no flavor or semblance of seasoning. Thankfully, I substituted the rice with an order or mashed potatoes but had to pay extra $6.00. That was the only highlight of the dish but the mashed potatoes were overly worked and not light. Did I was served a dollop of mash?  Lastly, my meal came with a petite salad with balsamic dressing. Here's my problem...it was a cold iceberg salad similar to what you'll find at the grocery store...the pre-made Dole salad bags. The so called balsamic salad dressing was just italian dressing that you'd purchase at the grocery store too. balsamic dressing is brown in color this was creamy white.  It appears the chef's only speciality is knowing how to fry food. :0/  Background music: Loud 90s r&b slow jams.  So disappointed. $114.00 between two people should provide good food and excellent drinks. Overall, the two stars are for the waiter's attentiveness and attempt to make us feel comfortable throughout the night; and the interior decor. The concept of an intimate dining experience is spot on but MVie really needs to get a new chef.",0.9919,0.88,0.088,0.032,0.541448755560326
2015-01-05,5.0,"Talk about an intimate dining experience!  I can picture someone taking their significant other here to propose to them.  Why?  The exterior of the restaurant is very discreet (but not in a bad way); beautifully donned in the finest wood on the outside, it is easy to miss this place since there is no sign out front besides the chalkboard sign on the ground.  I believe however that this gave the restaurant its intimate, ""get-away-from-it-all"" type of essence.  The inside of the restaurant is dimly lit with beautiful old-time, but modern, Chicago style furniture.  The restaurant is fairly small and has a walk-up bar where you can sit, drink, and dine. I can picture this place in a movie where all of the affluent, jazzy men and women convene for intimate meetings, romantic dinners, or private business discussions (oh how daringly eloquent!). I ordered the Sweet Pepper and Veggie Pasta with Chicken.  Man... the last time I remembered eating something so fresh and delicious was when I visited Dublin, Ireland where everything was grown and produced locally (not packaged and frozen).  The prices are a little on the high side here, but the quality speaks volumes on behalf of the prices.  I get nostalgic (and hungry) every time I think about it.  From what I hear, the owner really puts her foot into the quality of the food here to make sure it is top notch. Other dishes one must try here are the Shrimp and Grits, the Gumbo and for dessert, the Ms. Chris Bread Pudding.  All of these are excellent.  As far as the drinks, my husband ordered a Moscow Mule, and he was super stoked to see it be served properly in a copper mug instead of a cocktail glass (many restaurants fail at this).   5 big fat stars.",0.991,0.83,0.147,0.024,0.5611411411411412
2014-11-17,1.0,"During my first visit to MVie, I was impressed with the cozy space, and the owner who worked right alongside her staff.  I was there for a friend's birthday and had a great time, until the end of the night when I found that the bartender lost my debit card. After searching thoroughly, the owner apologized and said the bartender must have mistakenly given to someone else. She assured me that if I called my bank and asked to have any charges made to the card cancelled, she'd accept the cancellation. She also gave me her personal number and told me to call her first thing in the morning to follow up, so that she'd know that everything had worked out.  I called the next morning as requested at what I thought was a reasonable time, I think around 11, and she acted as though I was bothering her ... I told her that I was able to cancel my card. She apologized again and we ended our discussion.  As she promised, the charges were canceled and I was able to get a new card from my bank problem. I went back with a friend, because she was considering M Vie as a location for her party, but she had never been, and she wanted to see the space.  We walked in, and there was no signage, and no hostess, but we were shot dirty looks from behind the bar. When we got to the bar we realized that we'd unintentionally walked into a private event. My friend talked to the owner to hammer out some details.  She didn't remember me when I reintroduced myself, but no biggie. I reminded her that I was recently there for a private event and the bar lost my debit card .  She snapped back that someone returned the card the day after my visit, and that I could have it back if I wanted. Of course I replied no thank you, because as I told her during our previous phone conversation I'd canceled the card, so it was of no use to me.  My friend nonetheless decided to host her party there. I attended her party and walked in prepared to pay cash, just in case. I brought a friend with me, and we ordered drinks which were made well. My friend asked someone working behind the bar to borrow an ink pen. Unbeknownst to him, he was talking to the owner who told him that one of the servers would have a pen, and then walked away.  I'll let my friend decide whether she wants to  yelp about the details of her experience planning a party at M Vie. I just know that before my experiences at M Vie, I have never been to a bar or restaurant with such a lack of professionalism, and with such little regard for the customers. I love supporting small businesses, but I can't be treated rudely when I'm spending my hard earned money. Perhaps the owner will be glad to know that I won't be back.",0.9906,0.787,0.139,0.074,0.4444018103109011
2014-09-23,5.0,"I love M Vie, the owners, the bar staff, the wait staff, the food and the drinks. I love it so much, that I have spent every Tues during my birthday month behind the BROWN DOOR!!!  A must experience spot!!!",0.8902,0.775,0.225,0.0,0.44000000000000006
2014-08-21,5.0,Another amazing night spend at M Vie for my birthday on Tuesday.  The MoFitz Project played and man was it fabulous!!!  I drive from Indianapolis to go.  I can't wait to go back!!,0.8949,0.715,0.285,0.0,0.6333333333333333
2014-06-24,2.0,Great atmosphere created by the tue nite band MO FITZ PROJECT! However the food and service were equally good but nowhere near great. The bar is very nice good creations the pours could be a little heavier for the prices but the do have Great and eclectic selection! UPDATE:  just tasted my wife's chicken sandwich 'twas HORRIBLE....chicken breast is cooking 101!,0.9632,0.644,0.301,0.055,0.7
2014-05-19,1.0,"I was looking for a new place to try and my niece recommended M Vie.  What a big disappointment. First of all I was told when I called that I needed a reservation, not sure why because there was a total of 7 people in the restaurant, on a Saturday. The restaurant was very dark.The drinks were very good, the waitress was very nice, but the food was very bland.  We had to send back a couple of dishes because they were under cooked.  Will not go back.",0.2292,0.886,0.069,0.045,0.500563973063973
2014-04-03,5.0,"This place is the epitomy of ""grown N sexy"" The owner is down to Earth and professional. My fiance and I went 2 x in a week. The drinks are good, the food is delish and the prices are excellent. We had the same server both times and she suggested a great martini that I look forward to having again. The place is small so reserving a table for dinner is recommended, we did and had great ""table for 2"" for the incredible live music. This is an ideal date night spot or just a ""girlfriends"" dinner and drink night. 5 STARS FROM ME & a repeat patron",0.9732,0.792,0.208,0.0,0.6178240740740741
2014-03-30,5.0,"Stopped in tonight with two old friends to see what all the buzz is about. It strikes you from the curb as an old school speakeasy/hide away joint.  When you walk in through the curtain what is revealed is a very stylish,  warm and tasteful room with photos of jazz greats, bridges, and the Eiffel Tower. The room feels comfortable, the wait staff knows the ins  and outs of the menu and the bar casts a beautiful glow off of the tin ceiling of the bar. From appetizers to dessert the food was exceptional. We had the tilapia, the blackened chicken, the fried oysters, peach cobbler, the fried corn and more. The proprietor, Dawn Hendricks-Milhouse visits the tables welcoming you and reassures you that you made a wise choice coming to M Vie tonight. I will be back, probably one of the many live jazz nights.",0.9484,0.839,0.133,0.028,0.6269230769230769
2014-02-24,5.0,"Good place for food, music and drinks.  The service is great and the ambiance is perfect.",0.8934,0.549,0.451,0.0,0.7833333333333333
2014-01-05,1.0,"We went, we saw, we won't go back. This place has a great layout for a bar.... maybe. A restaurant? Nah.  Service? Eh. Hipster behind the bar was too busy looking at himself in the mirror that sits behind the yellow glow of the bar. At first glance, we thought ""nice drink list."" When we asked for suggestions, favorites, etc. we had the drink menu handed back to us and told that there is a description below the name of the drink.  Yes, even my c- average in school afforded me the luxury of learning to read. That wasn't the question.... Music? Eh, there were about 10 people in the bar, so everyone pretty much had to listen to what the owner/manager/intoxicated patron(?) that was there when our group of 5 arrived.  Not sure what the 12 people that gave this 5 stars were thinking (or if they are all part owners/managers there), but I have yet to see more than 2 people walk in or out of there at any given time when I drive down Grand Ave.",0.9306,0.899,0.095,0.007,0.5038194444444444
2013-12-16,1.0,"Wow. This place is a joke. The owners, servers, etc could care less if they are open of not. It's pathetic. The bartender who was also the server(?)   is the niece of the owner and who like her aunt just doesn't care about service on any level.  If fact, we were there at 6:30pm on a Saturnday night, and she was the only one scheduled to work.  I guess it's a good thing that not a soul other than myself and wife were there. I wouldn't spend someone else's money if I would ever go back, which I won't. The service, and over priced food&drinks makes this place just a complete waste of everything.  DONT GO!!!!! ****1 star because you can't do 0 or negative.",0.9689,0.792,0.187,0.021,0.4856060606060606
2013-12-14,5.0,"Fantastic everything - food, service, live music, ambiance! I took my husband & friend, a well traveled VIP, to M Vie.  We were very impressed! If you want to get away from the touristy crowd this is the place for you.  It's sophisticated yet modern, upscale yet relaxed. The restaurant is very small, giving it an exclusive vibe.  It doesn't even have a sign, you just have to know to go behind the wooden door.  Once you're inside, it's all the way live. We went on a Tuesday night when there was the live band, playing jazz and old school R&B.  we reminisced and had such a good time we didn't want to leave.   The food was delicious. I took photos of everyone's dish and posted them here. This is also a great place to have an intimate party or reception on other nights of the week when it's less crowded. I have my birthday party here on I think Friday or Saturday and it was perfect because everyone was able to come sit and enjoy.",0.9944,0.718,0.282,0.0,0.577936507936508
2013-11-24,4.0,"Although this restaurant was difficult to find because of signage, the SHORT RIBS were amazing!!! This place is cute, quaint, and the bathrooms are beautiful. A hidden gem. CHECK IT OUT!!",0.8852,0.644,0.294,0.062,0.7555555555555555
2013-11-22,4.0,"I went here with a friend last night, and what a nice surprise for the neighborhood! We kept walking by during the summer and wondering what was hidden behind that lovely wooden facade with no signage. When we finally went inside, we discovered a great little cocktail bar. The drinks were tasty and strong, the fried green tomatoes were delicious, and the jazz was great. Be sure to have the Old Chicago cocktail...so yummy! I'll definitely be back to try their other dishes and take advantage of their half-priced bottles of wine on Fridays!",0.9884,0.655,0.326,0.019,0.5498366013071895
2013-10-11,4.0,"I had a fantastic evening at M Vie! The bar and bartender were raved about in everything I'd read so I knew I had to order a cocktail. I tried a new drink, ""October Nights""  and it was AMAZING!  I love a specially rimmed glass and mine had a gingerbread rim.  YUM! We also had the shrimp chilli appetizer which was the perfect combination of sweet and spice.  My nephew and I fought over the last couple of shrimp in that one.  I ordered the pasta with chicken for dinner and my teenaged niece and nephew had buffalo wings.  Our food was hot and freshly prepared.  We definitely enjoyed it.  We also ordered the mashed potatoes and a side of broccoli which were quickly devoured by my youngster. Finally, we ordered bread pudding and ice cream. The bread pudding was JUST the right texture for me (I do not like it soggy).   I had a pretty tough crowd with me (kids) but we all found something we really enjoyed.  Highly recommend the cocktails!!",0.9745,0.809,0.166,0.025,0.6974572795625427
2013-08-14,5.0,"I love this restaurant although I went right pass it.  It doesn't  look like a typical restaurant on the outside.  It 's front is enclosed with  beautifully carved wood and the door small on the side.  It reminds me of a private club from outside.  But when i stepped in it was a very posh small intimate dining room with a beautifully designed bar.  It's where one would want to getaway.  The food, awesome.  There menu is diverse in that it serves the big steak lovers and me the seafood person.  I also had some fried green tomatoes and some corn really good.  i had a Sangria which taste so good I wanted a second.  I couldn't finish the second one because the first on slipped up on me. It is both fine dinning and very comfortable.  Homey but very nice. The staff made me feel very comfortable. I always evaluate the bathrooms, these were very clean and decorated so you thought you were at home.  I give it a five star because it has excellent  food, intimacy and reminds me of a neat little restaurant I love years ago off of Michigan Ave.",0.9929,0.759,0.234,0.007,0.5447874149659864
