date,star,text,compound,neutral,positive,negative,subjectivity
2016-08-03,2.0,"Great Atmosphere, Terrible Food. I wanted so bad to love this place, the decor is gorgeous and the vibe is great.  I will start my review by saying our server was FANTASTIC! So sweet and attentive, just for them I wanted to like his place.  I started with the night with the Tipsy Gringa cocktail and sad to say this was the only drink I ordered as it was so sweet I was unable to force it down.  We ordered the Quesos Fundido for our appetizer and it was basically Tostitos chip dip heated and served with store bought flour tortillas. Quesos is one of my absolute favorite dishes and I was super stoked to try their twist on it. Bad choice, took two bites and let it sit.  Lastly we tried one of every kind of meat taco on the menu; the Carne Asada was the most edible and had a decent flavor. The rest were over sauced and over spiced to the point you only tasted that one spice. The side was an incredibly over cooked bowl of black beans with what I assume was shredded pork.  I was truly sad to have been so disappointed by what looks from the outside to be a gorgeous new spot in Andersonville so neat us, but oh well. There is always Hopleaf!",0.9514,0.802,0.141,0.057,0.7136700336700337
2016-07-30,5.0,"The atmosphere and service were great, the food was even better. Although not a typical brunch menu, the choices were creative and delicious. Definitely would recommend!",0.9589,0.499,0.501,0.0,0.7083333333333334
2016-07-30,3.0,"So I made a Yelp account specifically to review Cantina 1910. I'm an Andersonville local and was really excited to try this spot (despite mixed reviews). I rounded up to a 3 even though it's really a 2.5. Mainly because I think this place has promise and am hoping mgmt is willing to make some tweaks to improve. Came here for dinner on a Friday night. Immediately notice the beautiful interior/lighting/decor. They did a great job with this. Our server was very attentive and friendly. We paid $7 for chips and a salsa sampler/trio, which though they were good should not have had to be paid for. They should do a complimentary chips and house salsa and give people the option of paying for the salsa trio or guacamole. I had their classic margarita which was not very good. It was boozy but didn't hide that well, it just tasted like cheap tequila and margarita mix. I had the taco flight with 3 tacos and a side of rice. I got 2 carne asada and 1 al pastor, both good, not great. No major problems just not very flavorful and small. The sides are very bizarre here, you can get vegetables or lentils, beans, or rice but none of them combined. I get that this place is more of a ""new"" Mexican spot i.e. not traditional but the rice was just not good enough to be stand alone. It was bland and had a salsa on top seemingly in an attempt to mask that. I found myself really wanting some beans and rice which in a ""Mexican"" restaurant is a pretty sad state of affairs. Overall: Nice ambiance and good service. Food is OK, not great, and not a good value. This place needs work.",0.9933,0.735,0.209,0.056,0.540497878190186
2016-07-27,1.0,I am way to hungry to deal with 6 chips and a ramekin of guacamole.  Why are were there so many sprouts on my taco? Can I please get a refill? This place is extremely pretentious but super underwhelming. They're doing too much and too little at the same damn time.,0.6376,0.792,0.143,0.065,0.4486111111111111
2016-07-27,2.0,"Dinner out for a girlfriend's birthday.  Service was very good, food was ok, not great, and way overpriced.  Guacamole was especially disappointing. I would not recommend this restaurant to other people and I will not go back.",-0.5429,0.67,0.125,0.206,0.5675
2016-07-26,4.0,"Excellent maragaritas, friendly staff. Tacos are decent, nothing special. They are growing vegetables on the roof that should be ready for next year (2017)",0.8335,0.587,0.343,0.07,0.5396825396825397
2016-07-25,1.0,"incredible that by using Mexican ingredients will call this Mexican cuisine is a shame , the people who attend and do not know the food would believe , the chef should renounce not take blood the Latin , much less the Mexican the worst place to  eat,  no flavor no hay amor, please first learn to cook, to decorate a plate and you can impressed anyone, but when you taste it a big deception",-0.6652,0.771,0.08,0.15,0.3777777777777778
2016-07-24,2.0,"First time visit for both of us.  We weren't looking for a typical Mexican restaurant for my friend's birthday.  Had salsa/ chip appetizer, 3 tacos and a margarita.  Friend had a vegetarian special.  Good service, great margarita, good ingrediants and sounded very appealing.  But, all lacked flavor and very small portions.  We spent $107 (including tip) and left feeling too expensive for what we got.  Good tastes can come in small packages. But, this definitly lacked.  Atmosphere very loud with few customers.  We believe in second chances; but, not with this one.",0.875,0.842,0.158,0.0,0.43675070028011204
2016-07-23,5.0,"We live in neighborhood and stopped in today for brunch.    We loved everything about the place, including the hospitality and the food.     We shared tomato mole and biscuits, churro, and breakfast burritos between the three of us.   Embarrassed to say I wanted to order another round of breakfasts because it was that good.     They locally source their ingredients and you can tell by how fresh everything is.  We are definitely coming back!",0.8777,0.772,0.175,0.053,0.41250000000000003
2016-07-18,1.0,"We had a group of 5 go to Cantina 1910 last week for the first time. We were warned by many people about how bad it was, but wanted to keep an open mind and try it for ourselves. We should have listened. It was not busy at all when we went in and we had reservations, but the bad service started at the bar and continued throughout the desert. The good- nothing anyone at our table ate was great. Every item on the menu seems to add one or two ""mystery"" ingredients to try and make it different. None of them worked and everyone in our group felt the same way.  Guacamole- tons of garlic and radishes-why? Throughout the meal, the comments on the food alternated between bland, strange combinations or one flavor that overpowered everything. Too many flavors that don't go together and no balance in the cooking.  As for the service, the waitress was nice enough but when a restaurant is half full, it shouldn't take 90 minutes from order to entree. Funny but true story- she was told it was someone in our groups birthday and the first thing she said was ""we don't do anything for birthdays"". We laughed, but we also weren't saying it to try and get anything free- we were just answering her question as to what brought us out to dinner. Then, to try and make up for it in a strange way, she put a candle in a desert THAT WAS ORDERED BY A DIFFERENT PERSON. Told the birthday boy to blow out the candle, and then hand the desert over to the person that actually ordered it. Wtf?  All the food was ordered at the same time, and some in the group had the small plate, large plate special, but I don't care what the circumstances are it should never take 90 minutes from the time you order your food to the time you get your entree. With mexican food? Most of it tasted like it was made in advance and we couldn't figure out any item that we ordered that could take more than 10 minutes to make from scratch. When you finally get asked what desert you want while a staff member comes by and says "" are you still here? wow you have been here a long time"", you know it is bad.  The space looks great the location is ideal. The food is bad and the service is equally terrible. I can't wait to see what opens in this space next when competent management and real kitchen staff get their hands on this place. And just in case anyone reading this thinks we were picky or difficult, there were three other tables that complained or made negative comments on their way out the door and the staff seemed completely numb to the remarks.",0.8929,0.792,0.111,0.097,0.5318333333333333
2016-07-18,2.0,"My girlfriends and I came in over the weekend for dinner for the first time as a start to our Girl's Night Out. Before deciding on Cantina 1910 we looked the place up and saw a vast amount of mixed reviews. Personally I am the kind of foodie that is not influenced by bad reviews, I like to see things for myself. I had high expectations when looking over their website and reviewing their menu. The location looked great, the menu seemed to set a certain bar, and then there is the neighborhood hype. First I have to commend the service, I saw that many reviewers were commenting on the terrible service. Personally, I thought that Saturday Night's service was pretty impeccable. Our waitress seemed to know the menu very well and threw in all her recommendations and loved her. Our waitress was very attentive, along with the other table staff - our water pitcher was always full and our waters / soda / margaritas were often refilled without having to ask. The service was great!  When it came to the food we were all very underwhelmed. We were a group of 5 and we had different picks from the menu. We started with 2 Appetizers, The Guacamole and The Queso Fondido. Everyone enjoyed the the Queso Fondido, the girls killed the tortillas before finishing the dish. FYI extra tortillas are $2 - one of my girlfriends joked about how normally $2 would get you like 50 tortillas from any store and it was something to laugh about. The Guacamole was really bland... the chips were not salted and there was no salt or pepper or hot sauce on the table. I hate to say it but that dish had little to no taste, we ended up using the salt from our margaritas and sprinkled it on the Guacamole until we wrestled enough courage to ask for salt. Everyone at the table enjoyed the Ceviche(s). We also had a couple Taco Flights on the table and unfortunately these tacos were something to talk about and not in a good way. These tacos didn't stand out, again the flavors were underwhelming, and each one just seemed to be missing something. I have to ask, who eats tacos without any sauce!? It would have been a nice option to have. These tacos were pretty pretentious to say the least and not in a good way. In addition to the many tacos on our table, I had the Eggplant Milanesa. This dish was OK and just OK - After throwing on some salt, and by some I mean a lot! The eggplant itself was good, the wheatberries were an interesting addition, and the apple guajillo was very bland... I was hoping for a wow moment, again maybe the option of a sauce - hot - mild - anything would have helped this dish out. I have to say that after this dish I was pretty much Done. My girlfriends on the other hand were still looking for more. Dessert was tasty and interesting. My girlfriends went with the Flan Classico and the Jalapeno Con Crema. I was told the Flan was great, that plate was quick to go first. The Jalapeno Con Crema got mixed reviews, 2 found it interesting and 1 found it to be a weird mix of flavors.  Overall for what we paid I probably wouldn't come back now that I pretty much know what to expect. I'm no stranger to fine pretentious food, pretentious food that sends your taste buds through a flavor story that makes you want more. Cantina 1910 had a hit or two but not enough to draw my back in, I hate to say it but I have to agree with the crowd of similar reviews. If you are looking for flavor, I suggest venturing off to the smaller neighboring spots!",0.9961,0.803,0.144,0.053,0.5723543233082709
2016-07-18,2.0,"I wanted to love this place just for the decor, but for now, I cannot give it a recommendation to match the atmosphere.  Although, we were lucky to be upstairs because downstairs is about as loud as you can get (like eating dinner at a rock concert without the music).   The drink selections were good.  I decided to try the La Playa, which had a tequila base and some peach ""shrub"" (no clue on what that is) but it was pretty good.  We shared all of our plates.  We had some decent recommendations, but I can't say I liked all of them.  The first was the guacamole.  The idea of adding raisins to a guacamole seems risky, but in actuality, it made the dish edible.  The guacamole base was among the blandest I have ever experienced.  I find it hard to believe they put much in there outside of avocado.  (Maybe consult Rick Bayless on improving this dish?)   The best dish of the night was the Scallops Divorciados.  The seasoning was spot on.  The only minus was the overabundance of peas.  Still, I'd give this another order.  The pork belly dish was delicious as well.  So those were both in the small plates menu.  We opted to split the large plate menu and choose the Chocoyotes En Mole Amarillo, which featured dumplings in mole sauce.  It was good, but i did not realize the dumplings would be thumb size.  A bit over priced for the $23 but an OK choice.  I would have liked to have tried the tacos as they had a good variety but was talked out of it by the server, but then again, looking at other reviews, maybe there was a reason for that.   The dessert menu was small and didn't capture our attention so we opted for a dessert martini instead at Marty's Martini Bar.   Overall, I hope to see them tweak the menu and perhaps find a better chef who understands how to season food better as I really think this spot and menu would be awesome if done right.",0.9961,0.791,0.176,0.033,0.5807359307359308
2016-07-11,1.0,"Service is extremely slow and took over 35 minutes to get our food. Once it arrived, it wasn't particularly good. We witnessed a few customers leave because they had been waiting for their food for almost an hour. This was during lunch service. I wouldn't recommend this restaurant for anyone who is a knowledgeable foodie or prefers not to wait a long time until your food comes.",-0.6037,0.91,0.0,0.09,0.375
2016-07-10,5.0,"I've been to Cantina 1910 a half dozen times. I've had reservations, walked in when it was dead, and walked in on busy nights.  I've had brunch, lunch and dinner. The service wasn't memorably good or bad. I've never had the miserable experiences described here. I end up here a lot because I like the food (also I have a lot of vegetarian friends--veg isn't an afterthought here). At dinner, I typically order a couple cocktails (the old fashioned!) and share salsas (just the pickled veg is worth the $$), tacos (al pastor and short rib), and an entree (most recently I had the eggplant milanesa). The portions aren't huge--I just moved back to the Midwest from NYC so that doesn't phase me. When I'm really hungry, I get the Cemita. Which is a smorgasbord of the best stuff on the menu piled on a sandwich.",0.3641,0.84,0.092,0.068,0.3655555555555556
2016-07-10,1.0,Please don't come and eat here  No worth it ... Bad bad Food tacos to small no taste to expensive for what they are.... Over all ....waitress to busy 10 minutes for ice tea and margaritas... Chief is making his own Mexican food Know body knows what they are doing  But they are waking around with and ipad everywhere  ???? Like a GPS,-0.7691,0.743,0.09,0.167,0.47916666666666663
2016-07-10,2.0,"I almost cancelled my reservations here after reading all the bad reviews about service and Meh food. I'm kicking myself now because I didn't listen to trusted Yelpers out there. Service wise wasn't so bad as I read but here's what happened during my visit:  Stood at the bar for about 5 minutes and the 3 staff behind the bar were busy scrambling to make drinks and not a bit of eye contact whatsoever to acknowledge us for a drink. Finally the gal figures it out, plops 2 round coasters and says ""hi, I'll be with you in a minute"".  We order 2 margaritas which were ok. Not bad but not worth ordering another. It was too tart and weak with nary a hint of tequila.  Food wise: steak over roasted corn for $36 bucks was a rip off. Fish wrapped in banana leaf was disgusting. Opened up the banana leaf and it had this mush surrounding over steamed odd flavored fish all for $28 bucks another bend-over-and-get-F'd. The two steak tacos for 8 bucks seemed like a deal but the tacos were plain and flavorless.  Guacamole was odd and flavorless at best. It needed more salt and ice never had golden raisins in my guacamole ever and this would be the last time too. Yuck. Salsa and chips for 12 bucks was just plain criminal.  2 stars for the cool space but otherwise this is a DNR.",-0.888,0.786,0.081,0.133,0.5306935817805385
2016-07-10,1.0,"my godmother bought a gilt city voucher which was $60 fora 4 course dinner for two. on the voucher it included everything in the deal of what we could get. the manager only took off 60$ from the check which didn't make sense cause the couple for the a four course meal, not $60 and was wildly rude as we were still speaking to him and he walked about after finally fixing the balance from 94 to 34. he literally tried to hustle us. if we didn't notice he wouldn't have said anything. very rude. first and last time there. our waitress was great and the food for great but the manager trying to rip us off ruined the entire evening.",-0.4678,0.895,0.04,0.065,0.6561111111111111
2016-07-06,3.0,"Been here three times in the past month because it's around the corner from my apartment. Good food, but EXTREMELY slow service. Coming from the restaurant industry, I am well aware that a table should be greeted 2-3 minutes after they are sat. We waited about 15 minutes by the time the server came by and 20 minutes between each other visit to the table. The restaurant is almost completely empty and we waited over 15 minutes for 3 margaritas. This wasn't a one time thing. I've experienced the same incredibly lagging service 3 times with different servers in an almost empty restaurant. I'll be back because it's local and a nice atmosphere, but I really hope the management gives the servers a pep talk about speed. It's been very frustrating.",0.5294,0.808,0.108,0.084,0.475
2016-07-05,1.0,"Went on Friday night had heard all the bad comments but thought I would give it a try. The server was great and the guacamole was unique and very good. The tacos however were bland, the meat seemed like it was reheated and not fresh. My low star rating however comes from the fact that my cocktail contained one square ice cube and a third of another glass. The server comped the drink but frankly I feel a manager should have come to check on our table.",0.9139,0.791,0.16,0.049,0.60375
2016-07-04,1.0,"So I do not write many of these, but this place deserves this one star.  Good was ok, the chorizo was good, otherwise it is not worth your time or money. Poor service  watery drinks etc. If you find yourself tempted... walk on by...",0.6543,0.695,0.192,0.113,0.4833333333333334
2016-07-04,5.0,"Wow this is yummy and beautiful. Fourth of July and it was easy, Kenneth our waiter was wonderful. And the food will call you back if you like fresh beautiful and delicious",0.9836,0.433,0.567,0.0,0.7037037037037037
2016-07-03,5.0,"Fabulous!  Everything we ate was fresh, creative and delicious.  Our party of 7 was thrilled with the restaurant.  Waiter was fantasticambiance, etc.  Beet *****ceviche, sea bass, tacos***** rocked!  Yum!  Well done. Wish it wasn't so far north so we could be regulars, but we will make the trip again.",0.9047,0.711,0.289,0.0,0.8142857142857143
2016-07-03,4.0,"We had brunch here Sunday and we were a group of five. The day was beautiful and we got a table that was by the doors that opened onto their outdoor dining area (we wanted the benefits of sitting outside yet not be directly in the sun). The drinks look very interesting. They have a few types of Bloody Mary's. I had the 1910, which is the spiciest. My friend had the same as well as the green Bloody Mary. He said it was nice and refreshing. To share, we ordered the cinnamon bun and sweet bread for the table. Both were delicious! The sweet bread was like a bun made with chocolate bits in it. The cinnamon bun was really good, and of the two, I would get that one again. For my meal, I had the chorizo and cheese omelette. It was good but nothing spectacular. It came with potatoes and the portion was decent. The place was a little dead (we were here from noon to about 1:30 pm) but that was probably due to it being a beautiful day on a holiday weekend. Service was great. Our server was very helpful in explaining the various dishes and gave some good advice about what to order. The location is just south of Foster on Clark and is accessible by bus. There is plenty of street parking (metered and side street).",0.9878,0.776,0.188,0.036,0.603395061728395
2016-07-02,1.0,"So I never post Yelp reviews as in this is my first one. I have to share how laughable this place was, I didn't expect much based on reading how unwelcome this place was to the neighborhood when it opened, but I read they have a good rooftop so figured I'll check it out with some friends in town. So we are seated and inquire about the rooftop, we are told it is closed so they let the bees up there develop their honeycombs, so they can be more farm to table. I am Latino and enjoy honey, but not sure how this makes sense as far as working it into recipes or drinks? Fine we have a seat on the lower level patio, so I'm very decisive and order a margarita as my friends go to the bathroom from our waitress and the trainee with her. They come back and my brother and my friend order their drinks (Michelada and Modelo).  So the Modelo comes right away and 20 minutes later the michelada and magarita arrive. We're told the orders were mixed up, granted its maybe a quarter full and two people took our order. Fine but two other tables seated after us were served before us. Then the best part, was the table next to us had an even more laughable experience. They ordered two rose flutes or something similar.  We watch the waiter bring it out and tip the tray over and spill both drinks on himself. Then PROCEED to approach the table with his trainee behind him. Talk about AWKWARD...Its like hey man let your trainee take the blame and come back with two new drinks and without a soaked shirt.  Anyways that was some comedic relief in visiting this place and it was very satisfying hearing that table say amongst themselves 'Hey we don't have to eat here if you guys don't want to'. I don't live in the area, but tried to give this place a chance before such classic establishments as Hopleaf.  I must say however it was fulfilling to confirm all the negative press I read about this place in person. Just glad I was smart enough to not plan on actually eating here.",0.9941,0.8,0.16,0.04,0.47908349366682695
2016-07-02,2.0,"This was my second and last visit. The first was shortly after they opened and the experience, food, pricing, and noise were terrible.  Today is a delightful sunny Saturday morning and some friends and I thought we'd give them a second shot and try their sidewalk cafe to avoid the ear shattering noise inside.  A server never came to take our order. We had to leave our outdoor seating go up front to order drinks at the bar. Ghost town. Game over.  Disappointing. Such a great looking place too.",0.5859,0.744,0.137,0.119,0.45909090909090905
2016-06-27,2.0,I had the shredded beef tacos and there was some sort of white mussy potato looking paste on each taco that tasted sweet then sour. Really ruined the tacos. I left feeling underwhelmed and disappointed. This was my second time going because I thought I'd give it another shot since I love the location and decor. Probably won't be back.,0.2975,0.77,0.131,0.098,0.25555555555555554
2016-06-26,1.0,"The atmosphere was a cross between a cafeteria and a modern bistro. Nothing really innovative or interesting considering the modern building and it's location. The Maitre'd was not very accommodating. The place was nearly empty and with reservations we were going to be seated in a corner by the waitstaff resting station. We requested another table which visibly annoyed the Maitre'd. At our insistence she gave us a table away from the corner. While we had our meal the table we requested sat empty, along with many others. On to the meal. We had a 1910 margarita in a rock class $10 which was tasty and a single portion of seafood ceviche to share $15. Not really not enough to share. For the main meal, I had the pork, my partner the short rib. There were 2 styles of cooked pork on the plate. Roasted and crispy and round diamond cuts of pork loin which the waiter said were cooked in a special way to make the pork moist and tender. When cutting into them, they were tough and still pink. When this was presented to the waiter and brought to the chefs' attention, the reply was they cooked it medium well. Undercooked in my opinion. The short rib was overlooked and dry and powdery. Not sure about the rest of the wait staff but I was under the impression that our waiter was not familiar with the food in the restaurant.  Overall for ""modern"" mexican styled cuisine (they serve unseasoned refried lentil beans) these main meals were very bland. Not much of a revolution going on there.",0.7669,0.901,0.062,0.037,0.454296661193213
2016-06-19,5.0,"Cantina 1910 is an amazing addition to the neighborhood. They have great ambience, service and high quality food. I think that many people are confused when they come here though and aren't getting cheap tacos, tex mex, or American Mexican food. I highly recommend the place for both brunch, lunch and dinner. They have a happy hour special too.",0.9412,0.721,0.246,0.033,0.5637662337662337
2016-06-19,1.0,"Our first visit to Cantina 1910 will also be our last, and our server and manager on duty couldn't care less. We went for brunch around noon on Sunday. Despite there being over a dozen open tables, we were sat right next to the service station up against the wall. After scraping crusted guacamole off our own table, we ordered two bloody marys, where the main 'selling point' is the house-made pickled vegetables they come with. Our waitress brought us two tall glasses of tomato juice with vodka and limes, explaining they were out of all the garnishes/pickles. Frustrating, but hey, I've worked in the industry and running out of things happens, so we shrugged it off. Unfortunately it only got worse. The highlight of the meal was a plain churro. A soggy breakfast burrito was a distant runner up, but the real disappointment was the steak and eggs dish. At first it looked like they had forgotten the steak, as it just looked like a fried egg on a bed of black beans. Underneath the egg were four minuscule slices of steak, not even 4 ounces of meat. It was laughable when the waitress then handed us a steak knife, as if it was needed. One tip to the restaurant: list the ounces of steak on the menu so folks know just how little meat they are actually getting for that price. When asked how our meals were, we were honest - they were not good and we were displeased by our experience. Nothing was done to alleviate this beyond a half-hearted apology. We later called to speak with the manager who apologized but then proceeded to say 'well none of that was your server's fault"" which completely misses the point: We weren't blaming the server. It was the service in general that we received from start to finish that is to blame here.  Fifty dollars and two upset stomachs later, it's safe to say we will not return to this restaurant, despite the waitress bringing us a dinner menu and encouraging us to try what they're 'really good at', the tacos.",-0.8191,0.805,0.087,0.108,0.4789115646258503
2016-06-06,5.0,"Beautiful crudités salad, delicious turkey carnitas, excellent service. We will return again and again!",0.9117,0.487,0.513,0.0,1.0
