date,star,text,compound,neutral,positive,negative,subjectivity
2015-12-04,2.0,"Just no...no to everything. The udon broth was thick and disgusting, the asparagus wrapped in beef was chewy and drenched in sauce, the tempura has WAY too heavy of a batter, sushi is sloppy but the only saving point. It's full of flavor, but this place has A LOT of work to do.",-0.296,0.958,0.0,0.042,0.7125
2015-12-03,4.0,"I was in the area to hang out and have dinner with a friend. She'd originally suggested a Thai restaurant nearby that was mysteriously closed on a Saturday night, so she suggested Noodle Zone as another BYOB noodle/Asian place. The restaurant is not very big although I think they probably do a lot of takeout - eating in wasn't terribly busy. We sat down with our bomber of beer and bottle of wine and were presented with menus, wine glasses and a bottle opener. The menu is what I would call pan-Asian - everything from pad Thai to sushi to curry to potstickers. We started with potstickers and I ordered the drunken noodles with chicken. While they may not do everything well, the potstickers were crispy (deep fried) and juicy, and the drunken noodles were really good - not an enormous portion, but it was only about $9. Unfortunately I made a huge mess when we tried to open the beer - I guess it had gotten shaken up in my car more than I realized and it overflowed all over the table. The wait staff was very kind and helped us mop everything up, replacing napkins and sticky menus and telling us not to worry about it. And, they never bugged us to get out after we'd finished eating - we sat there a bit longer with our wine, in the relatively quiet restaurant, and they just kept refilling our water. This is not high-end cuisine, and it may not be the most authentic, but it's cozy, comfortable, friendly and the food is tasty and inexpensive. And BYOB!",0.9589,0.87,0.096,0.034,0.5942793317793319
2015-11-22,4.0,"Grest Service, ver y friendly staff, decent food. More of a take out type of place I think. But overall, good.",0.7269,0.724,0.276,0.0,0.4533333333333333
2015-11-15,5.0,"We just ate here for the first time today. It was SO GOOD! Had no clue what to expect, so when we found out they had half off sushi til close (today is Sunday), we were so happy! First time trying Pho and loved it. Loved chicken fried rice too.  Super quaint, clean and relaxing. I wonder if they do BYOB? Will definitely be back again.",0.982,0.626,0.339,0.035,0.5772727272727273
2015-10-25,3.0,"A little something for everyone. Not the best food I've ever had, but it's a solid option.  The service was fast and friendly.  The egg roll, oddly enough, was excellent. Everything else was perfectly decent. Set your expectations accordingly.",0.9668,0.62,0.38,0.0,0.5208333333333334
2015-10-03,5.0,Had the Tom yum noodle soup and it was delicious! I added tofu and that with the wheat noodles made it very filing. It's a large portion as it is so it's a great option if you're hungry on a cold and rainy day. Staff were friendly and kind and the place has a calm atmosphere. Will be coming back again for sure!,0.9616,0.707,0.275,0.018,0.6517460317460317
2015-08-04,1.0,"We will not be returning. The service was mediocre at best. They never even asked us for a drink order and the server didn't say more than 2 words to us. He wasn't rude, just not there to ensure we enjoyed our experience. He was a glorified bus boy. The appetizer platter was tasty and a very good deal for the amount of food that comes on it. But our entrees were lackluster. The tempura shrimp and vegetables that accompanied my udon soup were lacking seasoning or flavor of any kind and the shrimp was so over cooked it was mushy and unrecognizable in my mouth against the tempura. My tempura udon looked nothing like the picture that accompanied it on the menu. The broth tasted and smelled like a bowl of soy sauce.",0.9379,0.82,0.136,0.044,0.6828571428571429
2015-07-26,1.0,"Avoid curry dishes from here like the plague! How can you even call what you served beef or curry sauce?! The beef was these grey cubes - either they were incredibly old beef or fake low quality beef! The curry sauce (if you can even call it that!) was watered down milk. And it ain't even good milk!  Where in the world did this chef learn to cook curry?! Any chef would know that the essence of curry is in the spices.  The sushi were underwhelming tiny stingy portions. Needless to say, I will never be back. And you notice most of the good reviews are from non-Asians, there must be a clear misconception of what good Thai food is.",-0.909,0.81,0.048,0.142,0.467094017094017
2015-07-17,2.0,"The food is ok, diverse menu, but slightly over-priced. Not sure if the delivery was third party or the restaurant, but the food was delivered with a leaked soy sauce all over the bag, and part of our order was missing. When I called the restaurant they had a hard time understanding me because of a mislabeled receipt, and eventually made us come back down again after sending the driver back with our remaining order. That part too had leaked all over the bag. Over all not my favorite experience.",-0.7018,0.786,0.078,0.136,0.3436111111111111
2015-06-24,2.0,"Hit or miss. Half price sushi a good deal, but let it be said...you get what you pay for.  Annoyed that ive always asked to sit at the sushi bar with nice decor and open windows...and they always refuse, why have it there, why have the open panel windows if you dont allow your customers in?",-0.5344,0.741,0.087,0.171,0.5944444444444444
2015-06-04,5.0,"Best Tom Kha soup I've had so far (no fish sauce). Curry fried rice is on point too. Very polite service and they don't cater to your every whim and come around every 5 seconds, which is great. That's all I've really ordered there. Haven't tried anything else. Oh yeah, really good Thai Tea.",0.9286,0.782,0.218,0.0,0.525
2015-05-31,3.0,"Sushi, half the price, twice the rice. Very disappointed in the vast quantities of rice used.",-0.5256,0.816,0.0,0.184,0.7138888888888889
2015-04-18,4.0,"I've been looking for a good pad thai I could pick up in the area and I definitely found it here. Very decently priced, fast and tasted pretty good.  We ordered take out but noticed that it's BYOB so we'll definitely keep that in mind when we go back to dine in. It might be nice to have options for spicying it up as it was pretty mild.",0.9545,0.749,0.251,0.0,0.6515151515151515
2015-02-27,4.0,"I loved the pho and order from there whenever I want some tasty pho! Everything else I have had is decent. I haven't had the sushi, but would like to eventually!",0.7531,0.764,0.236,0.0,0.7333333333333334
2014-12-18,4.0,This place reminds me of a few places I miss from so Cal. They have great cheap sushi specials. I want to keen about the service despite it being so slow but I definitely will give them another try.,0.7961,0.737,0.231,0.032,0.48999999999999994
2014-11-22,2.0,"I typically go in from time to time for some inexpensive sushi. The only thing item I can recommend is the Ebi Tempura. It's solid, but nothing great. If I was reviewing just the sushi, I would bump it up to three stars. The reason for the 2 stars is the Pork Wonton Soup that I ordered tonight. It should win an award for the grossest thing I have ever tried. The keyword is tried, because I could only get through 2 bites. If the lighting wasn't so dim, I would have taken a picture to prove my point.  The staff is nice, place is a little too quiet, but no real complaints there. My only complaint is the ""soup"" that I was given to eat.",-0.2596,0.749,0.122,0.129,0.5833333333333333
2014-11-18,3.0,"Eh. We've ordered here a couple of times.  The pho is fantastic (pho-nomenal if you will). Everything else I've had is just okay. Can't really put my finger on it. Everything is just slightly...off. The crab Rangoon wasn't quite crunchy enough and the filling had a weird sort of mealy texture. The egg rolls were OK. Nothing special. My entrée, the three flavor chicken, was not great. The chicken tasted like something you buy out of the supermarket freezer case smothered in a pretty-good-but-overly-sweet sweet and sour sauce. The vegetables were cooked nicely-had a nice crunch to them-but they were overpowering. Over all, not bad but there are better places in the neighborhood.",0.901,0.802,0.157,0.041,0.6492063492063491
2014-11-10,1.0,"My husband and I went there for half priced sushi tonight. The sushi was mediocre at best and the service was the kind of bad where you wouldn't necessarily mind if the food was amazing and the place was packed, but amazing it was NOT and my husband and I were two of only four patrons in the restaurant. Mediocre sushi and barely passable service is not my reason for giving this place 1 star, however. I left 3 pieces of spicy scallop maki on my plate because it was super fishy and I simply did not like it at all. No jokes here, when we got ready to pay our bill I was told if I did not eat them I would have to pay a buck per piece. Not a buck per piece that I took home, but a buck per piece that I did not choke down. So, choke it down I did, nearly gagging with each swallow. Bad food is SO much worse when you are made to eat it. So, now I feel a bit queazy and the thought of sushi, my favorite food, is a bit nauseating. And what I just don't understand is what exactly did they accomplished? Never, ever again.",0.9582,0.741,0.166,0.093,0.5848516218081435
2014-06-20,3.0,"Good cheap reliable food. Best sushi ever? No, but the quality is consistent, it's priced well and it always hits the spot. This is a solid neighborhood go-to.",0.7579,0.673,0.278,0.049,0.39
2014-05-13,3.0,"So we came to Noodle Zone over the weekend for a family birthday celebration.  I'll just say the food was good.  My curry was a bit soupy but still had good flavor.  The birthday boy put it this way;  It's not as good as Sticky Rice, but I like it a little better than Yes.  (I kind of disagree because I really like Yes, but you get the picture.)  The problem really wasn't the food, it was the service.  The server was nice and friendly, but our dishes came out one at a time.  Really, really one at a time.  There was a time lapse of 5 or 10 minutes between each person's order, so even though we were in a group we were kind of eating separately .  What's up with that?  Not sure I'd go back because of the service.",0.9825,0.727,0.227,0.046,0.5420634920634921
2014-04-01,4.0,"Another gem for the A-ville massive.  Came here 6:30ish thinking 1/2 price sushi went til 7.  Ends at 6p. No dice. No problem.  Went w a ""Thai"" take on Pho which was outstanding. Crispy triangle Shrimp dumplings are a good start.  The Crunch Crazy Maki: not as kray as it sounds but fantastic w Tuna, Salmon, Super White Tuna, Avocado etc was quite good.   [x] will be back",0.9398,0.671,0.231,0.098,0.6157407407407409
2013-11-30,1.0,"Ugh! Awful food. Pad Thai sauce tasted like it was made primarily with ketchup, with a generous glob of grape jelly and a squirt of balsamic vinegar. Did I taste a hint of sweet baby ray's in there too? The dish was purplish. The picture on the menu looked normal, so I don't know what was going on there. Tempura was heavily breaded and tasteless. Chicken satay was dry but not too bad in taste. Soggy mushy dumplings. Stay away!",0.7104,0.813,0.123,0.064,0.712962962962963
2013-08-27,4.0,"Pretty good food here, average pricing, friendly staff. We got our order to go since it was close to closing time. I really wish i wrote this review sooner so it was still fresh in my mind. all i remember is the food was good and their sweet n sour sauce they include with the crab rangoon was definitely the sweetest and thickest i have ever had, but still really good.  It's out of my way but a friend is moving close by so i may have to go back just to update my review. Yelp on!",0.964,0.769,0.231,0.0,0.4708333333333334
2013-07-28,1.0,"We visited this place for 1/2 price sushi. I'd rather call it ""chineese sushi"" but anyway. Food wasn't good but wasn't bad. For 1/2 price you might not be that disappointed. What sucks the most is customer service. When we got the receipt waitress was just coming to our table every 30 seconds to ask if we are ready to pay. I was finishing my coffee and decided to pay when I'm done. Waitress was a big pain in the ass so she got no tip.  AND NOW IT'S LEGENDARY I paid and while we were leaving manager/owner came to me and asked if I haven't made a mistake... and she was pointing her finger at ""TIP"" place on the receipt. I said I didn't and told her that we didn't like waitress' behaviour. I should have told her that she must be out of her mind to act like that. I have never had situation like this before in Europe or in United States or anywhere.   Now I am always telling this story to my friends and still don't know if it's that funny or that pathetic how management of this place acted.",-0.8989,0.745,0.098,0.156,0.6416666666666666
2013-07-05,5.0,"Quality sushi for 1/2 price? YES PLEASE! For the price, Noodle Zone is one of the most affordable (and great tasting places) in Andersonville. Great for a quick, casual lunch or maybe even a date with a lucky lady. So whenever you're in the mood for quality, cheap food, hit up Noodle Zone!",0.9643,0.686,0.314,0.0,0.7000000000000001
2013-06-23,1.0,"Normally this place is a 3 at best and the main reason I order here is the low prices and quick delivery.  The food is generic tasting but passes as average asian fusion However, the last order I place by delivery was incorrect and I called to inform the staff.     I was placed on hold for a while and told that I need to bring it in.  I exclaimed that I had this delivered for a reason and paid as such.  They again put me on a long hold and told me they could resend the delivery guy out but it would be 45 minutes.  When I exclaimed that this was not acceptable, the woman on the phone started laughing at me.  At that point, I immediately told her I will be bringing all of the food in and taking a full refund but allowing the delivery driver to keep his end.  The woman on the phone didn't apologize or anything of the sort whatsoever.  I brought the food back, took my refund and decided to go with the higher priced, higher quality, and better customer serviced , Polygon Cafe.   I hate writing negative reviews but I felt that I would be doing everyone who rates this a 3 an injustice. NEVER will I ever visit Noodle Zone again.",-0.8701,0.856,0.049,0.095,0.3777777777777778
2013-06-07,2.0,"Do not order the garlic shrimp... The bedding is iceberg lettuce with sliced tomatoes on the side. Now WHAT IN THE HECK chinese dish have you EVER seen in your ENTIRE LIFE that has iceberg lettuce and sliced tomatoes at the bedding of a garlic shrimp dish? That's crazzzyyyy.. Talk about a ""filler"". I asked for a separate place so that I could take it all out. When I was through, I had half a plate of food left. RIP OFF. On top of that, they charge you an additional $1 for rice with your entree? Um, at most places the rice is free and sometimes you even get a soup. NOT HERE! RIP OFF. Not to mention they have cheap posters of sushi on the walls...  Not my style... will not be going here ever again.",0.6958,0.956,0.044,0.0,0.41145833333333337
2013-05-27,4.0,"I would prefer to give 3.5 stars but this is not possible. The 2 soups we had were 4-5 stars, very good. However the starters did not taste fresh and I know the crab rangoon was out of a freezer bag, just not worth the price. 2 stars for that However the service was friendly and helpful and that is a saving grace.",0.9267,0.714,0.224,0.062,0.5760000000000001
2013-05-21,4.0,"1/2 price sushi? YES! 1/2 price sushi on the weekends? OH YES! And its good.  Not great, just good.  And that's all you can pretty much ask for when the price is that low.  If I'm in the neighborhood, craving fairly priced sushi, I'm stopping here.  It's a nice casual restaurant, and I feel I can either stop in for a quick meal or just chill out on a Saturday afternoon.",0.9666,0.637,0.295,0.068,0.6716666666666666
2013-04-18,2.0,"I used to LOVE this place! Been going for years. I'm not sure what happened. I think maybe there is way too much on the menu now and the quality of the food has suffered. Over the last 6 years I've come less and less as I've liked the food less and and less.  But I keep hoping for the flavors I once experienced here.    A few weeks back, my neighbors and I ordered the Mongolian Beef and Panang Curry. The delivery portion was small and the food was just ""meh"". But I loved this place so much that I was not ready to give up on it just yet. But I was close. My friend and I went there for lunch today and I thought I'd order some soup. I got the Pho, which is not Thai and which I usually get on Argyle one block east of Broadway. But I thought ""what the hell!"" What I got was about an inch of broth in a pile of noodles and tofu. It was awful. I saw they had egg noodles on the menu so I asked for those instead as I sometimes do on Argyle. There was a charge, I'm not sure why. They are basically ramen noodles. Well, the total for my almost no-broth bowl of ramen noodles and tofu (literally - that was it) was $9! My friend ordered the Cashew Chicken and he said it was just ok.  I'm bummed. This used to be my favorite place :(  I'm afraid I finally won't be back.  ** However - the appetizers are really yummy!! :D",0.9672,0.805,0.131,0.064,0.5057539682539682
2013-04-15,3.0,"The other night I tried going to Sunshine Cafe. It was freaking packed. I had never been before and have been craving some homestyle Japanese food. I'm not even Japanese, I'm just weird like that, I know. Anyway, I glanced through the window and there wasn't an open table at all. I thought it was supposed to be some sort of hidden gem but I guess everyone knows about it. With that said, I didn't wanna be that dude going in there surrounded by all these people on dates and shit while I slurp on ramen by my lonesome. I was just hungry and didn't feel like being judged you know? So I U-turned my bike and went back south on Clark when I saw the neon sign. ""Noodle Zone"" it said. They gotta have ramen right? ""Who cares! Just lock this bitch up and eat already!"" my stomach growled.  Inside was a table of loud, old, asian men shooting the shit. I'm guessing one of them was the owner and the rest were his homies. The cute waitress sat me down quickly; I was the only other person there. The menu was divided into two parts: all sorts of asian and sushi. Ramen was nowhere to be found. Oh well. They did have udon but I wasn't feelin' it.  After perusing for a while I settled on the most intriguing thing on the menu: Argyle Roasted Duck Curry with Lychee. Why the hell not? I was feeling adventurous. Throw in a spicy salmon roll too just because. The sushi came first. It wasn't that all that and I can see why they have 1/2 off every day but it was edible and I wasn't sick the next morning. The curry however was quite interesting. I don't know where they get their duck from but for some reason this dish worked. The spiciness of the curry blended well with the sweetness of the lychee and pineapple and was salted just right with the duck. The veggies helped to round out the balance. Overall, the service was friendly, the food was decent, and the atmosphere was chill. I probably won't come back unless it's one of those: I-don't-know-what-to-eat-but-they-have-a-huge-menu type of nights.",0.3627,0.825,0.092,0.083,0.44064980158730166
2012-10-27,3.0,"Ordered some egg rolls and pad see ew.  Price was good and portions were as well (not too huge, not too small).  I would HIGHLY recommend asking for light oil though.  I forgot to and my pad see ew was swimming in it (aside from that the flavor was okay).  Egg rolls were okay...not the best I've ever had, but far from the worst.  Sometimes they can have way too much wrapping compared to filling, but this was a good ratio and the texture of the filling was good as well.  Woman who helped me was super nice, which in my book makes a huge difference.  I'd go back but be more mindful of my order.",0.9742,0.725,0.234,0.041,0.6121568627450981
2012-09-23,5.0,"i think when you review a place, you have to put a context in place first. this is not a high-end sushi joint. it's not a full-fledged thai restaurant. i love the very friendly people who work here as well as the people who (seem to) own it. the food is good and i LOVE coming here for 1/2 price sushi....alll weekend til 6pm and weekdays 4-6pm. this place is super kid friendly. we live walking distance to this place and appreciate that we have access to ""cheap eats"" sorta sushi as well as have cooked food variety for our 2.y year old. can't say enough about how nice they always are to my family, especially my kid.",0.9857,0.756,0.244,0.0,0.65
2012-08-29,4.0,"When I lived in the area, I came here very frequently. The half price sushi deal is great, and their staff is always very friendly and pleasant. The udon is delicious, as is their appetizers. I've had many dishes, and liked them all.",0.9562,0.671,0.329,0.0,0.6529166666666667
2012-08-28,4.0,"Noodle Zone may not be the most authentic Asian cuisine in Edgewater, but it does have significant advantages.  The menu includes a nice sampling of Japanese, Chinese, Korean, Thai, and Vietnamese dishes.  If you're feeling indecisive about what specific type of Asian food you (or your group) are looking for, this is a great compromise. I ordered Chap Chae with Tofu, which was really very good for a restaurant that did not specialize in Korean.  The Boba Tea Latte was also pretty good.  Overall, I would recommend all of the food that I have tried here.",0.9861,0.69,0.289,0.022,0.4557142857142858
2012-08-02,2.0,"First, be suspicious of any Thai place that also serves sushi. Or vice versa. On the plus side, the lady in charge was friendly and my food came out fast. Portions were good, and it was about as expensive as eating at Subway. The food just left something to be desired. It was a little on the greasy side, and it was kind of floating in brown sauce. Also, no chile condiments on the table to give it some kick, and the menu is sort of limited for lunch. I think the ""meh"" in the two star rating says it all.",0.3197,0.86,0.076,0.064,0.47513227513227524
2012-06-23,3.0,sushi happy hr is where its at futo vege...meh...not a fan of pickled things sweet potato tempura roll was yummy but ive had way better presentation wasnt great and my plate was all sorts of dinged and chipped friendly service,0.8723,0.606,0.31,0.084,0.6799999999999999
2012-05-11,3.0,"Certainly not as tasty as other Thai/noodle/pan-Asian restaurants I have been to but its a good amount of decent food for the price.  I wouldn't bother dining in at this place if you're looking for a nice sit-down dinner, but its great for a lazy night in with carry out or a quick lunch.  Also, carry-out orders are ready really fast (10 min or less).  Crab rangoons are great.",0.9753,0.65,0.311,0.038,0.6149801587301588
2012-04-09,5.0,"I just move to the area couple months. So I am hunting for a good place to dine, and this is my favorite place to dine. Is decent price and the food is great.  I am Asian so when I dine in Asian restaurant I dine their country dish. Meaning : Noodle zone is Thai and Japanese. So I won't bother ordering orange chicken or potsticker that is Chinese. I have went there couple times, I order Pad See Iuw and Pineapple fried rice (Thai famous for their pineapple fried rice). and I love them both.  I guess, I have to tried their sushi to comment on their sushi. I am hesitant to order sushi because Thai are not famous for their sushi ....",0.9384,0.849,0.135,0.016,0.5472222222222222
2012-03-08,4.0,"Half price sushi every day?  Count me in.  While I can't make the weekday half price sushi happy hour (Mon - Thurs from 4-6PM), the Friday and weekend opening til 6PM is definitely doable.  Oddly, it's their smoothies and crab rangoon that really keep me coming back. Service started a little slow, but warmed up when we began ordering off the regular price menu.  Almost everything we ordered was a winner - the crab rangoon, the malibu freeze smoothie, the sushi.  Well...the sushi is more ok+ than a winner.  I'd say what do you expect for the price, but then again I've been to Lawrence Fish Market more than once.  The worst?  The beef fried rice was super bland.  Luckily, the boyfriend is knowledgeable on the cooking front, added some soy sauce, and made it doable.  Thank god one of us knows how to cook.",0.981,0.763,0.204,0.034,0.4760935143288085
2012-03-06,4.0,So if your broke or just don't want to spend a lot but craving sushi.  They have happy hour sushi specials!!  Its pretty much all your basic rolls and pieces for half off.  Yes they are a little cheap with the amount of fish.  Its a win win situation!,0.9777,0.588,0.365,0.047,0.4990740740740741
2012-02-21,1.0,This is bad bad bad. The food was NOT fresh and was way less than par. They run a half price sushi special for a reason.,-0.7579,0.551,0.145,0.304,0.47210884353741495
2012-01-27,2.0,"Ordered the Pho from a restaurant NOT on Argyle was probably a bad idea.  I was proven right - they seemed to use a generic beef stock that tasted nothing like typical pho.  The small bits of steak they included were way thin and overcooked - I'm fairly certain that it wasn't even the correct cut (flank). Appetizer platter was basically just a generic mix of ""fried stuff"".  All frozen and deep fried, nothing from scratch.  Pretty sure it's the same stuff you can buy at costco or jewel. Giving this place a second pity star because it wasn't awful, just bad.  And delivery was quick.  As another reviewer mentioned, stick to the generic asian food and you should be ""alright"".  Pad thai, etc.",-0.6437,0.791,0.089,0.121,0.43707184628237267
2012-01-27,3.0,"Their 50% off sushi special gives you 50% of the fish that should be in the roll.  Some of the noodle dishes are pretty good, but this place is just average.",0.5994,0.826,0.174,0.0,0.6428571428571429
2011-12-12,2.0,"I ate there the other day, I understand that they're doing this fusion between Thai and Japaneses. I decided to order some tom yum soup and cashew chicken. First of all the tom yum soup doesn't taste like it was made by Thai (I spent 1 month in Thailand). It was watered down, I ordered a small bowl and there was hardly any broth. When the cashew chicken came out it was more like green pepper chicken. There were not exaggerating prob two cashews in there, it had no taste to it. I felt the chef was like ok, lemme just throw some of these vegetables and add two cashews and call it a day. This is a CUSTOMER service business, I wonder why so many restaurants forget that. NOT GOING BACK.",-0.7163,0.889,0.029,0.083,0.47777777777777775
2011-11-30,4.0,"Very good for the price! I was very happy with my meal and of course it's BYOB, but guess what? they do not have a bottle fee! I was pleasantly surprised. Sushi is fresh, but I wouldn't get a main dish again ( i had the orange chicken). Stick to the sushi :)",0.956,0.682,0.318,0.0,0.7804761904761905
2011-11-27,3.0,I love my thai food and I love my basil fried rice. It was nicely priced for the amount they gave me. I thought it was something I could order again. The people were very nice and fast!I definitely will check them out again.,0.9544,0.668,0.332,0.0,0.74
2011-10-10,5.0,It's truly love at first bite!  The service is great and the food is comforting.  It reminds me of the sort of dishes that my Thai Grandmother would cook for us growing up. I can't wait to go back! (P.S. Their Pad Thai is the best in the city!),0.9669,0.67,0.33,0.0,0.39666666666666667
2011-09-24,5.0,"Noodle Zone's one of my go-to standards if I want a good meal at a decent price.  The servers are pretty awesome and always seem happy to see us. One time when I was there, this couple didn't tip, so the waitress came over and asked if it was because there was a problem with the food of the service.  I thought it was pretty ballsy and it definitely surprised them.  I think those people just didn't tip period.  At any rate, with the cheap food prices, if you go you can afford to tip. Anyway, there's a good selection of veggie items, and unlike lots of similar places I've been, there's nothing I've ever had that's been bad.  The spring rolls are always a good place to start, and the fried tofu is good too.  For entrees, you can get a huge plate of sushi for next to nothing, and, of course, the noodle dishes are always a good bet.",0.9812,0.758,0.207,0.035,0.7020833333333333
2011-09-09,4.0,"My new favorite local Thai restaurant plus it's BYOB, which is great. Try any of their basil dishes; they're out of this world!",0.8122,0.74,0.26,0.0,0.5511363636363636
2011-09-08,4.0,"I see the poor reviews for Noodle Zone and I'm wondering if these people are going to the same place that I am.  I moved to Andersonville recently and this was the first place I've tried.  In the next 30-40 days I've gone back 4 times! Every dish I've ordered has been delicious, especially any of their basil flavored chicken dishes.  Service has been prompt and food came out very quickly.  Absolutely no complaints here. Their sushi is always 1/2 off and is just average but what do you expect for that price? Maybe I'll have a bad dish if I venture away from their basil chicken dishes or their 'Five Star' (which are both fantastic btw) but as of right now, this is my fav Thai place in Chicago:  cheap, local, delicious and BYOB.",0.837,0.816,0.112,0.072,0.5728174603174604
2011-08-14,3.0,"I've had some dishes (like the duck lychee curry) that I really liked here, but the sushi was pretty mediocre.",0.7466,0.728,0.272,0.0,0.9333333333333332
2011-07-20,3.0,"I frequently order from here because it is so close to my home, but it is usually a hit-or-miss with the Noodle Zone dishes. I really enjoy how they cook the tofu for the tofu dishes, since they are large, flavorful pieces. I do not enjoy that the several times I've ordered the tofu pad thai, the noodles had so much oil that when I had scooped them out of the bowl they came in, there was nearly a half cup of oil still in the bowl. The crab rangoon are good, and several of the rice and chicken dishes have been awesome.  Beware that you need to buy steamed rice in addition to those dishes, which is a surprise, since I've come to expect that curry and meat dishes usually come with a side of rice.",0.9739,0.851,0.149,0.0,0.3957875457875458
2011-05-30,2.0,"First things first, I make kind-of a big deal about Thai food. Doesn't mean I am an expert. It just means I eat a lot of Thai food. With that being said, I appreciate a thai iced tea done right with those tapioca balls at the bottom. The smoothie was ok but a little light on the tea. If you know what I mean....more Ice than Tea....but I didn't order any entree's so I can't comment on them but the spring rolls were probably the worst I have had in this decade. Spring rolls are really easy but these tasted like someone had rolled up some dried up cardboard in egg flavoring. YUK.",0.517,0.852,0.098,0.05,0.5566558441558441
2011-05-24,5.0,"Might sound odd but their fried rice is really good, it has a sweet flavor to it, a good break from normal Chinese fried rice. I've never really been a big fan of Thai food but I enjoyed their pad siew and pad thai, its different then what I've tasted before. 5 Stars because of the AWESOME 1/2 price sushi hours, and that half price menu isn't a lame one either. Friendly and attentive waitstaff too.",0.9889,0.628,0.355,0.017,0.5041666666666667
2011-03-04,2.0,"The food IS good. So I wanted to give it more stars. BUT, the service & behavior of the employees were horrible. 1) they are watching a movie on a portable dvd & it's loud. How rude? 2) We sat there for a long time w/ our menu's closed (w/ no one else in there but us) till someone took our order. They do have noodle stuff AND sushi. Which is cool.  Just wish the service & demeanor was better.",0.8151,0.784,0.146,0.07,0.5722222222222223
2011-02-18,4.0,"Love the food and impeccable service.  But, the suicide music is unbearable.   Now, I know you don't go to a simple and tasty food place like this for the music, but it was so bad it made me uncomfortable.",-0.8761,0.657,0.089,0.254,0.6747619047619048
