date,star,text,compound,neutral,positive,negative,subjectivity
2017-04-06,1.0,"This review is entirely service based, but that's partly because I wasn't given a chance to eat before I got frustrated and left.  I was a solo diner, so I wanted to sit at the bar. It was about 7pm on a Thursday. There was one bar tender, and he also seemed to be waiting on folks sitting at the tables in the bar section.  When I sat down, the bar tender greeted me and provided menus. He was cordial enough. Another gentleman sat down next to me, also a solo diner. After discussing beer with the guy next to me, the bar tender asked me for my drink order, which I gave to him. I also wanted to eat, but, having worked in the service industry, I waited for him to ask whether I wanted food, because I assumed he was busy and would get back to me when he had a chance.  The bar tender then took the food and drink order of the gentleman next to me. He also checked on and greeted other guests, ran a check, presumably poured drinks for dining room orders, and so on. He never got back to me, and never asked me if I wanted food (again, I did).  Again, having been in the service industry, I wanted to give him space. But when, a half hour later, the bar tender simply asked me if I wanted another drink, and did not even ask if I wanted food, if I was doing ok, or any other prompt to determine if I needed anything other than a drink, I decided it was time to go, so I just asked for the check. It seemed like he was incredibly busy, which I'm sure is good for him to make money, but at least in my case, he did not provide me with even basic service.",0.853,0.911,0.06,0.029,0.27772817460317456
2017-04-02,5.0,Jerry's sandwiches selection is one of the best in the city. And the beer menu is a close second. Food is always top notch and the service is always on point.,0.7184,0.824,0.176,0.0,0.26666666666666666
2017-03-27,5.0,Exceptional sandwiches! Hadn't been to this location in a couple of years. They don't do milkshakes anymore. Which I was surprised by. Extensive menu all the less with sandwich options and beer options out the wazoo. Went with one that had pork and some kind of beef. Got an Irish stout. There was an interesting regular I chatted with at the bar.,0.68,0.895,0.105,0.0,0.47211538461538466
2017-02-02,3.0,"Had drinks and butternut squash soup.  The soup was very good. Though truthfully, when you're hungry just about any soup tastes good. This soup was pretty good but nothing extra special to call out.  From the signage, it looked like maybe this was a place that specialized in drinks. At least that was the impression I got and why I went here.  The bar staff member who served me was a little bossy--correcting me when I ordered a bourbon old fashioned with ""rye bourbon.""  Apparently rye whiskey is not bourbon. For $13 this was the least impressive drink I've had in a long time. Check out my photo of the drink. It was poured only three quarters of the glass and it was a very small glass. They could've at least put another ice cube in there to disguise the fact that the drink didn't have very much liquid. All in all it was a fine place, but I just won't ever go back there again because there are many places better than this.",0.8802,0.83,0.121,0.049,0.5037012987012988
2017-01-22,4.0,"We came here on a Saturday night for food, not drinks. First time here and we were pleasantly surprised with the long list of menu items (all sandwiches and burgers). Also happy to pick from a long list of side items, and you get to pick 2. We had the poblano mashed potatoes, macaroni and cheese, and kale slaw. Everything was delicious. Our only complaint was the service. They were probably a bit busier than usual on a January Saturday due to the exceptionally mild weather, however we waited 45 minutes for 2 sandwiches and had to grab another waiter to refill our water and soda.",0.9231,0.843,0.138,0.02,0.578030303030303
2017-01-07,2.0,"My friends and I had more than our fair share of alcohol before coming to Jerry's and we were ready to EAT! You really could have put just about anything in front of us and I think it would have been well received, so it was such a shame that their Beer Cheese Dip was so unappetizing that I sent it back. I hate to do that and rarely do, but that's really how bad it tasted to me. The Beer Cheese Dip comes with warm pretzel bites, fried pita slices and run of the mill pretzel sticks. Of course, the carbs on the side weren't the problem. Aside from the sticks, everything else was warm... except for the Beer Cheese. I've never had it served cold and it was such a shock. On top of that, it was overwhelmingly ""zing-y"". It's like they packed it with horseradish instead of any actual flavor. The appetizer fell flat, so back to the kitchen it went and off the bill it came! The Crab Dip was pretty good and served hot, as it should be. The Cheese Curds were also really good. There were lots of other things on the menu that looked good, too. But after the iffy appetizers, I wasn't willing to risk a full entrée of anything. The beer list is decent, though I foolishly went with an overpriced cocktail. $12 for Smokey the Pear that really was like drinking liquid smoke and not much else. Other friends have told me you're better off sticking to a sandwich and draft beer from this place. I'm inclined to believe them. Service was OK but we weren't given napkins or utensils even after ordering food and it took quite a while for us to get our server back over to us to have that corrected. However, I'll say that he was on top of taking my appetizer back and had offered to have something else made.",0.9825,0.786,0.151,0.063,0.5123873873873873
2017-01-06,4.0,"Food and cocktails were great, but service was extremely slow. We actually had to go to the host stand to get our check because it was taking so long to get it from our server. Would recommend, but maybe get it to-go.",0.7003,0.873,0.127,0.0,0.4125
2017-01-02,3.0,Variety of beers. Wonderful ambiance. Burgers are very mediocre tho. You cannot even taste the meat as there are too many things in them. Friendly staff.,0.7845,0.777,0.223,0.0,0.75
2016-12-21,5.0,So good!  The bread they use for the sandwiches have so much flavor - the mashed potatoes as a side was outstanding and the warm apple sautéed slices.  Bloody Mary was very spicy but good!  Thank you for a great lunch!,0.949,0.601,0.361,0.038,0.6031249999999999
2016-12-01,5.0,"Great Andersonville establishment. EXTENSIVE craft beer selection, both bottles and drafts. Lots of menu items got every taste. I had the Poblano mashed potatoes, and mac and cheese, as well as the Korean BBQ chicken poppers. These were all great. I also had  caramelized sweet potatoes, which were fair. Service was good, as expected in Andersonville. I'll certainly go back, and am looking forward to visiting their Lincoln Square location.",0.9633,0.745,0.255,0.0,0.5925925925925927
2016-11-29,5.0,Okay so I've been here a lot because they have beer AND whiskey AND a whole vegetarian sandwich menu. I've never been super impressed with the service before tonight. Dash (he said his name was) was SUPER funny and attentive and I would go back every day just to have him as the server. He rocks!,0.6155,0.757,0.153,0.09,0.6416666666666666
2016-11-29,5.0,I love Jerry's! Today was the best ever experience there as I had a joy of a server his name was Dash - though that might be short for Lee Michael as my receipt said but whatever. ..- Dash was a wonderfu,0.784,0.807,0.193,0.0,0.35
2016-11-23,4.0,Had a most pleasant lunch here over the Halloween weekend.  Nice setting along the main drag of busy Andersonville.  Nice beer options and lunch was tasty.,0.807,0.654,0.286,0.059,0.5958333333333333
2016-11-16,2.0,"It's meh. Pricey for what it is. Sandwiches have names. Novelty schtick? Fine, i'll try it. Sandwich innards are not remarkable. A poboy with 4 shrimp in it? Yeah this is an injustice to the poboy name. If you charge more than 12 bucks for a sandwich you better have more shit in it more than 4 dinky shrimp. i'll think twice about coming back and dropping money into this place.",-0.7412,0.759,0.087,0.154,0.50625
2016-11-12,1.0,$10 of an 8oz glass of beer. About 2 oz of meat on my $13 sandwich. And skimpy sides. Won't be back.,0.0,1.0,0.0,0.0,0.0
2016-11-03,1.0,"Snooty, inflexible staff, boring vibe, over-priced, mediocre food. Think that covers it. I've been there 3 times. Kept hoping. So many wonderful places in Andersonville so no need to spend your hard earned cash here. 1 star: they have an extensive, interesting beer list.",0.601,0.692,0.182,0.126,0.684375
2016-11-02,4.0,The Nutball grilled cheese sandwich changed my life.  Great sides.  Terrific and creative menu.  Try the homemade potato chips with warm pimiento cheese.  Lots of character.,0.9001,0.647,0.353,0.0,0.8375
2016-10-17,5.0,"I have yet to had a bad meal here.  Their sandwiches are off the hook; fresh, good value, nice ambiance, great service, and moderately priced.  My preferred sandwich is the club, known as ""Jerry.""  The Ham and Turkey taste nothing like a deli at a grocery store.  I've also had ""Rocky B's"" the italian sub.  Their sides are a little blah, but they're not al la carte to the sandwich (you get your choice of two), but the sandwich is all you need. My favorite lunch spot in Andersonville.",0.8356,0.801,0.147,0.052,0.6351851851851852
2016-09-25,2.0,"The whiskey and draft beer selections get five stars. $15 shots of Blanton's followed by a Penrose IPA back -- just swell. And you can get 6-ounce pours of any beer, which makes it more manageable to sip on different brews throughout the night.  But everything else was blah. Service staff congregated in one place to shoot the breeze and not pay attention to their five tables. It took a painfully long time for the sandwiches to arrive, and we weren't impressed when they did. The pot roast on my McGannahan S. was meltingly soft but tasteless, which I rectified by requesting a side of beef jus. Way too much lettuce and cucumber suffocated the tiny, underseasoned piece of grilled salmon on my boyfriend's Alice W. Soulless mac and cheese came to the table lukewarm; a heavy hand with the vinaigrette ruined a side of mixed baby greens; and the unsalted, ivory fries needed three more minutes in the oil. How does one mess up fries. Does not compute. I'll return, but only to drink.",-0.7801,0.891,0.03,0.079,0.525
2016-09-17,3.0,"3 1/2 stars Wait staff , server was ok, as slow as it was should not have forgotten my drink Food was good to VG but salad was limpy  Excellent beers on tap. Not very busy for a Friday which is not good for them. There's a lot of competition in Andersonville and they might not make it Kinda pricy for sandwiches",0.915,0.794,0.206,0.0,0.5551282051282052
2016-09-10,1.0,"Very disappointed... I went in yesterday with my boyfriend for afternoon drinks. We asked to sit outside and it was a beautiful the patio. Once the waiter came by for orders I said we are just here for drinks he snatched up the food menus in disappointment. I asked him about some cocktails and he was very short with me. Then left quickly.  He came back and gave us our drinks and barely spoke. We wanted to order more drinks and he never came back to check on us even though we saw him sitting in the back area on his phone.  My boyfriend and I decided we should go inside to sit at the bar for better service. The bartender was nice and allowed me to try a beer which was delicious. Jerry's does have an amazing beer selection. However, this bartender seemed to be overly distracted by a women at the bar and other patrons. It took forever for us to get the check and also more time to get the change because he was too busy talking to this women or minding other tables. Mind you it was only 1:00pm so not too busy for a Friday. Overall the drinks are good but I won't go back.  Honestly I felt racial profiled being the only minorities in the restaurant and the servers were not helpful at all. Everyone seemed too busy to even give a damn we were there. I lived in Andersonville for a long time and a Chicago native and sadly I won't be back.",-0.7444,0.885,0.049,0.066,0.4455000000000001
2016-08-31,1.0,"I hate giving my delivery experience from Jerry's one star but here it is. My cheeseburger at $14 was unbelievably boring and underwhelming. The burger had some small pieces of gristle and was overcooked. For $14 I expected a tasty, juicy burger. The double mac and cheeese side was incredibly bland. There was absolutely no flavor - no salt, nothing. The delivery time was good but I expected that given I ordered at 4:30 pm on a Wednesday.",-0.7696,0.785,0.067,0.148,0.6037037037037037
2016-08-14,5.0,"I love Jerry's, even with their somewhat hit-or-miss menu.  I went on an awesome first date here and sat in the super cute/relaxed back patio for more than three hours.  A couple years later, it's one of our favorite go-tos for craft beer, gourmet grilled cheese, and the best sides (poblano mashed potatoes.)  I'll always give this place five stars, even if a visit here or there has been underwhelming.",0.9657,0.759,0.241,0.0,0.4888888888888888
2016-08-14,5.0,This place was a solid 5 stars. Great service and their salads were delicious without being overpriced.  Added chicken to mine without them charging me a penny. The setup of their outdoor patio is very cute as well. Will definitely head here again soon!,0.952,0.66,0.34,0.0,0.7166666666666667
2016-08-09,4.0,"I have always been a fan of Jerry's, I'm definitely no stranger! I've been coming in for quite some time... unfortunately moving to the west loop in the last year has prevented me from enjoying my Northside/Andersonville stomping grounds. Visiting Jerry's definitely brought me back to that time period - thank you! Came in with my boyfriend a little after the lunch hour. We were greeted by the front staff and immediately seated. It wasn't as busy as I thought it would be and thankfully we were seated right in the front and lucky enough to enjoy the amazing summer breeze!!  The first thing I noticed was the change in their menu which our waiter confirmed, it's much smaller. At first I was a little sad that a certain grilled cheese sandwich, that I always ordered, wasn't being served anymore - BUMMER! Fortunately I was able to decide on a sandwich that would please my appetite; I went with the Nacho Grilled Cheese! My Boyfriend ended up ordering the Good Ol' American Grilled Cheese.  We absolutely enjoyed ourselves, we didn't have to wait long for our orders to come out and everything tasted great! We both had the French Fries & Mac & Cheese as our 2 sides and it added even more smiles to our afternoon. The staff was very friendly and attentive, what more could we ask for, we had everything we needed! We most definitely left stuffed and satisfied! I will definitely be back for more!",0.9929,0.743,0.218,0.04,0.5215894465894466
2016-08-08,1.0,"I live in the neighborhood and I have tried to love it here. The food is just ok side note we have two children. ( get the poppers for the kids and know if you order fruit we got like a apple pie filling for apples if that's your thing go for it, I was expecting a sliced apple) for us we ordered the burger, it is great. The service is not just bad it's awful. Never asked about what kind of bun we wanted so yes in part   my fault should have said pretzel bun he did bring a cold hard bun ( pretzel) and reminded me he is a bar tender. Guess what I don't care get properly staffed then. I felt I was an inconvenience for my sons milk was forgotten and when asked our server just walked away!! Truly, walked away, listen I understand dinning with kids is not ideal for the server, patrons and quite frankly for me however it's 1:30 pm it's empty we don't have to be friends just asking you to be pleasant it's not a picnic in the park for me either! I wanted to come have lunch and a beer ( hubby took off work momma has two hands:) and relax for 20min) now that is shot to shit and to boot had to fetch the bill. Bobby I think your in the wrong business. Oh and got charged $2.00 more for my stale bun. Truly sorry for I convincing you. Doubt I will ever be back.",0.9004,0.754,0.135,0.11,0.7011904761904763
2016-07-20,4.0,"Sandra O, I love you so! This has to be one of my favorite things on the menu! Paired with the peanut pasta and fries (my favorite combo for this sandwich) you truly can't go wrong! The chicken is so crisp and the sauce is just the right amount of tang and spice.",0.9479,0.74,0.26,0.0,0.7717687074829932
2016-07-17,5.0,I usually don't write reviews but had to for Jerry's! Best burger I've ever had hands down! Exceptional customer service! I requested a brownie a little on the crispy side and was given just that! Sweet potato fries are totally worth it! Was able to track my order on Zoomer and the whole process took less then 40 minutes! Definitely recommend anyone who is a sandwich/burger lover to try this place! Sooo many yummy options!! Thank you Jerry's!!!,0.9888,0.659,0.341,0.0,0.43171296296296297
2016-07-01,2.0,Beer selection is divine.  Food is crap.  Consistently.,0.25,0.492,0.295,0.213,0.525
2016-06-23,2.0,It's probably unfair to judge a sandwich place on a salad but I can't get over how completely phoned in the Caesar side salad was. And the worst part was the croutons...from a box. Don't they have tons of leftover bread??? Cocktail was watery and bland too.,-0.8496,0.833,0.0,0.167,0.8083333333333333
