date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-27,1.0,"I really just wanted a cold, refreshing drink before going into Taste of River North, but for some reason that couldn't happen.   When my boyfriend and I got there, the hostesses outside greeted us, and we went inside to sit at the bar and use the restroom.  My boyfriend sat down while I went to the restroom first.  I came back, and he hadn't been greeted or anything.  (There is only 2 other people at the bar top, and one table of guests that looked like employees near the back).  Finally, the bartender came by, and we gave her our order.  We started talking, and a few minutes later realized we still don't have our drinks.  My boyfriend sees our drinks sitting on the bartop at the other end of the bar, but the bartender is talking to someone at the POS.  He goes to the bathroom, comes back, and still no drinks.  We got up and left.  We were there a total of about 15 minutes.  We'll never be back-worst service I've ever received in a dead bar.  We are both service industry and there's just no excuse for that kind of service.",-0.3291,0.882,0.061,0.058,0.3964646464646464
2016-07-26,5.0,"My friend and I came here last week and I got a chipotle taco and a cajun shrimp taco which were both equally delicious. We decided to forgo ordering cocktails as tempting as they were on a hot summer's day and opted for just dessert instead. Mind you, we were going to the gym right after this, but we couldn't pass up the opportunity to have fried ice cream.  Food & Service A+",0.7992,0.887,0.113,0.0,0.6130952380952381
2016-07-20,5.0,"I have planned 2 private events here recently, one inside and one on their roof. Both times were great experiences. Our servers were very attentive, the event manager was very helpful, the food was tasty, and most importantly our guests had a great time. This is also a great venue to host an event-- especially for a younger crowd-- if you're trying to be conservative cost wise, as the drinks are not expensive, especially for a venue downtown.",0.9686,0.758,0.242,0.0,0.6625
2016-07-20,1.0,"Horrible service.  The shining light is a young lady called Nikki.  If you do come here then you should ask for her, if not expect to get horrible service.  The young ladies upstairs prefer to be on their mobiles as opposed to be bothered by a paying customer at the bar.  The sad part of this is that there are ample amount of bartenders and tons of outdoor space yet you may have to wait an eternity for service unless you get Nikki as your bartender/server.  Moral of the story is ask for Nikki, if she is not working try one of the other 375 rooftop bars in Chicago.  Continue this trend and the service in Chicago will catch up to the service in Riga, Latvia, maybe?",-0.9081,0.907,0.0,0.093,0.640625
2016-07-18,1.0,"I was here Saturday night for a party.  First of all, our waitress was rude and had the most monotone expression I've seen.  Next we ordered a number of items and half of them we were told couldn't be made.  We ordered dome drinks and some of them didn't have the ingredients in.  And then two of our drinks clearly didnt have alcohol; yet the manager said we were lying and needed to buy another shot to add in if we thought so.  Horrible time.  The staff are rude and harrass old people for their ids - doesnt matter that a 70 year old looking man was trying to get in.  He was turned away since he didnt have an id.  Avoid this palce and go to the rooftop at Bernies next door.  Citizens is the worst",-0.9389,0.814,0.045,0.142,0.41527777777777786
2016-07-17,1.0,"Horrible service !!! They don't even come to your table for drinks. Also, the supposedly ""owner/manager/ just likes to cause a ruckess amongst the people and think it's ok! Super unprofessional , vibe killer . Went there for a bday and the guy was drunk out of his mind ! Getting in a woman's face and being super obnoxious because he can't handle his liquor, unacceptable ! It's such a regular thing for him even the server people apologized multiple times and said themselves that he does it all the time! If this is what citizens bar promotes then I  most definitely am never going back!",-0.2903,0.671,0.173,0.156,0.4918414918414918
2016-07-14,3.0,"Yeah so, Citizen Bar was alright. A group of us gals wanted to eat outside and Citizen was like the only place that we could get a guaranteed reso outside. Gorgeous night, so we went! I love love loved out server! He was so funny and such a smart ass....in a really great way! Fantastic and I'd go back just for him.  The food on the other hand was ok. It was in no way bad, but just fine. We got guac and mac and cheese bites to share. Meh. I got tacos which were ok. The salads were ok and someone got a brisket sandwich, which was ok as well. Good drinks and a good location...we had a great time.",0.9934,0.579,0.386,0.035,0.5775879917184266
2016-07-08,5.0,"Gave this place another shot with a few friends during lunch and it was a world of difference this time around. I've always received good service here but Nikki was our waitress this visit and she was on point! I swear at one point we barely finished ordering the guacamole and we turned our head to find it on the table. She came and checked on us regularly (but not in the annoying way). Unfortunately there is a a shortage of ""summer water""/Rose around these parts so we decided to try the canned wine--I was pleasantly surprised! The watermelon margaritas were also very tasty--sweet, and tasty. I'm excited to come back to try some of the other specialty cocktails. We ordered an assortment of tacos (shrimp, chicken & steak) and a brisket sandwich, which was one of the best I've had. As always there was a healthy portion of crispy, delicious tots. All in all we left full and happy! I'll be back to enjoy the huge patio and selection of cocktails soon.",0.9907,0.746,0.219,0.034,0.5143772893772894
2016-07-04,1.0,"Walking past on a warm summers afternoon you'll find yourself drawn to this place. Your decision will follow with immediate regret! After waiting and waiting some more you'll reach the conclusion that you need to approach the servers, not the ""traditional"" experience where they do there job. Apparently a foreign concept. They'll walk around trying not to make eye contact like this was their job. Finally rope one in to help, wait and wait some more. Drinks and apps arrive. However, it doesn't stop there. Chicken wings are tiny, overcooked and still have pieces of feathers! Long Island ice teas come out bitter, not sweet and vertically undrinkable, we left the $10 cluster behind. I'd rather jerk off with a cheese grater and pay for the privilege than go back. Here's the kicker, I went there last year and had a similar experience. At the time our waitress, whom had clearly taken a spliff that would make snoop proud, was the cause. Nope, it's just a shit bar!",0.5207,0.801,0.114,0.085,0.50375
2016-07-01,3.0,Cool atmosphere but took forever for a waitress to greet us on the rooftop and the chicken tenders got me sick.  Wasn't drinking at all and unsure if it was food poisoning or just my luck of the draw.. but chicken tenders are my friends so I don't know how this happened. Can't say it was the best first date.,0.8481,0.582,0.271,0.147,0.6734126984126984
2016-06-30,1.0,"One is too much for this place. Staff - rude, unprofessional and poorly dressed. Bouncer - unprofessional and disrespectful. Atmosphere ok on the outside but inside nothing special. Came in with one other person and was told the rooftop and outside patio had a wait if you didn't have reservations and they put our name on a list where they said we were the only ones on  the list. We waited a hour as many ppl left the patio. Two ladies walked up wanting to go to the rooftop for food and drinks and were told go on up first come first serve. I then asked why they were told that when we were told to go on a list. They then said Bc they only wanted appetizers. Well so did we and then we said fine were gonna leave and the bouncer looked at us with a really mean look and was mumbling bye, goodbye and some mean things as we were leaving. This has to be the most unprofessional place and I don't know where they find their wait staff, the worst in Chicago. Will not return and I live in the neighborhood and will tell my friends not to go there. Sadly their food is actually good and use to be my go to place weekly for lunch or dinner. I had a friend with me from out of town and was so embarrassed, but funny thing is she is a resturant critic so we shall see what she publishes. Have to be careful here in Chicago of who you treat badly Bc you never know who they are or who they know.",-0.8226,0.793,0.091,0.116,0.5701904761904761
2016-06-27,5.0,I had a great experience hosting a group event here. I worked with Samantha who was very responsive and easy to work with and when my group arrived for the event everything was perfect! the service was fast and friendly and we will definitely be back! thanks again to Samantha!,0.9733,0.625,0.375,0.0,0.5229166666666667
2016-06-20,3.0,"Came here for my birthday on a Saturday night with a bunch of friends. The weather was gorgeous and the only saving grace. The space is nice and in a good location, but the service was terrible. Stood by the bar and got sprayed by the bar staff on two occasions (from them opening beer cans). Staff was very rude and everyone seemed like they didn't want to be there. Cleared way out after midnight when the rooftop closed. This bar is nothing social. I was super disappointed.",-0.8638,0.693,0.131,0.176,0.6863333333333334
2016-06-15,2.0,"I hate to give any place 2 stars but I have to be honest and this was just not very good at all.  I came here with some coworkers today and was seriously disappointed.  We sat inside because it was too hot and I understand they have a nice patio so keep in mind, I'm only judging the inside, during the day for lunch.  The food itself is ok, not terrible but certainly nothing more than bar food.  What got me was the cleanliness- the tables were sticky, the stools/chairs were sticky when you'd go to scoot in/out and there is an powerful and obvious foul stench when you walk downstairs to use the restroom.  It just smells like something is rotting.  The bathrooms are in some serious need of TLC- out of soap, stalls that don't lock, stalls with a space so wide people can see in, just not kept up.  I hope to come back and try it for a drink outside and at night but lunch during the day just fell short.",-0.0814,0.772,0.108,0.12,0.6305352055352056
2016-06-14,2.0,"This place is usually pretty busy in the evening because they have a large outdoor patio and rooftop. Easy to bring groups here, although you might have to wait depending on how late in the afternoon/evening you go as it gets pretty busy. The food is pretty decent, I personally like the wings. That being said the service is terrible. Every time I've been here I can sense the anger and reluctance of the staff to serve me or even look me in the eye. Last time I was there our waitress openly admitted she had been wasted all night and gotten home at 7 am, and was hungover. This is not the place for friendly or even efficient service.",0.8402,0.747,0.163,0.09,0.543452380952381
2016-06-14,3.0,"Went on a Sunday afternoon.  Drinks were pretty weak, service was slow, atmosphere was meh... almost every employee was super grouchy! it was bizarre.  I'd heard amazing things about this place but was not really impressed.  The buffalo chicken wrap is phenomenal!!! Such a good sandwich.  I don't need to go back but the rooftop is fun.",0.8486,0.637,0.232,0.13,0.610897435897436
2016-06-10,5.0,"Dustin is the absolute best! From his one hand umbrella grabs, to his vigilance on tackling the empty cups, he is the man. #legend",0.784,0.689,0.252,0.059,0.5666666666666667
2016-05-23,1.0,"Extremely Disappointing! I took 2 of my closest friends here yesterday around 1pm. Upon arrival we were instructed that the  credit card machine was down and that they were excepting cash only. We agreed and were subsequently directed to the ATM in the basement. Going down the stairs looked horribly seedy; the only thing missing was a dark room. Nevertheless we returned to the patio after grabbing some cash. The guy at the door told us to sit anywhere and a waitress would meet us. After sitting there for about 15 minutes which felt like an eternity; having watched the waitress greet others and serve several other tables we were not even offered water. Let alone a menu. Perhaps because we were black. The waitress walked past several times and did not even acknowledge our presence. Others.. Whites were greeted and served after our arrival. My friends and I all have amazing careers, 100k plus, well educated and genuinely good people. I will never spend my hard earned money where I am blatantly disrespected and unappeciated. This was a reminder that racisim in this country is alive well. Citizen us not a place for those who welcome diversity. I urge any self respecting individual to steer clear of this place. It reminds me that even if you are in a Benz to some you are still just a nigger. Needless to say, we left.",0.9601,0.768,0.161,0.071,0.4775462962962964
2016-05-22,1.0,"We live in the neighborhood and have been going to this place for years. It is very hit or miss, but when it's bad, it's realllly bad. The only reason we still come is because it's the only casual bar with patio seating in the area. The food is fine, just standard bar stuff. I've had some waitresses that are competent and friendly, and I've had other waitresses that I swear started that morning with absolutely no training. Today we sat on the first floor patio and ordered two drinks. The waitress gave us the rooftop menu (much smaller than the regular menu) then dropped off our drinks and didn't come back for twenty minutes. We asked a manager about getting a real menu and we were told they had computer problems and were working on a limited menu. Why wasn't that said at some point before?  We said no problem and asked for the check so we could eat somewhere else. The waitress came over about 5 minutes later and asked if we needed anything. We told her just the check and she blurts out ""it'll be $15.00"". We laugh and put our card down and she informs us it's cash only because of their computer problem. I told her were not informed of that and we don't have cash on us. She responded with a snotty ""there's an ATM inside"". I told her I don't think we are responsible for paying for the drinks since we weren't informed and she walked away from me. I laughed and left my drink.  It's too bad this place can't get it right.",-0.9179,0.802,0.078,0.12,0.45128750218035935
2016-05-16,3.0,"Went here about a month ago on a Saturday night. The place was a bit empty inside. They've got an area to dance, but the who wants to dance inside when they have such amazing outdoor space? Yet, both the inside and outside would be packed if the music and sound were great.  Second thing: the bartenders had kind of weird attitudes. I asked for a vodka lemonade from their cocktail menu and then they wouldn't accept my drink ticket as payment (I was there for a group event). Then the bartender just stood there looking at me before I finally took it upon myself to ask him what I COULD get with said drink ticket. Turns out I could have had a house vodka lemonade. Huh. (As an aside though, it was really delicious and as a cute touch they put a huge gummy shark in there).  Next: They are sitting on a real gem with the large patio downstairs and the intimate rooftop deck.  The problem: the rooftop bar is a joke bc they haven't yet figured out how to keep it stocked, they don't have the drinks listed, and the sound system up there is WEAK. TURN THE MUSIC UP!!!  They seriously need to: 1) have food/cocktail waitresses on the patio  2) get a dj inside and 3)stock the drinks and turn up the music on the deck, and then that place will be poppin.",0.9294,0.827,0.106,0.067,0.5723922902494332
2016-05-08,4.0,"Amazing food, mac & cheese bites are really good, but chipotle chicken taco takes the cake, sooooooo good. Awesome service, but greeter could have been nicer. Really pretty in summer, nice open space and rooftop seating are great. Totally recommend!",0.9901,0.452,0.548,0.0,0.805
2016-05-06,4.0,"Citizen is a cool spot. Particularly cool for their outside and rooftop seating. It would be cooler if their outside food and drink menus were the same as inside. They've got great wings. If it's a nice day and your looking for outside seating, I'd suggest a reservation because it's a popular place and gets packed quick.",0.9231,0.77,0.23,0.0,0.47250000000000003
2016-04-16,1.0,This place could be a good place but the service is awful. Sat at a table and waited for 25 minutes and wasn't served.,-0.4678,0.771,0.075,0.154,0.8
2016-02-08,5.0,I was there this past Saturday (2/6)for the first time for drinks after dinner with my cousin and was presently surprised. I loved the décor and the bartender James was awesome. He was friendly really easy going. I will definitely be back!,0.96,0.631,0.369,0.0,0.5770833333333333
2016-02-08,5.0,"Citizen was an unexpected surprise for us! We were at a conference last Saturday and 14 of us ended up here after the place we were assigned to go was closed. Citizen was very accommodating and honored our time crunch of an hour and the staff showed no signs of stress or inconvenience by our large group. The food was great, colorful, and nicely presented. I had The Natural spinach salad with shrimp and it was the perfect combination of sweet and savory - excellent! Thank you Citizen for saving the day!!",0.9727,0.674,0.26,0.066,0.5912698412698414
2016-02-04,5.0,Great place to eat and have fun! I love the chicken sandwiches here. The summer atmosphere is great and they have an outdoor patio and rooftop bar. They play indie music on Pandora and it's different than any places I go to. It's a great place to hang out in your 20's and 30's.,0.9735,0.667,0.333,0.0,0.575
2016-01-30,2.0,"Simply put: the cocktails weren't very good. In fact, the Tequila Old Fashioned was one of the worst drinks I've ever tasted. They had a decent beer list - nothing special. The atmosphere was nice. And the staff was very polite and friendly.",-0.4053,0.703,0.122,0.175,0.5972486772486773
2016-01-22,3.0,We went there for light food and drinks after work one night. The food was just ok. I got the tacos and only really liked one of them (I believe it was the steak) and my husband got some sort of a buffalo chicken wrap which I actually thought was really good. Our server was great until a large party came in and then we couldn't get her attention at any point when we needed her.,0.9359,0.814,0.186,0.0,0.6476190476190476
2015-11-28,5.0,"Came here to start a Friday night with an international crowd in for the weekend; chilean, french-canadian and some others. Sat at the bar and loved the service. The bartender Sean was correct and kind to our entire group. He talked us through the drinks we ordered and made sure everybody was comfortable!! Started our night there again the following Saturday, and would do it again!",0.9297,0.816,0.184,0.0,0.5876984126984127
2015-10-11,5.0,"Came here for brunch as I heard they have country music now on Sunday's. DJ playing awesome country music along with good food, drinks and rooftop. Also a good Bloody Mary menu.",0.8316,0.631,0.295,0.073,0.775
2015-09-24,4.0,"Get the chicken tacos, they're the best thing on the menu. Cool spot to go drink and have great out door seating. Cool atmosphere. Not the greatest service but you'll be alright.",0.8898,0.657,0.343,0.0,0.7166666666666667
2015-09-20,1.0,25 minutes. Uncrowded patio for Sunday brunch. No waitress. Horrible service. Still waiting.....,-0.6908,0.659,0.0,0.341,1.0
2015-09-03,5.0,"I was in from out of town and stopped by citizen bar. It had some of the coolest cocktails I've had in a while and a great atmosphere.  A bartender with a big red afro was best I've seen so far in Chicago. Friendly and helpful, not to mention liberal with liquor when mixing a drink! I'll be back next time i'm in town",0.9286,0.763,0.21,0.027,0.33125
2015-08-19,1.0,"I rented the patio for my fiancé's 30th birthday, and was extremely humiliated with their service.  As we arrived at the bar they acted as if they had no idea we were coming.  I rented the patio and even paid an extra fee for an event planner, and it was not worth it.  They treated all our guests with disrespect and I am horrified that I even booked my fiancé's party there. The treatment that we received was humiliating and uncalled for.  I am a Director of Sales for a large hospitality company, and would never recommend anyone to step foot into this place. As a Manager, I would never treat any of my guests the way we were treated.  I even got a wristband package and it was not worth it.  The bartenders refused to serve people and were extremely rude and disrespectful for no reason. I am humiliated that anyone would be treated in the manor that we were. This is the worst bar. I recommend that no one steps foot in here!",-0.9855,0.772,0.014,0.214,0.4755102040816327
2015-08-16,4.0,"My friend and I were looking for a roof top restaurant/bar for good food and a couple of drinks so we came across Citizen. Was a slow night which made it awesome to find parking, of course it's pay to park but were do you find free parking now a days anyway.  They had an outside stair case to get to the roof top which was convenient.  Sat at a 4 top table with chairs that were somewhat uncomfortable but manageable. Our lovely server greeted us with a drink menu and 2 food menus and took our drink order. I ordered a crown on the rocks with a splash of ginger and my friend ordered a ketel and sprite.  They came in a plastic cup instead of glass which was a bit disappointing as it was hot out and our drinks watered down fast.  10 minutes into being there our server came and took our food order. My friend and I were hesitant in getting the Mac and cheese bites because they aren't always up to par at other restaurants but when we got them they were amazing. Crunchy on the outside and creamy and stringy with cheese on the inside. I cannot say enough positive comments about them. We ordered the chicken strips, which were just regular friend chicken nothing special but delicious for the moment. The last thing we ordered were the guac and chips. I must say I might not order their guac again as it needed a bit of lemon and salt to be perfect. To conclude this review, I will be back for the Mac and cheese and with a bigger group of friends. Nice roof top with cute decor and great service. See you soon Citizen!",0.9932,0.734,0.201,0.065,0.6023238046675546
2015-08-15,5.0,"Citizen has become a favorite of mine for work happy hours as its a few blocks away and they definitely don't disappoint. Love the vibe here and the rooftop in the summer. Staff is always friendly and the drinks are strong. The mac and cheese bites are awesome and this is my favorite buffalo chicken wrap in the city by far, these guys kill that. Easy to get a reservation on  opentable.com  for a larger group and they'll hold your table for you if you call and mention you're running a bit late. Fun after work spot, absolutely can't wait to return!",0.9673,0.668,0.253,0.079,0.7135416666666666
2015-08-14,4.0,"Very friendly service, drinks came quickly. We were a large group on the rooftop so we got appetizers as well, which were good as well--recommend the hummus (spicy) for a large group. The only issue with the rooftop is that it isn't set up well for big groups; we had to divide into several tables and there were lots of chairs that made moving between tables a challenge.",0.8718,0.835,0.165,0.0,0.46339285714285716
2015-08-05,3.0,"To be clear, this review only applies to their lunch service.  I have never been to the bar in the evening and cannot comment. Things you will get at Citizen: good drinks, decent bar food, great tater tots, outdoor patio in River North Things you will not get: Service with a smile A decent lunch spot with a good selection of sandwiches, tacos, and not enough vegetarian options, Citizen also has a solid beer and cocktail menu which in my experience have been well prepared. The reason I bring up the service is not an issue with a particular server, they are all nice people in my experience, it seems more that Citizen is not where they want to be, and it drags on your experience there as well. More than likely I will be back, however, as it's still one the best places to eat casual bar food outdoors in River North.",0.979,0.792,0.19,0.018,0.5481481481481482
2015-07-20,3.0,Drinks were weak and gimmicky. Food was good- Mac and cheese bites were amazing. Cool patio with a laid back vibe,0.7269,0.573,0.323,0.104,0.5458333333333333
2015-07-16,5.0,"I organized a company event on the Citizen rooftop and it turned out great! The event planner accomodated our budget and was easy to work with . The night of, we were treated well, with drinks and food replenished and staff coming by to make sure we were okay. Everyone loved the food: we ordered chicken strips,  veggie fajitas and Mac and cheese bites. Definitely recommended.",0.9638,0.714,0.286,0.0,0.746031746031746
2015-07-12,1.0,"I spent 6 weeks planning a rooftop party here only to be told that we couldn't get on the roof because of a private event. After asking to speak with the manager, we were told they'd ""do their best"" to give us what their event coordinater promised. After finally getting on the roof, the service was horrible. Our waitress was very drunk and, as the night progressed, very rude. To make things worse they double charged us. Lastly, and isn't entirely the establishment's fault, the guys there were cute but huge douche bags. I wouldn't recommend going unless you're interested it being talked down to and over-charged by waitstaff that doesn't what they're doing. Manager was entirely in above his head. He could have at least humored us and pretended to care that we had a miserable experience, instead he shrugged and rolled his eyes.  PS there was no private event.",-0.2239,0.732,0.126,0.142,0.5705277777777777
2015-07-03,5.0,"I cannot say enough good things about this place.  Food and drinks are great, waiters and waitresses are very attentive, and the setting / outdoor space / rooftop is just amazing.  A large group of us were there last night and had so much fun, then I realized I misplaced my cell phone.  The wait staff helped me look all over the places but couldn't find it.  At the end of the night I left my home number and email with the restaurant.  Early morning I received an email from Danny M at Citizen saying that they have located my phone. He said he would plug it in to charge the battery so that when I pick it up it would be ready to use.  Wow I am impressed!  I surely would be back to Citizen!",0.9751,0.807,0.181,0.012,0.5208829365079365
2015-06-26,1.0,Drinks were watered down and music so loud my ears rang for days.  Many better bars out there 6/27/15 In response to your comment: it was still loud even for dancing but we would have danced... if you had dance floor.,0.2382,0.954,0.046,0.0,0.5777777777777778
2015-06-12,5.0,"I really cant say enough good things! Fifth birthday party here and its excellent. Samantha is the party planner, she took great care of the event. The appetizers were very delicious!  But the most unbelievable thing was that I accidentally purchased an additional wrist band which I did not end up using for my guests and they credited me back the next morning without any issues! I am very impressed and coming back for my next party! Also, I totally forgot to add a tip (in my intoxicated state), I asked them to help me take care of her the next day. They had no issues,  using my card to process a tip for our waitress (who was absolutely fantastic)  In other words, I felt accommodated as a host on all fronts! All of my guests were very happy!",0.9883,0.697,0.26,0.043,0.5319444444444444
2015-06-06,4.0,"The downstairs is pretty plain-Jane...but the rooftop is sweet!  I showed up for a group function and didn't leave the roof for hours.  Sure there are higher rooftops with better views, but you still get sun, drinks, and fellowship at this one, so why not!?",0.7475,0.802,0.198,0.0,0.7077777777777777
2015-06-02,4.0,"I came here on Saturday for a friend's birthday.  Had a great time, and the service was generally very friendly.  Had an issue with my tab that I emailed them about, and management was extremely responsive and refunded me the difference in question.  Thought they handled it extremely well, and I will definitely go back.",0.938,0.744,0.256,0.0,0.6799999999999999
2015-05-21,5.0,Great staff so friendly!!  Jenna is awesome ... treats ya like a regular .... impressive,0.9588,0.332,0.668,0.0,0.6653846153846155
2015-05-06,4.0,I've never eaten here but I've always came for drinks. The staff is chill and cool and the roof was nice. Go with a group of people and it will be fun.,0.9022,0.716,0.284,0.0,0.6166666666666666
2015-05-06,5.0,"Today we had dinner at the Citizen Bar, we had our special needs daughter along with her service dog. They treated us quite well, especially Adam the manager. They seated us out of the way (our request) and even brought water for our service dog. The food was very delicious and the service was awesome. We have visited other eating establishments around Chicago but have never had such a positive experience like we had at Citizens today. Would highly recommend to others.  Ruben from San Diego",0.864,0.801,0.159,0.04,0.6914853896103895
2015-04-10,2.0,"The service is super slow and horrible..great patio bar, not even worth coming back because of how slow it is!",0.5463,0.754,0.176,0.07,0.31333333333333335
2015-04-07,4.0,"Must confess, we came here on a perfect 60 degree day in April. This place had everything we needed, space, sunshine, decent music, cool crowd, drinks specials and shrimp tacos that were delicious.   I will be back here, especially if someone orders up the sunshine before we go.",0.9442,0.718,0.282,0.0,0.7194444444444444
2015-04-03,5.0,"Perfect sports bar to chill and eat - or to get a little cray for a big game! GREAT food with ATTRACTIVE and friendly service.  I'm a harsh customer service critic, so let's just say 5 stars means a lot coming from me. The servers were attentive and helpful, even during the busy sweet 16 tourny.  I've been here on for lunch, dinner, and on weekends to drink - it's great for all occasions. The staff is always super accommodating.  AND a killer rooftop patio",0.9689,0.63,0.281,0.089,0.632051282051282
2015-04-02,5.0,"I went to this bar the first time and loved it!! We had a sever named Sean that was amazing! He was on point, fast, and had an answer for every question we had about drinks and food menu. I am definitely coming back and hopefully have him again. Great experience",0.9588,0.704,0.296,0.0,0.5547619047619048
2015-03-29,5.0,"Haha.   Jordan C, seriously needs to take a step back.   You can not be happy with a bar or establishment.   But don't be so sophomoric as to call out your poor server with an offensive American idol reference.    You were at a bar, you choose to go there.  Mistakes happen.   Don't degrade a person on social media because you are clearly an unhappy person.",-0.7901,0.678,0.108,0.214,0.43703703703703706
2015-03-28,5.0,"Conveniently located down the street from my work, Citizen is easily the crown jewel of River North. The staff is really what makes the place a destination. Sure, the roof top and patio are the place to be in the summertime, but the staff is what brings us back year round. Naming names: Adam, Ben, Trish, Tony, Katie and the rest of the staff are all reasons why you need to bring your friends, family, and co workers here. Adam is, and always has been, the go to guy here. There is never a bad time on his watch. No matter how crowded it may be here, he and the staff always deliver the best service in the industry. Don't just take my word for it, I bring my friends here visiting from all over the world and they share the same sentiment. Cheers and hopefully see you here soon.",0.9852,0.775,0.208,0.016,0.42027777777777775
2015-03-28,5.0,"Update! Had a great time last night but unfortunately....ND lost. (Citizen is a known ND bar & I needed that win for my bracket!) Even though most tables were reserved, we were given a table facing by the bar (perfect view of one of the many TVs). Service was ridiculously fast! I mean, either these girls were on a mission to get me intoxicated or they were just that good/quick. We ordered some food (chicken strips and wings) and both were good.  Why I like citizen: it's a smaller bar (compared to others in the area) where even the manager goes out of his way to make sure everything is going smoothly. That's saying something! We will def be back...To try more food and of course to enjoy the outdoor space once this weather gets nice!!",0.9717,0.781,0.179,0.04,0.6214409722222223
2015-03-28,5.0,"Came to Citizen to watch the Notre Dame game with a group of 6 on a busy Saturday night. While there were no tables available, we were lucky enough to grab a standing table in the middle of the bar. Immediately, someone came and brought us barstools. Service was prompt and food was fresh. All the staff were friendly, bussed the tables quickly and made an effort to keep the place running smoothly. We watched someone knock a tray of beers out of a waitress' hands spilling it all over the floor. They cleaned it up quickly and a guy (who we later found out was the manager) stood by the spill to make sure no one slipped. This is how a bar should be run! Well done, Citizen.",0.8221,0.868,0.099,0.033,0.44786324786324794
