date,star,text,compound,neutral,positive,negative,subjectivity
2016-07-09,4.0,I am came here during the day and was able to sit outside on the patio.  I had an appetizer and a drink and both were superb and had great presentation.  I will be back!,0.8588,0.773,0.227,0.0,0.485
2016-06-19,5.0,Awesome brunch spot! Liz and Vladimire gave us the best service. The sweet potato fries were the best along with the cheddar sausage biscuit. Bottomless mimosas and bloody marys! We Tennessee girls will be back for sure.,0.9476,0.593,0.352,0.055,0.5769841269841269
2016-06-17,5.0,Came in for dinner while on a bachelorette trip. Awesome food and great service. Our waitress and management arranged for a great late night booth for us with bottle service where we had an amazing time! The manager himself came over on multiple occasions to make sure our celebration was up to par-it was well beyond expectations because of the extra attention the staff paid from bus boy to management,0.9674,0.749,0.251,0.0,0.6236111111111111
2016-05-27,3.0,"This place is decent, but nothing really stands out. It's a pretty standard upscale sports bar, with pretty standard food. The staff is very nice. Trivia on Tuesdays is a really good time.",0.9585,0.613,0.387,0.0,0.5583333333333333
2016-05-21,1.0,"1. The food is absolutely below average. Better yet something I wish I didn't pay for. 2. This is a bar, not even a popular one, it's never packed and you can always get a reservation. That speaks volumes in river north. 3. They are taking the trashy overflow from bottled blonde and trying to capitalize on their long lines. 4. If you are a guy and wearing flip flops you are not allowed in. I can't tell if that's a joke or if they are doing them a favor.",0.7452,0.815,0.133,0.052,0.5166666666666667
2016-05-15,1.0,"Friends came to check-out Chicago. Tried different restaurants and bars but this particular bar was no good. PLEASE, DO NOT EVEN TRY TO CHECK THIS BAR OUT. I am saying this to save your dollars.  Our server from Gibson's Bar and Steakhouse recommended this place and we thought to try and check it out. The bouncer only let people in whom he feels like it. It is disappointing how good customer service is not being practiced here. So saving y'alls some time and money to cross this place out. Hope this review helps.",0.9741,0.681,0.259,0.06,0.5476190476190477
2016-04-18,4.0,"I am sad to say that we discovered this place when we are about to leave the area.  The food is really really good for a bar in this area. Spent some time here for a early brunch on a sunday morning.  The bloody was delicious, the food options were many and sitting outside was awesome.  Not sure what else you could ask for.   Why 4 and not 5? Well, similar to everything else in this area the prices are pretty ridiculous and you will do a double-take when the tab comes.  Its to be expected (again in river north), but that doesnt make it right.",0.5616,0.825,0.1,0.076,0.6449735449735451
2016-04-16,4.0,Can't speak for the food because we stuck to the sangria pitchers.... But this place is perfect for warm Chicago summers. If you can snag an outdoor table it won't disappoint. Super friendly service and dog friendly which was a plus since one of our friends brought their puppy. Overall fun day drinking spot in river north that's dog friendly and decently strong drinks,0.6734,0.63,0.213,0.158,0.5222222222222223
2016-04-03,5.0,Very solid for an upscale sports bar. Service was very friendly from hostess to the bartender. Food was all good for bar fare. Good amount of boneless wings for the price and quesidilla was solid. Drinks are normal River North prices exactlly what I would expect. Overall a great spot for a game and some food,0.9449,0.732,0.268,0.0,0.4311111111111111
2016-03-28,3.0,"We popped in during a very quiet time, so we were sat and served promptly.  I thought the drinks were overpriced and weren't very strong for the money.",-0.4439,0.895,0.0,0.105,0.6933333333333334
2016-02-29,3.0,"The kobe burger is good - it comes with aioli, caramelized onions, cheese and a brioche bun. Truffle fries included - those are so good, fresh cut with parmesan cheese, parsley and truffle oil.  On other visits, I've had the junk bond salad - basic cobb chicken type salad (pretty good, like that they chop salad so lettuce is almost shredded), buffalo wings - love their blue cheese sauce for dipping (tastes homemade), and the no bull burger (turkey). No complaints, except maybe that the fries are too salty.  Overall, service has been quick and bartender/staff are always friendly, although I usually come here on off-peak times, so can't say how things are when it gets super busy.",0.9486,0.743,0.186,0.07,0.47916666666666663
2016-02-26,3.0,"Their calamari hit the spot as well as the sliders I ordered.  I got the buffalo chicken, fish, and regular meat patty.  The fries were good but somehow I fell out of love with fries a long time ago so it's just eh.  They give you interesting aioli sauces on the side to dip your fries in and it was great.   Loved the booth seats and it had it's own beer taps on each table was classic.  It's a great place to go if you're looking for a sports bar.",0.9855,0.723,0.277,0.0,0.5994172494172495
2016-02-23,4.0,"I've been dying to check out this place since I moved to Chicago. It didn't disappoint. The buffalo chicken sliders paired with the truffle mac 'n cheese is a must. They also have tables with the taps on them, which is awesome. Beware that Tuesday's are trivia night - so if you're not into that sort of thing you may want to reconsider. Overall, it was tasty with a cool atmosphere. I'll definitely be back.",0.8924,0.839,0.161,0.0,0.52
2016-01-12,3.0,"I actually really love this sports bar, it just had a few flaws in regards to MY experience.  I didn't like that I couldn't get a table.  They wouldn't take reservations because it was a game day, but when I got there they asked if I had reservations....???? WTH.  So my comrades and I were forced to find seats at the bar.  As a curvy woman I hate bar seats so I wasn't extremely comfortable in the bar chairs.  No tables ever opened up so at the bar we stayed.  The hostess didn't really seem to give a damn and just pointed around the room so she sucked. Other than that, this is a cool spot.  We had a great view of the TV screen and enjoyed the game.  I loved our bartender.  I forget her name (sorry) but she was perfect.  Attentive enough to give us what we needed, and backed off enough not to annoy us.  I wanted a red apple ale, they didn't have it but she suggested a cider beer that was even better.  I had about six all night.  We went for a couple of the drink specials and enjoyed it all.  The parm fries were great, not too salty. The wings were, wings, nothing special but very good.  We also had some nachos, and everything we ate was delicious.  So for drinks and food this place gets an A-.  Aside from the hostesses, service was on point. Price wise, I didn't have a problem with it.  My bill was around $250. 4 people ate and DRANK a lot so I don't think it was too bad. There was plenty of parking on the street but this place is also next door to a garage.  This is a great spot to kick back some drinks, eat a little and catch sports.",0.9835,0.696,0.188,0.116,0.5771966205837173
2015-12-27,1.0,"There were 9 girls and we got in right away. There was a small table available by the bar, or we could sit on the second level in a booth up. We were told these spots were strictly for bottle service on a Sunday night. Mind you, bottles are 275$ minimum. This is not Vegas!! Sorry. Waste of time. We left to go to Henry's.",0.4833,0.934,0.066,0.0,0.3336734693877551
2015-12-13,1.0,"The food is amazing!! Service was ok. Here is my issue and warning to all visitors. If you look them up online, you will find websites everywhere saying they have a happy hour half price apps 3-7, the actual website for Bull and Bear with their menu does not load on mobile phones. I was there Friday, we ordered an appetizer, several cocktails and got our bill with a full price appetizer. We asked why the app. was full price when online it said there was special till 7 for half price and our waitress was quite rude and said it was only till 6, we showed her the numerous websites that said it went till 7 and asked about it since thrillist, metromix, Chicago eater, chicagoist, all have their logo and info listed as half priced apps till . She said she would ask and told us they would not honor the half price as we ordered after 6. We asked when we ordered, she checked and said she put our order in at 6:16, mind you she was waiting on several tables, it was a Friday, and did not go directly to put our order in 16 minutes after the special ended. So long story short, we were charged full price, despite their being numerous websites saying their special went till 7 and the waitress knowing she did not put our order in immediately over 16 minutes  . My issue was not the price, it was the way I was treated. We spent a lot of money to be treated really rudely over 8 dollars and some bad information on the internet. Be warned, this place would rather fight with you than treat their customers with respect, and as a waitress, not a very good business motto.",0.1894,0.846,0.075,0.079,0.44663546330213
2015-12-05,1.0,"Tried to get a seat but couldn't because there was a ""3:30"" reservation.  Umm I don't think any body has such a reservation.  I'd like to eat here but they they were so rude to us I'd rather go somewhere else.  ""20 minute wait not worth it.""",-0.6185,0.791,0.064,0.144,0.4000000000000001
2015-12-01,5.0,"Stop in this place randomly the other night to see dj non Stop play a set , I have to admit the place was pretty damn cool. I would defiantly come back another night when I know its popping!!",0.4912,0.608,0.232,0.16,0.505
2015-12-01,3.0,"This is a decent bar choice in River North.  I came here for a light dinner and drinks on a Saturday evening, and it was surprisingly pretty empty, even when I left around 10:30.  I tried two of the cocktails: Harriet the Spy (delicious!) and The Lush (good, but not amazing, although I don't always love drinks with cucumber).  The truffle macaroni and cheese was good, but a bit salty.  Otherwise, service was fantastic, although we were asked to move around 9:45 to open our table for a reservation (they hadn't yet shown up when we left, though...?)  One other small note: Be careful getting out of the booths!  They are raised above the floor, on top of a step that very much blends in with the rest of the flooring.  My friend took a bit of a tumble getting down--she was fine, but these could be designed better.",0.9415,0.772,0.166,0.062,0.5409848484848485
2015-11-25,2.0,Not much to say here. It's an elevated sports bar at best with elevated sports bar food... at best. Everything is a bit salty even if you request light on the salt. Televisions play sports throughout the day even if there isn't a game going on... even during a weekday lunch visit.  My recent turkey burger was dry and burnt to a crisp but the truffle fries were solid and the service was great!  Not a spot I'd seek out but also not a spot I'd ever complain about visiting. It is what it is.,0.8883,0.822,0.146,0.032,0.40166666666666667
2015-11-24,5.0,"I have been here on three separate occasions, and have never had a bad experience! I've gotten the turkey club (it comes with a healthy portion of turkey), and we asked for goat cheese to be added. It was fantastic. Every time I come here I have to get the truffle fries, it is a MUST! I've also had the wings and chicken club. The most recent time we have gone, we had Christa who was an excellent server. I have no complaints, everyone is always very friendly when we come in!",0.9234,0.779,0.172,0.049,0.6770833333333334
2015-11-23,5.0,"""The melts"" are off the charts add a fried egg to it and you got yourself a grilled cheese egg sandwich hybrid!",0.0,1.0,0.0,0.0,0.0
2015-11-21,2.0,"Poor service and misinformed staff, will probably not be ever going back. Plus it's $10 for one hard liquor mixed drink....a little underwhelming and frustrating.",-0.8288,0.683,0.0,0.317,0.46527777777777773
2015-11-14,4.0,"A friend and I came here for Sunday brunch, which happened to be during a big football game.  There weren't any available tables, so they let us sit at the bar in the back, which we didn't mind. Our server did seem to forget about us, but it was understandable for a busy afternoon. They also did warn us that service might be slow. There was also a DJ that was very entertaining during the commercial breaks. Both my friend and I got burgers that were very tasty. We also got bloody mary's that were tasty as well. Definitely a good brunch spot, but get here early on a game day!",0.9329,0.778,0.165,0.057,0.3853846153846154
2015-11-14,4.0,"We went to Bull & Bear to play trivia and had the wings. Although they brought us the traditional instead of boneless wings as we had ordered, they were still fantastic. The portion was generous, and came with celery and carrots for dipping.",0.8519,0.807,0.193,0.0,0.825
2015-11-13,4.0,"This is a great sports bar in River North . The food is very good and there are tvs everywhere. Food service  can be slow, but drinks are always flowing. Definitely check this place out if your nearby.",0.8018,0.801,0.199,0.0,0.6075
2015-11-08,1.0,One time my boyfriend ordered a turkey melt here and they just gave him a piece of bread with cheese on it #underwhelmed,0.0,1.0,0.0,0.0,0.0
2015-09-16,5.0,Rebecca was our joyful and attentive server.  She was amazing and sang with us for our entire order and throughout our Bull & Bear experience.  I would definitely recommend their spicy tuna hand roll.  Kudos to Rebecca and her staff.,0.9607,0.623,0.377,0.0,0.73125
2015-09-13,5.0,"The food is pretty good, basic, but they do a pretty good job. The service was a little slow, but the waitress apologized for it which I appreciated.",0.9618,0.492,0.508,0.0,0.540625
2015-09-13,2.0,Nice atmosphere terrible service. Watch for Taylor. Your cups will be empty more often then not. Best wishes,-0.7106,0.51,0.11,0.381,0.6599999999999999
2015-09-07,2.0,Service is not at its best here  Food is ok  I was visiting and this was a second choice  and should have been last on the choice,-0.2887,0.805,0.077,0.118,0.21666666666666667
2015-08-29,4.0,"$5 Mimosas were great, usually too ""orange juicy"".  Had the pancakes and the fiancée had the chilaquiles.  Pancakes were very thin, and the chocolate chip ones were rich, so I did more plain and mixed them together.  The chilaquiles were really good, lots of chorizo and chorizo flavor on the chips.  Bacon was thick cut and delish.  Bar service was great too!  We'll be back.",0.9347,0.772,0.2,0.027,0.5165584415584416
2015-08-29,3.0,Standard bar food and drinks. Easy to get in & out for lunch. The interior always feels a bit cramped since it's a long rectangle. Good fish tacos & burgers. They could upgrade their salad offering.,0.7003,0.838,0.162,0.0,0.45833333333333337
2015-08-17,4.0,"The cheddar sausage biscuit was amazing. We also got the wings, which were also good and came with a nice assortment of vegetables.",0.8591,0.667,0.333,0.0,0.8333333333333334
2015-08-10,3.0,I enjoyed the brussel sprouts and truffle fries for dinner and I was pleased with both. We had a decent sized group but the service was pretty slow.  The LUSH cocktail is a MUST.,0.8126,0.763,0.237,0.0,0.6777777777777777
2015-08-07,4.0,"My Happy hour group came here after a meh experience at Hubbard Inn. I wish we came here earlier to take advantage of 1/2 off burgers on Wednesdays! The only hiccup was that a party of 40 put in an order of food before us, so we ended up waiting about 30-45 minutes for our food. Our waitress asked if the manager had come over and spoken to us and we said no. When he did arrive, he explained the situation and said our burgers were on the house. We greatly appreciated the gesture. Aside from that hiccup, the food was good. The fries were crunchy. Although I asked my burger to be medium rare and it came out well done, I was happy with the overall meal. Plus $5 beers!",0.966,0.808,0.167,0.024,0.6375000000000001
2015-08-06,2.0,"A Thursday night in a NON-crowded restaurant should NOT sound like a Saturday night at Hangge Uppe. Thanks for a night out with friends where I couldn't actually TALK to my friends. :/ I ordered to the burger sliders medium which came out raw. The positive : the manager made up for it by comping the meal. Thank you! All in all, hoping it was just an odd night for you all and others have a better dining experience. Don't think I'll be back anytime soon unless it's 3am and I can't hear anymore. K, bye.",0.9583,0.731,0.225,0.045,0.38411033411033413
2015-08-05,4.0,Walked in after a local recommended us the location. Bar is pretty nice and has a good vibe! Was Sunday night and they played old school hip hop. I asked for a pomegranate mojito but they didn't have the mixers so I settled for a strawberry mojito. A little sweet but did the job.,0.8721,0.761,0.239,0.0,0.5642857142857143
2015-08-03,5.0,I just Love Bull & Bear- the food is amazing the atmosphere is perfect. You can custom order almost anything! Who can complain this bar rocks!!!,0.9075,0.565,0.364,0.071,0.8333333333333334
2015-08-02,3.0,"Kinda dead on a Sat night, nice looking bar, and management were super nice and obviously working hard to promote the bar.  Drinks were a little lacking but expensive.   Not sure I'd go back anytime soon.  Maybe give it a little while to mature. As a tangent, watching the drunk cougars hitting on the bartenders was quite a fun sight.",0.9079,0.634,0.27,0.096,0.5712301587301588
2015-08-01,5.0,Great place. Great atmosphere.  Turkey club is very good. They have a delicious chipotle mayo.  Service was good. Good place to grab a beer and watch a game.,0.969,0.473,0.527,0.0,0.6971428571428573
2015-07-31,4.0,"I can't speak for the food since I only had drinks but they have this ridiculously large pitcher of Sangria for $25 during happy hour ($30 regularly) that we split between 4 people. Everyone was able to get about 3 glasses out of it. Great deal, service was awesome too. Would definitely return, the food did look pretty good as well.",0.9835,0.588,0.368,0.044,0.6980494505494506
2015-07-29,2.0,"The draw was the daily specials. When we went, it was half off burgers. they also had half off apps and drink specials.  The baked or boneless wings was really just cut up grilled chicken breast which was meh. The dipping sauces that came with these and the burgers were great though. Service was attentive and friendly. Good location. Nothing to rave about otherwise",0.8187,0.81,0.14,0.05,0.4703703703703704
2015-07-25,2.0,"Expected better on a Saturday night. Food has taken over an hour to get to our table. Waitress was really nice and good atmosphere, but there just needs to be better service here on a busy night. Food is good and they did give us free drinks for taking too long to serve our food.",0.956,0.716,0.284,0.0,0.5666666666666668
2015-07-22,3.0,"Well, the place looks fantastic and the people quite friendly. It's a great stop in the neighborhood. Need to fix elevator for those in wheelchairs. Kind of a bummer to be  seated and stopped because of malfunctioning equipment. Still, I would come back, if you know.",0.8341,0.64,0.241,0.119,0.61
2015-07-18,1.0,"Terrible atmosphere. A ridiculously glorified sports bar with a classist, sexist dress code. i'd prefer never to go back to. I was turned away for inappropriate attire (a fully satisfactory tank top) while at least five females in the immediate area had on spaghetti straps and other apparel that covered much less. Another gentlemen was turned away for inappropriate footwear and the reason stated is they were trying maintain a certain class, a ""nicer"" environment. Yet the scrolling bar displaying all the stats, lusacris on the screens, the dj in the corner all clearly were raising the bar in classy. Recommendation: avoid this place.",0.7264,0.809,0.123,0.068,0.5196428571428571
2015-07-18,4.0,"I came here on a Friday night and sat a high top table. We were seated right away and ordered a drink. We ordered margaritas and a cosmopolitan. The drinks tasted weak, which we weren't happy about. But, 4 stars for food. I wasn't expecting the food to be good because bar food is usually mediocre. We ordered chicken wings, which were awesome. The sauce was really good. I ordered a beet salad with skirt steak. I asked for the steak to be cooked medium rare and it was cooked perfectly. My friends had truffle Mac and cheese, chicken club sandwich, and the miso crusted salmon. Everyone enjoyed their meals. Overall, I would return.",0.9469,0.769,0.182,0.048,0.6875446428571428
2015-07-11,2.0,Food was decent. Drinks week. Douche watering hole. From LA and I've never experienced such doucheness. The door guy was easily 10 years younger than me and gave me shit about my ID. This place would make a good filming spot for the jersey shore.,-0.2023,0.778,0.103,0.119,0.6142857142857144
2015-07-05,4.0,"Had dinner here with my husband a few days ago, and overall, I enjoyed the restaurant.  We sat outside, which afforded us a neat view of the Merchandise Mart.  I ordered the blackened fish tacos on corn tortillas, and my husband ordered a classic single cheeseburger with sweet potato fries.  The fish tacos were truly delicious, made with a fantastic citrus cole slaw.  The tortillas, however, fell completely apart after one bite.  My husband's cheeseburger was definitely good, but what made his meal great was the side of sweet potato fries, which were honestly some of the best I've ever had.  I also had the Lush mixed drink, which had watermelon and cucumber elements to it and tasted very fresh.  The service was very good, and our server was quite friendly.  The meal was a little on the pricey side though.  Overall, I'd recommend it to a friend visiting the area to try.",0.9952,0.686,0.314,0.0,0.470952380952381
2015-06-25,4.0,"I've been to Bull & Bear for drinks and apps in addition to their St. Patrick's Day party. Let me start off by saying how the nachos were AMAZING. I would 100% recommend getting those, and they're perfect for sharing as it's a pretty large plate. The wings may have been a little over fried - but that's a personal preference, sliders were great, and the sweet potato fries had a light sugary coating.  The food for the St. Patty's day was a little underwhelming. Rather than having an open buffet, they had servers roam throughout with little mini bites. I understand how this would prevent people from wasting too much food, but it was tricky to manage having a few beers and also hunting down food as people were getting rowdier and rowdier throughout the morning. I would have much preferred to have arrived, eat, then drink instead of trying to manage the eating and drinking together in a crowded room without seating.  Overall, Bull & Bear is a great place. Tons of TVs are also available if you want to go there to catch a game while having a beer. Definitely recommended.",0.9816,0.796,0.178,0.027,0.5032123960695389
2015-06-15,2.0,"Listen... this place is full of douchey collar poppers and frizzy trixies. That being said, I like this bar.  It has very good food and a wide range of delicious libations.  I came in with a five top reservation to watch a sporting event, which should be this place's wheelhouse.  For our entire stay, we got our food and booze within what could only be considered a reasonable amount of time. Yes she forgot an occasional order, yes they were out of a few menu items... it's fine. I'm a forgiving person.  What I don't forgive is juicing the tab. I used to serve for a long time and will always appreciate the job, but don't arbitrarily round up how many drinks I had.  One of two things happened; either the server was inept to the point where she ordered more items than her table did, or she was being intentionally dishonest for the purpose of a couple extra bucks.  I tend to avoid both when I go out. And if you are the same, you should avoid Bull and Bear until they get their stuff together.",-0.1432,0.848,0.088,0.064,0.4836111111111111
2015-06-14,4.0,"The Blue Chip Burger was great. The bacon was chewy, but, who cares, it's bacon. The meat was cooked correctly and the bun handled the runoff quite well without becoming soggy. The serving of fries was liberal, and in that I mean that there was a gigantic pile of fries on my plate. The calamari appetizer got the job done. No complaints.",0.5089,0.775,0.136,0.089,0.596875
2015-06-06,5.0,We came across this place today while exploring Chicago. Loved this place. They have great food. Must try! Service is great. Ambience is perfect for breakfast/brunch!,0.9544,0.573,0.427,0.0,0.825
2015-05-26,2.0,"Just ok... wish the table beer taps worked better during our visit.  The entire 3 hours we had the table, spent nearly 3 hours pouring foam into the tray which they ""deduct"" from the bill at the end of the night. Seems wasteful and poor way of figuring out how much beer was poured. Then the taps were turned off midway through the Hawks game on us, not sure why but again just cut into our time (if they were changing kegs, maybe just a heads up from the server to keep us informed would have been cool..)  Service although friendly, was terribly slow, and the place wasn't even busy.  Saving grace, the nacho's and other apps were very good.  For my money/time, head over to Highline down the street.. similar concept, newer space, WAY bigger TV's.",0.7192,0.821,0.106,0.073,0.4670987654320988
2015-05-18,3.0,"We were waiting for our table at the deep dish tourist trap next door and decided to wait in here rather than out in the cold. It's your typical sports bar, though it looks slightly more upscale than a totally divey sports bar. Seemed like a good place to watch the games.",0.4767,0.859,0.099,0.042,0.5357142857142857
2015-05-17,1.0,wtf.  90 %whites in this joint and they are playing ghetto shit. Music.  Please stop.,-0.7579,0.422,0.173,0.405,0.9
2015-05-17,4.0,I love this place for happy hour! Their patio is also awesome. Close to the brown line,0.923,0.514,0.486,0.0,0.8666666666666667
2015-05-15,3.0,"Looks like an old school, high end bar that was converted into a sports bar.  Burgers are pretty good.  The most interesting thing about this place is that all the booths in the back have beer taps built into the table.  How cool is that!  No waiting for a refill while watching the game!  No, not here, just help yourself to your own keg!  But they need larger screen TVs. Love the wood bar and high ceilings.  That night our bartenderess must have been hung over or something.  Not a smile the whole night.  Tough to leave a good tip when your server as exciting as watching grass grow.  The best thing about that night was watching a couple who seemed to be on a first date and it was SO clear that he was interested in the Bulls game and she was like, ugh, WTF (let me check my cell phone for the 100th time).",0.9774,0.694,0.217,0.089,0.5283333333333334
