date,star,text,compound,neutral,positive,negative,subjectivity
2014-05-10,2.0,"My husband and I were here with a group of 10 or so in the outdoor seating area last night. It was a wonderful night to be outside, and with a fine group of people, so what could go wrong? The service, or lack of such-- The food was adequate to above average. Several people ordered the all-you-can-eat fish fry, which they said was delicious. My ham and cheese sandwich was tasty, but I didn't enjoy the thick cuts of ham that required me to use a knife and fork. But back to the service. It was a busy evening, granted, but our waitress really needed some kind of instruction or a class on how to be a waitress, or maybe just how to be a nice and attentive person. To make a long story short, we were there for four hours, from 5 to 9 p.m. For the first three hours, I had one mixed drink and a small glass of water (never refilled). After hour 3, my husband flagged down the waitress to get me my second beer of the night. He likewise would have enjoyed another drink while we were chatting with friends, but she seemed to wait on one person at a time only, and would deliver a drink or food to one of our large group, then disappear for a while to another table, and then come back maybe 15 minutes later.  My husband had ordered the fish, which was supposed to be all you can eat. Well, I guess all you can eat equals one plate of food because the waitress took away his first plate and never offered a refill.  We ended up leaving earlier than we wanted to because of the overall lack of service and negative attitude of the waitress. She didn't actually say anything rude, but just seemed generally surly and unhappy to be there. I can understand being rushed when a place is busy, but most servers would at least attempt to check on their customers and make sure they at least had a cup of water to drink and maybe more than one beer per two hours.",-0.2598,0.85,0.075,0.075,0.4344003527336861
2014-04-01,4.0,"I really dig this place. The food was above par and the atmosphere was nice and cozy. The cheddar bisque was great with a spicy kick to it. Hand cut french fries and homemade vinegary and slightly spicy coleslaw are perfect. I had the portabello mushroom sandwich and enjoyed it, but I think next time I'll build my own. Husband had the fried plantains and loved them. Well priced. I'm sold and will surely be back.",0.9598,0.73,0.252,0.018,0.4974358974358974
2014-03-10,1.0,"I wonder if Jack G. knows that Yelp is for people to share their experience at a place of businesss. Either he is related to the owner or to the waitress.  I shared mine and 5 friends review of the Edgewater lounge.  I got very bad service and the waitress PADDED our bill.  People look on Yelp to help them make a decision about a place of business.  Atleast now they can be aware of the PADDING of the bill, rude waitress and if they want a refill on water, they have to get it themself.  I would never tell anyone to not pay attention to a review.  Reviews are our personal experience at a establishment.",0.4944,0.831,0.111,0.058,0.4833333333333333
2014-03-06,4.0,"Great local watering hole if you live in the neighborhood. Not pretentious. You don't need to get dressed-up to go here and I think a woman could feel safe here on her own. The bartenders are always pleasant and helpful, the beer is good, the bathroom is clean. The music tends to be an eclectic pre-1990s mix. In the winter there is a gas fireplace in the back room, and in the summer they have the sidewalk patio.",0.9565,0.787,0.213,0.0,0.5716666666666668
2014-02-09,3.0,"this place is awesome, IF you live in the 'hood. i see no reason to go out of your way to come edgewater lounge.  the food is a solid 3. i can never remember what i've had before so every time i feel like i'm taking a chance with what i order. and then i usually think i ordered the wrong thing. : / their black bean dip is yummy. burgers kinda bland. if i were writing this in the summer i might bump it up a star cuz i like the outdoor seating.",0.8689,0.771,0.172,0.057,0.6270833333333333
2013-09-21,3.0,I came for the great beer selection but will be back for the awesome bloody mary beverage. Delish! And I enjoy the al fresco scene. Great neighborhood joint.,0.9485,0.485,0.426,0.089,0.65
2013-09-04,3.0,"Decent selection and pricing, most of the bartenders are excellent (like Dagmar!), however the last time I was there we got an incredibly ornery cocktail waitress who ended up writing in extra tip on my card (when a server is like this I make sure to check my account after paying), calling the bank and the bar to report it.",0.8313,0.86,0.14,0.0,0.5888888888888888
2013-07-02,4.0,"I found this place from searching for 'Beer', 'Vegetarian' and 'Andersonville' since the friend I was meeting up with was looking for all of those things. I took a gamble from the mixed reviews here on yelp, but here is the bottom line: Yes, it's a dive-y looking place, but has a great beer selection at very reasonable prices (featuring fantastic beers from the mid-west) and great music... Tuesday night is 'Bluegrass Night' - I've never ventured into bluegrass music, but I am certainly inclined to from the way the band was playing. All in all, great experience and great atmosphere. I would definitely return.",0.9928,0.672,0.328,0.0,0.6668253968253969
2013-06-22,4.0,"I joined a couple of friends here last night for dinner.  They were already seated on the patio when I arrived with their lovely pup.  The patio wasn't very crowded, even on a Friday night, and was dog-friendly as there were several other pups there.  A server greeted me within a few minutes of sitting down and brought me the beer list upon request.  They had a pretty good selection for a dive bar.  We specifically went there for the Friday fish fry special, which we all ordered.  The food arrived quickly--the fish was fried really well, and the breading wasn't overwhelming.  Their fries seem to be homemade and were delicious. I know it's weird, but I love coleslaw, and theirs also seemed to be homemade and was great.  The best part about the fish fry is that it's all you can eat.  One of my friends ordered a second one, and I stole some of her fries.  When she asked for a small box for the last piece of fish, the server did give her a weird look.  All in all, I had a great meal at Edgewater Lounge.  My friends said that it is a little bit hit or miss, but I'd recommend the Friday fish fry.",0.9932,0.758,0.219,0.023,0.5051587301587303
2013-06-13,2.0,A really depressing small bar that is loved for some reason. It has a area in back and a small bar in front. Nothing really stands out at all and the small kitchen This is the one bar that I have gone that really reminds me of the one in All in the family that eventually became Archie Bunker's place. This is what this place basically is just without the old bigoted men. same decor same lameness. yet for some reason this place is always listed in best Chicago bars. go figure.,0.6605,0.868,0.084,0.048,0.3375000000000001
2013-03-02,2.0,"The Edgewater Lounge is a solid northside workingperson's bar, the type of place where you can pull a stool up to the counter and after work and relax with a shot, beer and a burger while reading what's left of the once mighty Chicago Reader.  There's lots of spots like this, but this one has above average food and an above average juke. The only other distinguishing factor about the place is the main bartender (proprietor?), an otherwise average-sized, silver-haired man with a beergut that hangs halfway down to his knees and a perpetually sour scowl on his face.  Straight out of central casting, he could be a civil rights era Alabama state trooper.  I would never begrudge a man his appearance, but in this guy's case, the attitude matches up exactly.  Always surly, the last time I was in there the guy plopped my plate of burger down in front of me, then fumbled the red squeeze bottle of ketchup, which slipped from his grubby mitts and landed on the floor.  He then nonchalantly picked it up and placed it front of my food without comment.  Yeah, I guess I could just wipe the nozzle off with my sleeve or something, and it wasn't gonna kill me, but come on:  That's just unacceptably rude.  And it wasn't like he was having an off night, I've given him plenty of second chances, this being the very last one.  That alone merits this place a single star, but I'm throwing another one on because the rest of the staff is universally nice and competent.  But that's the only reason.",0.9537,0.868,0.101,0.032,0.356815873015873
2013-01-06,3.0,"I like the Lounge....it's a great place within staggering distance of me for summer drinking sessions, but in winter the inside offers a cozy/dark retreat (see, for me the dark is a plus.). Very nice selection of beers, and the food has always been solid. The service has never been poor, and I've always gotten my drink in a timely fashion, and at the end of it all, isn't that what counts...? ;)",0.9453,0.77,0.23,0.0,0.55
2013-01-05,3.0,"This is a good spot for a beer and a sandwich.  They've got outdoor seating in summer and a decent selection of brewskis on draft.  However, I've been in a few times recently and the service has been spotty.  Still it's earned a place in my black little heart.",0.4404,0.935,0.065,0.0,0.425
2012-12-18,5.0,"This is a great place!! Stumbled on it for lunch and the owner and his wife, Donna, were incredibly friendly. Ask about their wedding at a brewery for the whole story and ask about their dogs. The food was yummy - veggie burger and Rogue beer were great. A fun neighborhood bar!",0.9651,0.691,0.309,0.0,0.52
2012-12-08,4.0,"It's a nice neighborhood bar. I like the beer selection - local Chicago beer. The price is reasonable, and service is decent.  The food was okay but I think the menu could be improved for better. They only have basic food like fried potato, salad and sandwiches which is not so special. I go there for beer but not for food.",0.8906,0.709,0.237,0.054,0.5514550264550264
2012-11-19,5.0,"This is a reply to the group of douches who all flocked to Yelp to bash the Edgewater after they were told the could not commandeer the outdoor patio for the entire day: I have to laugh at a group that unexpectedly overtakes 80% of the outdoor space at a bar for over four hours and then gets bitchy when the owner asks for the space for other patrons. It's not your backyard. And despite whatever amount of money you and your group spent, the Edgewater is a neighborhood bar that survives on regular customers, not a big, one-time groups of self-absorbed people. The type of people who will all organize and flock to Yelp to try to throw a business under the bus when they are not treated like royalty. Your business was not needed there and your presence was a detriment. Stay away. Chicago is a big city, so fortunately there are plenty of douchestinations for you.",-0.2047,0.942,0.023,0.035,0.352991452991453
2012-09-23,5.0,"Hmmm, I haven't seen you for awhile. You're looking good, have you been working out? Yeah, it's been awhile . . . how you doing? I've been thinking about you. Sure, let's get a drink. I'm totally getting back together with the Edgewater Lounge, after we ran into each other after a few years, at their FANTASTIC block party last night. I forgot how great this place is, fun and witty and hilarious. The Edgewater Lounge Block Party! The WACO Brothers rocked - I don't even like country music, but their brand of straight-up rockin' country influenced rock n' roll was fantastic. E'Lounge was serving up juicy burgers and delicious beer, with a fantastic group of locals, musicians and families. I even ran into people that I met the night before at a party! So, a good crowd. Tiny kids totally created a mosh pit in front of the stage - always hilarious! I LOVE the urbanity of seeing a bus pass by while bands are on stage. Irresistible. This place is doubly great, because it's farther north than hipsters are willing to travel. Good crowd, delicious food and cheap drinks. Win.  Find me at the bar. The Edgewater Lounge and I are back ON.",0.9974,0.659,0.319,0.022,0.6326131687242798
2012-09-03,4.0,"Great dive bar with some solid bar menu items. They have a 5 dollar burger night that can't be beat and an all you eat fish fry Fridays. The beer selection is good, atmosphere inside is dive bar, outside is sidewalk patio.  Well worth a trip off the beaten track.",0.8316,0.727,0.223,0.05,0.32000000000000006
2012-08-22,1.0,"Donna, I'm sure you're expecting this review from me, I tried being logical with you when our party was there on Sunday but that didn't seem to be the appropriate route for you. I'll admit when I first arrived I thought it was a nice establishment. Our server was pleasant, food and drinks were brought out promptly, she kept an eye on my glass to make sure I always had a drink. Overall she did a great job serving such a large party as well as other patrons in the patio. And here's the kicker, you (Donna) had to ruin our experience by telling us, 3 hours in, that our party was too large and that we occupied a majority of your patio. You proceeded to explain that you turned other patrons away because there were no more tables, when there were in fact 2 empty tables remaining on the patio. The other patrons, not part of our party presented a look of confusion as they turned around and saw empty tables behind them. Having been in the hospitality industry for several years, what you did made no sense to me, nor will I attempt to understand your thought pattern, but a party of 20, spending $600+ in total on a Sunday afternoon is good business, you went and turned that into bad business. Of course we still took care of our server as she was amazing. As far as having me returning as a future patron, you and your establishment have lost that privilege.",0.9851,0.725,0.188,0.087,0.55006105006105
2012-08-21,4.0,"Edgewater Lounge is one of my favorite bar/restaurants in the neighborhood.  The unassuming appearance of the exterior gives no indication of just how amazing this place is once you step inside.  A giant u shaped bar in the front with a friendly bartender and quality craft beer on tap...start things off right.  If you head to the back room you will be surrounded by local art and if it is cool outside a warm and cozy fire.  The made from scratch food and draft brews vary according to the season.  Some of my favorites have been the ribs, fish n' chips and whatever variation of soup or chowder they may have.  If you want a good burger, you won't be led astray, they serve those up well here too.  Not to mention, they offer lots of veggie friendly options.  In the summer there are tables set up outside offering a nice atmosphere.  They even have live music a couple times a week.  If you are looking for a low key spot for conversation with friends, head to Edgewater Lounge, you won't be disappointed.",0.9782,0.791,0.175,0.034,0.562406015037594
2012-08-20,1.0,"My group was HARASSED and KICKED OUT yesterday and we did nothing wrong, we were spending good money and having a great time catching up with one another.  We had plans to continue drinking and eating there until the owner stated we were taking up too many of her tables and stated if we were going to stay we needed to go inside.  Excuse me, but I think my group has every right to sit outside and not be told that we have to go inside to continue spending money.  The previous review by Kathy S. is skewed, I don't believe her review should be looked at seriously since she obviously knows the owner and has a conflict of interest.   I was about to order some food after being there for about one hour with my friends, when a lady, we later found out to be a Part Owner by the name of Donna, started talking to random people at our table, telling us that she could no longer accommodate our group because she needed the patio tables for other customers.  We were all literally on the floor in shock, since there were two open tables of 4 at the time she was kicking us out.  We would have understood if there were no tables left and there was a line of people waiting, but this was not the case.  Our group had only been there for a max of 2 1/2 hours, not 4 hours like the previous review suggested.  We had also asked the waitress about the seating and how she would like to do the bill, because a majority of us have worked in the industry before and find it only polite to ask the waitress what would be best.   The owner was very rude and offered us nothing but excuses as to why she wanted us to leave, one fun excuse was that it was air and water show weekend and she had other customers who wanted to sit outside (to watch the air show), ummmmmm excuse me Donna but the air and water show had already commenced when you were kicking us out.   Yes she kicked us out, never in my 7 years of waitressing and bartending had I ever seen someone kick a table out for spending money and giving their establishment business.  I don't know how the food is because I didn't get a chance to order before getting asked to leave, so based on me feeling harassed and never wanting to come to Edgewater Lounge again I would give this review a -1 star if I could.",0.314,0.841,0.081,0.078,0.42175824175824184
2012-08-20,2.0,"The food today and the last time I went was not good. I get it, you shouldn't expect gourmet grub at the neighborhood pub but it was below average. We ordered two burgers which lacked basic seasoning and were so overcooked they were dry and crumbly. The fries were stale and dripped so much grease there were little puddles on my plate. Their soda was even too syrupy. Geez, next time I'll just get a beer and pick up a sandwich at Piatto Pronto.",-0.1786,0.979,0.0,0.021,0.33240740740740743
2012-06-11,5.0,"Gotta love this place...good food and nice beer selection...fun to sit outside in nice weather with our dog...staff is friendly but not too much which we like...just a groovy place to hang out, eat, drink and chill...",0.7579,0.79,0.21,0.0,0.5583333333333335
2012-05-19,4.0,"From the friendly servers and bartenders to the solid beer menu this place is a great hangout in the Edgewater/Andersonville neighborhood. Great outdoor patio, and great service. What more is there? Food. Yes, they have food but we did not try any.  They have Sprecher Black Bavarian on tap - one of my favorite brews from this Milwaukee brewery. Yum!  The patio seemed kid friendly. The patio is just a joy. It is the perfect place to drink and goof around on a warm Chicago evening. Lovely.",0.9901,0.644,0.356,0.0,0.6025641025641025
2012-05-19,3.0,"I love this dive! Good, cheap, hearty food - some fried and greasy, some not. If you've had a shitty day, you'll be thrilled to have a beer and a greasy sloppy joe plate with handcut fries and slaw. If you're feelin' healthy, well, have a fish sandwich. The service is friendly and mellow. Cons: I actually do NOT prefer to sit outside at this place, as the service level goes down a bit. And the fish on the fish and chips plate are usually cooked to death, so go for the fish sandwich instead.",0.9168,0.73,0.2,0.07,0.458080808080808
2012-05-03,1.0,"Customer service is something I value, and when I politely ask for a water and am told I can get it myself I am automatically turned off.  There are plenty of other restaurants serving similar food in the area that provide way better customer service. On top of that the waitress told us there is a ten dollar card minimum as we tried to pay.  Nowhere on the menu did it say that or was it visible at any entrance.  I told the waitress that we didn't know that and that we would like to put it on the two cards to which she responded with an expletive.  Needless to say I will not be returning and suggest you go elsewhere.",0.802,0.908,0.081,0.012,0.46249999999999997
2012-04-28,2.0,"I'm gonna hafta bring my four stars down to two.  This is an awesome, low-key, neighborhood hang-out spot. The food is fresh, affordable, and delicious, the drinks are cheap, and there's a great selection of beer. They've got a great patio, too! Thursday-Sunday evenings, however, expect a wait. Speaking of wait, the way they handle seating is incredibly off-putting. Or, I guess I should say, the way the same, sourpussed, dark/multi-color haired, dark-lipsticked server I unfortunately see every time I come here handles seating is off-putting. I have experienced this the last three times I have come here, which is causing me not to ever come back. First of all, the entrance is small and narrow. There are no signs that tell you to wait to be seated, and it's one of those super low-key places where it would be easy to assume that one may just seat themselves. But BEWARE. If you attempt to do this, Miss Sourpuss will bite your head off and make your soul shrink two sizes. Or, if you attempt to nicely ask her if there is seating available, or how long the wait is, she will still respond in an incredibly bitchy and callous way.  Seriously, I don't understand this woman and what makes her think it's okay to be so rude to customers. No, she's not snarky, she's just plain rude. Maybe it's her schtick? Fine, but hopefully someday she'll realize that 1. That shit is NOT cute and 2. It is what is preventing me and maybe some other customers from going back.",0.834,0.822,0.103,0.075,0.5847718253968255
2012-03-25,1.0,"This place may be known for having a good grilled cheese but not when it is COLD! And besides, nothing is worth the horrible service you will get there! I am not talking about them just forgetting to refill my drink but they are flat out rude!  I didn't have high expectations for this place but come on...It doesn't take a top chef to make a grilled cheese hot! This place is just awful!",-0.9506,0.761,0.024,0.215,0.6315
2012-03-19,4.0,"Great local bar without pretension and a super nice vibe; with the option to sit outside, dining room or just hang out at the bar either around the long bar or a tall table. Crowd is very local and usually laid back 30 somethings bordering on grunge. An excellent range of American craft beers on draft, with a large range of Rogue Ales available. The food is also really good.",0.8921,0.785,0.175,0.04,0.3960884353741497
2012-03-16,4.0,"Love love love. It's my go-to bar in the neighborhood. Unpretentious, dogs allowed in the patio area, great music on the juke box...and the food isn't your typical bar fare. Thursday's $5 burger night is perfect. You can add anything from grilled onions to blue cheese to avocado. Yummers. The drinks are fairly priced. I feel as comfortable here eating at the bar as I do in the back with the tables and lovely fireplace. Alone or with friends, it's always a great time.",0.9879,0.659,0.322,0.019,0.6124999999999999
2012-03-05,5.0,"Good neighborhood place to drink with friends. They have some good beer snob brews on tap. Burger, jerk chicken and cod sandwiches are top notch. Handcut fries are perfection. I've had excellent soup here. Looking forward to trying their seafood gumbo soon. I had the brisket sandwich once and it was kind of dry. I'll give it another chance one of these days. I don't care for their chili at all. I'll try it again if they change the recipe. Keep up the good work Edgewater Lounge.",0.9322,0.705,0.219,0.076,0.71875
2012-01-25,5.0,Eating on the patio when it's warm outside is a dream.  Great menu for an early evening or late night.  Huge fan of the black bean dip & pico combo.  The perfect cozy place for friends to relax with a couple of drinks.,0.9652,0.589,0.411,0.0,0.5981481481481481
2012-01-17,4.0,"Great little spot with a surprisingly great draft beer list. The bartender was very friendly and helpful and treated us to some hand pulled ""black"" ale. It was perfect and tasty. The music was some old school Steve Earle that fit the overall vibe nicely. Good Stuff (and I haven't even tried the food yet)...",0.9847,0.574,0.426,0.0,0.5283333333333333
2012-01-07,5.0,"Great bar food and a very good beer selection. Definitely not run of the mill bar food with a great grilled pork sandwich, good burgers and excellent fresh french fries. Used to go here whenever was in area and now that it is nearby it is one of my go to places for a quick good bite of food and a good beer.  Plus it is a cool looking old fashioned bar plus has outdoor seating summer (if you don't mind a little traffic.",0.9848,0.68,0.32,0.0,0.5664285714285715
2011-12-29,5.0,"I'm a big fan of this place.  It's a dive bar with super awesome food!  My favorite thing that I have to get every time I go is the fried plantains with guacamole and salsa.  I liked the Friday fish fry.  It wasn't my favorite fish and chips in the world, but it was definitely good, and totally worth it for the price($9 all you can eat).  The other two sandwiches I've had there were fantastic!  They also have a great beer selection, AND the service has always been very good(which means A LOT to me).  Go there!",0.9863,0.701,0.299,0.0,0.6326388888888889
2011-10-27,5.0,"More highlights from the Edge: 1.  We showed up for book club last night amidst the annual pumpkin-carving contest.  I was afraid that it would be packed, but it wasn't, and at the end, they asked everyone in the bar to vote on the contestants.  Cool. 2.  BOBBING FOR BOTTLES!  Pure genius.  A great deal, and the most fun I've ever had selecting drinks at a bar.  For five bucks, you get two bottles blindly selected from a big barrel of icy water (using one's arm, not mouth, unfortunately).  The idea caught on with our group, members of which kept jumping up to go bobbing again throughout the evening.  It wasn't crap, either--everything was microbrew, solid imports, or home brew!  We pulled out Founder's, Crispin, Kingway, Half Acre, New Holland, Summit, Paulaner, and many others. 3.  A special off-menu stew--beef and vegetables with pieces of corn cob.  Delicious and perfect for a cold fall night.  They even accommodated me with a piece of rye when I asked for bread instead of crackers.  Nice peeps. 4.  Whoever was spinning tunes last night followed up ""Enter Sandman"" with ""Rhiannon.""  Awesome.",0.9926,0.803,0.197,0.0,0.5663600288600288
2011-10-23,4.0,"I like this place. I think the inside is beautiful and I love the dim lighting and set-up. The workers choose the music and play it from their I-pod, so you get a good selection. I enjoy the folksy feel of Edgewater Lounge.  The beer selection is excellent. They have a lot on tap and a lot in bottles and you get to sample beers on tap if you don't know what to order. The food menu is small and selective, so I usually get the same thing when I order, the portabella sandwich...which is quite good.  I'm new to the neighborhood, but I'll definitely be returning here more often.",0.949,0.817,0.183,0.0,0.5407342657342658
2011-10-16,5.0,"This place is the greatest. First off, the all-you-can-eat fish-and-chip is awesome! And, if you have a chance, try the ham and cheese sandwich - it's superb! Aside from the great things coming out of the kitchen, the Edgewater Lounge has a fantastic beer selection. Try the Firkin! The atmosphere es muy tranquilo and everyone is super friendly. Go!",0.9853,0.612,0.388,0.0,0.76875
2011-10-10,4.0,I am a fan of this watering hole!  The food is plentiful and delicious.  The beer selection outstanding.  Regular music gigs make this a go-to place to escape from your daily routine.  They even offer an outdoor seating area during warmer weather.,0.9215,0.706,0.294,0.0,0.4879807692307692
2011-10-09,5.0,"So I found my old profile and saw this old review that I thought I would add to my new profile. Sorry if you have seen it already, I just had to make sure I kept it. It's actually a little old and embarrassing, but I will keep it the way it is.  seriously...i dont understand why people are hesitant to give this place a 5. probably cause most people AREN'T from edgewater. listen. if you are looking for TRUE edgewater/ northside/ chicago culture...this is your place. the staff is great. the musicians are amazing, the locals are REAL, the beer is amazing. they cater to everyone.  if you like to get drunk, they have PBR and budlight.  if you are looking for amazing beer, they carry tons of stuff like rogue, bells, and a selection of belgians.  seriously, this is the place to be, to be yourself. no showing off. no posers, no too cool for school. just walk in, look around, no one will stare at you, take a look at the beers, order, sit down and enjoy the music.  sunday and tuesday evening are the best. real local, old school talent bringing music you should be paying atleast 25 bucks for at the door....its FRRREEEEEE.  TIP THEM!! they deserve it!",0.99,0.712,0.203,0.085,0.543135904499541
2011-10-02,4.0,First time I've stopped in on a weekday night. No cover. $5 sloppy Joe with fries and slaw. Live band. As always the beer selection is good and not overpriced,0.4404,0.712,0.171,0.117,0.5458333333333334
2011-09-29,4.0,Dive bar would definitely be the right classification for the Edgewater. That being said- it's a great dive bar. It's a great neighborhood place. In the winter it's nice to walk in from the cold and hear some good music and have a burger (or the hummus platter:) and a beer. In the summer the outdoor patio is a great place to sit and have a beer and get some sun.  The beer is great but I would say that the service is really stellar. The servers are always prompt. No frills. No mindless chitchat. Just good people.,0.8074,0.733,0.181,0.087,0.6918367346938776
