date,star,text,compound,neutral,positive,negative,subjectivity
2016-03-25,5.0,"Meatball Hero and Pasta is MY HERO!  Okay, that was cheesy, HA!  In all seriousness though, this place is pretty solid.  Great Value, Huge portions, the Mushrooms Risotto Balls are super delicious, as really is everything else here!  Parking can be a pain, but it's worth it to come here, nice place to have some killer food, great house made focaccia!  A great place to come and relax and sit and relax a little, Chicago is always on the go, so do yourself a favor, come here, and enjoy a well deserved evening out.  With so many restaurants in Chicago, it's incredibly competitive, but here you won't be disappointed.",0.9943,0.518,0.422,0.06,0.6592592592592593
2016-02-26,5.0,"I was never really into meatball subs, but after trying this place I'm hooked. Fresh baked bread stuffed with home made meatballs and giardiniera... Amazing. Also recommend the fried risotto and the polenta fries.",0.9081,0.725,0.275,0.0,0.5333333333333333
2016-02-18,5.0,"Last night we were gonna go to Pasta Bowl but wanna try something new and see this place has good review so give it a shot, it was great!!  Here is what we ordered: 1. Mushroom Risotto Balls--Excellent, $4 for 4 balls with sauce, it's crispy outside and cheesy and hot inside 2. Chicken Meatballs with Alfredo sauce spaghetti, I love it!! the meatball is very tasty, it has a denser/smoother texture than most meatball, but excellent taste, the sauce was good too.  One thing we notice is the spaghetti, it looks kinda funky, so we asked the owner and he said they are fresh made noodle, made daily on site, for under $10 bucks, all homemade!! 3. Beef Meatballs with Bolognese sauce spaghetti, this one is our least favorite, the tasty is good, but the meatball is a little to dense, talked to the owner, he said he probably trimmed too much fat out of the beef when they grind the meat so it was a little bit too dense, they will improve it.   All in all, wonderful place, all freshly made food, reasonable price (everything under $10), taste great, décor is nothing to write home about, but I definitely will come back to grab a quick bite!",0.9946,0.774,0.208,0.018,0.5454004329004328
2016-02-18,5.0,"Meatball Hero is a tasty addition to Lakeview! There is something for everyone here... Vegetarian meatballs with marinara sauce, polenta fries, roll your own salads and mushroom risotto balls for your vegetarian friends (I've tried them all and they are YUMMY). Just wanting to be a little healthier (or adventurous!) they have catfish meatballs! These are my favorite, tender and flavorful.  The owner, Atif, makes everything from scratch and is an all around great guy. His passion is felt in every bite.  Meatball Hero takes comfort food to a new level!",0.9752,0.771,0.229,0.0,0.7674242424242425
2016-02-11,5.0,Really good! I Absolutely love the winged hero and risotto balls. Chicken fettuccine was good as well. I've eaten here numerous times and have never once been disappointed. Everything is fresh and delicious.,0.9769,0.483,0.517,0.0,0.6875
2015-12-23,5.0,"Delicious food and friendly service! A friend of mine recommended the place to me. The first time I went I tried a bit of everything on the menu (glutinous, I know, but it was just too good)... from the meatballs to some of the sides to the desserts (cheesecake balls).  I was in the area again tonight and made my way back over for dinner. Not only did the food once again deserve two thumbs up, but the owner was a pleasure to chat with while he was preparing the cuisine. This place 100% deserves a 5-star rating!",0.9115,0.862,0.138,0.0,0.5722222222222223
2015-12-20,5.0,"Like others have said I've walked/driven past this location numerous times but only after the fiancee bought a groupon did we go in.  The owner is always there but is super friendly and always gives good advice.  The menu is somewhat limited but don't worry you're going to have a great meal regardless.  The fiancee got the pasta but immediately regretted it after trying my ""red hero"", a meatball sub with smoked mozzarella.  Its very clear the ingredients are all premium and the meatballs are made from scratch.  You're probably saying, come on its a meatball sub how good can it be?  If you don't believe me play it safe and find a groupon for the place.",0.9844,0.697,0.248,0.055,0.5006547619047619
2015-12-10,5.0,"I have walked pasted this restaurant dozens of times never tried it.  Big mistake.  Recently, I have bought a coupon off of  restaurant.com  and after reading the great reviews, I thought I'd check out this restaurant.   I was greeted right away when I walked into this restaurant the line cook and the owner.   The menu is limited, however, there are enough items listed to have a great meal.  Placing the order is very easy.  I had ordered a lettuce salad with broken ceasar dressing, Pasta - Your Way.  I had picked the fettuccine pasta with Alfredo sauce added chicken and garlic.  Each order is cooked to order which is great.  While my meal being prepared, the owner was very talkative and showing care for his diners.  Within 10 minutes or so, I was out of the door.   Once I got home (10 minute walk),  I had started with the salad.  The salad dressing was okay - not what I was really expecting.  The pasta dish was incredible - seasoned right.  No complaints at all.  Enough pasta for leftover. This is a great place - BYOB.  It sounds like, this is more of a carry out restaurant.  I wish I had tried this restaurant sooner.  I definitely recommend this restaurant and looking forward to my next visit.",0.9794,0.773,0.173,0.054,0.502922077922078
2015-12-01,5.0,"This place is wonderful. The Heros are to die for (both chicken and beef were tried, and loved). The made to order pasta is phenomenal, with generous portions. The service is excellent, and the owner is extremely pleasant. This is a definite gem. Will be coming back",0.9299,0.633,0.303,0.063,0.7145833333333333
2015-11-21,5.0,I usually don't eat meatballs but this one is truly amazing friendly service too I get this like almost every weekend it's become my fav place,0.9725,0.473,0.527,0.0,0.5499999999999999
2015-11-11,4.0,"Great pasta! The noodles are very tasty, they don't have the cheap out of the box texture",0.6588,0.785,0.215,0.0,0.5833333333333334
2015-11-04,4.0,I got the chicken meatball spaghetti with a side salad and drink. It was pretty good...I definitely couldn't finish the pasta. Wayyy too much. I would go here again but try the Alfredo.,0.4497,0.876,0.124,0.0,0.6625000000000001
2015-10-05,1.0,"I was excited to try this place out but seeing as my food was never delivered I never got that chance and this review will be for the severe lack of customer service. I ordered on Eat24 and the restaurant confirmed my order saying it should arrive in 45mins but that obviously didn't happen. At the 50min mark I called and was told the food was out for delivery and should be there soon, which I was fine with.  After another 30mins pass I call again. This time the person on the phone tells me the delivery driver attempted to deliver the food but that I never answered the phone or responded to the buzzer. Problem with that is I didn't have any missed calls from the restaurant or driver and seeing as the door buzzer rings through the phone I know the driver didn't try that either.  The restaurant then tells me it's my fault my order wasn't delivered and offered no solution to the problem. So I asked how long it would take for my food to be redelivered seeing as I paid for it already and the restaurant tells me they won't redeliver my food and I should try to get a refund from Eat24.  Foods probably good, again I wouldn't know since I never got to try it but I won't be ordering again due to the staff.",-0.8714,0.854,0.055,0.092,0.5892857142857143
2015-10-04,5.0,"Just discovered this gem. Love the comforting meatballs over pasta or in a innovative scooped out bread. Homey ambiance. Super reasonable price. We had the sampler - I think it was a chef creating and not on the menu. We got to try a bit of everything - polenta fries, risotto balls, chicken / beef & catfish meatballs. Looking fwd to my next visit.",0.9423,0.762,0.238,0.0,0.6361111111111111
2015-10-01,5.0,"How lucky am I that Meatball Hero is a stone's throw away from my home?!  I was very over Sandwich Me In and was excited to see this place replace it.  Thus far I've tried the beef and chicken meatball heroes, polenta fries, and the pasta. Perfect portions. All hearty, but not in the ""I can't move I'm so full"" way. Their spicy giardiniera is to die for.  Plus, the guys are super friendly and their incentive program is great. Who doesn't like free sides and drinks? My only critique is that the menu is pretty limited, but it sounds like they'll be expanding this. Looking forward to trying some new options.",0.954,0.651,0.235,0.115,0.7131601731601731
2015-09-27,5.0,"Call me naive and not a card carrying foodie, but I hadn't heard the term ""scratch kitchen"" until trying out this new place.  Now I know, and WOW, making everything from scratch makes a huge difference...including their mozzarella cheese.  Yeah, it's a meatball place, but I was with a group so we were sharing, and what really bowled me over were the fresh pastas, marinara sauce, sweet giardiniera, salad dressings, baguette bread, polenta fries (someone on the site said he liked them but they were more for sharing, but my group disagrees because we were fighting over them) and mushroom risotto balls (a deep-fried side dish that's crunchy on the outside and creamy on the inside, and incredible, and I don't even like mushrooms).  If you like any of the following, DO NOT MISS all the pasta noodle varieties, but especially the fettuccine Alfredo, because is the best I've had by far, and the owner said it's simply made with their fresh noodles, a little bit of cream and some fancy cheese he said he might discontinue because it's so expensive (so get there fast); the ranch salad dressing (also best ever); broken Caesar dressing (never heard of it, but minus the egg, and it's just really light, tasty and filled with fresh herbs); the sweet giardiniera (I told the owner he should bottle and sell on site).  If u go at an off time like we did, the owner/head chef, who created all these recipes, will give you a little lesson in haute meatball cuisine, and he's a cool guy.  Oh, and the meatballs?  My fave is a toss-up between the meat variety that has a small kick and the vegetarian, which r like nothing I have ever had before, and delicious.  Like I said, I'm not a true foodie, but dining experiences like this one inch me a little closer.  I bet you may never have had many of the food items served here quite like this before, so check it out, and enjoy!",0.9935,0.724,0.19,0.086,0.5789053803339517
2015-09-24,5.0,"SO GOOD. Prices can't be beat! And the chef/owner is super nice - explained all the different options. Every single thing I tried here was delicious: the polenta fries, every type of meatball, homemade giardiniera, and the homemade bread. We even got to sample a new pasta salad recipe, salmon meatballs, and cheesecake balls that are hopefully going to be added to the menu because YUM. I live in Logan Square and wish this place were closer. Will go whenever I'm in Lakeview!",0.9684,0.776,0.224,0.0,0.6294372294372294
2015-09-20,5.0,I stopped by for a lunch today and I can't express how satisfied I was during the whole meal time. I had Red Hero with beef meatball and Chicken Alfredo Spaghetti and everything was delicious from first to the last bite. The bread was killer. Absolutely astonishing. But the best part was the polenta fries. 5 stars also for the staff. I will visit this place again.,0.6083,0.729,0.155,0.115,0.5611111111111111
2015-09-14,5.0,"Huge fan of this place. They make absolutely everything in house, including their amazing ranch sauce. The food is simple, cheap, and extremely tasty and the service is awesome. I had the employee choose my meal and i got the red meatball sub and it was phenomenal. Can't wait to go back!",0.9151,0.782,0.218,0.0,0.6257142857142857
2015-09-12,5.0,Oven roasted meatballs freshly made. You can't beat this place for the price.  All sauces were freshly made.  Cooks friendly and greeted us upon entry.  Chicken and veggie meatballs were 5 stars. Fresh pasta five.  The bread was so so but not an issue.  I'll come again when we are in Chicago,0.5106,0.901,0.099,0.0,0.5900000000000001
2015-09-10,5.0,"Fabulous!  Great, friendly service, very welcoming and clean clean clean.  Delicious vegetarian options.  The mushroom risotto balls are killer!  Thanks for a great lunch- and dinner!  The leftovers are good!- and a good price.  Hooray for these Meatball Heroes!",0.9905,0.322,0.618,0.06,0.65
2015-09-08,4.0,"Cute place, make ur own pasta.. I've been there twice each time trying something new... I promote small businesses in my hood... So go try it.. Something for everything... Recent visit had spaghetti pasta in Alfredo w/ham...  SUPPORT YOUR LOCAL SMALL BUSINESSES!!!!! Bon appetite...",0.8807,0.797,0.203,0.0,0.5006493506493507
2015-09-05,5.0,"Great homemade pasta, bolognese sauce, meatballs, focaccia and salads.  Try all of these homemade foods, made there at the restaurant.   Really good food!",0.8217,0.735,0.265,0.0,0.675
2015-08-28,2.0,"First time trying this place...  My office orders lunch every Friday & this was my suggestion today. I think everyone in the office, for the most part, liked their food. I didn't eat until I got home. Low and behold, my meatballs are partially raw inside. The inside is pink/red & mushy. Not quite what I was expecting. Sauce tastes good at least but will not be eating the meat.  Mushroom Risotto Balls are pretty good.  I guess I'm gonna have to make my own tonight....",0.8907,0.844,0.138,0.018,0.5994871794871794
2015-08-28,4.0,Homemade meatballs on homemade bread. That's enough to make this my go-to for this neighborhood. But the polenta fries...I started out as a skeptic but left a convert.,-0.1154,0.945,0.0,0.055,0.25
2015-08-23,5.0,"Just stopped by this new restaurant and tried the veggie sub. So delicious and only $3.50 for a small! Also got a beef meatball on the side to try, for $1.50. That thing disappeared fast!! The owner/chef was really nice and seems to love what he does. So glad I live in the neighborhood, I'll definitely be back!!",0.9489,0.683,0.263,0.054,0.6554545454545455
2015-08-19,5.0,"Brought the family here on a whim looking for some good cheap food.    Oh my goodness were they wonderful!   The amount of food that you get and it's soooooooo good.    Like you literally don't want to stop eating it.   The pasta is cooked awesome and they make everything from scratch. The Alfredo sauce gets made right there in front of your face!  They have 4 kinds of meat balls.   Red (pretty much your classic),  Aqua (catfish meatball), Green (no meat,  so it's vegetarian. Eggplant,  some mushrooms, and some oats to hold it together..... Amazing!  I had this) and then the Winged (chicken with a nice zing. Had these too)  You can have any of the ""balls"" on a hero sammie too.   Just some great food.    If you are in the Chicago area, and don't want to deal with full on down town craziness,  go here at least once.    You will go back for sure!  Easy to find and parking doesn't suck!  Go get your meatball on!",0.9906,0.746,0.228,0.026,0.6030234315948603
2015-08-16,4.0,"I stopped by for a quick lunch while running errands and had spaghetti and meatballs with marinara sauce. The pasta was cooked perfectly, the tomato sauce tasted homemade and the meatballs were delicious. You get a generous portion for 10 bucks - I took about half of mine home. Nice to have a place like this in Lakeview.",0.9393,0.714,0.256,0.03,0.7333333333333333
2015-07-26,4.0,Went here for dinner before running a 10K. This is a place that shows why Yelp needs half stars. It's not quite a 4 but probably higher than a 3.  I got simple spaghetti and meatballs. It was good. For quick and cheap Italian you can't expect something from little Italy   The marinara has a spicy kick I wasn't expecting but i liked it. The bread you get is really good as well.  The meatballs were fine. I got standard beef but they have a few options. Overall for the price it's worth going if you want something quick.  They have meatball sandwiches that I would want to try.  The biggest thing hurting them I think is that they have Pompei close by and given the choice id rather go there. Yes it's a few dollars more but I think it's better.,0.952,0.783,0.173,0.044,0.36967418546365904
2015-07-24,5.0,"I discovered Meatball Hero and the chef Atif during a recent short trip to Chicago.  I noticed a help wanted sign in the window so I was slightly hesitant to order my lunch from the place but after speaking with the chef and learning that he needed help because it was his second week of being open I quickly reconsidered.  The menu is not expansive but it is diverse.  Some of the items are very unique, i.e. Catfish meatballs but I am sure none lack a positively unique taste in accompaniment.  Being very indecisive I struggled with choosing what to order.  The chef, Atif, kindly let me try a few different items and made my decision much easier! His food is phenomenal- great portions, great flavor -  and he truly loves what he is doing!  I went to this place almost three days in a row.  I suggest you do try this place as soon as you can - it is definitely not your regular sandwich or pasta restaurant.  Its so much better.  Atif, the Chef, is also very easy on the eyes :P",0.9935,0.688,0.258,0.053,0.5355672105672106
2015-07-19,5.0,OMG. Place is awesome! Great owner/chef very friendly and welcoming. The place is cozy with some space.  Food portions are perfect. Food has great spices and made to order. You can create your own pasta dish. The salad was made with home made dressing. Everything is home made fresh.  The different types of meatballs. Catfish meetballs? YUM! I had chicken meatballs and was delicious. The balls are huge. Can't wait till he gets speakers so he can play music while eating. Haha,0.9901,0.637,0.363,0.0,0.7807692307692308
2015-07-10,4.0,"While the menu is limited, the tastes are good. A couple of pasta options and a selection of sandwiches, nearly all of which involve some form of meatballs. Red meat meatballs. Fish meatballs. A couple of other kinds of meatballs.  I opted for an entry-level spaghetti and meatballs with a soda. ($12).   The bolognese had plenty of meat and a good zip to it. The noodles, wavy like ramen, pulled everything together. And the four golf ball-sized meatballs were packed with flavor.  Served with two generous slices of fresh bruschetta, I'd say this was a good stop. I don't know how long they can go with their limited offerings. Perhaps they have plans to expand the menu as they become more established.",0.9201,0.806,0.148,0.046,0.38733766233766237
2015-07-09,5.0,"I love that everything is made in house from scratch -the pasta, bread, etc. The meatballs are delish! I've never had polenta fries before and I'm officially addicted. The prices are great and the portions are filling. BYOB is a plus and there's a Binny's right across the street (very convenient).",0.8622,0.843,0.157,0.0,0.5571428571428572
2015-07-08,5.0,"It's these tiny little places that come out of nowhere, open up with no fanfare, and just amaze you that really make you appreciate living in Chicago.  This place JUST opened up as of this writing and I am blown away. Before coming here I had never had a mushroom risotto 'meatball', polenta fries, or a catfish 'meatball' and to my delight, I was very impressed by them! (They didn't actually have meat in them, but I'm not sure what else to call it) It's brand new so the decor doesn't match that of more established restaurants, but what it lacked in decor it absolutely made up for in the quality of the food.  My fiancee and I got a side salad, the polenta fries (!!), the mushroom risotto balls, and the Green Hero with pasta and bolognese sauce. The Green Hero is a ball of eggplant, mushroom, bean, and oat veggie-balls. The cuisine is best described as Italian-American fusion, but it's kind of it's own thing. And EVERYTHING we tried was awesome. The polenta fries served with marinara are basically everything I've ever wanted out of a fried stick-like food and dipping sauce (I also grew up eating polenta). The mushroom risotto balls are like these nuggets of ""wow, I didn't know what to expect, but this is great!"" I was really impressed.  I went back up and ordered the other three meatballs for my fiancee and I to split and try out. They were the Beef, the catfish, and the chicken. Each one tasted great. With their own distinct textures, spices, and flavors; they each stood out and were delicious.  The only thing that I would do differently is the spaghetti was a little on the al dente side, and I'd like to see a menu option where it's a meatball sampler with 4 or 5 of the meatballs, some marinara, and a side of the polenta fries. OK, so that's two things, but I still enjoyed everything that I tried. I could also see this becoming a great byob spot (it might be BYOB, just doesn't have it listed yet) or drunk spot late at night. As of right now they close at 10pm on the week days and 11pm on Friday & Saturday. I can hope, right?  It should also be noted that the bang for your buck here is great. Big portion sizes and prices are very reasonable.",0.9975,0.81,0.174,0.016,0.641746572871573
