date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-13,5.0,"Wow! Kind of a hidden spot. We grabbed two of their burgers one Friday night to go. My boyfriend was upset because we had to drive to pick it up and ended up losing our parking spot. He told me it better be the best burger in the world since we ended up parking like 5 blocks away and guess what, it truely did end up being the best burger ever! It's similar to au cheval but with a bit of heat. The meat is excellent and the bun unique. I really enjoyed the jam like spread as well as pickles on it.  Oh and their fried pickles were the best too! Super light for a fried item.",0.9892,0.691,0.273,0.035,0.6249999999999999
2017-08-12,4.0,"Looking for a much quicker, but fairly comparable experience to au cheval? Small Cheval totally does the trick. They have a pretty decent sized restaurant and large patio with tons of seating. The big picnic tables and cute tea-lights make for the perfect outdoor Chicago eating experience in the summer.  The wait staff was super efficient and kind. The menu is extremely limited, but honestly I think they would be doing themselves a disfavor if they were to make it any larger. It's perfect for what they're doing here. The food was simply delicious! Though I did miss having the egg option available.  I had the cheeseburger with bacon, house style and fries. Obviously added on some garlic aioli to both, and had a fantastic dining experience overall.",0.9933,0.671,0.29,0.04,0.6359410430839002
2017-08-09,4.0,"TLDR: Small Cheval: A Redemption Story. Simple burgers, AIOLI, (optional boozy) rich milkshakes.  I was not a fan of au cheval. At all. (See previous review about au cheval) So, I was extremely reluctant to try small cheval as it was going to be as salty as au cheval in my head. But I decided to give it a chance after seeing some fellow yelpers that didn't like au cheval say small cheval was better, and I'm glad I did! Small cheval is located in a cool part of bucktown/wicker park. It's a small standalone brick building, matching the aesthetic of its location. We went down for lunch on a Saturday afternoon, and I expected the worst. Au cheval boasts 5 hour waits on the weekends, but small cheval had a small line out the door that zoomed by quickly (10-15 min wait tops). The menu itself is pretty simple with the choice of a cheeseburger, hamburger, and fries. The restaurant boasts tons of alcohol choices and option for boozy milkshakes. I got a cheeseburger house style with a side of fries and a chocolate milkshake...a little pricy coming to a total of about $18. After another short 10 min wait or so, the food came out piping hot. First thing to note, the burgers are all double patties, so they're pretty hearty. There isn't anything too fancy about the burger as it comes pretty bare, even with the pickle and condiments added when you get it house style. But it's a pretty damn good burger. Second, the fries were crisp and given in a large quantity. GET THE AIOLI WITH YOUR FRIES, you will NOT regret it. If I could put that aioli on all my food for the rest of my life, I would not be upset. Third, the milkshake was thick and rich, the whipped cream on top adding a nice fluffy topping.  It started to get busier after we sat down to eat, and we noticed a cool patio out back to eat. Overall, the burger was a nice and solid, albeit pricy, meal that satisfied my burger craving in a way that au cheval did not. It was not over salted or over seasoned, and I appreciated the raw simplicity of small cheval. It almost makes me want to go back and give au cheval another chance.........almost.",0.9928,0.818,0.147,0.035,0.48892000093923177
2017-08-09,1.0,"Expensive and it sucked, why? Go compare this to Maxwells Burgers, it's the same but at least Maxwells tastes better and doesn't cost over 10 bucks, wtf...",0.431,0.81,0.125,0.065,0.545
2017-08-08,5.0,"Shout out to my AirBnB host for suggesting Small Cheval because these burgers were DELISH! Super juicy burgers, crispy fries, and yummy milkshakes. It is a little bit on the pricey side but the food is really simple and tasty.",0.6049,0.882,0.118,0.0,0.48095238095238096
2017-08-07,4.0,"The burger is awesome, Albeit on the smaller side.  The fries have the right amount of salt.  This place is pricey though.    There was a line to get in so people apparently have no problem shelling out the money.  Just high enough to send me elsewhere.   Now I can only afford White Castle for a while...",0.0516,0.847,0.069,0.083,0.5532142857142857
2017-08-07,5.0,Hands down one of the best burgers I have ever had with good fries and beer in a chill setting.,0.7964,0.693,0.307,0.0,0.39629629629629637
2017-08-07,5.0,"The perfect burger! If you don't want to wait 2 hours to get a table at Au Cheval for their burger...Go to Small Cheval. Incredibly courteous staff, best burger in town and a laid back vibe. It's also very busy, but nothing like Au Cheval. Expect a 15-20 min wait to order. I go at least once a week as I crave this burger!",0.6353,0.816,0.125,0.059,0.49857142857142855
2017-08-06,5.0,Perfect simple menu with an amazing burger! I love places that make 1 thing really well and this is exactly that!,0.9401,0.505,0.495,0.0,0.5511904761904762
2017-08-06,3.0,"I've been wanting to try this place for years and I decided today to finally give it a try. So disappointed :( First of all, the burger was pretty great, but it wasn't anything special. . For the price, you can definitely get a better burger. If you can, go to Shake Shack, In-N-Out, Kumas, even Wendy's. They have a better burger for a better price.",0.9105,0.633,0.25,0.117,0.6731601731601732
2017-08-04,5.0,"If what you want is a really good burger. This is a pretty good choice.  They seem to have worked out the kinks on inventory and handling the crowds. The lines move fairly quickly and the food quality is consistent. A $3 shot of whiskey is always a bonus. The fries are solid and the garlic aioli is a nice option.  Outdoor space is great and people are totally digging the vibe. I'd go back for sure.  There may very well be a better burger in Chicago, but Small Cheval can hold its own as a very convenient choice for me.",0.9309,0.799,0.201,0.0,0.5586805555555556
2017-08-04,5.0,"Small cheval Vs Au Cheval? Small all the freaking way!  Seriously,  read my review on Au Cheval if you don't believe me... but,  dude,  I just didn't like Au at all! Thankfully I gave Small a chance and was wow'd by them! Their burger was perfectly cooked,  not slathered in sauce like the one at Au, and the vibe is so much less pretentious. It's more chill...come in, eat,  chat for a bit with your hipster friends and leave shortly after.   Oh and did I mention you won't wait four hours to sink your teeth in a delicious Patty?  Quicker,  much,  much quicker than their counterpart.   Go!",0.9574,0.736,0.184,0.08,0.5527777777777778
2017-08-03,5.0,"Can't believe I've lived in the hood for 2 years and never came here! So good. Maybe not quite to the level of Au Cheval (no eggs here people), but still delish. Definitely get a milkshake - I like to think of myself as a connoisseur of the milkshake as I spent three summers making the things.  Pick a nice day to go and sit outside!",0.9214,0.807,0.193,0.0,0.45
2017-07-31,5.0,"I WANT TO EAT HERE EVERY. DAMN. DAY. I'll never understand the people who just don't get this place because this is by far my favorite burger AND it's gluten free friendly people!! I've started to prefer this location to Au Chavel since this one wraps your burger in the perfect lettuce wrap if you can't enjoy the bunny goodness.  I think the price point can be a little high, but you know I keep paying it. I love that you can get a shot when you order your food and that they have a great selection of sodas, beers, and a cider too. There's really no words for me to put into this review. I JUST LOVE YOU, DAMNIT!",0.9605,0.689,0.22,0.091,0.6658333333333333
2017-07-29,4.0,"I'm happy I finally got to try out Small Cheval. I love that the menu is tiny. Seriously, you go here to eat a burger and fries. The place is small, but has ample seating. The weather was amazing today so we sat outside. Even though the line was out the door, I never felt like the seating area was over-packed. The service is speedy & the workers were incredibly nice. My friend really wanted a beer, but the line was out the door. A worker came and let him order a beer through her instead of waiting in the line. Both of us loved the burger! It was perfectly cooked and the sauce they use is delicious. I've been to Au Cheval, but I like the vibe of Small Cheval better.",0.9896,0.707,0.25,0.043,0.6510416666666667
2017-07-27,5.0,"Simple menu of just burgers, fries and shakes done really well. Like *really* well. Even the ketchup is amazing. This is no greasy spoon restaurant. And if you want booze, they have that too.",0.8578,0.653,0.295,0.051,0.41428571428571426
2017-07-27,5.0,Can't eat enough burgeeeeeeeeeerssss... so quick and delicious! Basically the same burger you get at Au Cheval minus that insane waite!,0.4306,0.724,0.173,0.103,0.5375
2017-07-26,4.0,"Small Cheval is solid but still a notch below Au Cheval. The burgers are pretty different, less buttery rich, no fried egg, which actually make them much better go-to burgers than their counterpart, Au Cheval which can only be reserved for special once (twice?) a year treats. Went on a Saturday late afternoon and no lines, which is a huge plus. The fries were very good, but lacked that extra crispness on the outside. Same amazing garlic aioli dipping sauce. Great stop if you're craving an all around decent burger that doesn't sit too heavy in the stomach.",0.9848,0.655,0.284,0.061,0.5229880952380952
2017-07-25,4.0,"You know a place must be good if there's a line forming out the door. I went during dinner time on a Saturday night (in the summer too!) so it was super busy.  Small Cheval is in a prime location with ample outdoor seating. I loved seeing all the babies and doggos hanging out together with their parents outside.  It's so clean for how many people go in and out-- good job on keeping keeping the condiment area looking like it's nobody's business. With a bajillion people pumping that garlic aioli dispenser every other minute, I really have to commend Small Cheval for being on top of it.  Service was pretty good too. I appreciate any eatery that can keep their cool and treat everyone with respect through all the craziness. I have to admit though... my burger was only delicious because of the condiments I slathered onto it. If you look at my pictures, the hamburger looks verrrrrry plain. I got it with all the complimentary toppings but still *shrug shrug.* I am convinced the only reason why this burger was so delicious was because of the garlic aioli and ketchup.  ALSO, this is NOTHING like the Au Cheval burger!!! Do not come here for that! It's far less decadent, and much more plain. It kind of reminded me of a very naked In N Out?? Like it could've been In N Out but it couldn't.",0.9908,0.793,0.2,0.007,0.5908078231292517
2017-07-24,5.0,"Quick, speedy and helpful employees. I suggest sitting outside, because inside can get hectic and loud. Outside seating on a nice summer day is the way to go. One of, if not thee tastiest burger I have ever had in Chicago. Fries and Milkshakes are also delicious and should accompany your order. Will definitely be back.",0.9001,0.803,0.197,0.0,0.48571428571428577
2017-07-24,5.0,"Oh, that burger!  I mean, if you're going to hit up Small Cheval, you don't really have a ton of options... but why would you want any more options than that burger?   Some wonderfully perfectly crispy fries on the side?  Yes please!  And maybe a shake?  Hmm, how about a spiked shake with a shot of whiskey or some other tequila?  Now you're talking! Admittedly, I was a little disappointed to not be able to include a fried egg on my burger at Small Cheval to really make it an Au Cheval burger... but to be able to enjoy this awesomeness without the hour and a half wait, it's all good! Burger from Small Cheval, you're my burger in shining armor... and I will be back to enjoy your greasy delicious goodness time and again! *****FIVE STARS*****",0.9905,0.693,0.26,0.047,0.4962719298245614
2017-07-23,5.0,"Spectacular burger. Had high expectations and they were surpassed! Outside of the burger, the garlic aioli adds a nice touch to the fries and the vanilla shake doesn't disappoint.",0.5647,0.78,0.167,0.053,0.6225
2017-07-21,4.0,"The burgers here are mediocre at best, but the vibe is excellent for hanging out after work, sporting events, etc. The only real downside I can think of is the fact that the L passes right behind the outdoor seating area, so you'll have to (most likely) pause your conversation lol.",0.8705,0.765,0.193,0.042,0.7035714285714285
2017-07-19,5.0,"1000% the best burger I have ever had. The cheese was melted perfectly and complimented the patty along with the bun for the perfect trifecta. In my boyfriends words: ""if there is one thing that would make me permanently move to this city it is that burger""",0.9423,0.738,0.262,0.0,0.7666666666666666
2017-07-19,5.0,"Always have to stop when I'm in the neighborhood. Not as good as Au Cheval in my opinion, but the second best burger I've ever had. Will be back as always!",0.8147,0.744,0.214,0.043,0.22500000000000003
2017-07-18,3.0,"Small Cheval's burgers are awesome. They're juicy, seasoned perfectly, and just taste very good. The fries were also very delicious. The menu should be a bit bigger (only had 3 items) and their service should be better (the employees didn't really help with my order).",0.951,0.639,0.318,0.043,0.663
2017-07-18,4.0,"This gem always has a fast-moving line as it seems to have perfected the idea of having a few solid items that they cook well! It sits perfectly near the 606 Trail, so it's a great stop-a-long. Burgers, fries, shakes, and beer! No frills - simple, easy, and delicious. it's a great place for take-out although their patio is lovely for a summer day. It gets loud inside given how small and cozy it is, though is great outside (barring the occasional train noise). I'm only giving it a 4 because the last two times have not been as exceptional as the many times before. By that, I mean I am being nit-picky and the burger patty was cooked a bit more than it typically is.",0.989,0.719,0.266,0.015,0.5531655844155844
2017-07-17,5.0,"Love bringing out of town guests here. When a place serves only burgers, fries, shakes and beer, you know they're good at what they do. Crispy, salty fries, dijonnaise (do not pass on that) and god I could drink the garlic aioli by the bucket. Lots of outdoor seating but communal seats inside, where you'll be crowded by the long line and loud music. Go and thank me later.",0.81,0.871,0.129,0.0,0.5666666666666668
2017-07-17,4.0,"Alright so here's the scoop. If you're venturing here in replacement of the OG big papa Cheval with high expectations, lower them juuuuusttt a tad.  I suggested this location with a group of friends after our hearts were set on that of who shall not be named. To avoid over an hour to two and a half hour wait on a Sunday, we decided to try lil bro instead after much much word around town. To reiterate, if you're looking for the similar to spot on version, it's not here. Although the style is similar with a double patty, the bacon(extra 2.00) is NOT pork belly and just all around a good/more decent burger.  Don't get me wrong, it was a great burger in a fast food style sit down location. Service was friendly and the price was still relatively high, but I am firm believer in getting what you pay for, and this meat, is quality all day.  If we must do comparisons I'll say it's a step below big bro and a step above Five Guys. It'll do the trick for a burger fixing and booshie budget when you just don't have 2 hours to wait at their counterpart.  My friends were impressed considering the nick of time we had. However, I kept getting the, ""it wasn't the same, it just wasn't the same."" Okay, it's NOT the same. But can you honestly duplicate perfection? I digress.  Overall, if you're in a crunch of time, come here. If you have all day and no set plans, you already know which way to go.",0.9631,0.854,0.106,0.04,0.3928009259259259
2017-07-16,4.0,"They are a small menu lol.. I would suggest the cheese burger house made (includes the toppings) and a side of fries.. also their shakes are really good! They have a few choices for condiments.. the aoli is good!! They have seating inside but when it is nice out they open the back area.. it's really cute.. simple but nicely decorated with some greenery and patio lights... it's nice for a first date, hanging out etc. the staff noticed that we were celebrating a birthday and we got free shakes! That was very sweet! We come here often and if you like burgers I would suggest it! The patties are juicy! It is a double patty!!",0.988,0.745,0.255,0.0,0.577217261904762
2017-07-12,4.0,"I was happy that the food lives up to the raves but the line is a negative. I made sure to get there just as they opened and decided to get the food to go.  I don't live far from it - I knew the food would not suffer for a short trip home.  Very hot day  - sitting outside not what I wanted to do-inside too crowded.  Vanilla milkshake, fries, hamburger with house toppings and garlic aioli were all delicious. The aioli can go on fries or burger. The price is way up there for this kind of food, but I didn't mind once I tasted it.  This is a little gold mine.  I hope it stays consistent because they could become complacent with all their success.",0.9526,0.786,0.166,0.048,0.5991452991452991
2017-07-11,5.0,Burgers are solid...love that 'micro-brew' ketchup...make sure you get a shake with that meal!!!,0.3561,0.693,0.2,0.107,0.8888888888888888
2017-07-09,4.0,"Fun little whole in the wall joint with a great patio. Limited menu is fine as they focus on what they do best ( Burgers, fries and shakes). Great burgers- wish there was a veggie burger option but the burger and fries were delicious. Kids sized burgers available even though they don't advertise it. Great choice for a very casual place right off the 606.",0.975,0.646,0.335,0.018,0.5560439560439561
2017-07-06,5.0,"Great burgers and fries! Definitely worth the wait, and although the lines look long, they get your order in very quickly so it goes faster than you'd expect. The house ketchup isn't my favorite, but they also provide Heinz, thank goodness. Didn't try the milkshakes, but they have good beers on tap and in cans. My friends and I sat outside on the patio, which was much better than the slightly stuffy atmosphere inside.",0.9735,0.703,0.277,0.019,0.46851851851851856
2017-07-06,5.0,"Though I have never been to Au Cheval I can only imagine it's as good as people say from eating at Small Cheval. Great place to swing by with friends especially when other places like Big Star in Wicker Park are packed. They offer drinks including boozy shakes and a rather decent selection of beers and cocktails.  The food menu is simple consisting on hamburgers, cheeseburgers, and fries. Honestly, there isn't much more to ask for. The burgers are delicious and you have unlimited access to delicious condiments including garlic aioli, special ketchup, regular Heinz ketchup, and mustard. The garlic aioli is by far my favorite part. Delicious on the burger but also a great dipping option for the fries.  Overall, one of my new favorite spots in Wicker Park. Great place to grab drinks, eat outside on the patio, and take a load off. I would definitely recommend it you just can't go wrong!",0.9922,0.739,0.261,0.0,0.6423733317964088
2017-07-05,5.0,"Yes! This was a hit! Came at lunch time mid-week with my family and we each devoured a delicious burger and fries. When I'm taking in so many calories it better be worth it, and this was definitely worth it. Their menu is simple and to the point: Just do a few things and do them well. Guy who took my order was friendly and welcoming. The Pixies were playing on the stereo.",0.9732,0.695,0.305,0.0,0.3946428571428572
2017-07-05,5.0,Fantastic burger in cool little hut. Bun was perfect and sirloin mix very tasty.  Nice outdoor seating and parking wasn't a haze!  Cannot wait to come back!,0.9226,0.624,0.376,0.0,0.6214285714285713
2017-07-04,4.0,"This was my favorite burger for awhile until recently my visit wasnt as expected. The quality of the food wasnt as good as previously and it was a disappointment. I dont know why but the food tasted different to me, almost seemed like a different type of burger meat was used. Hope they bring back the old stuff.",0.7031,0.8,0.139,0.062,0.4216666666666667
2017-07-04,4.0,"LITTLE SISTER Au Cheval's sibling location fits in nicely with the quick, cheap eats (okay, cheap-ish) section of Wicker Park. This spinoff of the big brother full-service restaurant is smaller yet still serves a dynamite burger...albeit not a cheap one.  At $10, 'inexpensive' isn't a word I'd use to describe their succulent double cheeseburger, but holy smokes does it hit the spot after logging a few solid hours of pinball at the nearby Emporium barcade. Beer, burgers (with or without cheese--bacon is an extra $2), fries, shakes.  And that's it!  You really don't need much more since the burger prepared house-style (pickles, grilled onions, dijonaise) is more than enough to quell those drunk, late night hunger pangs. Patio is cute.  My Bell's draft was $7, which is steep but I was elated to see my preferred beer of choice on tap.  I didn't have time for the fries or a shake, but rest assured I'll hit those up on my return visit as I definitely plan on coming back. Sorry folks, no photos this time around; too preoccupied with devouring that double chee to bother with any pictures.  I'll snap a couple on my next trip, guaranteed!",0.8942,0.814,0.116,0.07,0.44166666666666665
2017-07-03,4.0,"If you love the burger goodness of Au Cheval, but don't want to give up four hours and your first-born child to grab food, go to Small Cheval. They just have your basic cheeseburger as opposed to the creative variations of its parent restaurant. The fries are amazing, too (make sure to get that garlic aoli). I've heard their milkshakes are great, but I haven't tried one.  I really dislike that people are commenting that the burgers are greasy. You're ordering a burger in America, not a kale salad. I'm not saying to myself, ""I want to feel good about myself and get a refreshing meal. Let me go to Small Cheval!"" No, this is a meal where you'll love what you're eating, but you will hate yourself afterwards (in a good way). If you hate yourself so much that you feel a punishment is necessary, they serve Malort.",0.9364,0.677,0.195,0.128,0.6508169934640522
2017-07-03,5.0,I had an awesome lunch at Small Cheval Friday afternoon. The burger had multiple layers of flavor and was perfectly cooked. The bun was soft but not soggy. I usually don't like mustards but I said yes to the dijonaise on the burger and I'm glad I did. It complimented the onions and juicy thin patties really well. The fries were also delicious. Perfectly salted and piping hot. I had water to drink but they had one of those awesome soda machines that lets you get a bunch of different varieties of various sodas. Super cool. I'll definitely be back.,0.9936,0.616,0.364,0.02,0.6287037037037037
2017-07-02,3.0,I had passed this place numerous times on my commute and was always interested. Always has a line out the door. Finally got it after hearing some good things and have to say I don't see what's so impressive about it. It costs $14 for a cheeseburger and fries and I found the burger to be somewhat comparative to a burger from Culvers. The fries were amazing though.,0.9279,0.81,0.19,0.0,0.75
2017-07-01,5.0,wait...i haven't reviewed this yet?  i've eaten here probably 40 times. i guess that's really all you have to know. i've eaten at the original & hate it-because of the service (why are there so many service industry snobs?) and stupid crowds.  the burgers are everywhere-including 3 greens-& they always taste exactly the same as they should.  anybody who says one is better than the other does not know what they are talking about. huge fan of the shakes & fries as well.  don't be an idiot & wait in line at peak times.  i have never had to do that because i am logical about when i eat at the best restaurants in chicago.,0.8768,0.789,0.154,0.057,0.5269230769230769
2017-06-29,2.0,"People and service was great. The outdoor eating area is cool. Love the sting lights and the music that's played. The burger..... very disappointing. Pricy, which I don't mind paying if its wroth it. Actually feel bad giving the food a bad rating cause the place, people and atmosphere were great.",0.8405,0.571,0.279,0.15,0.6366666666666667
2017-06-27,5.0,"Went into small cheval, was greeted by a nice lady making sure my parking was good to go so I don't get a ticket :) we order two cheese burgers and fries and it took less than 5 minutes!!! Fast service and nice people!",0.8907,0.673,0.278,0.049,0.6944444444444444
2017-06-26,4.0,"I gave Au Cheval 5 stars for their delicious burger, and as such, I have to give Small Cheval a 4-star rating. Don't misunderstand this as a slight or disappointment because the burgers are still great, but for me it does not come close to the glorious Au Cheval version. This is slightly smaller with slightly more dijonnaise sauce (maybe too much), and the bacon is not as thick/juicy. No egg available here (but this was expected/known). But still very much better than an average burger. I suppose that I would have enjoyed the burger a lot more if I didn't have the original last week :). Fries are good and a sizable portion at only half the cost compared to Au Cheval. Will definitely return here for another burger when the waits at Au Cheval are too long!",0.9807,0.768,0.202,0.03,0.5181818181818182
2017-06-26,4.0,"Great little joint with 3 menu items! Let me start off by saying the atmosphere indoors & out is very inviting. The line moved quickly and the staff seem to really enjoy working there. The burger was delicious but I wish they used a decent ketchup like Heinz. Not sure the brand but I did not like it so I only used mustard, you add your own condiments. The fries were bland to me but the burger made up for that but again they could have been better with a good ketchup.  The drink menu is simple as well.  We will be back.",0.9843,0.723,0.277,0.0,0.6264021164021165
2017-06-25,3.0,"I'm probably going to get some flak for this review, but I really don't get the hype about this place. Take this with a grain of salt, because I had the same feeling about the Au Cheval burger, but the burger here is only slightly better than average, but nothing to write home about. To me the burger tasted greasy, which wasn't helped by the mayo heavy sauce. The meat was good, as was the cheese, but overall, no real flavors to talk about. The fries are good - no argument there, but overall I can't really recommend waiting in line for this burger. But then again, hundreds of other review tell me I might be crazy, so give it a try for yourself. See if it lives up to the hype!",-0.3339,0.805,0.089,0.106,0.40714285714285714
2017-06-24,5.0,"Not much food on the menu, but they do burgers (and fries) and they do them well. Burger was delicious, and the bun in particular was perfect. Decent amount of sauces to choose from. They have a decent beer selection too. Great outdoor area for seating in warm weather.",0.9711,0.675,0.325,0.0,0.6520833333333332
2017-06-13,5.0,This place does not disappoint! The cheeseburgers are scrumptious! I crave a good cheeseburger every once in a while and this place just hits the spot. We gave this place a try after our second shot at trying to eat at Au Cheval but the waiting times for a table are ridiculous. So glad it led us to this place.,0.7508,0.782,0.167,0.051,0.65
2017-06-12,4.0,"Small Cheval was recommended by--get this--my three year-old niece.  The cheeseburgers are her favorite.  I too have found fandom in not only the cheeseburgers (w/ bacon), but also the fries and vanilla milkshake.  The fries taste like you're biting into a Jay's potato chip - it's crazy good. One thing to note if you get overwhelmed by rich foods - ask them to go easy on the mayo.  I couldn't finish my burger because it was all cheese and globs of mayo at the end.",0.9473,0.753,0.215,0.032,0.7833333333333333
2017-06-10,3.0,"Decent Burger, similar to 5 Guys. Great if you're in the area but not worth going out of your way for and parking isn't great (Meter only and not lots of it). I'd go 4 stars but don't like places that don't list prices for things like drinks especially since it's a way to hide very high prices. Just tell me, I'll still buy it. I dislike tricks and games. Getting very burned out on Burgers and they don't offer a Grilled Chicken option for the Health Conscious like Lockdown or Kuma's.",-0.9523,0.763,0.025,0.212,0.6471515151515151
2017-06-09,4.0,"Found free street parking. Kind of pricey, but that's to be expected. My burger was good. I split an order of fries with my husband. The garlic sauce was really good. I'd be back if we lived closer.",0.8705,0.775,0.225,0.0,0.55
2017-06-09,5.0,"Amazing as hell, best ingredients on a burger ever. Cooked perfectly and mouth watering with every bite. Probably the top 3 best burgers I have had in Chicago, without the wait.",0.9274,0.491,0.406,0.103,0.6
2017-06-08,5.0,Really tasty burgers and really good shakes. I also noticed the staff to be super friendly and the place itself was very comfortable.,0.9311,0.565,0.435,0.0,0.5933333333333334
2017-06-04,5.0,This place is so so good! The cheese burger with bacon is oh my gosh!! They have this garlic aloi sauce for your ch see burger. There is no other way to explain but I will show a picture.,0.4254,0.875,0.085,0.04,0.48750000000000004
2017-06-04,4.0,"The burger here has some great qualities, but It's not my favorite Chicago burger. The meat is seasoned well, and the size of it is manageable.  This burger is better if you like simpler type burgers (nothing wrong with that), but I'm actually one of those people that likes a thicker patty, special cheeses and items like fresh jalapeños on my burger.  My boyfriend loves the burger here, so I've been here many times over the last few months.  My weakness is their fries. I find their hand cut fries addicting. I recently learned that the fries are fried in beef fat, so now I know why these taste so different from most other fries I've had. Dipping those fries into the aioli sauce just enhances the experience even more for me, but the fries are good plain as well. I highly suggest ordering one of their thick milkshakes and adding a shot of alcohol to it.  The milkshakes should not be missed when you pay a visit here.",0.9828,0.708,0.216,0.075,0.47176190476190466
