date,star,text,compound,neutral,positive,negative,subjectivity
2016-01-09,4.0,"If it were just me reviewing, I would give this place a 3, but because the boyfriend really enjoyed his meal, I am giving it a 4. Service was great and it was not crowded at all for a Saturday night dinner. He got the Tagliatelle and I got the Mussels. We also got the Broccoli as an appetizer. For both the broccoli and mussels, I just did not like the broth/sauces that they were doused with. It's probably just preference, but I just like my broccoli and mussels plain and steamed. If I were in the area again and somebody wanted to go here, I'll probably give it another shot and be on the safe side and get the burger and fries. :)",0.9593,0.801,0.159,0.04,0.6614285714285714
2016-01-08,4.0,"Great ambiance and good food. They have a shirt and sweet menu. And whatever's on it, is good! Yea, they mean business. I saw down interesting drinks in the menu too but stuck to beer. I tried the risotto and the other two had burgers. We all loved our food. The fries hit the spot too. Overall a good way to spend Friday evening with some good friends.",0.9758,0.641,0.33,0.03,0.5376157407407408
2015-12-22,4.0,"Great spot with a local feel. The upstairs bar is open on the weekend and feels more secluded. Gwenith is awesome. Jill is cool too. I have yet to eat here, but the menu sounds great.",0.9081,0.708,0.292,0.0,0.5928571428571429
2015-12-20,5.0,"I had a great time last night at The Brixton. Our food and service was terrific. Our server had a fun personality. I don't her name but she kinda looks like the brunette in ""Two Broke Girls"". Even though the place was busy, she told us to take our time with ordering and was very patient with a few high-maintenance questions and requests.  The warm kale salad sounds better than the name implies. I'd get it again. The burger was excellent. Everything came out of the kitchen perfectly timed and heated. If you're a larger party, they have several large booths that will probably seat 6 comfortably.  The selection of booze at this place is apparently a big draw. I know next to nothing about brown liquor but it seems like they know a hell of a lot.",0.9767,0.709,0.228,0.063,0.44971988795518203
2015-12-17,4.0,"I returned after more than a year.     Food was delicious, and I even got salt without a fuss.  Thank you.",0.3798,0.707,0.187,0.107,0.75
2015-12-07,4.0,"Happened to stop in for brunch.  They haven't advertised it yet, more of a soft launch. Glad we stopped. The burger is always highly recommended and the Toad in a Hole was outstanding.  Menu is limited but offers a nice variety. This will be a nice alternative from some of the other options on Clark. Service from Kevin was great.",0.9485,0.666,0.271,0.064,0.5938961038961039
2015-11-20,5.0,"My boyfriend and I just moved near the Andersonville neighborhood, and we stumbled upon the Brixton in passing. We decided to try it out for his birthday dinner. It has a nice intimate ambiance downstairs as well as upstairs. There was about a 15-20 minute wait for a table, but we did not mind.  Upstairs in the lounge, we had cocktails and the pimento cheese. If you love cheese, you need to try the pimento cheese! The best part was, the bartender heard us deciding on which appetizer we wanted, and she had it put in prior to us making our decision. We all really liked that she was so attentive. Downstairs, we had an amazing waiter. He gave us the honest truth on the items that we were thinking about ordering. My boyfriend had the sausage and kraut, while our friends had the risotto and famous burger. I had to try a little bit of two dishes and shared with the rest of the table. The chicken and waffles out shined every dish. If you have a thing for chicken and waffles, you have to try the Brixton. Additionally, they had pork belly that just melted in your mouth.  If you are having a hard time deciding on where you want to go for dinner tonight, don't think much harder, it's a no brainer! BRIXTON!",0.9905,0.817,0.166,0.018,0.6463541666666667
2015-11-16,5.0,"a girlfriend had her 51st birthday here this past weekend in the upstairs back room and was a blast...we had a great server, rebecca, that was very attentive and the crowd in the front room also for private party made for a great atmosphere...i will defintely consider this place for future party venues and gatherings...great time Brixton...thank you...",0.9274,0.786,0.214,0.0,0.4642857142857143
2015-11-14,4.0,"It pains me to leave four stars, because the food and ambiance of Brixton is actually really great. Unfortunately this is the second time my wife and I have been here and both times it's been easier to hail a cab in this neighborhood than the waiter/waitress. With that said, the food is great, the patio is a must and we always enjoy our visit.",0.8862,0.703,0.21,0.087,0.6
2015-11-11,4.0,"I am a big fan of American (New) restaurants and I had been wanting to try The Brixton for a while. New American can be a gamble - usually interesting blends but sometimes the portions are less than American sized, even for someone who doesn't eat too much. The food was delicious and best of all, the portions were the perfect size! Even the pimento cheese app was larger than I anticipated. We were all pleased with our selections - the house made sausage is a must try! Also had good vibes coming from the mussels and the burger. The bun and bread were a bit charred but that just lets you know it's made fresh. ;) Definitely worth a visit if you like some interesting spins on your food.",0.9931,0.699,0.301,0.0,0.4355661881977671
2015-10-27,1.0,"I stopped in to the brixton on a Thursday 10/22 and all I can say is yuck. The pimento cheese I ordered was really hard like it was frozen cheese not good quality. Next we got the cheese plate very small size and the bread that came with was hard and no jams with it no good. Next I got the brixton burger and my partner got the chicken and waffles. The burger I ordered medium it came out blood red, but I guess they think that is medium I didn't bother complaining are goofy grey curly headed server wouldn't of seemed to understand. Also chicken and waffles very small is size for 23$ and the waffle was only 1/4 of a waffle and the gravy was not gravy. So we decided no dessert we had seen enough. This review deserves a zero I hope the next business that takes over will do some proper cooking. I will not be back.",0.234,0.845,0.071,0.084,0.4401851851851851
2015-10-20,4.0,"I was sad to see this place wasn't full on a Saturday night. Our food was delicious, we had friendly service and good cocktails, and I love the atmosphere. The risotto was downright luxurious, and the scallops were tasty, too. A glass of wine took a long time to appear, but our server comped it without a peep from us--so classy! We still haven't checked out the upstairs bar but will need to do that next time. I'm so glad to have this dining option in Andersonville.",0.9468,0.783,0.195,0.022,0.655
2015-09-13,5.0,"Stopped in for a quick drink and an appetizer. Great cocktails and great service. We had the broccoli, peppers and cheese plate. All very tasty.",0.8074,0.675,0.264,0.061,0.575
2015-09-07,4.0,"If I could have moved in, I would have. Our waitress was hilarious and put up, nay, appreciated the shenanigans of my friend and I. He was late, and she didn't mind me holding down the table. The vibe is hip, but chill. There was a nice mixture of people in the restaurant. AND, I unknowningly stumbled in during half-priced bottles of wine night (Tuesdays)! BEST. NIGHT. EVER. We started with the pimento cheese as an appetizer (a suggestion from a friend), and it was out of this world. The shiraz was delicious, and our burgers were juicy perfection. When our waitress's shift ended, we agreed to take the check. Before she left, she very sweetly checked on us on her way out the door. And then, the manager came over to refill our water and clear dishes while we sat and finished our second bottle of wine. I was so impressed by every aspect of this establishment, most especially the jovial, personable staff. I can't wait to try the Brixton on a weekend!",0.994,0.766,0.234,0.0,0.5726587301587301
2015-08-28,4.0,"I like this place a lot because they're VERY creative.  Maybe a little too creative?  The design and interior of this place is very cool; they paid a lot of attention to the details of decorating this place.  They have a huge hard liquor selection, but just an OK wine selection.  What they really need is a menu for all the hard liquor on the shelf.   I thought that the food just may be been just a little bit too ambitious.  It all LOOKED amazing... the presentation was 5 star for sure.   The burger was make with the best of ingredients but just a bit too Foofoo for me.  I mean to say, frisee lettuce doesn't really add anything to the burger, and it may even take away some things from a texture perspective.  And with regard to ""texture"" as far as the meat goes, they obviously used very premium beef but had it ground so fine that it was too mushy.  I order my burgers medium and they cooked it perfectly.  The bun was super premium.   Their fries were great.  We also had the Scallops; they were excellent.  The charcuterie plate is good, as was the bread that came with it.  My wife had the maple chicken & waffles.  She love the chicken but it had a little too much salt for me.  The music is on the louder side but not bad.  Our waiter was very nice, but definitely a bit overworked...  I think that he may have been the only waiter and the place was packed.   The place is not cheap.  This is not a pub.",0.9974,0.752,0.239,0.009,0.6753730158730159
2015-08-25,5.0,"There is everything to love about this place. Great unique food (although a very small menu), great cocktails, and an awesome upstairs lounge. Hoping to rent upstairs out for a party some time. So glad this is part of the neighborhood.",0.9789,0.556,0.444,0.0,0.8028571428571428
2015-08-09,4.0,"Visited with my husband and another couple.  We had a wonderful time dining on their back patio.  It was a gorgeous evening. The food was pretty good.  I have to say we were a little disappointed the menu was different than what was posted online, but we still found items we wanted to try. The pimento cheese appetizer was fantastic.  Not sure what the extra mayo-based sauce was for.  Totally not needed.  We also had the broccoli, equally yummy, and the fries were nice and crisp...a bit on the salty side for my taste though. By the time dinner arrived, I was full!  I had the risotto and my husband and girlfriend had the salmon.  Her husband ordered the chicken and waffles and that dish stole the show!  Melt in your mouth chicken over waffles with Bourbon syrup.  Yum.  I brought my dinner home and could probably eat it for the next two days.  The portions were a good size! Dessert was a pots de crime with pistachios.   Very tasty. I would go back in the fall winter to try menu items then.  The interior looked so cozy!",0.9733,0.82,0.148,0.033,0.6063131313131312
2015-08-07,4.0,"Wonderful. Drinks and food are spot on, in a romantic, dimly lit ambiance. Big improvement over In Fine Spirits. The drinks are especially exceptional, and - I understand - always changing. The appetizers - we had jerky - hello, how can you not order that? And the poutine. Also, a charcuterie/cheese plate. Everything was great, and three appetizers are about enough for two for a small dinner. Love this place.",0.9612,0.742,0.258,0.0,0.585
2015-06-26,5.0,"I rented a portion of the upstairs lounge for my sister's birthday party. I was comfortable seating, with a pool table, and a deck. It was set up with comfy chairs and couches. I felt like I was in a living room. The playlist was so good my sister asked if I created it for the party (lots of Talking Heads). The staff was friendly and the drinks were amazing. The bartender we had most of the night, wish I could remember her name, had recently moved here from California and was fun to chat with. I will be back.",0.9817,0.725,0.275,0.0,0.46875000000000006
2015-06-20,5.0,"Yup, still awesome. Been coming here since they opened their doors in December 2013. Celebrated birthdays here, hockey games, anniversaries and any old reason to eat and drink. Ever changing menu flawlessly executed.",0.8625,0.758,0.242,0.0,0.7375
2015-06-10,4.0,"Dear Brixton, I really like you.  I really like the bartender Mike. He's attentive, knowledgeable and makes a mean old fashion.  I like your food. The fries and some of the best in town. I always have a hard time deciding what to order from the menu because it all sounds delicious, and the only thing that makes my choice easier is that I have never had a bad meal here. I like your ambiance. Upstairs is cozy. The patio is friendly. Downstairs is classy but not pretentious.  I want your waitstaff to be better. Drinks went empty. Service times were slow. Check-ins occurred when half the meals were consumed. Check drops were hit and runs, with no notice that it was being dropped or acknowledgement of the customers sitting at the table. I have been back, and will be back to sit at the bar and upstairs, but please, please, do something about the wait staff so I can bring friends to sit at the tables too?",0.9776,0.757,0.202,0.042,0.505625
2015-06-04,5.0,Even on a Thursday the service is great. This place has great potential and understanding of their customers. It's getting even better every time I come here.,0.9022,0.665,0.335,0.0,0.75
2015-05-31,4.0,Cocktails old school - always a winner for me. Blue mule skinner is sooooo tasty. Good wine and brew selection. Seevice is pretty good and the bartenders are like pharmacists.,0.936,0.601,0.399,0.0,0.5
2015-05-31,2.0,Terrible service. Our server couldn't have cared less about us or our needs. We felt like we were annoying her to get appetizers. The result: we skipped dinner with them and went to another restaurant who cared what we wanted to eat or drink. There were 2 tables and it took 30 min to get two cold appetizers.,-0.7884,0.8,0.038,0.161,0.7416666666666667
2015-05-29,2.0,"The food was excellent. The service was some of the worst. Rude hostess, servers extremely slow. Took 2.5 hours to have a soda and a burger.",-0.5267,0.66,0.116,0.223,0.75
2015-05-27,3.0,"I've been eager to try Brixton since it seems like it's a place that will actually stay in this location, unlike the many other restaurants that have come and gone in the past few years. Pros: your food, your drinks, you make me happy. The menu changes pretty frequently (to the point apparently that we received a different menu from what was posted on the website the same day that we went) which is a nice perk for returning. There were grits that were beyond amazing. The cocktail list is pretty short - would like to see a few more options. there were a couple vegetarian options, so i was pretty full after leaving, which is always a good sign. Cons: SERVICE. To me, service is the hardest thing to get right, as there is such a delicate balance between coming over too frequently and never showing up. We went as a party of four, and when we were seated, we were told we were a large party (four people???) and that it was highly recommended we should order appetizers and main dishes NOW and they'd course it out for us. PET PEEVE. There were quite a few apps we wanted to try, and by the time we worked our way through, half of us didn't even want to eat a main dish. Now, what exactly would have happened if we had ordered our food in advance? Our server was also training another server, which is nice to see - but I also hope the server in training noticed the number of times we had to signal for our to come over rather than her naturally come check on us. I would come back here again, as it's in the neighborhood, and I am still dreaming about those grits days after the fact, but might consider sitting at the bar, as people at the bar always looked like they were well looked after.",0.9824,0.876,0.121,0.003,0.4834593837535014
2015-05-20,4.0,"Great food, environment and drinks. Rudy one of the bartenders is very proficient and engaging.  The burger is fantastic of course.",0.885,0.635,0.365,0.0,0.6625
2015-05-16,3.0,Service is terrible. It's a little pretentious. The burger and the scallops were delicious. Price is too high for the amount of food given. Goodbye. ( :,0.1531,0.764,0.128,0.108,0.748
2015-05-07,5.0,"This place is great!  I came here with a group to meet another group of friends.  We were upstairs in the lounge area and took over the couches by the bar.  Great vibe, great music, friendly service.  I loved everything about it!  They have a nice selection.  I wasn't crazy for their cocktails from the menu but they'll make you whatever you want.  I can't wait to come back and maybe see what's up downstairs.",0.9403,0.753,0.247,0.0,0.68125
2015-04-20,2.0,I'm rating only as the bar upstairs. Interesting decor that reminds me of the love child of Scofflaw and Barrelhouse Flats.  Service was a bit slow. The issue was the drinks. We ordered 3 cocktails and none were good.  Gotta blow me away with drinks to have me come back in a crowded market.,0.6698,0.838,0.12,0.042,0.5166666666666667
2015-04-06,5.0,"My cousin and I were surprisingly still hungry after Easter dinner yesterday, so we swung by The Brixton. This was my first time here. The restaurant is inviting. I like all the wood and the location of the tables and booths. I appreciated the lighting by the bar as well. I did not check out the lounge upstairs. The Brixton was pretty empty when we arrived because of the holiday. The bartender was also our waitress. She was friendly and fun. Our vodka cocktails were delicious and strong. I ordered the Amish Chicken. I have to say, it was the best chicken dish I have had in quite some time. The presentation was lovely. The combination of the green beans and the pickled radishes with the tender, juicy pieces of chicken and special gravy is out of this world. The sausages are a delightful addition to the plate too. The dish has a bit of a bite to it but I thoroughly enjoyed it! My cousin ordered the Brixton Burger and he said it was phenomenal. He told me later that he kept thinking about it the next day. :) In my opinion, this place has lots of promise! Will definitely return! xoxo",0.9928,0.761,0.233,0.006,0.5799171842650103
2015-03-11,4.0,"We go to the Brixton on occasion and have had consistently very good cocktails. The food, for the most part, is very good or excellent. We did have a pumpkin cheesecake once that wasn't at all flavorful and was topped with possibly spoiled whipped cream. The server didn't really do much when we told him about it, but we also didn't make a big deal out of it and he was the only server at midnight on NYE, so I didn't expect a big to do. All-in-all, it's a really good place to get a good cocktail, some snacks and perhaps a burger.",0.9355,0.856,0.144,0.0,0.6054545454545455
2015-03-08,5.0,Ate here one Friday night for the first time with a group of friends and was SO impressed.  Drinks were yummy and the food was outstanding.  I had the scallops.  Best dish I've had in a while...and I eat out a lot.  I will be back!,0.9644,0.647,0.353,0.0,0.5016666666666666
2015-03-01,5.0,"My partner and I wandered in as a second choice. Attempted to get into another restaurant around the corner, which was packed, and quite noisy, so we decided to find another. Walked by Brixton, and it looked appealing. We were immediately seated. We were immediately greeted by our server (wish we could remember his name...slim with dark hair...and so helpful!)...we started with the steak tartar, recommended by a couple next to us. It was the best we've had...ever! And will return if just for that! Now, the meal: we had the Amish chicken and the pork shoulder. Both were perfectly seasoned, right temperature, and worth a second try! Do yourself a favor...rush, don't walk to this place. Outstanding!",0.9544,0.832,0.152,0.016,0.3555194805194805
2015-02-24,5.0,Lamb Shank terrine & Thin White Duke cocktail plus a Brixton burger & good music was a tasty laid back dinner. Good job!,0.7263,0.736,0.264,0.0,0.41000000000000003
2015-02-16,5.0,"WOW. Just WOW! I was blown away by the Valentine's Day four course meal. SO GOOD! The Brixton chefs did a fantastic job on the selection, and the flavor combinations knocked it out of the park! The presentation was perfect. And the drinks were great too! 1. Steak Tartare I was a little wigged out by the 'raw' factor, but man, all the flavors really worked! 2. Scallops Done to perfection! I wanted to lick my plate! 3. Mushroom Risotto My husband dislikes mushrooms, so this was my opportunity to have some. The truffle flavor wasn't overpowering and the dried kale brought it all together. So yummy & rich!! 4. Chocolate Ice Cream By the time dessert came around, I was stuffed. The ice cream was very chocolate-y and sweet. The dried cranberries were a nice touch to offset the sweetness. Since my husband & I were there (our first time) with another couple for the Valentine's Day special, The Brixton wasn't crowded and we were able to sit a one of the large booths. The interior design is great! I kept pointing out all the little details (like the lamp shades). We will be back, even if I have to sit at the bar. GREAT atmosphere, GREAT service, GREAT FOOD!",0.9977,0.688,0.299,0.014,0.6307948717948718
2015-02-16,4.0,"While they have been open sometime it just never comes to mind when heading out.  This building has seen some change over the years with some abrupt closures.  Not the Brixtons issue but now that we have been here we will be back. We were able to grab two seats at the bar (our preferred seating area), if you are lucky or insistent you will have Rudy s your bartender.  He is certainly well versed in spirits and offered many suggestions with the food we were going to try.  The bar staff in general and was very attentive. We decided to have the crab dip which was very good, it was big enough to share.  We then chose to split the Brixton Burger which was also very good.   We had an enjoyable evening and we will be back.",0.9768,0.84,0.16,0.0,0.5526507936507936
2015-02-16,1.0,"this is a difficult review to write.  the reason is that the food really was good...every other element of the experience was BAD! 1) a called for a reservation Friday afternoon 2) when I called on Saturday to see if we could eat earlier they did not have my reservation. in addition the hostess didn't understand what I was saying.  3) the owner got on the phone and said,""I thought you were going to call me back 4) with bad weather and many cancellations (I could see this on the reservation sheet) they never called. 5) when we arrived and were sat, the manager came over to tell us they were out of a key item on the pre fix menu.  6) the menu we were given was not the valentine pre fix menu 7) the menu presented to us was extremely limited, maybe 6 or7 items and 2 of them were burgers 8) we were then told we could order from the full menu, but again only about 3 or 4 items 9) we asked the waiter about the pre fix and he told us this was not available 10) then we were told it was available, as another table that was going to have it was not going to have it.  11) I asked about one item based on a food allergy, the waiter never came back with an answer 12) I asked the owner, his response was, ""you better ask the waiter, I am likely to simply make up an answer"" (really?)  this was a food allergy issue 13) when asked if we wanted something to drink, I said we brought a bottle of wine. the waiter said ""you can't do that!"" 14) I said, ""I called yesterday and was told I could"" the reality is that you in fact can bring wine into any restaurant. some have a corkage charge, some do not 15) the owner came over and opened it.  16) the food was very good and presented in an attractive manner.  17) the food was explained very well 18) the time between courses was totally unacceptable. the average time between courses was 30-35 minute...REALLY? by the time the meal started it was after 9:30 pm. there were very few tables still eating at this time, so it's difficult to understand the delay. also we ordered all but the desert up front once the mess with the pre fix was addressed.  19) the deserts were different than those listed on the web site. no biggie, just another point of inconsistency.  the above were the facts of our not so good experience.  my thoughts..... I would have expected the owner, Ted, to check in with us at some point into our meal. he did not. the entire evening felt like they were trying out the running of a restaurant. like ""this looks like fun, lets give it a try"" way to many gaps existed.  as I mentioned the food was good. every other component was terrible! my understanding is that they have been there for a while. these were items that wouldn't be acceptable the first week of operation. bad training, bad communication and bad ordering on the part of the kitchen. based on this, I would not recommend this restaurant, and I would certainly choice not to return.  my mistake...choosing this place to celebrate valentine's day....as a cubs fan...what until next year!!!",0.6219,0.839,0.079,0.082,0.5204112554112555
2015-02-12,2.0,"I've got a three week old infant at home, so for my birthday dinner this year I figured take out was our only option. I called at 7 and asked to pick up my two burgers, fries, and side of broccoli in half an hour. No problem, I'm told.  I arrive at 7:25, and its clear they haven't even started my order. I'm finally handed my food at 8.  Four stars for the food.  Minus two stars for making me wait 35 minutes for my take out order and then not even apologizing for the ridiculous wait. Don't get me wrong -- Brixton makes a good burger. They just won't be making it for me again.",0.2206,0.861,0.078,0.062,0.5944444444444444
2015-01-25,5.0,"I don't yelp enough but my service here inspired me to write a quick review. My bartender, then waiter as we ended up moving to a table, was Michael. He delivered superior service for the entire night for me and my crowd. I wasn't familiar with a bourbon, he gave me a sample without me asking, our crostini's ran out with a lot of dip left, he got us more without us asking, he described all the dishes with detail when we asked about them, he educated me on a vermouth he used I hadn't heard of and gave me a sampling, we never had to flag him down as he was always attentive despite being busy. I save the best for last. I miscommunicated a drink I wanted which was a $30 drink, when he brought it he insisted on taking the blame and letting me have it on the house while brining me my new drink. It was my mistake and he still was so great about it, happy the whole time and very pleasant to be working with. All this was just service related, the drinks were great, atmosphere was great and the food was really good. Love this neighborhood spot, cant wait to be back!",0.9956,0.729,0.232,0.039,0.5254391743522178
2015-01-23,2.0,"One star for having ""not your father's root beer"" on tap and gossling brand ginger beer mixer and one star for accommodating food allergies. No disrespect intended, but we've given this place five attempts to impress us and it falls flat every time. The food is forgettable, the mixed drinks are overpriced yet underpoured, we've had the wrong drinks delivered to us, the lounge upstairs seems cool but is always closed, and I thought it was odd when one time we closed out our bill and the bartender randomly put all of the drinks ordered by two other couples we were chatting with at the bar on our tab...since he had our card already we never saw the $200+ total until AFTER he swiped our card. The bartender made no attempt to correct his mistake. I genuinely hope other people have better experiences than us.",-0.0,0.811,0.088,0.101,0.41964285714285715
2015-01-17,2.0,"While I liked the cool interior of the place, the service and food were lacking.  We ordered the poutine, risotto, crab dip, and brussel sprouts.  The ""best"" dish was the risotto.  The poutine was too salty and the crab dip and brussel were not impressive either. My friends did like their drinks (one wine, one cider)  When the food was served, our waitress did not even explain what was on each plate.  For example, the crab dip came with various sides, relishes and we didn't know what each was.  Then she rarely stopped by to ask if we needed anything.  I won't be returning anytime soon.",0.8255,0.867,0.109,0.024,0.6916666666666668
