date,star,text,compound,neutral,positive,negative,subjectivity
2015-02-08,3.0,"Went there for the fried chicken. Happen to see the restaurant week menu and go for that. Sadly, the first course which is the famous fried chicken came as a single fried chicken leg (yes, there is only one leg and nothing else in the plate). Then I realize it's just a tasting menu and switch back to the fried chicken of the regular menu. The chicken is great! Salad is par and cheesecake is under par. I would go with my friend's advice, the fried chicken here is better than PopEye's but the price is way more expensive.  I think this is a place for tasting great wines/drinks with fried chicken as side dish. I may go like this next time.",0.9151,0.876,0.109,0.015,0.6737271062271061
2015-01-18,5.0,"My girlfriend and I are literally eating as I write this because it is simply the best, most juicy fried chicken we have ever had.  We got the fried chicken brunch with cheese grits instead of home fries, and everything is amazing. Firm, tasty greens, wonderful flavor in these grits... they even have great coffee. And Chelsea is sweet, attentive server.  We'll be back next week.",0.9628,0.758,0.242,0.0,0.589010989010989
2015-01-17,5.0,"Last night stumbled upon Max's and I'm hooked, although I'm sad there's no vodka, the food is out of this world. We started with the taleggio bread that has shredded short rib on it.  delicious! Then had the baked Brietotally blew my mind with flavor complexity. Then finished off with the delicious fried chicken with mashed potatoes and collard greens.  Yum!",0.5696,0.811,0.114,0.075,0.7194444444444444
2015-01-17,3.0,"The Bloody Mary was great -- they put a piece of Friend Chicken in it, which I'm not a fan of (friend chicken, that is) -- so I gave that to my partner. He pretty much got an appetizers worth because I had 3 Bloody Mary's. I had a Braised Pork Benedict -- it was ok. The sauce on top was probably the best part. I don't know if it's because I was all egged out that I didn't really enjoy it - so I'd give them another chance, and probably order something else next time. I'm also a pretty harsh critic. Our waitress was really nice and pretty funny, so it made the experience enjoyable.",0.9694,0.614,0.274,0.113,0.6763157894736842
2015-01-14,4.0,"Ended up here on a Sunday morning after initially heading to Bongo Room for brunch (BR had a wait). We wanted to get seated right away so we walked down a few doors and ended up at Max's. Good coffee, good service, and a tasty fried egg sandwich. Was glad we stumbled upon this place...will be back.",0.8316,0.85,0.15,0.0,0.3905753968253968
2015-01-12,4.0,"I know it's not appropriate 'foodie' behavior to like a chain - but I do like MAX's Wine Dive... despite it really not being a dive at all haha.  I've been here twice now, and both times I really liked both the food and the service.  I've sat at the bar both times I've been here (last time there was a furnace of heat coming down from the vent above our heads, but oh well), and the bartenders are always super friendly and helpful. Their prices are definitely not on the dive-y end, but the food is solid.  The chicken sliders are DELICIOUS.  Especially with this honey drizzle-sauce they put on there.  Really really good.  Will be back for snacks before going out around Wicker in the future.",0.9927,0.72,0.28,0.0,0.45277777777777783
2015-01-10,5.0,"We originally came to Max's wine bar just for a drink while we were on a waiting list for umami burger but the manager Kristen who was so hospitable, kind and friendly convinced us that Max's burger was better. She was right! We had the gnocchi, kale caesar and the burger. All of the food was mouth watering delicious! Todd our server and Kristen made us feel right at home! I can't wait to come back and try more. Perfect place to ""wine down""",0.985,0.727,0.273,0.0,0.5918470418470417
2015-01-10,4.0,"Max's was our chosen spot for our company's quarterly sales manager outing.  We went here after a fun time playing whirly ball and were in good spirits.  There were 12 of us. So we were a big group, but not huge.  They sat us at 3 different high boy tables with 4 chairs each.  When asked if we could push the tables together so we could sit together they said that it would be ""too difficult"" on the servers? Kinda strange.  I've never been told this and it was a bit awkward having to sit separately from the rest of our group. We ordered wine and appetizers.  Both were amazing!  I got a Malbec and we shared the bison sliders, mac and cheese and fried brie. The mac and cheese was some of the best I've had.  This place is great for small, shared plates.  Kudos to the chef! The decor was super fun! I loved the low lit lighting.  We felt very comfortable there.  I did find it a bit strange that their unopened inventory and boxes were stacked up by the bathrooms.  Like, 50 something boxes? The servers were super friendly even though they can't handle a table of 12. They were great at giving us advice on wines and food choices.  After finishing our food and closing our tab a few of us decided to stay and have a few more glasses of wine.  For some reason once we closed the tab the servers disappeared and we started walking to the bar for wine. This was fine until they told us if we were going to go to the bar we had to sit at the bar and if we wanted to keep our table we would have to have a server. Well, where did our server go? She took her tip and moved on forgetting the 10 of us that stayed.   If I had an opportunity to go back to Max's Wine Dive, I definitely would!  Maybe the group of 12 thing threw them off. It seemed to be a very intimate place for couples and small parties.  Great date place!",0.9982,0.73,0.232,0.038,0.5063541666666667
2014-12-28,2.0,"Fried chicken wing on top of the bloody mary was the best part of my brunch dining experience.  Everything else was blah, including the rest of the bloody mary.  It wasn't crowded which was good but the prices were quite high.  Don't get the omelet.  It was flavorless and just plain bad.  Also, they need to invest in some good hot sauces.  Tabasco just doesn't cut it anymore.  If you come, get the fried chicken.  However, at $17 probably better to skip this place altogether.",0.7202,0.745,0.158,0.098,0.6626007326007326
2014-12-21,5.0,"Made an account just to praise this place. Came in for brunch on a Sunday and as soon as we walked in it was a breath of fresh air. It wasn't overly crowded, the host was lovely from the start, and the atmosphere was a perfect balance of comfy and classy. Our waitress was very sweet and accommodating as well. Beyond the great service, the food was great as well. We had bloody marys, mimosas, short rib hash, and Mac n cheese. Everything was rich and satisfying. I could go on, but I'm just going to say that if you want a break from the loud, over-hyped brunches in this area that all carry a long wait, max's will be your oasis.",0.9571,0.779,0.206,0.015,0.741923076923077
2014-12-19,4.0,"Lawd Haffa Mercy! Yearsssss ago, one of my Instagram friends took a picture of some fried chicken and tagged that they were eating at Max's Wine Dive... I had never heard of the place and upon conducting some further research, I found out that they were in Texas. Years later, to my surprise and excitement, the franchise has decided to open locations outside of Texas and so far have landed in Atlanta and now Chicago! Seeing that I recently vacationed in Chicago, I could not pass the opportunity up to see what all the hype is about and let me tell you... I now understand! The service was on point, my waiter was attentive and spoke about the menu with ease without a need to verify anything with the chef which is impressive for a new restaurant opening. This place was decorated so that you could lay back and let your hair down with keeping it classy. It's warm and had an artificial fireplace. The bar is large and long and there are options of sitting high or low. The store has large window fronts so you can people watch and the kitchen is somewhat open! The food... The Fried Chicken with Mash Potatoes and Greens - the chicken was fried perfectly... There is a hint of jalapeño pepper embedded into the batter which gives it a nice kick in every bite, the chicken comes out hot from the fryer and the pieces are nice in size. The skin is crispy and is not bogged down in grease! The mash potatoes were a little lack luster and could use additional butter and salt but are whipped well. The greens were pretty good (was my first time having them), they were a great pair with the chicken! The Egg Sandwich with chips - ooooooooooook, I got this JUST BECAUSE and this actually blew me out the water (seriously)! Every aspect of that sandwich was seasoned, the eggs had salt and black pepper, the tomato was heated, the truffle aioli gave the sandwich a taste of heavenly bliss and nice texture, the bread was crispy and the bacon was crispier  - I don't recall all the elements but the sandwich was good folks! My only drawback was that it was on the greasy side but sh*t that didn't matter, also the sandwich is HUGH! The chips were house made and were truffle and fresh out the fryer and added some additional crisps that you were already getting from the sandwich... It was a nice pairing... Overall a simple sandwich taken to another level by the right ratio of seasoning!  They only serve wine and champagne which is a bummer for me, I needed my soda for a meal of this standard + I'm not big on wine or champagne so I just ordered champagne to have some type of buzz but it just didn't do it for me... Max please get bottles of soda for people like me! What I love about this restaurant is that it's not about the fancy spancy, it's about taking well known southern comfort foods and placing the right seasonings with the correct execution as opposed to getting outside the box and creating a disaster (which so many places seem to be doing today). Overall a TASTY experience and I cannot wait to return here again... Is it the best damn chicken I ever ate? No ...Is it tasty and one of my top choices for chicken spots? Absolutely!",0.9973,0.812,0.154,0.034,0.5651834008285622
2014-12-18,2.0,"Beware the upsell! OK, maybe i would have otherwise given this place 4 stars, but a move like this pissed me off.  First the good: Obviously a huge wine selection. The fried chicken was as great as advertised....very much recommended. Servers know what they are talking about, even if she did sound bored as hell delivering the info. The $6 house wine was surprisingly decent. Now the story - came here on a date on a Sunday afternoon. The wines by the glass were between 6 and $12. My date and I had two in the 8-11$ range and for the third I asked for a recommendation for something similar to the first one I had. She brought me two tastes without saying which was which...I like where this is going so far. Says the first was one that she had recommended from the by the glass list ($10), and the second was a bottle not usually by the glass that they had open. I liked the second one better so I asked for a glass of it. Sure enough when the bill came it was $25 or $27 for that glass or something like that. Am I naive to think that by playing this blind taste test game I would be tasting two comparable things?  Probably not an issue worth docking 2 stars, but that combined with the server's bored tone listing all the BS terms that make you tentative of going to a wine bar so you aren't that much of a snob just rubbed me the wrong way. With plenty of other options in the area.",0.688,0.738,0.145,0.117,0.5305555555555556
2014-12-17,3.0,"Nice but pricey (I mean, a little over priced over all). It's a chain after all.",0.2263,0.872,0.128,0.0,0.7291666666666666
2014-12-06,5.0,Love this place! My friend and I stopped by late night for some wine and dessert after a long day. The staff were knowledgeable about the wine and recommended a great red for us. We ordered the vanilla creme brulee and it did not disappoint. The owner overheard our conversation about the crap day we had and gave us a drink on the house and stayed open late for us! This place really went above and beyond to make us feel welcome and at home.,0.9397,0.755,0.198,0.047,0.4954545454545455
2014-11-30,4.0,"The fried chicken lives up to their every claim. I don't know what they do to accomplish the intense flavor, perfect crisp, juicy moisture, and tender meat but they need to keep doing it. I completely overlook the wine and think they place should be all about the chicken. Wait...they serve wine here too? I didn't see any wine flights on the menu. That's ok...just give me the chicken with a side of maple wings...yes that's fried chicken with a side of more fried chicken...and some champagne and I can die happy. If you read my Yelp! profile, you will know I like fried chicken because my last meal on earth would be Popeyes Fries Chicken. That was half a joke (the Popeyes part) and half the truth (fried chicken). Reserving the fifth star until I can understand the ""wine"" part.",0.9348,0.815,0.149,0.035,0.7104166666666665
2014-11-28,2.0,"I think my review is just going to echo some of the others. My husband I came here for brunch on a cold, slow Sunday morning. There were maybe 3  tables total when we got there, however, like others, our service was slow. Now I'm not going to say much about the food I got since you really can't go wrong with a 2 egg breakfast. I will say the jalapeño grits were not bad. What was disappointing was my husband's burger. Not only did it not come with cheese, but it was by far the most bland burger. A word of advice, a little salt and pepper prior to grilling goes a long way!",0.4168,0.926,0.054,0.019,0.6166666666666667
2014-11-23,3.0,"Eh. I had high hopes given the previous reviews. Ended up sitting at the bar as we came here on a Saturday night around 8:30pm. Our bartender was clearly busy and maybe overwhelmed that it took a while for our drinks to come and longer for us to place a food order. The food was tasty, but pricey! we had the fried chicken and burger, Cheese didn't come with the burger and was an additional $2.00 fee (?). I'm not sure when that became the norm but it brought the price to a  ~$17 dollar burger! The fried chicken was good, but nothing life changing. I'd probably come back for the atmosphere. My advice: be prepared to have a good time but be more prepared to walk away with an empty wallet.",0.8831,0.844,0.122,0.034,0.545050505050505
2014-11-21,4.0,"Fireplace, check.  Bubbles, check.   Fried chicken, check.   Went here last Sunday evening because a friend and I had been talking about getting fried chicken for roughly about forever.  If he had been more than a friend (and not hungover), it could have potentially been romantic, but since that wasn't in the cards, we came here for the food (and me the booze).  While it can get a little pricey, the wine selection by the glass is pretty great (as would be expected), and the food is great comfort food on a cold night.  We split the fried chicken and mac n cheese (with the optional pork belly) after a starter of truffle popcorn.  All was delicious, although the mashed potatoes that came with the chicken was pretty bland.   It was pretty empty, so I can't comment on how it gets when it's busy, but the service was very friendly for just our tiny table for two.   Of all the fried chicken joints in all of Chicagoland, this is one of the better ones.  Recommend for dates...or hungover grumpy friends.",0.9952,0.733,0.256,0.01,0.7160000000000001
2014-11-20,4.0,"I really liked this place.  While in the area on a Saturday night, came in here with the girls for dinner after the Southern and Piece had a 45 minute wait.  Think it was about 9:30 pm or so.  We were seated right away.  Our waiter was very nice and very hot ;-)  The place had a really chill vibe.  I ordered the trout with butternut squash risotto, brown butter, sage, and crispy prosciutto.   O...M...G, that risotto was sooo good and cheesy.  So good.  My friends ordered the Bison sliders, tried a piece, very good.  The roasted beet salad, my friend like it, looked good.  Also, the grilled cheese and tomato soup, did not try but looked very good, nice and cheesy.  We did check out what other tables had.  The fried chicken dish looked awesome.  I'll need to come back one weekend for brunch and try that with a bloody mary.  Another highlights of the dinner...their house wine is really good.  I had the red and really liked it.  Two of us bought bottles to take home, at $9.99 how could I resist.  Also, ran into a friend I haven't seen in a couple of years, a nice surprise.  On the way out two guys that sat at a table next to us complemented how good the four of us look and how much fun we were having.  Just another plus to the yummy dinner.  If every dinner would end with complements, I'd be here every night...So, all in all a great dinner outing, definitely coming back.",0.9967,0.74,0.247,0.013,0.6190238095238095
2014-11-09,3.0,"I came here on Sunday afternoon, just in time to order from the brunch menu. The place is really cute and it has a great vibe.  I started off with a Bloody Mary, which was excellent - and it came with a fried chicken wing. Yum! I decide to try the friend chicken to see what the fuss was all about, and my husband ordered the burger. It took 30 minutes for the food to come. It's not a big deal but the place wasn't packed at all, and it was the end of brunch so I'm pretty sure everyone there had already ordered. Anyways, our waitress never came in those thirty minutes to see how we were doing or if needed anything else.  The food came out and it was pretty good. I liked the chicken, and it came with potatoes and colored greens. It also had a little cup with spicy honey, which was interesting. It was a really big portion, so at the end I asked for a to-go box. The waitress said okay and went to the bar. I thought she was going to bring me a box, but she just started fixing some glasses. We waited for a couple of minutes, and nothing...I went to the restroom before we left and nothing...We ended up just paying and leaving. It wasn't worth getting frustrated over. I'm not sure if I'd go back again. The food was decent, but the service wasn't that great. Our waitress wasn't really attentive, even though the restaurant was not busy at all.",0.9929,0.814,0.172,0.014,0.6267094017094016
2014-11-08,4.0,I came to Max's this past August for my birthday with some close family/friends. The customer service was great and the food was delicious! The weather was so perfect that they even had the patio doors open which created a beautiful ambiance worth remembering. I would definitely come here again and hope they receive the credit that this fine establishment deserves. Perfect for a date night or night out with the girls or guys. If u love fried chicken then your definitely going to want to order that. I also love the stuffed peppers paired with one of their light refreshingly glasses of wine. Some of my friends also enjoyed the shrimp and grits. Talk about southern class and comfort food at it's finest!,0.9948,0.641,0.359,0.0,0.647222222222222
2014-11-05,4.0,"I really liked this place!! We came on a Friday night and didnt have trouble getting a table. The waitress was super knowledgeable on wine, the food, etc, which was nice! She let us sample a few choices before deciding on a bottle. We started off with the mussels and bone morrow and both were excellent! I love mussels and these had great flavor/broth! The bone morrow was the biggest serving i've ever received and it has this nice spicy relish on top that went so well. Lastly we ordered the Beet salad. We've all had beet salads so this wasnt any fancy or new, but the whipped goat cheese was a nice spin on the salad.  This is a great date night spot, girls night out or birthday dinner spot! Definitely check them out!",0.9845,0.766,0.234,0.0,0.6258585858585858
2014-11-04,5.0,"Met a friend at 4, we snacked and drank wine until 11.... that is the sign of a great place!  It's roomy and the service was great, the food was exceptional.  The mussels in lobster broth were really really good. Great place for a date or a wine snob or a foodie or all of the above, it's a great spot and the servers are very knowledgeable about the wines, but didn't try to upsell, which I appreciate.  Give it a try!",0.9427,0.759,0.218,0.023,0.625
2014-10-24,4.0,Went here for a brunch on a Saturday afternoon. Didn't have to wait and had a very tasty bloody mary with a Fried Chicken Wing garnishing the glass. Nice aperitif while waiting for our friend chicken and pork belly benedict. No complaints- just a fun place to spend a lazy afternoon.,-0.0717,0.657,0.161,0.183,0.7571428571428571
2014-10-22,4.0,"My boyfriend and I love Max's. We've taken his parents there, friends there, and gone there on our own. The last time we were in however, we were a little disappointed. One, they had changed the menu a bit and my favorites weren't quite the same. I love the vanilla bean french toast, but do not like it with the cinnamon sugar all over it. I usually get the french toast and then eat most of my boyfriend's fried chicken, but I got my own order this time, and something was off on it. The flavors seemed different. We were really upset that when we asked for syrup, because our friend's was only half full the waitress brought it out, end of story. We got the bill and he had been charged an extra dollar to get another only half full syrup. It's only a dollar, so no biggie, but it was the principle of the fact that she hadn't mentioned there was a charge. My boyfriend called back a few days later to express his displeasure and the manager Kristen was very nice and apologetic and told us to ask for her next time we're in. We love Max's and are happy that customer complaints are taken seriously. Just wish the menu didn't change...",0.8652,0.8,0.116,0.084,0.4852150537634408
2014-10-19,3.0,"The lady and I had some time to kill and we decided to reward ourselves with some day drinking. We were there in time for an afternoon happy hour with cheap food deals but we were so full that we decided on drinking. I am not a big wine drinker so I chose the Domaine Dupage or two while the lady got a mimosa which she liked. She liked it so much that I ended up finishing the visit with one as well.  Nothing exceptional about our visit, it was a nice pleasant diversion while we killed some time with some grown up drinks.",0.9153,0.733,0.191,0.076,0.646969696969697
2014-10-14,3.0,"This place is so cute and a good addition to Wicker Park. I love the vibe inside MAX's- I went for brunch but I can definitely see how it would make a good night spot, maybe for wine night with the girls or even post-work happy hour. My best friend and wandered in here after figuring out that the wait at the Bongo Room was like 90 minutes long- we were hungry! There was no wait here, and the menu looked great. My friend got the pork belly benedict (which was amazing), I got the egg sandwich, and we split the maple fried chicken.  My egg sandwich was humongous and greasy and overwhelming, but there was so much food and it wasn't too bad. The fried chicken was pretty good too- fresh out of the grease, so much so that I pretty much burned my mouth trying to eat it too quickly.   Would be down to try this place again- it's not Bongo Room status for brunch, but worth a try!",0.9966,0.679,0.308,0.013,0.616898148148148
2014-10-13,4.0,"Went there for monthly brunch with friends. I ordered the fried chicken plate which was really tasty. I also sample the french toast, mac and cheese, and grits all of which were really good. One thing I will say is that if you going with a group then get the crafe for the mimosa's. Overall it was good and I plan on going back.",0.8586,0.855,0.145,0.0,0.33571428571428574
2014-10-10,2.0,"This Spot Was Awesome! But My Server Was Kind Of A D*ck. So I was meeting up with an old HS friend of mine. I literally have not seen her since our HS graduation in June of 1999 (Class of 99, woot! woot!). We have been Facebook friends for some years now, and we've always made the declaration that we were going to get together and catch up, but between her schedule and my schedule, it was hard to find a common date where we were both available. So we made a conscience effort to make sure that Oct 9th 2014 at 6:30pm was dedicated to us getting together for a drink! lol. She recommended Max's Wine Dive. Im totally down after I saw the website. We met up and i loved the environment, it was intimate yet casual, off to a great start. They have a great selection of drinks which is always a plus. Our server, I cant remember his name but he was a brotha, probably 5' 5"" or so, with glasses. Friendly kat where it seemed like he would kinda let us hang since he overheard us saying ""I haven't seen you since HS! OMG"" and all that good stuff (he mentioned it, that's how I know he overheard us). After a little bit, he asked if we were going to eat. He recommended the wing special which was 5 wings for $5. So we put in 3 orders of wings (not knowing the size). We were talking, the conversation is going great and the liquor is tasting wonderful. The Wings get to our table and they were HUGE!! WOW! And I thought Harold's Wings were big! They were big, crunchy and delicious! LOVE IT! We already knew we were going to take some home, no way in the world we'd be able to finish em. So We were there for a while, and mind you the restaurant was NOT packed at all. Besides us, there were maybe 10 people total in the place...if that. The server kept coming to us asking us if we were OK. We said ""yes"", my friend she ordered another glass of wine and he brought it. When he came back to ""check on us"", he said ""OK, you need to go"". HUH??? We wanted us to leave, my friend wasn't even done with her wine yet. The thing is, we were kinda wrapping things up, but then he came to us with that comment. I get if you wanted to make room for more people to sit because it was crazy packed in there, but IT WASN'T PACKED AT ALL. He was extremely curt with us at the very end, which is a shame because it really left a sour place in my mouth.  I totally recommend this place for the food, ambiance and the wine. But if you get the short brotha with the glasses as your server, please ask for someone else. I know I will! smh",0.9986,0.775,0.197,0.028,0.5905779405779407
2014-10-05,5.0,"This place is so FUN!!! We had a sweet server Jaime who took very good care of us. We went with my husband's godfather, his daughter and her boyfriend since they are in the industry. We didn't even open the menu we just sat back and let her bring us her favorites! It was amazing!! I love champagne and chicken and the marrow they have was delicious! This is definitely on our list of Friday Night favorites!",0.99,0.626,0.374,0.0,0.608
2014-10-04,5.0,"Maybe it was the wine, which was amazing, but the food here was unreal good. We got oysters m, which are actually deep fried, and the fried chicken with mashed potatoes a collard greens ... oh my God. Amazing. The service was also fantastic and the location is great. All around excellent!",0.9861,0.595,0.405,0.0,0.7999999999999999
