date,star,text,compound,neutral,positive,negative,subjectivity
2016-03-06,2.0,Tried Lure after eating at Strings Ramen in Chinatown. The food was good albeit overpriced for Japanese pub food and the design of the restaurant is a poor match for what should be a casual meal.,0.1531,0.799,0.121,0.08,0.5166666666666667
2016-02-23,5.0,"REVIEW OF LURE IZAKAYA PUB on 2/18/16 I went to Lure Izakaya Pub ( lureizakayapub.com ) in Chicago's Lincoln Park neighborhood last Thursday at 2925 N Halsted St. What a fantastic time I had! There was a live band playing 90's covers and originals (Long Ladder Home  longladderhome.com )  First, the decor is swanky. Cool, and inviting. The Food is OUTSTANDING. Chef Kee presented whole fried pollack fish in a light tempura coating. The fish was a work of art, standing up on its platter. We had octopus served 2 ways: ceviche (silky cold refreshing) and lightly fried YUM.  Bowls of rice satisfied, as did the truffle dish with REAL TRUFFLE on an itty bitty spoon.  Red wine and cocktails like CHASING THE DRAGON were potent elixirs. We ate community style, and I chatted with strangers for hours. We all were drawn to the ambience, hospitality, and sheer deliciousness of LURE IZAKAYA PUB. This week I am taking my husband and friends",0.9756,0.842,0.158,0.0,0.5926470588235295
2016-02-20,1.0,"Underwhelming....went in for brunch and ordered a few things that were also on the dinner menu according to the server. A foie gras dish, and a duck dish...both sounded great on paper, but lack of favour... the duck -- taste just like pieces of chinatown roasted duck topped with some hoisin saue the foie gras -- taste like pieces of fat =/ the salmon sashimi -- too much sauce.....felt like i was drinking soup... I guess we don't really need to go back for dinner.... we also ordered the miso french toast....again...sounded great on paper, but the favour got lost in the execution.... i thought the miso sauce would be ""injected"" into the french toast, topped with the jammy sauce...so sweet and savory...but it was basically like basic egg-dipped french toast on the middle of the plate, miso sauce on one side of the plate while the jammy sauce on the other side of the plate.  i put the sauces on the french toast when i took the first bite and the jammy sauce totally overpowered the miso favour.... =/ good idea...poor execution and the servers didn't seem to be familiar with the menu...",0.9712,0.794,0.151,0.056,0.3666666666666667
2016-02-13,2.0,"On the Friday of Valentine's Day weekend my husband and I were trying to slip into a dinner spot last-minute-- and Lure had a reservation for 2 open at 7pm that same night. Maybe that should've told me something? It's a shame, because both of us really enjoyed Lure's ambiance. The wicker lamps, the picture menus, and slightly-louder-than-you'd-like-but-really-hip music were all on point.  I can't say the same for the food or drinks. Neither of our cocktails were worth the price (too sweet, muddled flavors) and none of the food was standout. We did enjoy the pompano fish dish, although the skin was rubbery in places where it should've been crisp. The real tragedies were the karaage (fried chicken) and black cod. Karaage is difficult to mess up-- just fry up some thigh meat good and hot-- but a lot of my pieces were just breaded skin and fat, and some of the smaller chunks were over-cooked and dried out. As for the cod-- this fish is known for its show-stopping buttery, umami quality. A quick sear with sake, miso, and brown sugar is all it needs to slay. But the skin on this fish was (again) undercooked and rubbery, and the meat had an odd bitter flavor and almost slimy texture. I really wanted to love it (I've eaten life-altering black cod in Seattle, seriously some of the best food I've ever tasted) but I almost left this on the plate. It was so disappointing. Finally, the restaurant was out of 4 of the dishes we ordered. I've honestly never encountered this. You might be told the special is out, but 4 dishes? None of the items were special, either -- what kind of Japanese restaurant runs out of scallops or kabocha?  I see many positive reviews of this place are from over a year ago. Maybe it's in a rut? I hope Lure gets it together, because it's a great spot and Chicago could use more good izakaya.",0.9875,0.797,0.143,0.06,0.5135082023239917
2016-01-09,5.0,Great service and great flavors. The grilled mackerel and the fried river crabs were fantastic. Really good Udon and Japanese pickels.,0.9432,0.531,0.469,0.0,0.6
2015-12-23,5.0,"First time visit - food was fantastic and service courteous and helpful.  Whole flounder, tuna poke and salmon fantastic.   Everything else great as well.  We'll be back for sure.",0.9674,0.491,0.509,0.0,0.6465277777777778
2015-12-23,5.0,"Blew me away. World class food, beautifully presented, fantastic service, and the prices were very reasonable. We went last Saturday and loved it so much we came back again the following Wednesday. Need I say more? I am Japanese, my dining companions were not, but we all loved it.",0.9091,0.775,0.225,0.0,0.46787878787878795
2015-11-23,4.0,"The food was very tasty, particularly the eel! This review is a bit delayed as I ate here in August, and it's now nearly the end of November. However, I passed this place again tonight and felt compelled to write a review as I was surprised to see it still very empty. My advice to management is to remove the front ""wall"" that conceals the restaurant from the street and makes the place look uninviting. Regular passerby will easily miss it, as I did for a whole month when it first opened. The restaurant is essentially hiding on Halsted, and I want a neighborhood find like this to succeed!",0.6475,0.812,0.118,0.07,0.45269230769230767
2015-11-08,3.0,"Overall it tastes good. Kind of westernized the traditional Japanese food. Fishes are really good here. I like the salmon, the grill snapper, highly recommend the scallop, yummy. the beef is not tender enough, do not recommend.",0.9481,0.631,0.369,0.0,0.48625
2015-10-29,4.0,"Stopped in here on a Friday night with a reservation @ 8 PM expecting it to be packed. I was awed, we were one of maybe 4 tables in the entire establishment. In all honesty, until a week before I hadn't even heard of this place, I thought it was still Macku. It doesn't seem they did the best job notifying people of the opening, especially given all the hype that was Macku. That being said, we had a very enjoyable night.  The booth we were sat in was big and comfy and our server was super knowledgeable about the menu. Although they have a default consistent menu, there must have been 10+ specials going on between food/drinks. Most of these were fish which makes sense given the shelf life. We ordered numerous items, and although some might consider it a very easy to find item, my favorite was the eel :).  It was tender and juicy and didn't have the super seafood flavor that seafood gets when it isn't super fresh.  The Tiger fries were also extremely tasty, holy cow were they crispy! No soggy fries (which I despise) and they had a great kick to them. We had a few other items as well, each delicious in their own right.  The only thing that threw me a bit was the price point, it is a bit on the high side for the area.",0.9878,0.82,0.155,0.024,0.6408952380952381
2015-10-27,2.0,"I was expecting more from the price point ($38 after tax and tip pp), but glad to have tried this new Lakeview spot. The dining set up was a little awkward and uncomfortable in my opinion.  If you're at a communal table (not all parties are set up this way), you're sitting in backless stools with nowhere to put your coat or purse.  I think most of my group opted for the drape-jacket-over-chair-and-hope-that-said-jacket-doesn't-touch-the-ground-or-fall technique, but I noticed the group behind us had their coats bundled bulkily in their laps.  Easy fix: get a coat rack... or eliminate Chicago falls, winters, and early-mid springs!  None of the place settings at our table had napkins either when we arrived (rookie miss), and when we asked for extra napkins the first time, the bus boy brought literally one.  Service was forgettable.  Our waiter wasn't as attentive as I'd expect for a less than half full restaurant, and water service was provided by the hostess and another staffer altogether who weren't particularly keeping an eye out for our hydration.  The glasses are rather small too, so you WILL need water refills. Foodwise, highlights for me were the hamachi (crispy skin, expertly prepared), fried avocado (creamy and crunch textures, with a spicy kick), and tuna poke (colorful presentation, fresh tuna).  Fried ebi (shrimp) was very fresh as well.  Other dishes tried that were fine were the unagi (I'm not a big eel person to begin with), fried squid legs (they really got the frying thing right!), and the chicken over rice.  I wasn't a fan of the clam soup or the mussels because they tasted a little fishy to me.  Scottish salmon was too salty and dry on the inside, the bone marrow didn't have much flavor and just tasted like plain fat, and pork belly was sufficiently fatty, but lacked meat (and I also wanted crispiness).  Though the waitress claimed our lives were about to change upon presenting us with the Tiger fries, I thought they tasted like Arby's fries, but straightened.  In fact, we supposed the kitchen had totally forgotten about the order of Tiger fries because they arrived at the very end of the meal and atleast 10 minutes after our last dish was dropped off and rest of the plates cleared.  Were they grinding the tiger in the back? Parting tip: don't accidentally pour the centerpiece, a cylindrical vase of water housing plant roots, into your drinking glass.  If you're not paying attention and of a cloudy mind, I could see it being mistaken as a pitcher of water.  :ox",0.9676,0.894,0.076,0.029,0.4784000721500721
2015-10-27,4.0,"I guess this place had the most quiet opening ever - no social media,  not any press that I saw, and it's juuuust a little outside of all the foot traffic on Diversey/Belmont/Fullterton, etc. It's surrounded by apartments and you'll pretty much miss it unless you're looking for it. When you do see it, it looks like some random unapproachable lounge that opened in the wrong part of town. When our favorite servers from Strings 2 were promoting it in September, I was like, ""cool! when do they open?"" Super awkward cuz it opened in July... apparently. We came on a late weeknight, and it was mostly empty. I'm not surprised given the location, but I do think Lure is a great special occasion/weekend venue.  The food is simple and homey, but refined just a bit for their concept. Things of note: Everything is served ""small plates"" style - and they are SMALL plates. I don't think the plates can be shared by more than 2 people because the portions are maybe 2-4 bites, tops. The plates/prices add up quickly, but it also means you get to try a lot of stuff!  Super vegetable lacking menu - outside of some pickles and mushrooms it's mostly meat and fish and noodlecarbs.  Best thing we had: fried whole fish. We had a snapper for $18, one of the specials they were running, and it was really fresh, fried crispy and served piping hot. We devoured that thing. We also loved the blue shrimp and the addictingly briny mussel broth. The mushrooms were a miss, and I would steer away from the super generic things you can get everywhere else (eel rice, pickles, etc). They are more expensive here and not necessarily any different/better.  If you're not familiar with the cuisine, the servers were really great at explaining and guiding the table next to us, who were asking a lot of questions, so this could be the place to go and try to branch out!",0.9956,0.804,0.167,0.029,0.5232993197278913
2015-10-25,5.0,"Lure was a wonderful dining experience from start to finish. I'd like to stress that service was top notch from the hostess to our server and all the other waitstaff who helped ensure we were having a good time. And while the service and ambiance were both great, the food is what earns this place five stars in my opinion. We had a medium sized group of 7 and shared 21 dishes, so we had a chance to get a bit of variety in small bites. My personal favorites were the hamachi kama (I woke up thinking about it the next day), the unagidon, pork belly, and steamed mussels, but I don't think there was a single dish we sampled that anyone disliked. Some of the others included the wagyu carpaccio, ebi fry, tiger fries (very crispy and yummy fries but didn't blow our minds), sakamushi, tuna poke, karaage gohan (amazing), bone marrow (some of us wished it came with bread of some sort to spread), ika geso, fried avocado, and beni shake. The beni shake was just a tad too salty but still tasty. There was also an extensive list of specials which we didn't even tackle--perhaps next time, as we did salivate over some of them going to the other tables. The fact that it was an izakaya was a little wasted on me since I didn't partake of a drink. Those at the table who did seemed to enjoy their cocktails, sake and beer. One small area for improvement could be in terms of comfort. We were seated in the middle of the restaurant which consists of high tables and metal stools, which became a bit uncomfortable over time. There was also no where to put our jackets so many of us ended up placing purses on the floor and sitting on our lumpy outerwear. I can see winter coats being a problem when the weather gets colder. A small discomfort won't stop me from going back, though.",0.6862,0.824,0.1,0.076,0.4195047619047619
2015-10-12,5.0,"Each dish was better than the last. My favorites in order: foie gras, tuna poke, wagyu carpaccio, oysters, tiger fries (would be excellent with beer) and salmon zuke. They gave us a serving of the avocado for free but I would pass. The service was excellent and cocktails were fresh and delicious. Will be coming back with a group so we can order everything!",0.967,0.713,0.287,0.0,0.6083333333333334
2015-10-04,2.0,Food was ok but not great - cocktail presentation showed no love from the bar - they ran out of garnishes on a Friday night at 8 pm - not true style Izakaya... It was more a small plates Japanese restaurant. Service was great - ambience was not warm - felt like it want finished opening for business ...,-0.8884,0.598,0.126,0.276,0.5277777777777778
2015-10-03,5.0,"Wonderful.  From the moment I walked in to Lure, I was greeted and treated very special-as if I was the only one at the restaurant.   I asked to be served something nice and was treated to the eel on a bed of rice.  Tender, wonderfully seasoned and so smooth  I ate it with a spoon to get all the flavors.  Oh my.   bTW, I sat at the counter and had the pleasure of interacting with the Chef and owner who is a star in his own right.   I was then presented with a gift of spinach in tinfoil with a welcomed spice.  Very favorable but not overdone.  Just a nice mouth warmness.    I Will come again soon and try out his other spots Many thumbs up.  Coming back.",0.9607,0.816,0.184,0.0,0.596978021978022
2015-10-02,3.0,"The dishes are good.  But not great.  Came here twice now and had a good experience, but definitely left with mixed emotions about dishes.  Some great, some I can pass on.    Service was probably the best thing there!  Decor/ambiance is nice, but not comfortable in my opinion.",0.7964,0.575,0.268,0.158,0.5611111111111111
2015-09-29,5.0,I love this place. Food was so great nice and clean. All server very profressional. They explain us about food,0.9453,0.496,0.504,0.0,0.67
2015-09-24,4.0,"Great mussels and salmon. Ice cream dish was awesome as well. Price is a tad high, but that's what you get in Chicago. Great spot!",0.9117,0.614,0.386,0.0,0.76
2015-09-20,5.0,"I'll keep it short because I think the reviews below capture the Lure Izakaya experience pretty well: (1) We also had Ian as our server. I would follow him to whatever restaurant he works at. SO knowledgeable about the dishes and ingredients. I loved every recommendation he made. Hands down one of the best servers I've ever had at a restaurant, and I used to be a server, so that's probably saying a lot...  (2) Delicious, interesting food. There are so many more things I want to try.  I'd go back here again and again.",0.9656,0.789,0.211,0.0,0.5626262626262626
2015-09-19,5.0,"Very delicious food with delicate presentation. Perfect place for dating, event, and large group. Every dish is worth to try!",0.8775,0.591,0.409,0.0,0.6857142857142857
2015-09-18,4.0,"A Momotaro lite version. Feels like they are almost there to being great but seems to lacking that final ""it"" factor in terms of taste. Service was great.",0.8735,0.707,0.293,0.0,0.8333333333333334
2015-09-11,5.0,Absolutely awesome Japanese food. Made my two Japanese friends homesick eating there. I will definitely be back.  Service was excellent and the atmosphere very nice.,0.9459,0.491,0.463,0.046,0.5
2015-08-28,5.0,"A great addition to the lakeview/lincoln park. Seems like everything that opens is exactly the same, but finally something totally out of the box. Imagine my delight when I heard Japanese + tapas. Add fresh made cocktails or sake and you have a perfect combination.  We had 10 dishes and they all were incredible and large enough for four to get a good bite. Probably the most authentic Japanese I have had in a while.  More a restaurant than a bar (which was good), but some people were just drinking too. Open till 2am.  Best new opening in this hood, 2015.",0.9823,0.757,0.243,0.0,0.5204058441558442
2015-08-11,4.0,"Came here before a show at the laugh factory a few blocks away. Gorgeous room, love the secretive entryway that keeps the buzz concentrated in the room. Some ""steampunk"" elements to the decor but overall modern, clean, polished & very comfortable. Lure advertises as an Izakaya pub, implying that this is a bar where the snacks to keep your alcohol in check are small, tasty, and affordable enough to keep them coming over a long post-work drink sesh.  The one star lost here was for the limited drinks selection- menu has 6 sake, 6 white wine, 6 red wine, 6 average looking cocktails. Food was 5 stars though, portions matched prices and we really did get to try so many things! Grilled mackerel was just that- whole fish butterflied, charred, and served whole. hot crispy and fresh. Oysters and scallops from the cold menu were winners (and inexpensive!) The fried sand fish were my favorite- eat the salty crunchy little fish head to tail dipping in a flavorful sauce as you go. Fried crabs were very small- battered lightly, crunchy but tender, so tasty For course 2 we got a couple of blue shrimp, I'm not a big fan of raw shrimp so my companion ate both though was still on the fence. HOWEVER after the shrimp were done the chef took the liberty of frying the heads for us to crunch on while we awaited our final course. We have asked at other establishments (often to confused looks) it a chef would save and  fry up the heads off of a headless shrimp dish- here no asking! And holy were they delish. Finally, two of the larger dishes we chose arrived- unagi (BBQ eel over rice) which was just comfortingly perfect, and for dessert Udon noodles served in a clear broth with a perfect amount of spice, modestly dressed with tofu skin, fish cake slices, greens & tempura crumbs. The noodles are so fresh, chewy, just perfect it may have been my favorite dish for its heartwarming complex simplicity. Last notes- they give you 10% off your bill if you pick up a coupon in the entryway to the dining room. Ambience was not rushed. Music was lounge-y, with darker shades of house/chill out music tinged with techno rhythms & light industrials influences. I think this will be a great pre or post bar spot and we're lucky to have it in the neighborhood! So just keep expanding your drinks program, eh?",0.9967,0.796,0.168,0.035,0.5409288899506289
2015-08-06,5.0,Love this place! We tried six different dishes and all were delicious! The best unagi I've had in a very long time. Reasonable prices and great service. We'll be back for sure!,0.9656,0.573,0.427,0.0,0.584320987654321
2015-07-19,5.0,"As a super fan of chef Macku, I was really excited to go to this restaurant. He can just use simple ingredients but make it incredible. The quality of the fish was the best I've ever had. The food is displayed beautiful. The cocktail is also really good. To be a rare Japanese izakaya you can find  in Chicago, this one is really worth to go.",0.9755,0.698,0.302,0.0,0.5573809523809523
