date,star,text,compound,neutral,positive,negative,subjectivity
2015-07-03,5.0,"I typically do not like Mexican food, but this restaurant is special. The food is outstanding: delicious and interesting, and each plate made with a level of detail and talent that truly surprises. As a space, the restaurant is intimate and aesthetically pleasing. It's romantic but not in a cloying way. The service is also quite good.  The chef, Rique, is clearly a genius with food, and he often takes an active role in your meal. On two occasions he has come out to review the evening's menu with us and make suggestions based on the ingredients he had fresh on hand. Once my husband asked Riques's recommendation for a lacto-ovo vegetarian dish, and Riques sketched out an idea of a dish and promised that it would be delicious. It was. Last night we had a multi-course dinner, and at the end Riques surprised us with a complimentary extra dessert plate with guava, queso fresco, and some interesting sauces.  This is apparently his second attempt at this location in Uptown, and one prays for his success. God knows Uptown needs more places like this. It is easily the finest dining experience in the neighborhood.  It would be nice if they added outdoor seating in the future.",0.9982,0.645,0.339,0.016,0.5001904761904761
2015-06-27,5.0,"I ate dinner here last night for the first time and now have a new favorite Mexican restaurant. Everything about it was perfect. The servers were super friendly and helpful, the ambiance was lovely and the food blew my mind. When I saw they had a dish that contained Huitlacoche, I mentioned to the server how much that ingredient freaked me out, having seen it used on cooking shows. The next thing I  knew, the chef was table side, filling me in on exactly what it was and encouraging me to give it a try.  Thank goodness I did because it was fantastic! I also had the roasted cauliflower, ceviche, guacamole and a grilled corn dish, all totally delectable. I can't wait to go back and try the brunch. This is SUCH a welcome addition to the neighborhood!",0.9902,0.725,0.261,0.014,0.486541889483066
2015-06-21,2.0,"It's tricky to review a place when you come in on a specials night, but my first visit to Riques was last Tuesday for their $1 Taco Tuesday special.  Let's just say that even for a dollar a piece, I'm not sure I would spend that much money again. First, kudos to the restaurant for attempting higher-end tacos at this price point; you could tell a lot of effort was going into these tacos even though they were only a buck.  There were five tacos available last Tuesday at this price; I tried four, including a pollo asado, potato, chorizo and I believe a shredded beef taco.  The fifth was the calabacitas taco that I should have gotten, since others in my group said that was their favorite across the board. All of the tacos were fine.  There was just a sprinkle of the featured meat/potato in each taco, with assorted garnish on each tortilla.  But these things were small.  Truly, even for smaller appetites, consider ordering 6-8 tacos per person if you don't get anything else.  Otherwise, I think you might leave hungry! We also ordered the queso fundido and the guacamole.  For the price, the serving sizes of these items was a borderline insult.  Seriously, this was some tiny sh*t!!!  The guac, seriously, was enough for about 15 normal-size tortilla chips, max.  The queso?  All five of our party members got one small tortilla's worth and it was completely gone. The value prop here is a serious challenge at normal menu prices, so I can't recommend coming back here even though you do save a bit since it's BYO.  But still--you are in danger of leaving hungry here at all times.  And that's before I get into the kitchen speed at Riques, which was a bit of a nightmare even on a fairly quiet night...tacos came at random points, they weren't always right, but they were always slow.  Given the amount of chicken on my pollo asado taco, why did it take almost 30 minutes to get it?  Seriously?",0.9374,0.834,0.097,0.068,0.4895183360700603
2015-06-14,5.0,"I've eaten here twice- once for dinner and once for brunch. The fact that I made a brunch reservation immediately after eating dinner here should tell you something about my experience.  The first time, I had their braised rabbit in plum sauce. It was amazing! I've only had rabbit a few times before, but if it always tasted like that it would become a staple of my diet. I had their flautas as well, and they were delicious.  They do a prix fixe menu on the first Saturday of every month, which my dining partners had. It is based on a different state of Mexico each time. I had a bite of each, which were fantastic.  My second visit was for brunch, which did not disappoint. I had a skirt steak with beans and scrambled eggs. I don't know what wizardry they used to make them, but they were some of the best eggs I've ever had.  I cannot recommend this restaurant highly enough. But don't take my word for it. Go check it out yourself! You won't regret it.",0.9832,0.826,0.16,0.014,0.5424242424242425
2015-06-11,2.0,"Good food, but overpriced for small portions received. Do not order the enchiladas...they are some weird deconstructed version with soggy tortilla chips  smothered in salsa and strips of unmelted cheese on top.",-0.0644,0.766,0.114,0.12,0.625
2015-06-07,5.0,"What a wonderful addition to our neighborhood!  The chef takes great care in the preparation and care of the food which means your brain, stomach and heart will leave happy.  During our third visit, we brought Opa (my grandfather...who is uber picky) and he exclaimed ""why would you go anywhere else?!""   Favorites include:  Guacamole; Vampiras; Ceviche and whatever they are serving the first Saturday of each month.  FYI: Opa personally loved the braised rabbit.",0.9809,0.689,0.298,0.013,0.6472222222222223
2015-06-07,5.0,"I literally started a Yelp account to write this review. This was some of the best Mexican food I've ever had! I read some reviews, so I was excited, but wow. They blew my expectations away. I started with a Mocha (which was better than 90% of the coffee shops out there), with some free pastries from a local bakery. Yum :) For my meal, I had one of the best burritos ever. The beauty was in the simplicity. Perfectly spiced and flavor that reminded me of my family's cooking (even though we're  Puerto Rican, still...).  I would recommend this to anyone who is willing to spend over $5 for a burrito and cares more about flavor than cost.  You'll  love it!",0.9954,0.656,0.344,0.0,0.5769230769230769
2015-06-06,5.0,So good! Prices are on point. Great tamales if you like tamales. I recommend highly with BYOB spots.,0.9115,0.508,0.492,0.0,0.63
2015-06-05,4.0,"I like to visit a place at least twice before writing a review. After our first visit to Riques, I couldn't wait to come back. We finally made a second visit earlier this week, and the food was as good as I remembered.  Everything tastes very fresh and flavorful- I don't know where they get their vegetables (bell peppers, cauliflower, corn), but they may be the best vegetables I've had in any Mexican restaurant, ever. That includes you, entire state of California. I've tried the fajitas sombrero, elote, flautas, coliflor al horno, and tampiquena plate- everything is delightful. My vegetarian husband says the vegetarian items here taste fresh but still very very flavorful- they manage to create a ton of flavor without having greasy or fatty dishes.  The menu isn't very long, but it has more than enough - including rotating specials- to keep us interested for many more visits.",0.9778,0.836,0.164,0.0,0.4627777777777778
2015-05-23,5.0,"Such a cozy place with great food.   We went here for brunch rather than their neighbors who we usually go to, and we are so glad we did.  They have fresh Mexican pastries while you wait, and the food was indeed worth the wait.  Everything we ordered (suizo, chilaquiles and quesadillas) was SO yummy.  It was to the point that were order a second round of food (veggie tamale and flautas) just to see if they could keep up the consistencies and they did without skipping a beat.   There are so many dishes I want to go back and try.  There are several other places in the area for brunch, but this one is special.  Do not miss out as this is my new go to brunch/late lunch spot.  Thanks Riques for a wonderful experience.",0.9726,0.821,0.179,0.0,0.40838744588744585
2015-05-17,4.0,"I like this place. It is maybe the best Mexican food that I have had in Chicago since I moved here two years ago. The reason I give it four stars instead of five is that the service has been a bit off both times I have gone, but in a kind of endearing way? Like my orders were messed up both times, and stuff was missing, but they were really nice about it. Both of the times I have gone were with my friend who is from Mexico City. She is very friendly with the wait staff and restaurant owners, and it makes me feel like I am a guest rather than a patron. So much so that I felt kind of badly mentioning that my orders were messed up.  The first time I went was brunch of the Sunday after Chicago's St. Patrick's Day celebration. Rique's was very short-staffed that day. We did not get our plantains (they were out but didn't tell us until after the food came) or tortillas, and when the tortillas came, they were flour and not corn. Apparently all the kitchen staff was hungover and the cook and remaining wait staff were very stressed out. I got huevos with nopales, which were very good. We did not get charged for our drinks because of all the missing stuff. I was there with my parents who were visiting from out of town though, and they seemed displeased by the service and serving sizes (or prices relative to them).  I went back again for brunch this morning--it was a lot less crazy and I think better reflected what Rique's is like. Though it is not on the menu, you can get a horchata and espresso drink. I ordered the chilaquiles with chicken. When they were first brought out, the chicken was missing, but the order came back just a few minutes later with the chicken. I think it would have been just fine without the chicken as I couldn't finish the whole plate. They were quite good. My boyfriend got huevos with chorizo, which were also good. My friend got huevos divorciados--I didn't taste them, but they looked good as well. Everything is fresh and flavorful. We shared some flan for dessert, and it was amazing.  So I would say...if your expectation of a restaurant is perfect service and an overabundance of food, this may not be the place for you. I have celiac's disease and the food here hasn't made me sick, but I kind of wonder if it is the best place to go if you have food allergies. If you like friendly (but human) service, character, and really good food--try Rique's! After such a yummy brunch, I am excited to go back to try the dinner.",0.9977,0.747,0.198,0.055,0.4816413373860182
2015-05-16,5.0,"We eat a lot of good Mexican food, but this was truly exceptional. The chef has a delicate touch and was able to please both meat eaters and vegans - and not by just omitting the meat. The atmosphere of the restaurant is intimate - it encourages conversation & begs you to have a fabulous meal. We certainly did.",0.9666,0.68,0.32,0.0,0.6620535714285714
2015-04-30,4.0,"While visiting some friends in the neighborhood, we met up for brunch. I was worried about the long lines at the brunch places down the street, but had no trouble getting a table. Though the portions are not huge, everything was delicious, and plated beautifully. Even my taquitos looked very fancy and were artfully served. Definite shout out to the horchata latte. Om nom nom.",0.7512,0.686,0.185,0.13,0.5736111111111111
2015-04-29,5.0,"I just had the chicken and steak tacos and they were some of the more delicious tacos I've had (and I eat a lot of tacos)!  I will definitely return because now I want to check out everything else on their menu.   This place is worth a try, it's good quality food.  Glad to have it nearby -  they have brunch too, so I'll try it instead of waiting for tweet next time!",0.9369,0.786,0.214,0.0,0.58125
2015-04-15,4.0,"I had the Pollo Asado Sinaloa (grilled half chicken, fresh cactus salad, pickled onions, grilled jalapeno peppers, avocado spicy drops) and my boyfriend had the Cayos de Hacha con Espinaca y Jalapeños (seared scallops, sautéed wild spinach, mushrooms and jalapeños). Both were presented beautifully and tasted delicious. We would definitely return again.",0.9081,0.788,0.212,0.0,0.6452380952380953
2015-04-14,5.0,Wonderful food Great service Lovely warm atmosphere Innovative menu Far superior to most Mexican restaurants Chef takes personal pride in all the dishes,0.9694,0.418,0.582,0.0,0.6799999999999999
2015-04-14,5.0,This northern Mexican restaurant on the uptown/Edgewater border is a welcome addition to the neighborhood. The owner Enrique is always pleasant and accommodating in explaining the menu. You can tell he takes pride in the food he prepares. Authentic and great atmosphere. This will be my regular place to go for Mexican fare.,0.9153,0.789,0.211,0.0,0.49194139194139197
2015-04-12,5.0,"Everything about my visit to Riques was excellent. The menu encompassed the needs of all the people in my party. And whether the food was vegan, vegetarian or for meat eaters, it was all thoughtfully prepared and delicious!  The service was excellent, the eclectic decor charming and I will be going back!  Just a note before you go - it is byob, which makes it really fun to pair various libations with the varied range of flavors Enrique offers.",0.9785,0.721,0.279,0.0,0.5777777777777778
2015-04-10,5.0,"An old new place in our boro, good to see that Rique's is back on business and revitalized.   I am a big fan of its food, really regional and quite different.  Ask for the Huevos de Patron, savory and delicious. Also taste the Braised Rabbit and the Choco Flan... find your own descriptors  ;) Great atmosphere, cozy dinning room,  friendly staff and as a plus it is BYOB. I highly recommend Rique's food and hospitality.",0.9633,0.754,0.246,0.0,0.5496103896103895
2015-04-06,5.0,"I've been waiting for this place to open all winter! I finally got to try it tonight and was not disappointed. I read Yelp reviews beforehand so I knew going in that portion sizes were not as big as other Mexican food places, and I have to agree with other reviewers that the trade-off is that it is the tastiest, most delicious food. I had the guacamole, a fish taco on corn tortilla, a side of rice, and elote. All delicious -- not a crumb remaining. Now I have to go back another time to try the Mexican hot chocolate and other fare. So glad to have a fine quality restaurant in the neighborhood. I have a feeling I'll be back many times.",0.9579,0.839,0.161,0.0,0.49027777777777776
2015-04-04,5.0,"Reopen this past winter 2015 as Riques Cocina Mexicana, it is the real deal. No shortcuts, from the appetizers, entrées and desserts. The mushrooms in guajillo sauce, the rabbit and venison in the entrées and the Ambrosia del Norte in the dessert. It is all excellently presented. The atmosphere is warm and very welcoming place. Well priced and great service. The new best restaurant in Uptown.",0.9562,0.728,0.245,0.027,0.49431818181818177
2015-03-28,4.0,"This is a wonderful place and I highly recommend it. My wife and I just had a fabulous brunch at Riques. We eat a ton of Mexican food, both here and in Santa Fe, New Mexico, and are big fans of Frontera Grill. The food here is right up there with our favorite places, the room is lovely, and the service was splendid as well. We'll be going back for dinner very soon.",0.9705,0.73,0.27,0.0,0.5566883116883117
2015-03-23,5.0,"Have been to this place twice and once for take out and I have to admit it's absolutely delicious. The chef personally came out to check on us and described a bit on how he made our dishes. I live in uptown and we hardly have Mexican cuisine around our neighborhood, I am glad Riques is here in our town. I am beyond happy with the food and customer service. Greatly recommend this place.",0.9359,0.807,0.193,0.0,0.6364583333333333
2015-03-22,5.0,Fantastic Sunday brunch spot.  Food was beyond delicious and the staff was so friendly.,0.9084,0.491,0.509,0.0,0.7999999999999999
2015-03-19,5.0,"From the complimentary chips and bean dip to the friendly service and unbeatable hot chocolate, Riques is great experience all around. I came in on a Thursday night, and the waitstaff seated me promptly. My buddy and I ordered ceviche as an appetizer, which was fresh, attractive, and delicious. I then ordered the tacos with blue corn tortillas, and again, the ingredients seemed authentic, uncomplicated, and high quality. I can't wait to visit again, and I highly recommend it to anyone looking for a sweet little Mexican place.",0.9747,0.746,0.254,0.0,0.5842857142857143
2015-03-15,2.0,"The food is OK, but small in portion and not necessarily what the menu describes. For example, the pollo flautas are made with potato, not chicken, a request for no onion will fall on deaf ears, and if more than one person gets the dishes that come with chips, you'd never know since it's a single serving per person. They need more staff too, getting water or coffee refilled was impossible without getting up and approaching the staff.",-0.2104,0.939,0.025,0.036,0.5626984126984127
2015-03-13,3.0,"I went earlier this week with a few friends. We shared the guac and queso fundido for appetizers. Both were tasty. I had the fajitas sombrero, which was also tasty. However, there were multiple items ordered among the group that had issues, from missing ingredients to wrong dishes altogether coming to the table. I'll chalk it up to being new, as it wasn't that busy the night we went. I'd go back after some time so they can work out the kinks.",0.0516,0.874,0.064,0.062,0.2880681818181818
2015-03-12,5.0,"Love the Fact that we have a new Mexican Restaurant in the area! Love their chicken and fish tacos, Chicken Quesadilla and Guac!!! Love it, the costumer service its great very friendly!",0.9731,0.549,0.451,0.0,0.6171717171717171
2015-03-01,5.0,"Had a great brunch here this Sunday, and loved the complimentary baked sweets table!",0.937,0.385,0.615,0.0,0.6833333333333332
2015-02-15,5.0,"My wife and I have been really excited for this place to open. It was totally worth the wait. From the appetizers, the food, the dessert menu to the people who work there.  It is a great addition to the neighborhood, as we were lacking some outstanding Mexican food. It was a great experience and we are without a doubt, coming back soon!",0.9612,0.731,0.269,0.0,0.465625
2015-02-11,5.0,"My wife and 2 friends visited Rique's for the first time, and I was very impressed.  The décor / ambiance was more upscale than I anticipated, but still relaxed and fun.  I had the vampiras, the fajitas sombrero, and a hot chocolate drink for dessert.  Everything was delicious, particular the steak fajitas, which included pieces of bacon (a new one for me).  Will definitely return and try more dishes.",0.9705,0.725,0.275,0.0,0.5671212121212121
2015-02-08,5.0,"Finally Enrique has come back home! We have missed him in Uptown. You can tell he has taken time to develop his menu. The tortillas are hand made, which is rare for Chicago. Started with Chemix for Two, a new easy to do coffee. Then had the queso with chorizo. Next were fish tacos and lengua tacos. Dinner was braised rabbit in chipotle-plumb sauce. The plumbs are an amazing addition.",0.8398,0.84,0.132,0.028,0.5839826839826839
