date,star,text,compound,neutral,positive,negative,subjectivity
2008-04-26,3.0,"This place is known for the bartenders in bikinis, but they have a FANTASTIC burger.  Onion rings aren't bad either.  The place is a dive bar, but great place for cheap eats. C'mon...yellow fin tuna sandwich for $9.00!?!?!?!?!?!",0.9664,0.653,0.347,0.0,0.7541666666666667
2008-04-18,5.0,"Wow, I can say that I never thought I'd be giving this place 5 stars prior to actually visiting it, but after hitting it up last night I am impressed! It started out as a guys night, and we figured what better way to spend it than at a random bar where the bartenders are in Bikinis.  Sure the service will probably be terrible, the food will be pretty bad, and the drink selection will be weak, if not expensive.  Oh how wrong we were! Upon entering we were surprised at just how divey Crabbby Kim's is, and that's a good thing.  Dark, dingy, small-to-medium sized with no ventilation, it was right up our alley. Next up the service.  Sure they may be in bikinis, but that didn't slow down the two bartenders who make our drinks and took our food orders during the course of the night.  They were quick, attentive, personable, not not trashy whatsoever (a concern one might have knowing your server works in a bikini at a bar). On to the food, now this one was probably the biggest shock of the night.  The special for the evening was Hamburgers & Fries for $3.00, and I'll be damned if that wasn't one of the best (bar) burgers I've ever had in my life, and it didn't hurt that the fries were extra greasy & fried.  The chips for the chips & salsa came out hot and freshly made which was a big surprise as well.  Lastly, the booze.  Call drinks were only $3 and were made strong, which was a heckuva deal.  I'm not sure about beer prices (allergic to that stuff, no really, I am), but judging from my friends multiple rounds the prices must've been more than acceptable. So what I'm trying to get at in my longest yelp review ever is:  Crabbby Kim's is fantastic.  If you're not going, you're missing out. ps: To make the night that much more exceptional, go to Waveland bowl across the street for cosmic bowling, now that was a good nightcap!",0.9906,0.745,0.176,0.079,0.5528817082388512
2008-02-29,3.0,"Wow, do I feel uncomfortable at this place. Much better to end an evening here than begin one, for shizzle. Beer's cheap, but nobody's ever here, even on a saturday night. What gives, Crabby Kim's?",0.3716,0.83,0.12,0.05,0.8
2008-02-07,4.0,"I love Crabby's.  I used to end up there every week before bowling at waveland bowl.  Good food, good cheap beer, and half naked chicks.  What more could you ask for?",0.875,0.722,0.278,0.0,0.5095238095238095
2008-01-16,4.0,"Okay, so after reading yelp reviews I thought, 'why not?' Just to say I've been to the bikini bar. Christmastime means that friends come home for leave, thought if anyone's interested in drinking and ogling women in bikinis it would be a bunch of soldiers, right? Yeah, not so much so it took me this long to go here with a friend of mine from school. You'd think big deal, it's a chick in a bikini who cares? but it's so out of context it's mind blowing to see-also didn't hurt that the bartender was really attractive. It definitely was the topic of conversation for a while-and then it branched into related subcategories like ""would you let your girl work in a place like this?""  Anyways, they had a $10 bucket special, domestic bottles and you can mix and match anyone you wanted. The food was good and cheap for what you get, it's a standard bar bacon cheese burger but the servings are generous and the taste decent. It seemed like it was nothing but regulars besides me and my friend so no flirting but it didn't mean the bartender wasn't friendly-she was and we had a short conversation about workout supplements. My friend and I definitely want to come back and it will happen.",0.9952,0.732,0.248,0.02,0.43480576441102753
2007-11-30,3.0,"Oh the bartenders.... I came here on a fluke with some friends. I saw an ad and laughed.... really? Bartenders in bikinis? Shut up! No way! I told my friends and we decided to investigate. Yes, there are bartenders in bikinis, from a rumor I hear some of them work at the Admiral as well. They flirt, they show what they have and they have cheap drinks and beers. The owner actually bought us a round of shots for the road. I might come back, I might not, but I will always have my memories.....",0.7575,0.871,0.111,0.018,0.26666666666666666
2007-11-16,5.0,"I've had great times at crabby kim's. The regulars can be a little gruff, but the food's good, the beers cheap and it's a great place to start a night. My bachelor party started here.",0.9485,0.642,0.358,0.0,0.6599999999999999
2007-11-14,3.0,"Typical local Chicago dive bar.........but with one difference!  Bartenders in Bikini's!   Its funny to see everyone gawk at the bartenders cause they are half naked, even if they aren't that hot!   Stopped in for a few beers, as my friend always wanted to check it out.  Beers were the average price........bar was ok.  Decent place if you just want to throw some beers back and catch a game.   But i can now say I have  been at the Bikini Bar!",0.8869,0.851,0.149,0.0,0.41527777777777786
2007-05-22,4.0,Couldnt give 5 stars cuz they only had one girl and tons of old creepy guys. But drinks were not too bad. They had a deal on coronas that nite. Plus the one girl working was HOT! Not bad for being around no other bar. Definitely great place to just stop in on a random Tuesday nite,0.8553,0.736,0.196,0.067,0.6675925925925926
2007-03-27,5.0,"I had to give Crabbby Kim's five stars to counteract the bad reviews (yeah, it's cheating - get over it) but more importantly for the unintentional comedy.   We recently went in to celebrate a good friend's last final of grad school.  It was a random Monday with nothing particular going on.  We walked in and there were half a dozen patrons, all apparently by themselves (based on their distribution down the bar).  This elicited several jokes under our breathe and a few good chuckles.  The bartender welcomed us and took our order by leaning over the bar and pushing up her cleavage as much as possible, a move so blatant it would make a Hooters girl blush.  Her motives were hardly subtle.  Retreating to a table with our pitcher, we had a couple more laughs at this exchange.  This shameless flirting continued the entire night with equal time to each party at the bar. The rest of the evening went very much like the first few minutes - we would quietly joke about something absurd or hilarious amongst ourselves, whether it was the meathead cook/bodyguard drinking cranberry juice all night, the sex toys dispenser in the men's room, the hammered British guy buying the whole bar several rounds, or the jukebox being out of order because it was ""full"".   Now anyone can say this place is a crappy bar, with sub-par food, questionable service, and a goofy theme.  But that's exactly why I love it!  I wouldn't go here all the time, but for random occasions, the ""experience"" can be priceless.  It all depends on your sense of humor, but if it's anything like mine, you should have a blast.",0.9933,0.761,0.19,0.048,0.4898348348348349
2006-11-20,3.0,Move over Hooters.. Crabbby's  (yes three b's) has bikinis on all the girls that work here!  Lunch was good.  Had a cheeseburger and fries!  don't know if I would hang out here at night but for lunch or a game and Guinness why not!   (Saw this on 190 North!  it's a couple of blocks from my condo project on Elston so I checked it out for lunch! ),-0.3753,0.916,0.03,0.054,0.5
